trial0004501, 000600, AA, 2, 2, 1.000000, GDX, 107, 18, 5.944444, ZIC, 45, 4, 11.250000, ZIP, 135, 8, 16.875000, 98, 99, 
trial0004502, 000600, AA, 25, 2, 12.500000, GDX, 126, 18, 7.000000, ZIC, 6, 4, 1.500000, ZIP, 99, 8, 12.375000, 131, 142, 
trial0004503, 000600, AA, 29, 2, 14.500000, GDX, 175, 18, 9.722222, ZIC, 17, 4, 4.250000, ZIP, 146, 8, 18.250000, 96, 120, 
trial0004504, 000600, AA, 40, 2, 20.000000, GDX, 154, 18, 8.555556, ZIC, 47, 4, 11.750000, ZIP, 102, 8, 12.750000, 96, 109, 
trial0004505, 000600, AA, 47, 2, 23.500000, GDX, 117, 18, 6.500000, ZIC, 48, 4, 12.000000, ZIP, 152, 8, 19.000000, 115, 116, 
trial0004506, 000600, AA, 44, 2, 22.000000, GDX, 142, 18, 7.888889, ZIC, 40, 4, 10.000000, ZIP, 104, 8, 13.000000, 100, 108, 
trial0004507, 000600, AA, 10, 2, 5.000000, GDX, 95, 18, 5.277778, ZIC, 6, 4, 1.500000, ZIP, 9, 8, 1.125000, 100, 104, 
trial0004508, 000600, AA, 4, 2, 2.000000, GDX, 217, 18, 12.055556, ZIC, 14, 4, 3.500000, ZIP, 5, 8, 0.625000, 140, 144, 
trial0004509, 000600, AA, 65, 2, 32.500000, GDX, 87, 18, 4.833333, ZIC, 20, 4, 5.000000, ZIP, 145, 8, 18.125000, 98, 106, 
trial0004510, 000600, AA, 32, 2, 16.000000, GDX, 89, 18, 4.944444, ZIC, 42, 4, 10.500000, ZIP, 224, 8, 28.000000, 100, 102, 
trial0004511, 000600, AA, 10, 2, 5.000000, GDX, 95, 18, 5.277778, ZIC, 5, 4, 1.250000, ZIP, 158, 8, 19.750000, 89, 98, 
trial0004512, 000600, AA, 0, 2, 0.000000, GDX, 94, 18, 5.222222, ZIC, 15, 4, 3.750000, ZIP, 17, 8, 2.125000, 102, 104, 
