trial0018001, GVWY, 726, 4, 181.500000, 8.250000, 0.000021, 0.000005, 0.000016, ZIC, 4716, 36, 131.000000, 2.916667, 0.000018, 0.000006, 0.000012, 
trial0018002, GVWY, 79, 4, 19.750000, 5.500000, 0.000017, 0.000004, 0.000012, ZIC, 4232, 36, 117.555556, 2.611111, 0.000019, 0.000007, 0.000012, 
trial0018003, GVWY, 379, 4, 94.750000, 7.750000, 0.000015, 0.000004, 0.000011, ZIC, 4426, 36, 122.944444, 3.027778, 0.000020, 0.000007, 0.000014, 
trial0018004, GVWY, 921, 4, 230.250000, 9.000000, 0.000019, 0.000005, 0.000014, ZIC, 5458, 36, 151.611111, 3.444444, 0.000019, 0.000006, 0.000013, 
trial0018005, GVWY, 71, 4, 17.750000, 5.000000, 0.000015, 0.000004, 0.000011, ZIC, 4197, 36, 116.583333, 2.777778, 0.000018, 0.000006, 0.000012, 
trial0018006, GVWY, 754, 4, 188.500000, 11.000000, 0.000020, 0.000006, 0.000015, ZIC, 5410, 36, 150.277778, 3.277778, 0.000020, 0.000007, 0.000014, 
trial0018007, GVWY, 311, 4, 77.750000, 5.250000, 0.000016, 0.000004, 0.000011, ZIC, 3624, 36, 100.666667, 2.583333, 0.000019, 0.000007, 0.000012, 
trial0018008, GVWY, 290, 4, 72.500000, 7.750000, 0.000022, 0.000005, 0.000017, ZIC, 3842, 36, 106.722222, 2.805556, 0.000019, 0.000007, 0.000012, 
trial0018009, GVWY, 4, 4, 1.000000, 3.250000, 0.000016, 0.000004, 0.000012, ZIC, 4225, 36, 117.361111, 2.972222, 0.000019, 0.000007, 0.000012, 
trial0018010, GVWY, 511, 4, 127.750000, 10.250000, 0.000022, 0.000005, 0.000017, ZIC, 4027, 36, 111.861111, 2.861111, 0.000020, 0.000007, 0.000013, 
trial0018011, GVWY, 290, 4, 72.500000, 8.250000, 0.000015, 0.000004, 0.000011, ZIC, 4248, 36, 118.000000, 3.138889, 0.000019, 0.000006, 0.000013, 
trial0018012, GVWY, 511, 4, 127.750000, 8.250000, 0.000012, 0.000003, 0.000009, ZIC, 5585, 36, 155.138889, 3.250000, 0.000019, 0.000006, 0.000013, 
trial0018013, GVWY, 970, 4, 242.500000, 8.000000, 0.000013, 0.000003, 0.000009, ZIC, 4051, 36, 112.527778, 2.944444, 0.000017, 0.000006, 0.000011, 
trial0018014, GVWY, 1083, 4, 270.750000, 12.000000, 0.000011, 0.000003, 0.000008, ZIC, 4875, 36, 135.416667, 3.277778, 0.000018, 0.000006, 0.000012, 
trial0018015, GVWY, 1339, 4, 334.750000, 9.000000, 0.000016, 0.000005, 0.000011, ZIC, 4557, 36, 126.583333, 3.222222, 0.000018, 0.000006, 0.000012, 
trial0018016, GVWY, 800, 4, 200.000000, 7.500000, 0.000016, 0.000004, 0.000012, ZIC, 4450, 36, 123.611111, 3.055556, 0.000018, 0.000006, 0.000012, 
trial0018017, GVWY, 1740, 4, 435.000000, 11.000000, 0.000013, 0.000004, 0.000009, ZIC, 5158, 36, 143.277778, 3.666667, 0.000021, 0.000006, 0.000014, 
trial0018018, GVWY, 995, 4, 248.750000, 8.500000, 0.000013, 0.000004, 0.000009, ZIC, 5243, 36, 145.638889, 3.388889, 0.000019, 0.000006, 0.000013, 
trial0018019, GVWY, 983, 4, 245.750000, 6.750000, 0.000020, 0.000005, 0.000015, ZIC, 4968, 36, 138.000000, 3.361111, 0.000019, 0.000006, 0.000013, 
trial0018020, GVWY, 1031, 4, 257.750000, 11.000000, 0.000015, 0.000004, 0.000012, ZIC, 4992, 36, 138.666667, 3.500000, 0.000021, 0.000007, 0.000014, 
trial0018021, GVWY, 899, 4, 224.750000, 11.000000, 0.000013, 0.000003, 0.000010, ZIC, 5348, 36, 148.555556, 3.500000, 0.000019, 0.000006, 0.000013, 
trial0018022, GVWY, 952, 4, 238.000000, 9.500000, 0.000017, 0.000005, 0.000013, ZIC, 5550, 36, 154.166667, 3.500000, 0.000019, 0.000006, 0.000013, 
