trial0000001, AA, 2764, 26, 106.313183, 9.038462, 0.000010, 0.002197, GDX, 1819, 14, 129.989804, 6.642857, 0.000619, 0.000057, 
trial0000002, AA, 2938, 26, 113.014677, 8.346154, 0.000010, 0.003031, GDX, 1766, 14, 126.187029, 7.357143, 0.000541, 0.000050, 
trial0000003, AA, 3461, 26, 133.146510, 10.615385, 0.000010, 0.002334, GDX, 1394, 14, 99.585054, 6.000000, 0.000652, 0.000038, 
trial0000004, AA, 2848, 26, 109.544612, 9.500000, 0.000010, 0.003000, GDX, 1848, 14, 132.060007, 6.071429, 0.000668, 0.000046, 
trial0000005, AA, 2664, 26, 102.467396, 9.000000, 0.000010, 0.001567, GDX, 2262, 14, 161.631980, 8.571429, 0.000631, 0.000051, 
trial0000006, AA, 2919, 26, 112.301912, 9.730769, 0.000009, 0.002874, GDX, 1780, 14, 127.153592, 6.071429, 0.000532, 0.000053, 
trial0000007, AA, 4203, 26, 161.653911, 10.653846, 0.000009, 0.001303, GDX, 625, 14, 44.714165, 3.928571, 0.000605, 0.000030, 
trial0000008, AA, 3794, 26, 145.938579, 10.769231, 0.000009, 0.003155, GDX, 1101, 14, 78.685496, 5.428571, 0.000604, 0.000035, 
trial0000009, AA, 2883, 26, 110.909061, 9.153846, 0.000009, 0.001779, GDX, 1892, 14, 135.168887, 6.428571, 0.000630, 0.000043, 
trial0000010, AA, 3580, 26, 137.704371, 10.615385, 0.000010, 0.001161, GDX, 1505, 14, 107.549024, 7.285714, 0.000605, 0.000061, 
trial0000011, AA, 3384, 26, 130.182463, 9.615385, 0.000010, 0.003446, GDX, 1215, 14, 86.803997, 5.571429, 0.000607, 0.000034, 
trial0000012, AA, 4427, 26, 170.303862, 11.961538, 0.000010, 0.002721, GDX, 709, 14, 50.649970, 4.214286, 0.000661, 0.000045, 
trial0000013, AA, 3887, 26, 149.505296, 10.807692, 0.000010, 0.002484, GDX, 1072, 14, 76.633022, 5.214286, 0.000674, 0.000042, 
trial0000014, AA, 2775, 26, 106.749194, 8.615385, 0.000009, 0.002540, GDX, 1916, 14, 136.894354, 7.714286, 0.000611, 0.000056, 
trial0000015, AA, 3067, 26, 117.962751, 9.923077, 0.000010, 0.002274, GDX, 1931, 14, 137.997748, 6.857143, 0.000550, 0.000098, 
trial0000016, AA, 3780, 26, 145.392351, 11.153846, 0.000009, 0.001620, GDX, 1205, 14, 86.128491, 5.285714, 0.000617, 0.000044, 
trial0000017, AA, 3439, 26, 132.281886, 9.884615, 0.000009, 0.001768, GDX, 1593, 14, 113.833640, 7.642857, 0.000611, 0.000044, 
trial0000018, AA, 3941, 26, 151.603070, 10.615385, 0.000010, 0.002595, GDX, 902, 14, 64.451442, 4.571429, 0.000594, 0.000033, 
trial0000019, AA, 2599, 26, 99.975879, 8.500000, 0.000009, 0.002139, GDX, 2184, 14, 156.044797, 9.214286, 0.000608, 0.000057, 
trial0000020, AA, 4307, 26, 165.682766, 11.923077, 0.000010, 0.001880, GDX, 627, 14, 44.803435, 2.714286, 0.000547, 0.000035, 
trial0000021, AA, 3435, 26, 132.129335, 10.500000, 0.000010, 0.002393, GDX, 1465, 14, 104.688379, 5.928571, 0.000559, 0.000037, 
trial0000022, AA, 2932, 26, 112.772872, 10.000000, 0.000010, 0.001729, GDX, 1843, 14, 131.707523, 6.428571, 0.000605, 0.000045, 
trial0000023, AA, 2726, 26, 104.868757, 7.961538, 0.000010, 0.002489, GDX, 1902, 14, 135.886593, 8.214286, 0.000622, 0.000035, 
trial0000024, AA, 3377, 26, 129.909955, 9.500000, 0.000010, 0.002559, GDX, 1447, 14, 103.381512, 6.357143, 0.000478, 0.000048, 
trial0000025, AA, 2751, 26, 105.812942, 9.115385, 0.000010, 0.002289, GDX, 1809, 14, 129.275965, 6.928571, 0.000560, 0.000043, 
trial0000026, AA, 3577, 26, 137.587096, 9.615385, 0.000010, 0.001879, GDX, 1156, 14, 82.623965, 6.000000, 0.000758, 0.000046, 
trial0000027, AA, 2645, 26, 101.748914, 8.615385, 0.000010, 0.002460, GDX, 2090, 14, 149.323445, 8.285714, 0.000605, 0.000055, 
trial0000028, AA, 3307, 26, 127.227698, 10.038462, 0.000009, 0.001259, GDX, 1526, 14, 109.005703, 5.928571, 0.000637, 0.000042, 
trial0000029, AA, 2667, 26, 102.587436, 8.038462, 0.000009, 0.002151, GDX, 1524, 14, 108.909047, 6.357143, 0.000552, 0.000036, 
trial0000030, AA, 4120, 26, 158.478058, 12.230769, 0.000010, 0.002021, GDX, 878, 14, 62.755036, 3.857143, 0.000642, 0.000037, 
trial0000031, AA, 3230, 26, 124.244346, 10.500000, 0.000010, 0.001604, GDX, 1464, 14, 104.617644, 5.214286, 0.000599, 0.000034, 
trial0000032, AA, 4521, 26, 173.922244, 10.961538, 0.000010, 0.002608, GDX, 566, 14, 40.430119, 4.500000, 0.000663, 0.000043, 
trial0000033, AA, 3936, 26, 151.422134, 10.153846, 0.000010, 0.001397, GDX, 962, 14, 68.716038, 4.857143, 0.000594, 0.000038, 
trial0000034, AA, 3243, 26, 124.761711, 10.923077, 0.000010, 0.001263, GDX, 1451, 14, 103.656822, 5.285714, 0.000555, 0.000039, 
trial0000035, AA, 3264, 26, 125.552238, 9.538462, 0.000010, 0.001765, GDX, 1703, 14, 121.688700, 6.714286, 0.000774, 0.000052, 
trial0000036, AA, 2545, 26, 97.916043, 9.115385, 0.000010, 0.001819, GDX, 2291, 14, 163.655920, 8.357143, 0.000650, 0.000050, 
trial0000037, AA, 3067, 26, 117.987704, 9.269231, 0.000010, 0.001910, GDX, 1664, 14, 118.879978, 6.357143, 0.000583, 0.000053, 
trial0000038, AA, 3721, 26, 143.138899, 10.884615, 0.000010, 0.001830, GDX, 1185, 14, 84.670616, 5.500000, 0.000715, 0.000041, 
trial0000039, AA, 2709, 26, 104.212446, 8.115385, 0.000009, 0.001998, GDX, 1872, 14, 133.748315, 7.642857, 0.000536, 0.000034, 
trial0000040, AA, 3717, 26, 142.962934, 10.653846, 0.000009, 0.002222, GDX, 928, 14, 66.354551, 4.071429, 0.000618, 0.000032, 
trial0000041, AA, 3232, 26, 124.315082, 9.807692, 0.000010, 0.001379, GDX, 1464, 14, 104.629134, 6.214286, 0.000626, 0.000035, 
trial0000042, AA, 3601, 26, 138.511962, 9.423077, 0.000009, 0.001648, GDX, 1163, 14, 83.120641, 5.500000, 0.000561, 0.000045, 
trial0000043, AA, 3628, 26, 139.545591, 10.115385, 0.000010, 0.002187, GDX, 1466, 14, 104.772474, 7.357143, 0.000593, 0.000044, 
trial0000044, AA, 3435, 26, 132.118999, 10.423077, 0.000010, 0.002039, GDX, 1120, 14, 80.064716, 4.214286, 0.000629, 0.000033, 
trial0000045, AA, 4020, 26, 154.647473, 11.846154, 0.000010, 0.002418, GDX, 964, 14, 68.868979, 4.714286, 0.000630, 0.000035, 
trial0000046, AA, 2952, 26, 113.562698, 9.769231, 0.000009, 0.001843, GDX, 1721, 14, 122.954989, 6.571429, 0.000635, 0.000039, 
trial0000047, AA, 3619, 26, 139.205273, 10.500000, 0.000009, 0.001826, GDX, 1328, 14, 94.904493, 5.785714, 0.000544, 0.000045, 
trial0000048, AA, 2606, 26, 100.235109, 9.961538, 0.000010, 0.002406, GDX, 2115, 14, 151.134798, 6.785714, 0.000575, 0.000062, 
trial0000049, AA, 2618, 26, 100.726323, 9.153846, 0.000010, 0.001505, GDX, 2446, 14, 174.722543, 8.857143, 0.000536, 0.000135, 
trial0000050, AA, 4048, 26, 155.701065, 10.538462, 0.000009, 0.002744, GDX, 1087, 14, 77.698022, 5.571429, 0.000628, 0.000039, 
trial0000051, AA, 3383, 26, 130.122548, 11.423077, 0.000010, 0.001991, GDX, 1393, 14, 99.558125, 4.500000, 0.000612, 0.000036, 
trial0000052, AA, 3256, 26, 125.264284, 9.500000, 0.000010, 0.002182, GDX, 1562, 14, 111.580616, 6.071429, 0.000538, 0.000037, 
trial0000053, AA, 3092, 26, 118.951914, 9.346154, 0.000010, 0.002740, GDX, 1808, 14, 129.160731, 8.214286, 0.000716, 0.000040, 
trial0000054, AA, 3246, 26, 124.851383, 10.153846, 0.000009, 0.001081, GDX, 1652, 14, 118.061718, 6.428571, 0.000591, 0.000074, 
trial0000055, AA, 3829, 26, 147.297706, 11.538462, 0.000010, 0.000908, GDX, 1102, 14, 78.732832, 4.714286, 0.000606, 0.000057, 
trial0000056, AA, 3114, 26, 119.787155, 9.423077, 0.000010, 0.001869, GDX, 1812, 14, 129.466713, 8.785714, 0.000733, 0.000048, 
trial0000057, AA, 2967, 26, 114.124446, 9.884615, 0.000010, 0.002031, GDX, 1766, 14, 126.197457, 6.357143, 0.000625, 0.000039, 
trial0000058, AA, 2378, 26, 91.471583, 8.692308, 0.000010, 0.002665, GDX, 2427, 14, 173.409918, 8.428571, 0.000550, 0.000083, 
trial0000059, AA, 2756, 26, 106.014762, 8.961538, 0.000010, 0.003115, GDX, 1897, 14, 135.544014, 6.928571, 0.000665, 0.000044, 
trial0000060, AA, 3322, 26, 127.769815, 9.576923, 0.000011, 0.001838, GDX, 1446, 14, 103.356058, 6.357143, 0.000634, 0.000038, 
