trial0003001, GDX, 3510, 14, 250.714286, 5.214286, 0.000576, 0.000559, 0.000017, GVWY, 4392, 26, 168.923077, 11.115385, 0.000012, 0.000003, 0.000009, 
trial0003002, GDX, 3562, 14, 254.428571, 6.285714, 0.000529, 0.000510, 0.000019, GVWY, 4799, 26, 184.576923, 11.538462, 0.000013, 0.000003, 0.000010, 
trial0003003, GDX, 3047, 14, 217.642857, 5.000000, 0.000566, 0.000549, 0.000018, GVWY, 4971, 26, 191.192308, 11.230769, 0.000013, 0.000003, 0.000009, 
trial0003004, GDX, 2705, 14, 193.214286, 5.714286, 0.000541, 0.000522, 0.000019, GVWY, 6843, 26, 263.192308, 13.230769, 0.000016, 0.000003, 0.000012, 
trial0003005, GDX, 3457, 14, 246.928571, 5.142857, 0.000580, 0.000562, 0.000018, GVWY, 5380, 26, 206.923077, 11.384615, 0.000016, 0.000004, 0.000012, 
trial0003006, GDX, 3397, 14, 242.642857, 5.285714, 0.000577, 0.000559, 0.000018, GVWY, 5496, 26, 211.384615, 12.076923, 0.000014, 0.000004, 0.000010, 
trial0003007, GDX, 2524, 14, 180.285714, 5.285714, 0.000531, 0.000512, 0.000019, GVWY, 6598, 26, 253.769231, 12.384615, 0.000017, 0.000004, 0.000014, 
trial0003008, GDX, 2044, 14, 146.000000, 4.857143, 0.000528, 0.000509, 0.000018, GVWY, 6433, 26, 247.423077, 12.923077, 0.000014, 0.000003, 0.000010, 
trial0003009, GDX, 3113, 14, 222.357143, 4.928571, 0.000559, 0.000541, 0.000019, GVWY, 6161, 26, 236.961538, 11.807692, 0.000017, 0.000003, 0.000014, 
trial0003010, GDX, 3841, 14, 274.357143, 6.928571, 0.000540, 0.000521, 0.000019, GVWY, 6321, 26, 243.115385, 11.730769, 0.000016, 0.000003, 0.000013, 
trial0003011, GDX, 3219, 14, 229.928571, 5.428571, 0.000568, 0.000550, 0.000018, GVWY, 5884, 26, 226.307692, 12.230769, 0.000014, 0.000003, 0.000011, 
trial0003012, GDX, 3789, 14, 270.642857, 6.714286, 0.000558, 0.000540, 0.000018, GVWY, 5745, 26, 220.961538, 10.692308, 0.000014, 0.000003, 0.000011, 
trial0003013, GDX, 4082, 14, 291.571429, 7.285714, 0.000526, 0.000508, 0.000019, GVWY, 5485, 26, 210.961538, 10.153846, 0.000016, 0.000004, 0.000012, 
