trial0017001, SHVR, 701, 4, 175.250000, 8.000000, 0.000005, 0.000506, ZIC, 12997, 36, 361.027778, 8.777778, 0.000060, 0.000445, 
trial0017002, SHVR, 998, 4, 249.500000, 14.750000, 0.000005, 0.000968, ZIC, 12435, 36, 345.416667, 8.416667, 0.000068, 0.000487, 
trial0017003, SHVR, 1731, 4, 432.750000, 14.750000, 0.000044, 0.001034, ZIC, 11668, 36, 324.111111, 7.583333, 0.000039, 0.000419, 
trial0017004, SHVR, 2493, 4, 623.250000, 13.500000, 0.000125, 0.000541, ZIC, 11589, 36, 321.916667, 7.611111, 0.000048, 0.000464, 
trial0017005, SHVR, 1173, 4, 293.250000, 13.750000, 0.000005, 0.000951, ZIC, 12597, 36, 349.916667, 7.694444, 0.000047, 0.000490, 
trial0017006, SHVR, 2134, 4, 533.500000, 11.250000, 0.000005, 0.001412, ZIC, 11525, 36, 320.138889, 8.194444, 0.000067, 0.000418, 
trial0017007, SHVR, 3997, 4, 999.250000, 14.250000, 0.000020, 0.001066, ZIC, 9763, 36, 271.194444, 7.472222, 0.000065, 0.000395, 
trial0017008, SHVR, 2403, 4, 600.750000, 13.750000, 0.000020, 0.001165, ZIC, 11436, 36, 317.666667, 7.472222, 0.000076, 0.000349, 
trial0017009, SHVR, 1339, 4, 334.750000, 16.250000, 0.000097, 0.001131, ZIC, 11811, 36, 328.083333, 7.916667, 0.000052, 0.000432, 
trial0017010, SHVR, 2543, 4, 635.750000, 13.250000, 0.000005, 0.000751, ZIC, 11153, 36, 309.805556, 7.805556, 0.000064, 0.000312, 
trial0017011, SHVR, 2048, 4, 512.000000, 13.000000, 0.000034, 0.000381, ZIC, 11483, 36, 318.972222, 8.500000, 0.000032, 0.000515, 
trial0017012, SHVR, 2247, 4, 561.750000, 18.000000, 0.000005, 0.000998, ZIC, 11398, 36, 316.611111, 7.277778, 0.000081, 0.000460, 
trial0017013, SHVR, 447, 4, 111.750000, 9.000000, 0.000005, 0.000805, ZIC, 13182, 36, 366.166667, 8.444444, 0.000069, 0.000502, 
trial0017014, SHVR, 1595, 4, 398.750000, 12.000000, 0.000005, 0.000988, ZIC, 11501, 36, 319.472222, 7.888889, 0.000051, 0.000519, 
trial0017015, SHVR, 623, 4, 155.750000, 12.750000, 0.000026, 0.000726, ZIC, 12710, 36, 353.055556, 8.138889, 0.000039, 0.000510, 
trial0017016, SHVR, 631, 4, 157.750000, 10.000000, 0.000024, 0.000704, ZIC, 13417, 36, 372.694444, 8.611111, 0.000100, 0.000510, 
trial0017017, SHVR, 3565, 4, 891.250000, 9.250000, 0.000072, 0.000544, ZIC, 10255, 36, 284.861111, 8.138889, 0.000076, 0.000420, 
trial0017018, SHVR, 483, 4, 120.750000, 11.500000, 0.000164, 0.000388, ZIC, 13486, 36, 374.611111, 8.611111, 0.000042, 0.000474, 
trial0017019, SHVR, 2511, 4, 627.750000, 17.250000, 0.000005, 0.000866, ZIC, 11565, 36, 321.250000, 7.527778, 0.000066, 0.000385, 
trial0017020, SHVR, 1789, 4, 447.250000, 12.750000, 0.000021, 0.000756, ZIC, 11956, 36, 332.111111, 8.250000, 0.000074, 0.000417, 
trial0017021, SHVR, 1556, 4, 389.000000, 18.250000, 0.000072, 0.001367, ZIC, 12381, 36, 343.916667, 7.694444, 0.000091, 0.000472, 
trial0017022, SHVR, 1785, 4, 446.250000, 9.250000, 0.000021, 0.001146, ZIC, 11951, 36, 331.972222, 8.250000, 0.000081, 0.000513, 
trial0017023, SHVR, 78, 4, 19.500000, 8.750000, 0.000023, 0.000201, ZIC, 13316, 36, 369.888889, 8.972222, 0.000053, 0.000445, 
trial0017024, SHVR, 1087, 4, 271.750000, 9.750000, 0.000132, 0.000689, ZIC, 12622, 36, 350.611111, 8.194444, 0.000056, 0.000491, 
trial0017025, SHVR, 1667, 4, 416.750000, 8.500000, 0.000005, 0.000948, ZIC, 12019, 36, 333.861111, 7.888889, 0.000041, 0.000451, 
trial0017026, SHVR, 2377, 4, 594.250000, 11.500000, 0.000005, 0.000429, ZIC, 11355, 36, 315.416667, 7.944444, 0.000068, 0.000433, 
