trial0000001, GDX, 6759, 38, 177.868421, 6.394737, 0.007966, 0.001856, GVWY, 58, 2, 29.000000, 9.500000, 0.000071, 0.002188, 
trial0000002, GDX, 7778, 38, 204.684211, 6.500000, 0.005921, 0.003103, GVWY, 0, 2, 0.000000, 0.500000, 0.000005, 0.000289, 
trial0000003, GDX, 7695, 38, 202.526316, 6.210526, 0.006296, 0.001177, GVWY, 0, 2, 0.000000, 3.000000, 0.000129, 0.000446, 
trial0000004, GDX, 7501, 38, 197.394737, 6.578947, 0.006676, 0.001388, GVWY, 303, 2, 151.500000, 19.000000, 0.000006, 0.007762, 
trial0000005, GDX, 7811, 38, 205.552632, 6.710526, 0.006713, 0.001782, GVWY, 239, 2, 119.500000, 9.500000, 0.000072, 0.001478, 
trial0000006, GDX, 6847, 38, 180.186842, 6.078947, 0.005979, 0.001372, GVWY, 755, 2, 377.950000, 9.500000, 0.000006, 0.005554, 
trial0000007, GDX, 5959, 38, 156.815789, 4.789474, 0.001767, 0.000316, GVWY, 356, 2, 178.000000, 10.000000, 0.000048, 0.000637, 
trial0000008, GDX, 8427, 38, 221.763158, 7.578947, 0.006345, 0.001687, GVWY, 0, 2, 0.000000, 0.000000, 0.000072, 0.000191, 
trial0000009, GDX, 7755, 38, 204.078947, 6.210526, 0.006468, 0.001040, GVWY, 286, 2, 143.000000, 19.000000, 0.000006, 0.008892, 
trial0000010, GDX, 7456, 38, 196.210526, 6.710526, 0.006339, 0.001290, GVWY, 907, 2, 453.500000, 9.500000, 0.000006, 0.002599, 
trial0000011, GDX, 7705, 38, 202.763158, 6.368421, 0.006508, 0.001266, GVWY, 442, 2, 221.000000, 10.000000, 0.000006, 0.004634, 
trial0000012, GDX, 7095, 38, 186.710526, 5.473684, 0.006430, 0.001980, GVWY, 600, 2, 300.000000, 19.000000, 0.000006, 0.005468, 
trial0000013, GDX, 6846, 38, 180.157895, 6.263158, 0.006827, 0.001846, GVWY, 0, 2, 0.000000, 0.000000, 0.000130, 0.000190, 
trial0000014, GDX, 7370, 38, 193.947368, 5.921053, 0.005707, 0.000941, GVWY, 296, 2, 148.000000, 9.500000, 0.000038, 0.002580, 
trial0000015, GDX, 6629, 38, 174.447368, 5.710526, 0.001406, 0.000352, GVWY, 0, 2, 0.000000, 0.500000, 0.000012, 0.000038, 
trial0000016, GDX, 7023, 38, 184.815789, 6.526316, 0.006705, 0.001059, GVWY, 1081, 2, 540.500000, 10.000000, 0.000041, 0.002461, 
trial0000017, GDX, 7004, 38, 184.315789, 6.842105, 0.006384, 0.001366, GVWY, 1574, 2, 787.000000, 19.000000, 0.000005, 0.003889, 
trial0000018, GDX, 6655, 38, 175.131579, 5.052632, 0.006452, 0.001457, GVWY, 30, 2, 15.000000, 3.000000, 0.000039, 0.000363, 
trial0000019, GDX, 7199, 38, 189.451316, 6.105263, 0.006489, 0.001505, GVWY, 304, 2, 152.425000, 11.000000, 0.000005, 0.008010, 
trial0000020, GDX, 6650, 38, 175.000000, 5.184211, 0.006513, 0.001454, GVWY, 0, 2, 0.000000, 0.500000, 0.000006, 0.000355, 
trial0000021, GDX, 6876, 38, 180.972368, 5.605263, 0.006254, 0.001556, GVWY, 741, 2, 370.525000, 9.500000, 0.000039, 0.003718, 
trial0000022, GDX, 6363, 38, 167.447368, 5.078947, 0.003097, 0.000739, GVWY, 520, 2, 260.000000, 9.500000, 0.000005, 0.002561, 
trial0000023, GDX, 7425, 38, 195.421053, 6.526316, 0.005020, 0.000868, GVWY, 611, 2, 305.500000, 10.000000, 0.000005, 0.005708, 
trial0000024, GDX, 7506, 38, 197.526316, 6.868421, 0.006313, 0.001214, GVWY, 714, 2, 357.000000, 10.500000, 0.000041, 0.001765, 
trial0000025, GDX, 8060, 38, 212.105263, 6.526316, 0.006274, 0.001491, GVWY, 0, 2, 0.000000, 0.000000, 0.000101, 0.000258, 
trial0000026, GDX, 6000, 38, 157.894737, 5.184211, 0.005744, 0.002965, GVWY, 0, 2, 0.000000, 1.500000, 0.000038, 0.000234, 
trial0000027, GDX, 7208, 38, 189.684211, 5.868421, 0.006601, 0.001188, GVWY, 12, 2, 6.000000, 9.500000, 0.000005, 0.001203, 
trial0000028, GDX, 7441, 38, 195.842105, 6.710526, 0.006300, 0.001301, GVWY, 1031, 2, 515.500000, 9.500000, 0.000035, 0.004476, 
trial0000029, GDX, 7142, 38, 187.947368, 6.289474, 0.006415, 0.001761, GVWY, 832, 2, 416.000000, 9.500000, 0.000038, 0.005458, 
trial0000030, GDX, 8322, 38, 219.000000, 7.289474, 0.001609, 0.000623, GVWY, 0, 2, 0.000000, 0.500000, 0.000005, 0.000061, 
trial0000031, GDX, 7740, 38, 203.684211, 6.657895, 0.006432, 0.001796, GVWY, 302, 2, 151.000000, 9.500000, 0.000071, 0.001460, 
trial0000032, GDX, 7083, 38, 186.394737, 5.789474, 0.006354, 0.001164, GVWY, 363, 2, 181.500000, 19.000000, 0.000006, 0.002219, 
trial0000033, GDX, 7376, 38, 194.105263, 6.394737, 0.006493, 0.001495, GVWY, 542, 2, 271.000000, 9.500000, 0.000005, 0.001598, 
trial0000034, GDX, 7418, 38, 195.210526, 6.026316, 0.006513, 0.002493, GVWY, 0, 2, 0.000000, 0.500000, 0.000042, 0.000157, 
trial0000035, GDX, 7582, 38, 199.526316, 6.315789, 0.006374, 0.001949, GVWY, 566, 2, 283.000000, 10.000000, 0.000006, 0.003412, 
trial0000036, GDX, 7268, 38, 191.263158, 6.078947, 0.006638, 0.001895, GVWY, 9, 2, 4.500000, 4.500000, 0.000074, 0.000768, 
trial0000037, GDX, 7328, 38, 192.842105, 5.736842, 0.005265, 0.001625, GVWY, 358, 2, 179.000000, 19.000000, 0.000005, 0.003591, 
trial0000038, GDX, 7382, 38, 194.263158, 6.868421, 0.003202, 0.000536, GVWY, 856, 2, 428.000000, 9.500000, 0.000040, 0.000480, 
trial0000039, GDX, 7525, 38, 198.026316, 6.105263, 0.006572, 0.001020, GVWY, 478, 2, 239.000000, 19.000000, 0.000006, 0.008202, 
trial0000040, GDX, 8197, 38, 215.710526, 6.894737, 0.006411, 0.001265, GVWY, 347, 2, 173.500000, 19.000000, 0.000006, 0.006985, 
trial0000041, GDX, 6891, 38, 181.342105, 5.315789, 0.006510, 0.001200, GVWY, 0, 2, 0.000000, 0.000000, 0.000006, 0.000276, 
trial0000042, GDX, 6631, 38, 174.500000, 5.236842, 0.006583, 0.000989, GVWY, 86, 2, 43.000000, 9.500000, 0.000006, 0.006520, 
trial0000043, GDX, 7634, 38, 200.894737, 6.263158, 0.006396, 0.000978, GVWY, 407, 2, 203.500000, 19.000000, 0.000006, 0.003416, 
trial0000044, GDX, 6285, 38, 165.394737, 5.000000, 0.005936, 0.000894, GVWY, 224, 2, 112.000000, 10.000000, 0.000006, 0.005383, 
trial0000045, GDX, 7189, 38, 189.210526, 5.605263, 0.003423, 0.000824, GVWY, 1, 2, 0.500000, 9.500000, 0.000039, 0.000755, 
trial0000046, GDX, 7477, 38, 196.763158, 6.131579, 0.004548, 0.000703, GVWY, 84, 2, 42.000000, 9.500000, 0.000005, 0.001056, 
trial0000047, GDX, 5850, 38, 153.947368, 4.947368, 0.006675, 0.001586, GVWY, 601, 2, 300.500000, 10.000000, 0.000006, 0.004468, 
trial0000048, GDX, 7196, 38, 189.368421, 5.868421, 0.006466, 0.001499, GVWY, 1, 2, 0.500000, 9.500000, 0.000043, 0.001270, 
trial0000049, GDX, 8039, 38, 211.552632, 7.105263, 0.006435, 0.001096, GVWY, 394, 2, 197.000000, 10.000000, 0.000040, 0.004418, 
trial0000050, GDX, 6638, 38, 174.684211, 5.394737, 0.006458, 0.001427, GVWY, 551, 2, 275.500000, 9.500000, 0.000006, 0.002681, 
trial0000051, GDX, 7703, 38, 202.710526, 6.368421, 0.006464, 0.001466, GVWY, 183, 2, 91.500000, 10.000000, 0.000039, 0.000532, 
trial0000052, GDX, 7146, 38, 188.052632, 5.447368, 0.006499, 0.001725, GVWY, 10, 2, 5.000000, 9.500000, 0.000006, 0.000794, 
trial0000053, GDX, 6099, 38, 160.500000, 5.447368, 0.002116, 0.000462, GVWY, 179, 2, 89.500000, 10.500000, 0.000041, 0.001292, 
trial0000054, GDX, 7723, 38, 203.263158, 6.342105, 0.006490, 0.001163, GVWY, 60, 2, 30.000000, 9.500000, 0.000040, 0.001114, 
trial0000055, GDX, 8072, 38, 212.421053, 7.184211, 0.006446, 0.005628, GVWY, 0, 2, 0.000000, 3.500000, 0.000059, 0.000219, 
trial0000056, GDX, 7140, 38, 187.894737, 5.631579, 0.006679, 0.001312, GVWY, 514, 2, 257.000000, 19.000000, 0.000005, 0.006160, 
trial0000057, GDX, 7899, 38, 207.894737, 6.342105, 0.006540, 0.001257, GVWY, 2, 2, 1.000000, 1.500000, 0.000041, 0.000277, 
trial0000058, GDX, 6901, 38, 181.605263, 6.078947, 0.006528, 0.001286, GVWY, 16, 2, 8.000000, 8.500000, 0.000040, 0.001215, 
trial0000059, GDX, 7665, 38, 201.710526, 6.105263, 0.006384, 0.001333, GVWY, 86, 2, 43.000000, 10.000000, 0.000042, 0.006592, 
trial0000060, GDX, 6306, 38, 165.948684, 5.526316, 0.004702, 0.001139, GVWY, 646, 2, 323.475000, 10.000000, 0.000006, 0.002423, 
trial0000061, GDX, 6394, 38, 168.280263, 4.842105, 0.003139, 0.000405, GVWY, 595, 2, 297.675000, 19.000000, 0.000005, 0.002321, 
trial0000062, GDX, 7610, 38, 200.263158, 7.078947, 0.008224, 0.001699, GVWY, 2, 2, 1.000000, 2.500000, 0.000005, 0.000151, 
trial0000063, GDX, 7511, 38, 197.657895, 7.421053, 0.006324, 0.001357, GVWY, 991, 2, 495.500000, 10.000000, 0.000039, 0.003531, 
trial0000064, GDX, 6832, 38, 179.789474, 5.526316, 0.006376, 0.001497, GVWY, 749, 2, 374.500000, 10.000000, 0.000006, 0.004575, 
trial0000065, GDX, 7107, 38, 187.026316, 5.868421, 0.006389, 0.002399, GVWY, 0, 2, 0.000000, 0.500000, 0.000070, 0.000268, 
trial0000066, GDX, 6919, 38, 182.097368, 6.052632, 0.005925, 0.001477, GVWY, 574, 2, 287.150000, 10.000000, 0.000006, 0.001445, 
trial0000067, GDX, 7304, 38, 192.210526, 6.315789, 0.006451, 0.001554, GVWY, 413, 2, 206.500000, 19.000000, 0.000005, 0.005191, 
trial0000068, GDX, 7453, 38, 196.131579, 6.131579, 0.004135, 0.001450, GVWY, 0, 2, 0.000000, 0.500000, 0.000100, 0.000122, 
trial0000069, GDX, 6371, 38, 167.657895, 5.315789, 0.003942, 0.000529, GVWY, 0, 2, 0.000000, 0.000000, 0.000038, 0.000154, 
trial0000070, GDX, 7162, 38, 188.473684, 5.789474, 0.006578, 0.001169, GVWY, 467, 2, 233.500000, 19.000000, 0.000005, 0.009165, 
