trial0001001, GDX, 2929, 16, 183.075000, 4.687500, 0.004906, 0.000518, GVWY, 4983, 24, 207.658333, 13.875000, 0.000091, 0.003029, 
trial0001002, GDX, 4893, 16, 305.846875, 8.125000, 0.004917, 0.001559, GVWY, 4044, 24, 168.518750, 9.333333, 0.000029, 0.002976, 
trial0001003, GDX, 5078, 16, 317.390625, 6.937500, 0.005705, 0.001749, GVWY, 3725, 24, 155.239583, 11.791667, 0.000039, 0.002230, 
trial0001004, GDX, 3629, 16, 226.834375, 5.812500, 0.005817, 0.000563, GVWY, 3911, 24, 162.985417, 11.625000, 0.000013, 0.002827, 
trial0001005, GDX, 3560, 16, 222.540625, 5.812500, 0.004886, 0.000876, GVWY, 4441, 24, 185.056250, 12.375000, 0.000014, 0.002497, 
trial0001006, GDX, 4058, 16, 253.646875, 6.187500, 0.005635, 0.000898, GVWY, 4531, 24, 188.818750, 11.375000, 0.000027, 0.002783, 
trial0001007, GDX, 3959, 16, 247.484375, 6.125000, 0.004150, 0.000836, GVWY, 4724, 24, 196.843750, 14.166667, 0.000162, 0.002364, 
trial0001008, GDX, 3962, 16, 247.643750, 6.187500, 0.004442, 0.000745, GVWY, 4682, 24, 195.112500, 10.375000, 0.000018, 0.001708, 
trial0001009, GDX, 3943, 16, 246.475000, 6.625000, 0.000560, 0.000238, GVWY, 4745, 24, 197.725000, 10.833333, 0.000004, 0.000436, 
trial0001010, GDX, 4218, 16, 263.671875, 6.437500, 0.000823, 0.000123, GVWY, 4083, 24, 170.135417, 11.541667, 0.000005, 0.000255, 
trial0001011, GDX, 4801, 16, 300.075000, 6.875000, 0.003807, 0.000997, GVWY, 3884, 24, 161.866667, 11.416667, 0.000088, 0.001041, 
trial0001012, GDX, 4030, 16, 251.887500, 5.812500, 0.005433, 0.001122, GVWY, 3896, 24, 162.366667, 11.291667, 0.000016, 0.002797, 
trial0001013, GDX, 3801, 16, 237.584375, 6.750000, 0.004611, 0.001003, GVWY, 4985, 24, 207.735417, 12.333333, 0.000010, 0.003214, 
trial0001014, GDX, 3484, 16, 217.771875, 6.000000, 0.004505, 0.001226, GVWY, 5336, 24, 222.360417, 13.500000, 0.000012, 0.002914, 
trial0001015, GDX, 4547, 16, 284.240625, 7.750000, 0.004457, 0.001492, GVWY, 4077, 24, 169.881250, 10.416667, 0.000022, 0.002266, 
trial0001016, GDX, 4321, 16, 270.071875, 5.812500, 0.004769, 0.000995, GVWY, 4425, 24, 184.410417, 12.375000, 0.000084, 0.002279, 
trial0001017, GDX, 3541, 16, 221.315625, 6.062500, 0.005164, 0.001207, GVWY, 4844, 24, 201.872917, 11.458333, 0.000016, 0.002995, 
trial0001018, GDX, 4763, 16, 297.715625, 7.187500, 0.004278, 0.000988, GVWY, 3933, 24, 163.897917, 11.375000, 0.000089, 0.002916, 
trial0001019, GDX, 4519, 16, 282.487500, 7.125000, 0.004842, 0.001330, GVWY, 5078, 24, 211.591667, 11.250000, 0.000025, 0.001761, 
trial0001020, GDX, 4366, 16, 272.875000, 7.500000, 0.005379, 0.000949, GVWY, 4051, 24, 168.791667, 9.750000, 0.000106, 0.001889, 
trial0001021, GDX, 2948, 16, 184.250000, 5.562500, 0.005239, 0.000595, GVWY, 5876, 24, 244.833333, 14.041667, 0.000045, 0.003031, 
trial0001022, GDX, 4135, 16, 258.462500, 6.812500, 0.004625, 0.001007, GVWY, 4230, 24, 176.275000, 11.041667, 0.000016, 0.002907, 
trial0001023, GDX, 4350, 16, 271.900000, 6.562500, 0.005036, 0.001007, GVWY, 4013, 24, 167.233333, 10.791667, 0.000086, 0.001965, 
trial0001024, GDX, 3647, 16, 227.971875, 6.625000, 0.004487, 0.000778, GVWY, 4866, 24, 202.768750, 11.583333, 0.000010, 0.002157, 
trial0001025, GDX, 4005, 16, 250.318750, 5.750000, 0.004047, 0.000727, GVWY, 4933, 24, 205.579167, 13.916667, 0.000020, 0.002044, 
trial0001026, GDX, 3349, 16, 209.337500, 6.437500, 0.004533, 0.001566, GVWY, 5341, 24, 222.566667, 12.708333, 0.000022, 0.002267, 
trial0001027, GDX, 3896, 16, 243.550000, 6.937500, 0.004655, 0.001352, GVWY, 4833, 24, 201.383333, 13.291667, 0.000019, 0.002350, 
trial0001028, GDX, 3711, 16, 231.950000, 5.625000, 0.004885, 0.000602, GVWY, 4847, 24, 201.991667, 13.250000, 0.000011, 0.002310, 
trial0001029, GDX, 4158, 16, 259.921875, 6.562500, 0.006290, 0.000734, GVWY, 4454, 24, 185.593750, 12.791667, 0.000027, 0.002699, 
trial0001030, GDX, 3277, 16, 204.831250, 5.437500, 0.002808, 0.000667, GVWY, 4840, 24, 201.695833, 12.791667, 0.000064, 0.001586, 
trial0001031, GDX, 4656, 16, 291.012500, 7.375000, 0.000500, 0.000101, GVWY, 4133, 24, 172.241667, 9.916667, 0.000005, 0.000229, 
trial0001032, GDX, 3249, 16, 203.100000, 6.062500, 0.001045, 0.000119, GVWY, 4884, 24, 203.516667, 11.458333, 0.000008, 0.000703, 
trial0001033, GDX, 5517, 16, 344.843750, 9.062500, 0.004579, 0.001085, GVWY, 3600, 24, 150.020833, 9.791667, 0.000016, 0.001656, 
trial0001034, GDX, 4943, 16, 308.996875, 8.250000, 0.004983, 0.001375, GVWY, 3947, 24, 164.460417, 11.583333, 0.000063, 0.001601, 
trial0001035, GDX, 3266, 16, 204.150000, 5.750000, 0.005060, 0.000600, GVWY, 5109, 24, 212.900000, 12.583333, 0.000028, 0.003150, 
trial0001036, GDX, 4923, 16, 307.706250, 6.625000, 0.005069, 0.001455, GVWY, 3383, 24, 140.987500, 11.916667, 0.000032, 0.002692, 
trial0001037, GDX, 2803, 16, 175.243750, 5.250000, 0.004890, 0.000500, GVWY, 5453, 24, 227.212500, 12.833333, 0.000020, 0.002643, 
trial0001038, GDX, 5063, 16, 316.484375, 7.875000, 0.005066, 0.001411, GVWY, 3732, 24, 155.510417, 9.833333, 0.000027, 0.002300, 
trial0001039, GDX, 4050, 16, 253.168750, 5.437500, 0.005725, 0.000702, GVWY, 4164, 24, 173.512500, 13.791667, 0.000026, 0.002700, 
trial0001040, GDX, 3748, 16, 234.278125, 6.750000, 0.005272, 0.001274, GVWY, 5175, 24, 215.647917, 11.083333, 0.000108, 0.002214, 
trial0001041, GDX, 4101, 16, 256.312500, 7.125000, 0.005167, 0.001310, GVWY, 4937, 24, 205.708333, 12.250000, 0.000016, 0.002657, 
