trial0014001, GDX, 1227, 20, 61.350000, 1.450000, 0.003655, 0.003261, 0.000394, ZIC, 1392, 20, 69.600000, 1.450000, 0.000189, 0.000008, 0.000181, 
trial0014002, GDX, 730, 20, 36.500000, 1.100000, 0.003265, 0.002848, 0.000418, ZIC, 1076, 20, 53.800000, 1.200000, 0.000018, 0.000007, 0.000011, 
trial0014003, GDX, 1616, 20, 80.800000, 1.650000, 0.003260, 0.003235, 0.000025, ZIC, 1541, 20, 77.050000, 1.850000, 0.000177, 0.000161, 0.000016, 
trial0014004, GDX, 1994, 20, 99.700000, 2.800000, 0.002303, 0.001773, 0.000530, ZIC, 2000, 20, 100.000000, 1.800000, 0.000022, 0.000008, 0.000014, 
trial0014005, GDX, 1360, 20, 68.000000, 1.750000, 0.003952, 0.003635, 0.000317, ZIC, 861, 20, 43.050000, 1.050000, 0.000020, 0.000008, 0.000013, 
trial0014006, GDX, 1256, 20, 62.800000, 1.600000, 0.003192, 0.003171, 0.000022, ZIC, 758, 20, 37.900000, 0.900000, 0.000329, 0.000008, 0.000321, 
trial0014007, GDX, 1267, 20, 63.350000, 1.850000, 0.003100, 0.002907, 0.000194, ZIC, 1228, 20, 61.400000, 1.450000, 0.000923, 0.000008, 0.000915, 
trial0014008, GDX, 974, 20, 48.700000, 1.500000, 0.003171, 0.002734, 0.000437, ZIC, 1247, 20, 62.350000, 1.200000, 0.000021, 0.000008, 0.000013, 
trial0014009, GDX, 440, 20, 22.000000, 0.800000, 0.003782, 0.003351, 0.000430, ZIC, 1421, 20, 71.050000, 1.300000, 0.000203, 0.000191, 0.000011, 
trial0014010, GDX, 1713, 20, 85.650000, 2.350000, 0.003560, 0.003537, 0.000023, ZIC, 1187, 20, 59.350000, 1.150000, 0.000227, 0.000007, 0.000220, 
trial0014011, GDX, 968, 20, 48.400000, 1.800000, 0.003468, 0.003444, 0.000023, ZIC, 1027, 20, 51.350000, 0.900000, 0.000511, 0.000161, 0.000349, 
trial0014012, GDX, 946, 20, 47.300000, 1.350000, 0.003336, 0.003314, 0.000022, ZIC, 1662, 20, 83.100000, 1.850000, 0.000452, 0.000149, 0.000303, 
trial0014013, GDX, 1637, 20, 81.850000, 1.550000, 0.003792, 0.003421, 0.000372, ZIC, 585, 20, 29.250000, 0.750000, 0.000020, 0.000008, 0.000012, 
trial0014014, GDX, 1738, 20, 86.900000, 1.950000, 0.004066, 0.004045, 0.000021, ZIC, 1074, 20, 53.700000, 0.950000, 0.000488, 0.000291, 0.000198, 
trial0014015, GDX, 1402, 20, 70.100000, 1.900000, 0.003997, 0.003622, 0.000375, ZIC, 1821, 20, 91.050000, 1.400000, 0.000164, 0.000008, 0.000156, 
trial0014016, GDX, 1661, 20, 83.050000, 2.300000, 0.004407, 0.003968, 0.000439, ZIC, 1450, 20, 72.500000, 1.300000, 0.000024, 0.000008, 0.000016, 
trial0014017, GDX, 1745, 20, 87.250000, 2.000000, 0.003031, 0.002859, 0.000172, ZIC, 1654, 20, 82.700000, 2.300000, 0.000023, 0.000008, 0.000015, 
trial0014018, GDX, 944, 20, 47.200000, 1.500000, 0.003679, 0.003655, 0.000025, ZIC, 1127, 20, 56.350000, 1.300000, 0.000189, 0.000007, 0.000182, 
trial0014019, GDX, 1427, 20, 71.350000, 1.600000, 0.004073, 0.003713, 0.000360, ZIC, 1195, 20, 59.750000, 1.300000, 0.000020, 0.000008, 0.000013, 
trial0014020, GDX, 1284, 20, 64.200000, 1.800000, 0.003064, 0.003043, 0.000021, ZIC, 1806, 20, 90.300000, 1.400000, 0.000294, 0.000139, 0.000155, 
trial0014021, GDX, 1128, 20, 56.400000, 1.550000, 0.002562, 0.002388, 0.000174, ZIC, 1308, 20, 65.400000, 1.450000, 0.000424, 0.000149, 0.000275, 
trial0014022, GDX, 2279, 20, 113.950000, 2.300000, 0.002511, 0.002321, 0.000190, ZIC, 1117, 20, 55.850000, 1.350000, 0.000190, 0.000175, 0.000015, 
trial0014023, GDX, 1489, 20, 74.450000, 2.050000, 0.002764, 0.002431, 0.000333, ZIC, 2021, 20, 101.050000, 1.750000, 0.000431, 0.000144, 0.000287, 
trial0014024, GDX, 1613, 20, 80.650000, 1.800000, 0.002762, 0.002404, 0.000358, ZIC, 1322, 20, 66.100000, 1.700000, 0.000205, 0.000192, 0.000014, 
trial0014025, GDX, 1363, 20, 68.150000, 1.750000, 0.003100, 0.002757, 0.000344, ZIC, 1225, 20, 61.250000, 1.250000, 0.000275, 0.000007, 0.000268, 
trial0014026, GDX, 1630, 20, 81.500000, 2.150000, 0.003205, 0.003183, 0.000023, ZIC, 1587, 20, 79.350000, 1.250000, 0.000157, 0.000008, 0.000149, 
trial0014027, GDX, 1676, 20, 83.800000, 2.000000, 0.003210, 0.003187, 0.000023, ZIC, 1199, 20, 59.950000, 1.300000, 0.000020, 0.000007, 0.000013, 
trial0014028, GDX, 987, 20, 49.350000, 1.800000, 0.003089, 0.002836, 0.000253, ZIC, 1935, 20, 96.750000, 1.600000, 0.000153, 0.000139, 0.000014, 
trial0014029, GDX, 1207, 20, 60.350000, 1.500000, 0.003347, 0.003323, 0.000024, ZIC, 1224, 20, 61.200000, 1.200000, 0.000189, 0.000007, 0.000181, 
trial0014030, GDX, 700, 20, 35.000000, 1.250000, 0.004035, 0.004014, 0.000021, ZIC, 1656, 20, 82.800000, 1.450000, 0.000021, 0.000008, 0.000013, 
trial0014031, GDX, 1152, 20, 57.600000, 1.350000, 0.003089, 0.003066, 0.000022, ZIC, 1122, 20, 56.100000, 1.450000, 0.000021, 0.000008, 0.000014, 
trial0014032, GDX, 1067, 20, 53.350000, 1.200000, 0.004008, 0.003639, 0.000368, ZIC, 909, 20, 45.450000, 1.000000, 0.000019, 0.000007, 0.000012, 
trial0014033, GDX, 898, 20, 44.900000, 1.250000, 0.003594, 0.003311, 0.000283, ZIC, 825, 20, 41.250000, 1.150000, 0.000020, 0.000008, 0.000012, 
trial0014034, GDX, 1100, 20, 55.000000, 1.400000, 0.003032, 0.002623, 0.000408, ZIC, 1071, 20, 53.550000, 1.400000, 0.000019, 0.000007, 0.000012, 
trial0014035, GDX, 777, 20, 38.850000, 1.250000, 0.004108, 0.003903, 0.000205, ZIC, 1139, 20, 56.950000, 1.150000, 0.000021, 0.000007, 0.000013, 
trial0014036, GDX, 1115, 20, 55.750000, 1.800000, 0.003272, 0.002851, 0.000422, ZIC, 1789, 20, 89.450000, 1.600000, 0.000022, 0.000007, 0.000015, 
trial0014037, GDX, 1182, 20, 59.100000, 1.550000, 0.004267, 0.004039, 0.000228, ZIC, 937, 20, 46.850000, 1.150000, 0.000391, 0.000192, 0.000199, 
trial0014038, GDX, 2157, 20, 107.850000, 2.250000, 0.002526, 0.002501, 0.000024, ZIC, 995, 20, 49.750000, 1.250000, 0.000730, 0.000139, 0.000590, 
