trial0018001, ZIC, 1210, 38, 31.842105, 1.263158, 0.000016, 0.000007, 0.000009, ZIP, 389, 2, 194.500000, 9.000000, 0.000027, 0.000005, 0.000021, 
trial0018002, ZIC, 2063, 38, 54.289474, 2.052632, 0.000016, 0.000006, 0.000009, ZIP, 4, 2, 2.000000, 2.000000, 0.000029, 0.000005, 0.000024, 
trial0018003, ZIC, 2098, 38, 55.210526, 2.026316, 0.000017, 0.000006, 0.000010, ZIP, 194, 2, 97.000000, 5.500000, 0.000030, 0.000005, 0.000025, 
trial0018004, ZIC, 1577, 38, 41.500000, 1.684211, 0.000017, 0.000007, 0.000011, ZIP, 521, 2, 260.500000, 5.000000, 0.000031, 0.000005, 0.000026, 
trial0018005, ZIC, 2076, 38, 54.631579, 2.000000, 0.000014, 0.000006, 0.000008, ZIP, 0, 2, 0.000000, 0.000000, 0.000037, 0.000007, 0.000030, 
trial0018006, ZIC, 1899, 38, 49.973684, 1.921053, 0.000016, 0.000006, 0.000009, ZIP, 167, 2, 83.500000, 5.500000, 0.000031, 0.000005, 0.000026, 
trial0018007, ZIC, 1649, 38, 43.394737, 1.736842, 0.000016, 0.000007, 0.000010, ZIP, 239, 2, 119.500000, 5.000000, 0.000030, 0.000005, 0.000024, 
trial0018008, ZIC, 2115, 38, 55.657895, 2.026316, 0.000016, 0.000006, 0.000010, ZIP, 39, 2, 19.500000, 6.500000, 0.000031, 0.000005, 0.000026, 
trial0018009, ZIC, 1986, 38, 52.263158, 1.947368, 0.000016, 0.000006, 0.000010, ZIP, 73, 2, 36.500000, 5.000000, 0.000031, 0.000006, 0.000025, 
trial0018010, ZIC, 1859, 38, 48.921053, 1.684211, 0.000016, 0.000006, 0.000010, ZIP, 356, 2, 178.000000, 9.000000, 0.000029, 0.000005, 0.000023, 
trial0018011, ZIC, 1497, 38, 39.394737, 1.631579, 0.000015, 0.000006, 0.000009, ZIP, 82, 2, 41.000000, 6.000000, 0.000673, 0.000006, 0.000667, 
trial0018012, ZIC, 1680, 38, 44.210526, 1.789474, 0.000016, 0.000006, 0.000009, ZIP, 485, 2, 242.500000, 5.000000, 0.000029, 0.000005, 0.000024, 
trial0018013, ZIC, 1243, 38, 32.710526, 1.394737, 0.000015, 0.000007, 0.000009, ZIP, 313, 2, 156.500000, 3.500000, 0.000027, 0.000005, 0.000021, 
trial0018014, ZIC, 1130, 38, 29.736842, 1.105263, 0.000014, 0.000006, 0.000008, ZIP, 591, 2, 295.500000, 11.000000, 0.000024, 0.000005, 0.000019, 
trial0018015, ZIC, 1696, 38, 44.631579, 1.684211, 0.000017, 0.000007, 0.000010, ZIP, 474, 2, 237.000000, 8.000000, 0.000030, 0.000006, 0.000024, 
trial0018016, ZIC, 1821, 38, 47.921053, 1.736842, 0.000016, 0.000006, 0.000009, ZIP, 275, 2, 137.500000, 4.000000, 0.000032, 0.000005, 0.000027, 
trial0018017, ZIC, 1338, 38, 35.210526, 1.421053, 0.000017, 0.000007, 0.000010, ZIP, 729, 2, 364.500000, 10.000000, 0.000028, 0.000006, 0.000023, 
trial0018018, ZIC, 1500, 38, 39.473684, 1.473684, 0.000016, 0.000006, 0.000010, ZIP, 81, 2, 40.500000, 8.000000, 0.000031, 0.000005, 0.000025, 
trial0018019, ZIC, 1542, 38, 40.578947, 1.736842, 0.000017, 0.000006, 0.000010, ZIP, 692, 2, 346.000000, 9.000000, 0.000029, 0.000006, 0.000023, 
trial0018020, ZIC, 1243, 38, 32.710526, 1.473684, 0.000015, 0.000006, 0.000009, ZIP, 381, 2, 190.500000, 5.000000, 0.000034, 0.000005, 0.000028, 
trial0018021, ZIC, 1557, 38, 40.973684, 1.605263, 0.000018, 0.000007, 0.000011, ZIP, 388, 2, 194.000000, 8.500000, 0.000029, 0.000006, 0.000023, 
trial0018022, ZIC, 1260, 38, 33.157895, 1.447368, 0.000019, 0.000007, 0.000011, ZIP, 665, 2, 332.500000, 8.500000, 0.000035, 0.000007, 0.000028, 
trial0018023, ZIC, 1409, 38, 37.078947, 1.342105, 0.000020, 0.000008, 0.000013, ZIP, 292, 2, 146.000000, 8.500000, 0.000038, 0.000007, 0.000031, 
trial0018024, ZIC, 1689, 38, 44.447368, 1.578947, 0.000017, 0.000007, 0.000010, ZIP, 74, 2, 37.000000, 3.000000, 0.000033, 0.000006, 0.000027, 
