trial0015001, SHVR, 2376, 16, 148.500000, 3.812500, 0.000102, 0.000005, 0.000097, ZIP, 3687, 24, 153.625000, 4.291667, 0.000096, 0.000005, 0.000091, 
trial0015002, SHVR, 1968, 16, 123.000000, 3.562500, 0.000019, 0.000005, 0.000014, ZIP, 4554, 24, 189.750000, 4.625000, 0.000222, 0.000005, 0.000217, 
trial0015003, SHVR, 1555, 16, 97.187500, 3.437500, 0.000020, 0.000004, 0.000016, ZIP, 5155, 24, 214.791667, 5.041667, 0.000166, 0.000005, 0.000161, 
trial0015004, SHVR, 4132, 16, 258.250000, 6.062500, 0.000021, 0.000005, 0.000016, ZIP, 2965, 24, 123.541667, 4.041667, 0.000091, 0.000005, 0.000086, 
trial0015005, SHVR, 2314, 16, 144.625000, 4.187500, 0.000105, 0.000090, 0.000016, ZIP, 3848, 24, 160.333333, 3.625000, 0.000093, 0.000005, 0.000089, 
trial0015006, SHVR, 2807, 16, 175.437500, 4.937500, 0.000020, 0.000005, 0.000016, ZIP, 3144, 24, 131.000000, 3.208333, 0.000209, 0.000005, 0.000204, 
trial0015007, SHVR, 3840, 16, 240.000000, 6.000000, 0.000117, 0.000005, 0.000112, ZIP, 2299, 24, 95.791667, 2.750000, 0.000033, 0.000005, 0.000029, 
trial0015008, SHVR, 3264, 16, 204.000000, 5.750000, 0.000102, 0.000005, 0.000097, ZIP, 2570, 24, 107.083333, 2.916667, 0.000180, 0.000005, 0.000175, 
trial0015009, SHVR, 2977, 16, 186.062500, 4.937500, 0.000111, 0.000005, 0.000106, ZIP, 2946, 24, 122.750000, 3.958333, 0.000176, 0.000005, 0.000171, 
trial0015010, SHVR, 2946, 16, 184.125000, 4.937500, 0.000020, 0.000005, 0.000015, ZIP, 2591, 24, 107.958333, 3.208333, 0.000096, 0.000005, 0.000091, 
trial0015011, SHVR, 2575, 16, 160.937500, 3.812500, 0.000020, 0.000005, 0.000015, ZIP, 3203, 24, 133.458333, 3.708333, 0.000033, 0.000005, 0.000028, 
trial0015012, SHVR, 2693, 16, 168.312500, 4.687500, 0.000020, 0.000005, 0.000016, ZIP, 2850, 24, 118.750000, 3.625000, 0.000090, 0.000005, 0.000085, 
trial0015013, SHVR, 3225, 16, 201.562500, 5.875000, 0.000020, 0.000005, 0.000016, ZIP, 2765, 24, 115.208333, 3.250000, 0.000088, 0.000005, 0.000083, 
trial0015014, SHVR, 2831, 16, 176.937500, 4.625000, 0.000019, 0.000004, 0.000015, ZIP, 3270, 24, 136.250000, 3.916667, 0.000101, 0.000005, 0.000096, 
trial0015015, SHVR, 1934, 16, 120.875000, 3.500000, 0.000019, 0.000005, 0.000015, ZIP, 2887, 24, 120.291667, 4.000000, 0.000030, 0.000005, 0.000026, 
trial0015016, SHVR, 2551, 16, 159.437500, 4.687500, 0.000019, 0.000005, 0.000015, ZIP, 4440, 24, 185.000000, 4.625000, 0.000087, 0.000005, 0.000082, 
trial0015017, SHVR, 2094, 16, 130.875000, 3.562500, 0.000019, 0.000004, 0.000015, ZIP, 3328, 24, 138.666667, 3.958333, 0.000032, 0.000005, 0.000027, 
trial0015018, SHVR, 2089, 16, 130.562500, 4.250000, 0.000020, 0.000005, 0.000015, ZIP, 4660, 24, 194.166667, 4.250000, 0.000091, 0.000005, 0.000086, 
trial0015019, SHVR, 3726, 16, 232.875000, 4.187500, 0.000105, 0.000005, 0.000100, ZIP, 2956, 24, 123.166667, 4.208333, 0.000088, 0.000005, 0.000083, 
trial0015020, SHVR, 2682, 16, 167.625000, 3.562500, 0.000018, 0.000005, 0.000013, ZIP, 3788, 24, 157.833333, 4.375000, 0.000031, 0.000005, 0.000026, 
trial0015021, SHVR, 2513, 16, 157.062500, 4.625000, 0.000021, 0.000005, 0.000016, ZIP, 3748, 24, 156.166667, 4.083333, 0.000034, 0.000005, 0.000030, 
trial0015022, SHVR, 2401, 16, 150.062500, 4.000000, 0.000020, 0.000005, 0.000016, ZIP, 3842, 24, 160.083333, 3.916667, 0.000033, 0.000005, 0.000029, 
