trial0006001, SHVR, 10357, 26, 398.346154, 10.000000, 0.000025, 0.001146, ZIP, 6415, 14, 458.214286, 8.000000, 0.000031, 0.001313, 
trial0006002, SHVR, 11359, 26, 436.884615, 10.153846, 0.000061, 0.001363, ZIP, 4515, 14, 322.500000, 6.000000, 0.000049, 0.000990, 
trial0006003, SHVR, 15828, 26, 608.769231, 13.269231, 0.000028, 0.001132, ZIP, 2156, 14, 154.000000, 3.642857, 0.000080, 0.000832, 
trial0006004, SHVR, 12494, 26, 480.538462, 10.576923, 0.000040, 0.001312, ZIP, 4554, 14, 325.285714, 7.071429, 0.000053, 0.001152, 
trial0006005, SHVR, 12247, 26, 471.038462, 9.269231, 0.000088, 0.001228, ZIP, 4665, 14, 333.214286, 9.071429, 0.000015, 0.001571, 
trial0006006, SHVR, 12933, 26, 497.423077, 10.384615, 0.000077, 0.001404, ZIP, 4553, 14, 325.214286, 7.428571, 0.000076, 0.001273, 
trial0006007, SHVR, 11410, 26, 438.846154, 8.884615, 0.000063, 0.000875, ZIP, 4613, 14, 329.500000, 8.214286, 0.000042, 0.001212, 
trial0006008, SHVR, 12886, 26, 495.615385, 10.653846, 0.000059, 0.001228, ZIP, 4217, 14, 301.214286, 7.214286, 0.000024, 0.001111, 
trial0006009, SHVR, 10635, 26, 409.038462, 9.230769, 0.000022, 0.001235, ZIP, 6499, 14, 464.214286, 9.142857, 0.000055, 0.001430, 
trial0006010, SHVR, 14839, 26, 570.730769, 9.461538, 0.000068, 0.001314, ZIP, 2692, 14, 192.285714, 8.142857, 0.000058, 0.001262, 
trial0006011, SHVR, 10506, 26, 404.076923, 9.730769, 0.000029, 0.001188, ZIP, 6264, 14, 447.428571, 8.214286, 0.000041, 0.001414, 
trial0006012, SHVR, 11992, 26, 461.230769, 9.076923, 0.000031, 0.001388, ZIP, 5115, 14, 365.357143, 8.857143, 0.000024, 0.001298, 
trial0006013, SHVR, 11635, 26, 447.500000, 9.000000, 0.000030, 0.001161, ZIP, 5840, 14, 417.142857, 9.714286, 0.000067, 0.001749, 
trial0006014, SHVR, 12079, 26, 464.576923, 10.307692, 0.000017, 0.000979, ZIP, 4553, 14, 325.214286, 6.285714, 0.000046, 0.000883, 
trial0006015, SHVR, 10626, 26, 408.692308, 7.192308, 0.000043, 0.001058, ZIP, 5308, 14, 379.142857, 10.214286, 0.000042, 0.001258, 
trial0006016, SHVR, 8259, 26, 317.653846, 6.884615, 0.000027, 0.001194, ZIP, 6572, 14, 469.428571, 9.785714, 0.000054, 0.001606, 
trial0006017, SHVR, 12843, 26, 493.961538, 9.461538, 0.000023, 0.001160, ZIP, 4209, 14, 300.642857, 8.000000, 0.000023, 0.001318, 
trial0006018, SHVR, 9181, 26, 353.115385, 8.076923, 0.000027, 0.001078, ZIP, 6486, 14, 463.285714, 9.142857, 0.000076, 0.001660, 
trial0006019, SHVR, 16473, 26, 633.576923, 11.923077, 0.000049, 0.001473, ZIP, 1434, 14, 102.428571, 5.142857, 0.000042, 0.001063, 
trial0006020, SHVR, 13941, 26, 536.192308, 11.500000, 0.000081, 0.001093, ZIP, 3722, 14, 265.857143, 5.642857, 0.000019, 0.001349, 
trial0006021, SHVR, 10499, 26, 403.807692, 9.230769, 0.000116, 0.001207, ZIP, 6705, 14, 478.928571, 8.142857, 0.000075, 0.001501, 
trial0006022, SHVR, 10486, 26, 403.307692, 9.153846, 0.000047, 0.001132, ZIP, 6019, 14, 429.928571, 8.714286, 0.000068, 0.002328, 
trial0006023, SHVR, 10548, 26, 405.692308, 10.230769, 0.000023, 0.000795, ZIP, 5746, 14, 410.428571, 7.428571, 0.000038, 0.001233, 
trial0006024, SHVR, 9670, 26, 371.923077, 9.961538, 0.000004, 0.000126, ZIP, 6596, 14, 471.142857, 7.214286, 0.000005, 0.000115, 
trial0006025, SHVR, 12120, 26, 466.153846, 9.346154, 0.000004, 0.000105, ZIP, 5172, 14, 369.428571, 9.214286, 0.000005, 0.000191, 
trial0006026, SHVR, 8127, 26, 312.576923, 9.884615, 0.000004, 0.000113, ZIP, 8571, 14, 612.214286, 8.357143, 0.000005, 0.000143, 
trial0006027, SHVR, 13345, 26, 513.269231, 11.230769, 0.000005, 0.000176, ZIP, 4317, 14, 308.357143, 6.428571, 0.000006, 0.000180, 
trial0006028, SHVR, 12579, 26, 483.807692, 8.807692, 0.000005, 0.000118, ZIP, 4320, 14, 308.571429, 8.785714, 0.000008, 0.000187, 
trial0006029, SHVR, 10447, 26, 401.807692, 9.153846, 0.000005, 0.000243, ZIP, 6512, 14, 465.142857, 9.142857, 0.000013, 0.000408, 
trial0006030, SHVR, 13738, 26, 528.384615, 10.846154, 0.000015, 0.001123, ZIP, 4011, 14, 286.500000, 7.142857, 0.000053, 0.000811, 
trial0006031, SHVR, 12619, 26, 485.346154, 10.846154, 0.000060, 0.001326, ZIP, 4626, 14, 330.428571, 6.142857, 0.000052, 0.001169, 
trial0006032, SHVR, 11235, 26, 432.115385, 8.576923, 0.000063, 0.001195, ZIP, 4540, 14, 324.285714, 7.928571, 0.000033, 0.001048, 
trial0006033, SHVR, 13247, 26, 509.500000, 9.846154, 0.000066, 0.001046, ZIP, 4142, 14, 295.857143, 8.000000, 0.000072, 0.001503, 
trial0006034, SHVR, 8290, 26, 318.846154, 7.576923, 0.000050, 0.000888, ZIP, 8279, 14, 591.357143, 11.214286, 0.000035, 0.001781, 
trial0006035, SHVR, 13516, 26, 519.846154, 9.769231, 0.000036, 0.001148, ZIP, 3956, 14, 282.571429, 8.000000, 0.000028, 0.001368, 
trial0006036, SHVR, 14092, 26, 542.000000, 10.884615, 0.000068, 0.000821, ZIP, 3420, 14, 244.285714, 7.071429, 0.000028, 0.002352, 
trial0006037, SHVR, 12837, 26, 493.730769, 8.461538, 0.000021, 0.001147, ZIP, 4443, 14, 317.357143, 9.714286, 0.000042, 0.001597, 
trial0006038, SHVR, 10286, 26, 395.615385, 8.846154, 0.000054, 0.001281, ZIP, 5246, 14, 374.714286, 7.857143, 0.000071, 0.001039, 
trial0006039, SHVR, 12015, 26, 462.115385, 9.346154, 0.000078, 0.001046, ZIP, 4733, 14, 338.071429, 8.357143, 0.000019, 0.001585, 
trial0006040, SHVR, 9796, 26, 376.769231, 9.269231, 0.000032, 0.001048, ZIP, 7491, 14, 535.071429, 9.500000, 0.000051, 0.001617, 
trial0006041, SHVR, 14078, 26, 541.461538, 12.076923, 0.000080, 0.000935, ZIP, 3587, 14, 256.214286, 5.142857, 0.000045, 0.000992, 
trial0006042, SHVR, 10962, 26, 421.615385, 8.846154, 0.000145, 0.001594, ZIP, 5635, 14, 402.500000, 8.000000, 0.000074, 0.001255, 
trial0006043, SHVR, 11616, 26, 446.769231, 9.961538, 0.000022, 0.001521, ZIP, 5197, 14, 371.214286, 7.500000, 0.000059, 0.001188, 
trial0006044, SHVR, 8663, 26, 333.192308, 7.923077, 0.000061, 0.000950, ZIP, 7220, 14, 515.714286, 10.428571, 0.000022, 0.002056, 
trial0006045, SHVR, 11982, 26, 460.846154, 9.192308, 0.000029, 0.001268, ZIP, 4706, 14, 336.142857, 8.500000, 0.000056, 0.001374, 
trial0006046, SHVR, 12852, 26, 494.307692, 8.961538, 0.000087, 0.001113, ZIP, 4229, 14, 302.071429, 8.785714, 0.000040, 0.001098, 
trial0006047, SHVR, 9658, 26, 371.461538, 8.807692, 0.000032, 0.001196, ZIP, 6345, 14, 453.214286, 8.214286, 0.000063, 0.001227, 
trial0006048, SHVR, 9816, 26, 377.538462, 8.692308, 0.000038, 0.000828, ZIP, 7018, 14, 501.285714, 9.571429, 0.000051, 0.001474, 
trial0006049, SHVR, 8098, 26, 311.461538, 7.615385, 0.000038, 0.001254, ZIP, 7335, 14, 523.928571, 10.000000, 0.000068, 0.001394, 
trial0006050, SHVR, 11884, 26, 457.076923, 11.153846, 0.000031, 0.001206, ZIP, 5450, 14, 389.285714, 6.571429, 0.000121, 0.001529, 
trial0006051, SHVR, 13072, 26, 502.769231, 11.000000, 0.000038, 0.001201, ZIP, 4808, 14, 343.428571, 6.428571, 0.000010, 0.001394, 
trial0006052, SHVR, 13577, 26, 522.192308, 11.000000, 0.000028, 0.001169, ZIP, 4345, 14, 310.357143, 6.571429, 0.000041, 0.001181, 
trial0006053, SHVR, 11471, 26, 441.192308, 9.769231, 0.000105, 0.001054, ZIP, 5371, 14, 383.642857, 7.142857, 0.000019, 0.001197, 
trial0006054, SHVR, 11530, 26, 443.461538, 10.153846, 0.000017, 0.001177, ZIP, 5640, 14, 402.857143, 7.285714, 0.000041, 0.001571, 
trial0006055, SHVR, 12747, 26, 490.269231, 11.653846, 0.000055, 0.001036, ZIP, 4713, 14, 336.642857, 5.785714, 0.000040, 0.001071, 
trial0006056, SHVR, 12007, 26, 461.807692, 10.115385, 0.000010, 0.001115, ZIP, 4614, 14, 329.571429, 7.500000, 0.000015, 0.000970, 
trial0006057, SHVR, 10483, 26, 403.192308, 9.884615, 0.000079, 0.000884, ZIP, 6275, 14, 448.214286, 8.071429, 0.000035, 0.001467, 
trial0006058, SHVR, 11709, 26, 450.346154, 10.384615, 0.000020, 0.001167, ZIP, 4439, 14, 317.071429, 6.000000, 0.000066, 0.000948, 
trial0006059, SHVR, 11996, 26, 461.384615, 10.576923, 0.000051, 0.001152, ZIP, 5225, 14, 373.214286, 7.071429, 0.000030, 0.001124, 
trial0006060, SHVR, 12581, 26, 483.884615, 10.423077, 0.000049, 0.001362, ZIP, 4638, 14, 331.285714, 6.642857, 0.000044, 0.001171, 
trial0006061, SHVR, 12431, 26, 478.115385, 9.846154, 0.000022, 0.000999, ZIP, 4752, 14, 339.428571, 8.000000, 0.000055, 0.001707, 
trial0006062, SHVR, 11308, 26, 434.923077, 9.076923, 0.000056, 0.001298, ZIP, 5421, 14, 387.214286, 8.142857, 0.000047, 0.001576, 
trial0006063, SHVR, 14863, 26, 571.653846, 10.384615, 0.000061, 0.001283, ZIP, 2996, 14, 214.000000, 7.142857, 0.000076, 0.001581, 
trial0006064, SHVR, 11118, 26, 427.615385, 9.615385, 0.000017, 0.001323, ZIP, 4981, 14, 355.785714, 7.285714, 0.000025, 0.001809, 
trial0006065, SHVR, 10732, 26, 412.769231, 9.615385, 0.000019, 0.001643, ZIP, 5577, 14, 398.357143, 7.285714, 0.000089, 0.001052, 
trial0006066, SHVR, 14010, 26, 538.846154, 11.615385, 0.000032, 0.001007, ZIP, 3760, 14, 268.571429, 6.000000, 0.000059, 0.000952, 
trial0006067, SHVR, 14028, 26, 539.538462, 12.653846, 0.000059, 0.001114, ZIP, 3773, 14, 269.500000, 4.928571, 0.000052, 0.001008, 
trial0006068, SHVR, 13139, 26, 505.346154, 10.115385, 0.000030, 0.001250, ZIP, 4326, 14, 309.000000, 7.071429, 0.000041, 0.001344, 
trial0006069, SHVR, 8418, 26, 323.769231, 7.923077, 0.000021, 0.000991, ZIP, 7496, 14, 535.428571, 10.142857, 0.000010, 0.001601, 
trial0006070, SHVR, 16141, 26, 620.807692, 11.230769, 0.000022, 0.001290, ZIP, 1802, 14, 128.714286, 5.857143, 0.000051, 0.001298, 
