trial0008001, SHVR, 11127, 22, 505.772727, 12.000000, 0.000019, 0.001589, ZIP, 5344, 18, 296.888889, 5.777778, 0.000049, 0.001099, 
trial0008002, SHVR, 8187, 22, 372.136364, 8.863636, 0.000020, 0.001278, ZIP, 7015, 18, 389.722222, 7.277778, 0.000027, 0.001326, 
trial0008003, SHVR, 12116, 22, 550.727273, 10.545455, 0.000054, 0.001478, ZIP, 4998, 18, 277.666667, 6.888889, 0.000057, 0.001133, 
trial0008004, SHVR, 11401, 22, 518.227273, 10.681818, 0.000021, 0.001260, ZIP, 5291, 18, 293.944444, 6.833333, 0.000016, 0.001298, 
trial0008005, SHVR, 8183, 22, 371.954545, 9.636364, 0.000118, 0.001227, ZIP, 7989, 18, 443.833333, 7.888889, 0.000046, 0.001475, 
trial0008006, SHVR, 11736, 22, 533.454545, 9.590909, 0.000029, 0.001229, ZIP, 4984, 18, 276.888889, 7.722222, 0.000026, 0.001245, 
trial0008007, SHVR, 11312, 22, 514.181818, 10.954545, 0.000139, 0.001123, ZIP, 5764, 18, 320.222222, 7.166667, 0.000063, 0.001447, 
trial0008008, SHVR, 7996, 22, 363.454545, 10.909091, 0.000121, 0.001131, ZIP, 7636, 18, 424.222222, 6.555556, 0.000071, 0.001210, 
trial0008009, SHVR, 8142, 22, 370.090909, 9.909091, 0.000020, 0.001330, ZIP, 7526, 18, 418.111111, 7.222222, 0.000059, 0.001524, 
trial0008010, SHVR, 9365, 22, 425.681818, 8.909091, 0.000026, 0.001016, ZIP, 6806, 18, 378.111111, 7.888889, 0.000056, 0.001735, 
trial0008011, SHVR, 9780, 22, 444.545455, 10.363636, 0.000025, 0.001052, ZIP, 6831, 18, 379.500000, 7.444444, 0.000078, 0.001217, 
trial0008012, SHVR, 13235, 22, 601.590909, 12.863636, 0.000053, 0.001476, ZIP, 3578, 18, 198.777778, 4.722222, 0.000027, 0.000820, 
trial0008013, SHVR, 9217, 22, 418.954545, 7.000000, 0.000031, 0.001326, ZIP, 6553, 18, 364.055556, 9.777778, 0.000047, 0.002673, 
