trial0017401, AA, 296, 6, 49.333333, GDX, 586, 20, 29.300000, ZIP, 319, 6, 53.166667, 
trial0017420, AA, 136, 6, 22.666667, GDX, 569, 20, 28.450000, ZIP, 264, 6, 44.000000, 
trial0017421, AA, 37, 6, 6.166667, GDX, 118, 20, 5.900000, ZIP, 339, 6, 56.500000, 
trial0017422, AA, 247, 6, 41.166667, GDX, 474, 20, 23.700000, ZIP, 48, 6, 8.000000, 
trial0017423, AA, 185, 6, 30.833333, GDX, 558, 20, 27.900000, ZIP, 290, 6, 48.333333, 
trial0017424, AA, 256, 6, 42.666667, GDX, 56, 20, 2.800000, ZIP, 257, 6, 42.833333, 
trial0017425, AA, 0, 6, 0.000000, GDX, 252, 20, 12.600000, ZIP, 311, 6, 51.833333, 
trial0017426, AA, 174, 6, 29.000000, GDX, 666, 20, 33.300000, ZIP, 227, 6, 37.833333, 
trial0017427, AA, 358, 6, 59.666667, GDX, 106, 20, 5.300000, ZIP, 73, 6, 12.166667, 
trial0017428, AA, 49, 6, 8.166667, GDX, 54, 20, 2.700000, ZIP, 556, 6, 92.666667, 
trial0017429, AA, 30, 6, 5.000000, GDX, 544, 20, 27.200000, ZIP, 38, 6, 6.333333, 
trial0017430, AA, 112, 6, 18.666667, GDX, 682, 20, 34.100000, ZIP, 297, 6, 49.500000, 
trial0017431, AA, 302, 6, 50.333333, GDX, 745, 20, 37.250000, ZIP, 467, 6, 77.833333, 
trial0017432, AA, 190, 6, 31.666667, GDX, 624, 20, 31.200000, ZIP, 370, 6, 61.666667, 
trial0017433, AA, 165, 6, 27.500000, GDX, 1333, 20, 66.650000, ZIP, 370, 6, 61.666667, 
trial0017434, AA, 533, 6, 88.833333, GDX, 966, 20, 48.300000, ZIP, 555, 6, 92.500000, 
trial0017435, AA, 369, 6, 61.500000, GDX, 806, 20, 40.300000, ZIP, 257, 6, 42.833333, 
trial0017436, AA, 759, 6, 126.500000, GDX, 267, 20, 13.350000, ZIP, 285, 6, 47.500000, 
trial0017437, AA, 77, 6, 12.833333, GDX, 1112, 20, 55.600000, ZIP, 1053, 6, 175.500000, 
trial0017438, AA, 385, 6, 64.166667, GDX, 1409, 20, 70.450000, ZIP, 238, 6, 39.666667, 
trial0017439, AA, 577, 6, 96.166667, GDX, 414, 20, 20.700000, ZIP, 520, 6, 86.666667, 
trial0017440, AA, 432, 6, 72.000000, GDX, 491, 20, 24.550000, ZIP, 252, 6, 42.000000, 
trial0017441, AA, 318, 6, 53.000000, GDX, 1554, 20, 77.700000, ZIP, 351, 6, 58.500000, 
trial0017442, AA, 907, 6, 151.166667, GDX, 405, 20, 20.250000, ZIP, 292, 6, 48.666667, 
trial0017443, AA, 336, 6, 56.000000, GDX, 961, 20, 48.050000, ZIP, 317, 6, 52.833333, 
trial0017444, AA, 760, 6, 126.666667, GDX, 748, 20, 37.400000, ZIP, 583, 6, 97.166667, 
trial0017445, AA, 889, 6, 148.166667, GDX, 1083, 20, 54.150000, ZIP, 286, 6, 47.666667, 
trial0017446, AA, 269, 6, 44.833333, GDX, 1442, 20, 72.100000, ZIP, 768, 6, 128.000000, 
trial0017447, AA, 499, 6, 83.166667, GDX, 1082, 20, 54.100000, ZIP, 518, 6, 86.333333, 
trial0017448, AA, 1032, 6, 172.000000, GDX, 1322, 20, 66.100000, ZIP, 137, 6, 22.833333, 
trial0017449, AA, 447, 6, 74.500000, GDX, 433, 20, 21.650000, ZIP, 415, 6, 69.166667, 
trial0017450, AA, 39, 6, 6.500000, GDX, 1236, 20, 61.800000, ZIP, 762, 6, 127.000000, 
trial0017451, AA, 1113, 6, 185.500000, GDX, 335, 20, 16.750000, ZIP, 438, 6, 73.000000, 
trial0017452, AA, 474, 6, 79.000000, GDX, 569, 20, 28.450000, ZIP, 412, 6, 68.666667, 
trial0017453, AA, 228, 6, 38.000000, GDX, 265, 20, 13.250000, ZIP, 772, 6, 128.666667, 
trial0017454, AA, 256, 6, 42.666667, GDX, 993, 20, 49.650000, ZIP, 529, 6, 88.166667, 
trial0017455, AA, 225, 6, 37.500000, GDX, 952, 20, 47.600000, ZIP, 423, 6, 70.500000, 
trial0017456, AA, 568, 6, 94.666667, GDX, 665, 20, 33.250000, ZIP, 296, 6, 49.333333, 
trial0017457, AA, 724, 6, 120.666667, GDX, 764, 20, 38.200000, ZIP, 569, 6, 94.833333, 
trial0017458, AA, 1012, 6, 168.666667, GDX, 961, 20, 48.050000, ZIP, 147, 6, 24.500000, 
trial0017459, AA, 576, 6, 96.000000, GDX, 519, 20, 25.950000, ZIP, 528, 6, 88.000000, 
trial0017460, AA, 269, 6, 44.833333, GDX, 1027, 20, 51.350000, ZIP, 338, 6, 56.333333, 
trial0017461, AA, 308, 6, 51.333333, GDX, 307, 20, 15.350000, ZIP, 240, 6, 40.000000, 
trial0017462, AA, 20, 6, 3.333333, GDX, 926, 20, 46.300000, ZIP, 367, 6, 61.166667, 
trial0017463, AA, 204, 6, 34.000000, GDX, 584, 20, 29.200000, ZIP, 294, 6, 49.000000, 
trial0017464, AA, 195, 6, 32.500000, GDX, 608, 20, 30.400000, ZIP, 311, 6, 51.833333, 
trial0017465, AA, 247, 6, 41.166667, GDX, 439, 20, 21.950000, ZIP, 247, 6, 41.166667, 
trial0017466, AA, 69, 6, 11.500000, GDX, 840, 20, 42.000000, ZIP, 108, 6, 18.000000, 
trial0017467, AA, 251, 6, 41.833333, GDX, 444, 20, 22.200000, ZIP, 257, 6, 42.833333, 
trial0017468, AA, 217, 6, 36.166667, GDX, 993, 20, 49.650000, ZIP, 18, 6, 3.000000, 
trial0017469, AA, 173, 6, 28.833333, GDX, 462, 20, 23.100000, ZIP, 643, 6, 107.166667, 
trial0017470, AA, 560, 6, 93.333333, GDX, 285, 20, 14.250000, ZIP, 442, 6, 73.666667, 
trial0017471, AA, 232, 6, 38.666667, GDX, 572, 20, 28.600000, ZIP, 274, 6, 45.666667, 
trial0017472, AA, 366, 6, 61.000000, GDX, 366, 20, 18.300000, ZIP, 301, 6, 50.166667, 
trial0017473, AA, 201, 6, 33.500000, GDX, 138, 20, 6.900000, ZIP, 263, 6, 43.833333, 
trial0017474, AA, 5, 6, 0.833333, GDX, 755, 20, 37.750000, ZIP, 541, 6, 90.166667, 
trial0017475, AA, 187, 6, 31.166667, GDX, 811, 20, 40.550000, ZIP, 118, 6, 19.666667, 
trial0017476, AA, 270, 6, 45.000000, GDX, 919, 20, 45.950000, ZIP, 221, 6, 36.833333, 
trial0017477, AA, 118, 6, 19.666667, GDX, 349, 20, 17.450000, ZIP, 597, 6, 99.500000, 
trial0017478, AA, 328, 6, 54.666667, GDX, 736, 20, 36.800000, ZIP, 385, 6, 64.166667, 
trial0017479, AA, 129, 6, 21.500000, GDX, 797, 20, 39.850000, ZIP, 243, 6, 40.500000, 
trial0017480, AA, 148, 6, 24.666667, GDX, 64, 20, 3.200000, ZIP, 136, 6, 22.666667, 
trial0017481, AA, 16, 6, 2.666667, GDX, 390, 20, 19.500000, ZIP, 322, 6, 53.666667, 
trial0017482, AA, 111, 6, 18.500000, GDX, 319, 20, 15.950000, ZIP, 300, 6, 50.000000, 
trial0017483, AA, 378, 6, 63.000000, GDX, 489, 20, 24.450000, ZIP, 396, 6, 66.000000, 
trial0017484, AA, 84, 6, 14.000000, GDX, 618, 20, 30.900000, ZIP, 388, 6, 64.666667, 
trial0017485, AA, 433, 6, 72.166667, GDX, 815, 20, 40.750000, ZIP, 260, 6, 43.333333, 
trial0017486, AA, 16, 6, 2.666667, GDX, 532, 20, 26.600000, ZIP, 254, 6, 42.333333, 
trial0017487, AA, 196, 6, 32.666667, GDX, 725, 20, 36.250000, ZIP, 514, 6, 85.666667, 
trial0017488, AA, 147, 6, 24.500000, GDX, 407, 20, 20.350000, ZIP, 393, 6, 65.500000, 
trial0017489, AA, 452, 6, 75.333333, GDX, 697, 20, 34.850000, ZIP, 328, 6, 54.666667, 
trial0017490, AA, 81, 6, 13.500000, GDX, 992, 20, 49.600000, ZIP, 245, 6, 40.833333, 
trial0017491, AA, 107, 6, 17.833333, GDX, 578, 20, 28.900000, ZIP, 519, 6, 86.500000, 
trial0017492, AA, 108, 6, 18.000000, GDX, 910, 20, 45.500000, ZIP, 188, 6, 31.333333, 
trial0017493, AA, 417, 6, 69.500000, GDX, 590, 20, 29.500000, ZIP, 262, 6, 43.666667, 
trial0017494, AA, 361, 6, 60.166667, GDX, 1103, 20, 55.150000, ZIP, 143, 6, 23.833333, 
trial0017495, AA, 212, 6, 35.333333, GDX, 599, 20, 29.950000, ZIP, 541, 6, 90.166667, 
trial0017496, AA, 242, 6, 40.333333, GDX, 517, 20, 25.850000, ZIP, 571, 6, 95.166667, 
trial0017497, AA, 186, 6, 31.000000, GDX, 596, 20, 29.800000, ZIP, 849, 6, 141.500000, 
trial0017498, AA, 580, 6, 96.666667, GDX, 955, 20, 47.750000, ZIP, 351, 6, 58.500000, 
trial0017499, AA, 319, 6, 53.166667, GDX, 554, 20, 27.700000, ZIP, 481, 6, 80.166667, 
trial0017500, AA, 286, 6, 47.666667, GDX, 134, 20, 6.700000, ZIP, 257, 6, 42.833333, 
trial0017501, AA, 432, 6, 72.000000, GDX, 643, 20, 32.150000, ZIP, 401, 6, 66.833333, 
trial0017502, AA, 203, 6, 33.833333, GDX, 382, 20, 19.100000, ZIP, 430, 6, 71.666667, 
trial0017503, AA, 250, 6, 41.666667, GDX, 636, 20, 31.800000, ZIP, 739, 6, 123.166667, 
trial0017504, AA, 180, 6, 30.000000, GDX, 707, 20, 35.350000, ZIP, 564, 6, 94.000000, 
trial0017505, AA, 193, 6, 32.166667, GDX, 661, 20, 33.050000, ZIP, 506, 6, 84.333333, 
trial0017506, AA, 709, 6, 118.166667, GDX, 1260, 20, 63.000000, ZIP, 30, 6, 5.000000, 
trial0017507, AA, 112, 6, 18.666667, GDX, 794, 20, 39.700000, ZIP, 293, 6, 48.833333, 
trial0017508, AA, 124, 6, 20.666667, GDX, 1412, 20, 70.600000, ZIP, 59, 6, 9.833333, 
trial0017509, AA, 96, 6, 16.000000, GDX, 803, 20, 40.150000, ZIP, 425, 6, 70.833333, 
trial0017510, AA, 48, 6, 8.000000, GDX, 752, 20, 37.600000, ZIP, 645, 6, 107.500000, 
trial0017511, AA, 82, 6, 13.666667, GDX, 680, 20, 34.000000, ZIP, 624, 6, 104.000000, 
trial0017512, AA, 457, 6, 76.166667, GDX, 597, 20, 29.850000, ZIP, 192, 6, 32.000000, 
trial0017513, AA, 149, 6, 24.833333, GDX, 481, 20, 24.050000, ZIP, 406, 6, 67.666667, 
trial0017514, AA, 274, 6, 45.666667, GDX, 766, 20, 38.300000, ZIP, 277, 6, 46.166667, 
trial0017515, AA, 140, 6, 23.333333, GDX, 939, 20, 46.950000, ZIP, 271, 6, 45.166667, 
trial0017516, AA, 0, 6, 0.000000, GDX, 989, 20, 49.450000, ZIP, 382, 6, 63.666667, 
trial0017517, AA, 428, 6, 71.333333, GDX, 935, 20, 46.750000, ZIP, 152, 6, 25.333333, 
trial0017518, AA, 463, 6, 77.166667, GDX, 756, 20, 37.800000, ZIP, 616, 6, 102.666667, 
trial0017519, AA, 152, 6, 25.333333, GDX, 437, 20, 21.850000, ZIP, 528, 6, 88.000000, 
trial0017520, AA, 320, 6, 53.333333, GDX, 326, 20, 16.300000, ZIP, 319, 6, 53.166667, 
trial0017521, AA, 388, 6, 64.666667, GDX, 1356, 20, 67.800000, ZIP, 408, 6, 68.000000, 
trial0017522, AA, 493, 6, 82.166667, GDX, 1059, 20, 52.950000, ZIP, 103, 6, 17.166667, 
trial0017523, AA, 87, 6, 14.500000, GDX, 418, 20, 20.900000, ZIP, 910, 6, 151.666667, 
trial0017524, AA, 10, 6, 1.666667, GDX, 696, 20, 34.800000, ZIP, 261, 6, 43.500000, 
trial0017525, AA, 1, 6, 0.166667, GDX, 862, 20, 43.100000, ZIP, 146, 6, 24.333333, 
trial0017526, AA, 357, 6, 59.500000, GDX, 528, 20, 26.400000, ZIP, 355, 6, 59.166667, 
trial0017527, AA, 229, 6, 38.166667, GDX, 1024, 20, 51.200000, ZIP, 452, 6, 75.333333, 
trial0017528, AA, 398, 6, 66.333333, GDX, 763, 20, 38.150000, ZIP, 282, 6, 47.000000, 
trial0017529, AA, 566, 6, 94.333333, GDX, 621, 20, 31.050000, ZIP, 406, 6, 67.666667, 
trial0017530, AA, 402, 6, 67.000000, GDX, 621, 20, 31.050000, ZIP, 532, 6, 88.666667, 
trial0017531, AA, 351, 6, 58.500000, GDX, 677, 20, 33.850000, ZIP, 841, 6, 140.166667, 
trial0017532, AA, 42, 6, 7.000000, GDX, 638, 20, 31.900000, ZIP, 176, 6, 29.333333, 
trial0017533, AA, 369, 6, 61.500000, GDX, 743, 20, 37.150000, ZIP, 277, 6, 46.166667, 
trial0017534, AA, 411, 6, 68.500000, GDX, 734, 20, 36.700000, ZIP, 527, 6, 87.833333, 
trial0017535, AA, 240, 6, 40.000000, GDX, 324, 20, 16.200000, ZIP, 278, 6, 46.333333, 
trial0017536, AA, 206, 6, 34.333333, GDX, 1255, 20, 62.750000, ZIP, 260, 6, 43.333333, 
trial0017537, AA, 491, 6, 81.833333, GDX, 580, 20, 29.000000, ZIP, 476, 6, 79.333333, 
trial0017538, AA, 551, 6, 91.833333, GDX, 493, 20, 24.650000, ZIP, 701, 6, 116.833333, 
trial0017539, AA, 198, 6, 33.000000, GDX, 1074, 20, 53.700000, ZIP, 373, 6, 62.166667, 
trial0017540, AA, 367, 6, 61.166667, GDX, 444, 20, 22.200000, ZIP, 1015, 6, 169.166667, 
trial0017541, AA, 28, 6, 4.666667, GDX, 242, 20, 12.100000, ZIP, 249, 6, 41.500000, 
trial0017542, AA, 15, 6, 2.500000, GDX, 588, 20, 29.400000, ZIP, 353, 6, 58.833333, 
trial0017543, AA, 124, 6, 20.666667, GDX, 544, 20, 27.200000, ZIP, 218, 6, 36.333333, 
trial0017544, AA, 1141, 6, 190.166667, GDX, 1883, 20, 94.150000, ZIP, 600, 6, 100.000000, 
trial0017545, AA, 981, 6, 163.500000, GDX, 2295, 20, 114.750000, ZIP, 628, 6, 104.666667, 
trial0017546, AA, 201, 6, 33.500000, GDX, 2984, 20, 149.200000, ZIP, 599, 6, 99.833333, 
trial0017547, AA, 1285, 6, 214.166667, GDX, 1252, 20, 62.600000, ZIP, 1330, 6, 221.666667, 
trial0017548, AA, 851, 6, 141.833333, GDX, 1904, 20, 95.200000, ZIP, 969, 6, 161.500000, 
trial0017549, AA, 197, 6, 32.833333, GDX, 2415, 20, 120.750000, ZIP, 1029, 6, 171.500000, 
trial0017550, AA, 726, 6, 121.000000, GDX, 2543, 20, 127.150000, ZIP, 643, 6, 107.166667, 
trial0017551, AA, 366, 6, 61.000000, GDX, 1976, 20, 98.800000, ZIP, 661, 6, 110.166667, 
trial0017552, AA, 153, 6, 25.500000, GDX, 2593, 20, 129.650000, ZIP, 754, 6, 125.666667, 
trial0017553, AA, 334, 6, 55.666667, GDX, 2114, 20, 105.700000, ZIP, 219, 6, 36.500000, 
trial0017554, AA, 476, 6, 79.333333, GDX, 1583, 20, 79.150000, ZIP, 274, 6, 45.666667, 
trial0017555, AA, 718, 6, 119.666667, GDX, 1446, 20, 72.300000, ZIP, 209, 6, 34.833333, 
trial0017556, AA, 243, 6, 40.500000, GDX, 1251, 20, 62.550000, ZIP, 636, 6, 106.000000, 
trial0017557, AA, 162, 6, 27.000000, GDX, 1693, 20, 84.650000, ZIP, 531, 6, 88.500000, 
trial0017558, AA, 479, 6, 79.833333, GDX, 1240, 20, 62.000000, ZIP, 315, 6, 52.500000, 
trial0017559, AA, 34, 6, 5.666667, GDX, 121, 20, 6.050000, ZIP, 196, 6, 32.666667, 
trial0017560, AA, 246, 6, 41.000000, GDX, 625, 20, 31.250000, ZIP, 108, 6, 18.000000, 
trial0017561, AA, 147, 6, 24.500000, GDX, 589, 20, 29.450000, ZIP, 191, 6, 31.833333, 
trial0017562, AA, 99, 6, 16.500000, GDX, 507, 20, 25.350000, ZIP, 348, 6, 58.000000, 
trial0017563, AA, 160, 6, 26.666667, GDX, 1053, 20, 52.650000, ZIP, 360, 6, 60.000000, 
trial0017564, AA, 172, 6, 28.666667, GDX, 478, 20, 23.900000, ZIP, 458, 6, 76.333333, 
trial0017565, AA, 40, 6, 6.666667, GDX, 497, 20, 24.850000, ZIP, 27, 6, 4.500000, 
trial0017566, AA, 53, 6, 8.833333, GDX, 321, 20, 16.050000, ZIP, 314, 6, 52.333333, 
trial0017567, AA, 68, 6, 11.333333, GDX, 418, 20, 20.900000, ZIP, 276, 6, 46.000000, 
trial0017568, AA, 0, 6, 0.000000, GDX, 367, 20, 18.350000, ZIP, 426, 6, 71.000000, 
trial0017569, AA, 450, 6, 75.000000, GDX, 306, 20, 15.300000, ZIP, 262, 6, 43.666667, 
trial0017570, AA, 0, 6, 0.000000, GDX, 332, 20, 16.600000, ZIP, 302, 6, 50.333333, 
trial0017571, AA, 122, 6, 20.333333, GDX, 525, 20, 26.250000, ZIP, 302, 6, 50.333333, 
trial0017572, AA, 83, 6, 13.833333, GDX, 425, 20, 21.250000, ZIP, 145, 6, 24.166667, 
trial0017573, AA, 306, 6, 51.000000, GDX, 473, 20, 23.650000, ZIP, 247, 6, 41.166667, 
trial0017574, AA, 40, 6, 6.666667, GDX, 384, 20, 19.200000, ZIP, 217, 6, 36.166667, 
trial0017575, AA, 204, 6, 34.000000, GDX, 72, 20, 3.600000, ZIP, 306, 6, 51.000000, 
trial0017576, AA, 367, 6, 61.166667, GDX, 406, 20, 20.300000, ZIP, 184, 6, 30.666667, 
trial0017577, AA, 20, 6, 3.333333, GDX, 472, 20, 23.600000, ZIP, 479, 6, 79.833333, 
trial0017578, AA, 0, 6, 0.000000, GDX, 334, 20, 16.700000, ZIP, 306, 6, 51.000000, 
trial0017579, AA, 370, 6, 61.666667, GDX, 251, 20, 12.550000, ZIP, 277, 6, 46.166667, 
trial0017580, AA, 301, 6, 50.166667, GDX, 452, 20, 22.600000, ZIP, 320, 6, 53.333333, 
trial0017581, AA, 64, 6, 10.666667, GDX, 597, 20, 29.850000, ZIP, 246, 6, 41.000000, 
trial0017582, AA, 580, 6, 96.666667, GDX, 446, 20, 22.300000, ZIP, 436, 6, 72.666667, 
trial0017583, AA, 297, 6, 49.500000, GDX, 311, 20, 15.550000, ZIP, 459, 6, 76.500000, 
trial0017584, AA, 33, 6, 5.500000, GDX, 876, 20, 43.800000, ZIP, 453, 6, 75.500000, 
trial0017585, AA, 193, 6, 32.166667, GDX, 1133, 20, 56.650000, ZIP, 154, 6, 25.666667, 
trial0017586, AA, 146, 6, 24.333333, GDX, 148, 20, 7.400000, ZIP, 163, 6, 27.166667, 
trial0017587, AA, 245, 6, 40.833333, GDX, 1012, 20, 50.600000, ZIP, 308, 6, 51.333333, 
trial0017588, AA, 57, 6, 9.500000, GDX, 425, 20, 21.250000, ZIP, 182, 6, 30.333333, 
trial0017589, AA, 300, 6, 50.000000, GDX, 637, 20, 31.850000, ZIP, 364, 6, 60.666667, 
trial0017590, AA, 732, 6, 122.000000, GDX, 975, 20, 48.750000, ZIP, 40, 6, 6.666667, 
trial0017591, AA, 113, 6, 18.833333, GDX, 415, 20, 20.750000, ZIP, 564, 6, 94.000000, 
trial0017592, AA, 170, 6, 28.333333, GDX, 699, 20, 34.950000, ZIP, 416, 6, 69.333333, 
trial0017593, AA, 90, 6, 15.000000, GDX, 383, 20, 19.150000, ZIP, 492, 6, 82.000000, 
trial0017594, AA, 184, 6, 30.666667, GDX, 926, 20, 46.300000, ZIP, 194, 6, 32.333333, 
trial0017595, AA, 157, 6, 26.166667, GDX, 185, 20, 9.250000, ZIP, 529, 6, 88.166667, 
trial0017596, AA, 143, 6, 23.833333, GDX, 81, 20, 4.050000, ZIP, 586, 6, 97.666667, 
trial0017597, AA, 235, 6, 39.166667, GDX, 676, 20, 33.800000, ZIP, 528, 6, 88.000000, 
trial0017598, AA, 65, 6, 10.833333, GDX, 431, 20, 21.550000, ZIP, 171, 6, 28.500000, 
trial0017599, AA, 40, 6, 6.666667, GDX, 392, 20, 19.600000, ZIP, 218, 6, 36.333333, 
trial0017600, AA, 354, 6, 59.000000, GDX, 526, 20, 26.300000, ZIP, 405, 6, 67.500000, 
trial0017601, AA, 286, 6, 47.666667, GDX, 427, 20, 21.350000, ZIP, 225, 6, 37.500000, 
trial0017602, AA, 220, 6, 36.666667, GDX, 126, 20, 6.300000, ZIP, 223, 6, 37.166667, 
trial0017603, AA, 188, 6, 31.333333, GDX, 996, 20, 49.800000, ZIP, 414, 6, 69.000000, 
trial0017604, AA, 237, 6, 39.500000, GDX, 1152, 20, 57.600000, ZIP, 112, 6, 18.666667, 
trial0017605, AA, 109, 6, 18.166667, GDX, 716, 20, 35.800000, ZIP, 237, 6, 39.500000, 
trial0017606, AA, 217, 6, 36.166667, GDX, 212, 20, 10.600000, ZIP, 403, 6, 67.166667, 
trial0017607, AA, 205, 6, 34.166667, GDX, 664, 20, 33.200000, ZIP, 147, 6, 24.500000, 
trial0017608, AA, 333, 6, 55.500000, GDX, 352, 20, 17.600000, ZIP, 246, 6, 41.000000, 
trial0017609, AA, 226, 6, 37.666667, GDX, 345, 20, 17.250000, ZIP, 176, 6, 29.333333, 
trial0017610, AA, 46, 6, 7.666667, GDX, 201, 20, 10.050000, ZIP, 299, 6, 49.833333, 
trial0017611, AA, 77, 6, 12.833333, GDX, 118, 20, 5.900000, ZIP, 113, 6, 18.833333, 
trial0017612, AA, 40, 6, 6.666667, GDX, 34, 20, 1.700000, ZIP, 93, 6, 15.500000, 
trial0017613, AA, 0, 6, 0.000000, GDX, 0, 20, 0.000000, ZIP, 0, 6, 0.000000, 
trial0017614, AA, 164, 6, 27.333333, GDX, 511, 20, 25.550000, ZIP, 45, 6, 7.500000, 
trial0017615, AA, 44, 6, 7.333333, GDX, 353, 20, 17.650000, ZIP, 95, 6, 15.833333, 
trial0017616, AA, 59, 6, 9.833333, GDX, 45, 20, 2.250000, ZIP, 180, 6, 30.000000, 
trial0017617, AA, 110, 6, 18.333333, GDX, 514, 20, 25.700000, ZIP, 241, 6, 40.166667, 
trial0017618, AA, 68, 6, 11.333333, GDX, 268, 20, 13.400000, ZIP, 109, 6, 18.166667, 
trial0017619, AA, 119, 6, 19.833333, GDX, 345, 20, 17.250000, ZIP, 181, 6, 30.166667, 
trial0017620, AA, 214, 6, 35.666667, GDX, 530, 20, 26.500000, ZIP, 241, 6, 40.166667, 
trial0017621, AA, 5, 6, 0.833333, GDX, 440, 20, 22.000000, ZIP, 247, 6, 41.166667, 
trial0017622, AA, 26, 6, 4.333333, GDX, 197, 20, 9.850000, ZIP, 184, 6, 30.666667, 
trial0017623, AA, 219, 6, 36.500000, GDX, 574, 20, 28.700000, ZIP, 106, 6, 17.666667, 
trial0017624, AA, 41, 6, 6.833333, GDX, 501, 20, 25.050000, ZIP, 128, 6, 21.333333, 
trial0017625, AA, 204, 6, 34.000000, GDX, 356, 20, 17.800000, ZIP, 359, 6, 59.833333, 
trial0017626, AA, 90, 6, 15.000000, GDX, 216, 20, 10.800000, ZIP, 366, 6, 61.000000, 
trial0017627, AA, 125, 6, 20.833333, GDX, 229, 20, 11.450000, ZIP, 277, 6, 46.166667, 
trial0017628, AA, 46, 6, 7.666667, GDX, 309, 20, 15.450000, ZIP, 114, 6, 19.000000, 
trial0017629, AA, 132, 6, 22.000000, GDX, 506, 20, 25.300000, ZIP, 85, 6, 14.166667, 
trial0017630, AA, 29, 6, 4.833333, GDX, 468, 20, 23.400000, ZIP, 161, 6, 26.833333, 
trial0017631, AA, 35, 6, 5.833333, GDX, 332, 20, 16.600000, ZIP, 0, 6, 0.000000, 
trial0017632, AA, 227, 6, 37.833333, GDX, 403, 20, 20.150000, ZIP, 317, 6, 52.833333, 
trial0017633, AA, 57, 6, 9.500000, GDX, 221, 20, 11.050000, ZIP, 100, 6, 16.666667, 
trial0017634, AA, 30, 6, 5.000000, GDX, 177, 20, 8.850000, ZIP, 109, 6, 18.166667, 
trial0017635, AA, 69, 6, 11.500000, GDX, 520, 20, 26.000000, ZIP, 243, 6, 40.500000, 
trial0017636, AA, 225, 6, 37.500000, GDX, 390, 20, 19.500000, ZIP, 42, 6, 7.000000, 
trial0017637, AA, 272, 6, 45.333333, GDX, 446, 20, 22.300000, ZIP, 91, 6, 15.166667, 
trial0017638, AA, 251, 6, 41.833333, GDX, 299, 20, 14.950000, ZIP, 67, 6, 11.166667, 
trial0017639, AA, 116, 6, 19.333333, GDX, 388, 20, 19.400000, ZIP, 298, 6, 49.666667, 
trial0017640, AA, 95, 6, 15.833333, GDX, 473, 20, 23.650000, ZIP, 150, 6, 25.000000, 
trial0017641, AA, 344, 6, 57.333333, GDX, 445, 20, 22.250000, ZIP, 283, 6, 47.166667, 
trial0017642, AA, 118, 6, 19.666667, GDX, 58, 20, 2.900000, ZIP, 200, 6, 33.333333, 
trial0017643, AA, 0, 6, 0.000000, GDX, 149, 20, 7.450000, ZIP, 149, 6, 24.833333, 
trial0017644, AA, 314, 6, 52.333333, GDX, 321, 20, 16.050000, ZIP, 265, 6, 44.166667, 
trial0017645, AA, 142, 6, 23.666667, GDX, 102, 20, 5.100000, ZIP, 183, 6, 30.500000, 
trial0017646, AA, 221, 6, 36.833333, GDX, 468, 20, 23.400000, ZIP, 297, 6, 49.500000, 
trial0017647, AA, 0, 6, 0.000000, GDX, 161, 20, 8.050000, ZIP, 0, 6, 0.000000, 
trial0017648, AA, 60, 6, 10.000000, GDX, 524, 20, 26.200000, ZIP, 650, 6, 108.333333, 
