trial0024001, AA, 504, 12, 42.000000, GDX, 676, 10, 67.600000, ZIP, 331, 10, 33.100000, 
trial0024031, AA, 706, 12, 58.833333, GDX, 259, 10, 25.900000, ZIP, 670, 10, 67.000000, 
trial0024032, AA, 452, 12, 37.666667, GDX, 297, 10, 29.700000, ZIP, 411, 10, 41.100000, 
trial0024033, AA, 671, 12, 55.916667, GDX, 441, 10, 44.100000, ZIP, 891, 10, 89.100000, 
trial0024034, AA, 781, 12, 65.083333, GDX, 205, 10, 20.500000, ZIP, 755, 10, 75.500000, 
trial0024035, AA, 666, 12, 55.500000, GDX, 568, 10, 56.800000, ZIP, 282, 10, 28.200000, 
trial0024036, AA, 612, 12, 51.000000, GDX, 199, 10, 19.900000, ZIP, 485, 10, 48.500000, 
trial0024037, AA, 811, 12, 67.583333, GDX, 151, 10, 15.100000, ZIP, 203, 10, 20.300000, 
trial0024038, AA, 382, 12, 31.833333, GDX, 415, 10, 41.500000, ZIP, 712, 10, 71.200000, 
trial0024039, AA, 317, 12, 26.416667, GDX, 412, 10, 41.200000, ZIP, 866, 10, 86.600000, 
trial0024040, AA, 463, 12, 38.583333, GDX, 574, 10, 57.400000, ZIP, 592, 10, 59.200000, 
trial0024041, AA, 1049, 12, 87.416667, GDX, 305, 10, 30.500000, ZIP, 409, 10, 40.900000, 
trial0024042, AA, 981, 12, 81.750000, GDX, 243, 10, 24.300000, ZIP, 591, 10, 59.100000, 
trial0024043, AA, 695, 12, 57.916667, GDX, 254, 10, 25.400000, ZIP, 215, 10, 21.500000, 
trial0024044, AA, 475, 12, 39.583333, GDX, 334, 10, 33.400000, ZIP, 937, 10, 93.700000, 
trial0024045, AA, 917, 12, 76.416667, GDX, 190, 10, 19.000000, ZIP, 398, 10, 39.800000, 
trial0024046, AA, 841, 12, 70.083333, GDX, 353, 10, 35.300000, ZIP, 719, 10, 71.900000, 
trial0024047, AA, 629, 12, 52.416667, GDX, 531, 10, 53.100000, ZIP, 630, 10, 63.000000, 
trial0024048, AA, 309, 12, 25.750000, GDX, 489, 10, 48.900000, ZIP, 741, 10, 74.100000, 
trial0024049, AA, 527, 12, 43.916667, GDX, 69, 10, 6.900000, ZIP, 888, 10, 88.800000, 
trial0024050, AA, 708, 12, 59.000000, GDX, 407, 10, 40.700000, ZIP, 585, 10, 58.500000, 
trial0024051, AA, 597, 12, 49.750000, GDX, 392, 10, 39.200000, ZIP, 581, 10, 58.100000, 
trial0024052, AA, 531, 12, 44.250000, GDX, 533, 10, 53.300000, ZIP, 702, 10, 70.200000, 
trial0024053, AA, 467, 12, 38.916667, GDX, 180, 10, 18.000000, ZIP, 533, 10, 53.300000, 
trial0024054, AA, 658, 12, 54.833333, GDX, 661, 10, 66.100000, ZIP, 240, 10, 24.000000, 
trial0024055, AA, 833, 12, 69.416667, GDX, 98, 10, 9.800000, ZIP, 463, 10, 46.300000, 
trial0024056, AA, 656, 12, 54.666667, GDX, 189, 10, 18.900000, ZIP, 694, 10, 69.400000, 
trial0024057, AA, 629, 12, 52.416667, GDX, 205, 10, 20.500000, ZIP, 506, 10, 50.600000, 
trial0024058, AA, 827, 12, 68.916667, GDX, 341, 10, 34.100000, ZIP, 404, 10, 40.400000, 
trial0024059, AA, 402, 12, 33.500000, GDX, 610, 10, 61.000000, ZIP, 535, 10, 53.500000, 
trial0024060, AA, 473, 12, 39.416667, GDX, 406, 10, 40.600000, ZIP, 860, 10, 86.000000, 
trial0024061, AA, 1250, 12, 104.166667, GDX, 757, 10, 75.700000, ZIP, 356, 10, 35.600000, 
trial0024062, AA, 714, 12, 59.500000, GDX, 885, 10, 88.500000, ZIP, 775, 10, 77.500000, 
trial0024063, AA, 790, 12, 65.833333, GDX, 887, 10, 88.700000, ZIP, 938, 10, 93.800000, 
trial0024064, AA, 812, 12, 67.666667, GDX, 380, 10, 38.000000, ZIP, 1239, 10, 123.900000, 
trial0024065, AA, 814, 12, 67.833333, GDX, 690, 10, 69.000000, ZIP, 585, 10, 58.500000, 
trial0024066, AA, 687, 12, 57.250000, GDX, 273, 10, 27.300000, ZIP, 751, 10, 75.100000, 
trial0024067, AA, 602, 12, 50.166667, GDX, 760, 10, 76.000000, ZIP, 1472, 10, 147.200000, 
trial0024068, AA, 1262, 12, 105.166667, GDX, 360, 10, 36.000000, ZIP, 499, 10, 49.900000, 
trial0024069, AA, 1522, 12, 126.833333, GDX, 568, 10, 56.800000, ZIP, 613, 10, 61.300000, 
trial0024070, AA, 934, 12, 77.833333, GDX, 398, 10, 39.800000, ZIP, 428, 10, 42.800000, 
trial0024071, AA, 921, 12, 76.750000, GDX, 240, 10, 24.000000, ZIP, 573, 10, 57.300000, 
trial0024072, AA, 650, 12, 54.166667, GDX, 485, 10, 48.500000, ZIP, 532, 10, 53.200000, 
trial0024073, AA, 1388, 12, 115.666667, GDX, 619, 10, 61.900000, ZIP, 219, 10, 21.900000, 
trial0024074, AA, 815, 12, 67.916667, GDX, 223, 10, 22.300000, ZIP, 1215, 10, 121.500000, 
trial0024075, AA, 502, 12, 41.833333, GDX, 382, 10, 38.200000, ZIP, 1446, 10, 144.600000, 
trial0024076, AA, 1141, 12, 95.083333, GDX, 420, 10, 42.000000, ZIP, 719, 10, 71.900000, 
trial0024077, AA, 1323, 12, 110.250000, GDX, 606, 10, 60.600000, ZIP, 301, 10, 30.100000, 
trial0024078, AA, 893, 12, 74.416667, GDX, 545, 10, 54.500000, ZIP, 737, 10, 73.700000, 
trial0024079, AA, 1006, 12, 83.833333, GDX, 596, 10, 59.600000, ZIP, 481, 10, 48.100000, 
trial0024080, AA, 889, 12, 74.083333, GDX, 426, 10, 42.600000, ZIP, 791, 10, 79.100000, 
trial0024081, AA, 953, 12, 79.416667, GDX, 524, 10, 52.400000, ZIP, 584, 10, 58.400000, 
trial0024082, AA, 1134, 12, 94.500000, GDX, 366, 10, 36.600000, ZIP, 906, 10, 90.600000, 
trial0024083, AA, 868, 12, 72.333333, GDX, 1146, 10, 114.600000, ZIP, 809, 10, 80.900000, 
trial0024084, AA, 301, 12, 25.083333, GDX, 534, 10, 53.400000, ZIP, 1389, 10, 138.900000, 
trial0024085, AA, 1118, 12, 93.166667, GDX, 727, 10, 72.700000, ZIP, 327, 10, 32.700000, 
trial0024086, AA, 1158, 12, 96.500000, GDX, 491, 10, 49.100000, ZIP, 930, 10, 93.000000, 
trial0024087, AA, 727, 12, 60.583333, GDX, 735, 10, 73.500000, ZIP, 751, 10, 75.100000, 
trial0024088, AA, 1015, 12, 84.583333, GDX, 691, 10, 69.100000, ZIP, 371, 10, 37.100000, 
trial0024089, AA, 1284, 12, 107.000000, GDX, 215, 10, 21.500000, ZIP, 894, 10, 89.400000, 
trial0024090, AA, 1679, 12, 139.916667, GDX, 300, 10, 30.000000, ZIP, 560, 10, 56.000000, 
trial0024091, AA, 559, 12, 46.583333, GDX, 300, 10, 30.000000, ZIP, 306, 10, 30.600000, 
trial0024092, AA, 439, 12, 36.583333, GDX, 285, 10, 28.500000, ZIP, 476, 10, 47.600000, 
trial0024093, AA, 398, 12, 33.166667, GDX, 240, 10, 24.000000, ZIP, 681, 10, 68.100000, 
trial0024094, AA, 445, 12, 37.083333, GDX, 233, 10, 23.300000, ZIP, 522, 10, 52.200000, 
trial0024095, AA, 133, 12, 11.083333, GDX, 816, 10, 81.600000, ZIP, 715, 10, 71.500000, 
trial0024096, AA, 609, 12, 50.750000, GDX, 360, 10, 36.000000, ZIP, 542, 10, 54.200000, 
trial0024097, AA, 524, 12, 43.666667, GDX, 175, 10, 17.500000, ZIP, 686, 10, 68.600000, 
trial0024098, AA, 667, 12, 55.583333, GDX, 180, 10, 18.000000, ZIP, 616, 10, 61.600000, 
trial0024099, AA, 405, 12, 33.750000, GDX, 389, 10, 38.900000, ZIP, 813, 10, 81.300000, 
trial0024100, AA, 761, 12, 63.416667, GDX, 164, 10, 16.400000, ZIP, 201, 10, 20.100000, 
trial0024101, AA, 706, 12, 58.833333, GDX, 281, 10, 28.100000, ZIP, 144, 10, 14.400000, 
trial0024102, AA, 499, 12, 41.583333, GDX, 395, 10, 39.500000, ZIP, 375, 10, 37.500000, 
trial0024103, AA, 360, 12, 30.000000, GDX, 262, 10, 26.200000, ZIP, 607, 10, 60.700000, 
trial0024104, AA, 598, 12, 49.833333, GDX, 212, 10, 21.200000, ZIP, 350, 10, 35.000000, 
trial0024105, AA, 334, 12, 27.833333, GDX, 282, 10, 28.200000, ZIP, 703, 10, 70.300000, 
trial0024106, AA, 209, 12, 17.416667, GDX, 456, 10, 45.600000, ZIP, 711, 10, 71.100000, 
trial0024107, AA, 568, 12, 47.333333, GDX, 485, 10, 48.500000, ZIP, 178, 10, 17.800000, 
trial0024108, AA, 502, 12, 41.833333, GDX, 317, 10, 31.700000, ZIP, 614, 10, 61.400000, 
trial0024109, AA, 501, 12, 41.750000, GDX, 393, 10, 39.300000, ZIP, 497, 10, 49.700000, 
trial0024110, AA, 685, 12, 57.083333, GDX, 177, 10, 17.700000, ZIP, 409, 10, 40.900000, 
trial0024111, AA, 252, 12, 21.000000, GDX, 444, 10, 44.400000, ZIP, 364, 10, 36.400000, 
trial0024112, AA, 515, 12, 42.916667, GDX, 503, 10, 50.300000, ZIP, 168, 10, 16.800000, 
trial0024113, AA, 845, 12, 70.416667, GDX, 132, 10, 13.200000, ZIP, 87, 10, 8.700000, 
trial0024114, AA, 569, 12, 47.416667, GDX, 238, 10, 23.800000, ZIP, 279, 10, 27.900000, 
trial0024115, AA, 570, 12, 47.500000, GDX, 265, 10, 26.500000, ZIP, 645, 10, 64.500000, 
trial0024116, AA, 592, 12, 49.333333, GDX, 281, 10, 28.100000, ZIP, 196, 10, 19.600000, 
trial0024117, AA, 961, 12, 80.083333, GDX, 131, 10, 13.100000, ZIP, 421, 10, 42.100000, 
trial0024118, AA, 551, 12, 45.916667, GDX, 315, 10, 31.500000, ZIP, 441, 10, 44.100000, 
trial0024119, AA, 392, 12, 32.666667, GDX, 117, 10, 11.700000, ZIP, 525, 10, 52.500000, 
trial0024120, AA, 505, 12, 42.083333, GDX, 277, 10, 27.700000, ZIP, 406, 10, 40.600000, 
trial0024121, AA, 910, 12, 75.833333, GDX, 605, 10, 60.500000, ZIP, 650, 10, 65.000000, 
trial0024122, AA, 671, 12, 55.916667, GDX, 576, 10, 57.600000, ZIP, 868, 10, 86.800000, 
trial0024123, AA, 877, 12, 73.083333, GDX, 1511, 10, 151.100000, ZIP, 523, 10, 52.300000, 
trial0024124, AA, 920, 12, 76.666667, GDX, 616, 10, 61.600000, ZIP, 1259, 10, 125.900000, 
trial0024125, AA, 1942, 12, 161.833333, GDX, 320, 10, 32.000000, ZIP, 1068, 10, 106.800000, 
trial0024126, AA, 703, 12, 58.583333, GDX, 181, 10, 18.100000, ZIP, 706, 10, 70.600000, 
trial0024127, AA, 1212, 12, 101.000000, GDX, 850, 10, 85.000000, ZIP, 1110, 10, 111.000000, 
trial0024128, AA, 701, 12, 58.416667, GDX, 568, 10, 56.800000, ZIP, 1550, 10, 155.000000, 
trial0024129, AA, 1219, 12, 101.583333, GDX, 638, 10, 63.800000, ZIP, 613, 10, 61.300000, 
trial0024130, AA, 1147, 12, 95.583333, GDX, 1056, 10, 105.600000, ZIP, 722, 10, 72.200000, 
trial0024131, AA, 1780, 12, 148.333333, GDX, 1004, 10, 100.400000, ZIP, 831, 10, 83.100000, 
trial0024132, AA, 1387, 12, 115.583333, GDX, 753, 10, 75.300000, ZIP, 727, 10, 72.700000, 
trial0024133, AA, 753, 12, 62.750000, GDX, 776, 10, 77.600000, ZIP, 1463, 10, 146.300000, 
trial0024134, AA, 898, 12, 74.833333, GDX, 395, 10, 39.500000, ZIP, 957, 10, 95.700000, 
trial0024135, AA, 1270, 12, 105.833333, GDX, 454, 10, 45.400000, ZIP, 613, 10, 61.300000, 
trial0024136, AA, 1439, 12, 119.916667, GDX, 758, 10, 75.800000, ZIP, 952, 10, 95.200000, 
trial0024137, AA, 1072, 12, 89.333333, GDX, 904, 10, 90.400000, ZIP, 826, 10, 82.600000, 
trial0024138, AA, 995, 12, 82.916667, GDX, 321, 10, 32.100000, ZIP, 1599, 10, 159.900000, 
trial0024139, AA, 1132, 12, 94.333333, GDX, 1242, 10, 124.200000, ZIP, 787, 10, 78.700000, 
trial0024140, AA, 1137, 12, 94.750000, GDX, 880, 10, 88.000000, ZIP, 520, 10, 52.000000, 
trial0024141, AA, 1328, 12, 110.666667, GDX, 552, 10, 55.200000, ZIP, 1122, 10, 112.200000, 
trial0024142, AA, 1057, 12, 88.083333, GDX, 522, 10, 52.200000, ZIP, 550, 10, 55.000000, 
trial0024143, AA, 620, 12, 51.666667, GDX, 650, 10, 65.000000, ZIP, 769, 10, 76.900000, 
trial0024144, AA, 931, 12, 77.583333, GDX, 542, 10, 54.200000, ZIP, 1153, 10, 115.300000, 
trial0024145, AA, 1318, 12, 109.833333, GDX, 703, 10, 70.300000, ZIP, 630, 10, 63.000000, 
trial0024146, AA, 827, 12, 68.916667, GDX, 160, 10, 16.000000, ZIP, 636, 10, 63.600000, 
trial0024147, AA, 718, 12, 59.833333, GDX, 554, 10, 55.400000, ZIP, 736, 10, 73.600000, 
trial0024148, AA, 1317, 12, 109.750000, GDX, 1612, 10, 161.200000, ZIP, 521, 10, 52.100000, 
trial0024149, AA, 1111, 12, 92.583333, GDX, 507, 10, 50.700000, ZIP, 999, 10, 99.900000, 
trial0024150, AA, 765, 12, 63.750000, GDX, 1818, 10, 181.800000, ZIP, 1243, 10, 124.300000, 
trial0024151, AA, 715, 12, 59.583333, GDX, 293, 10, 29.300000, ZIP, 480, 10, 48.000000, 
trial0024152, AA, 777, 12, 64.750000, GDX, 785, 10, 78.500000, ZIP, 151, 10, 15.100000, 
trial0024153, AA, 460, 12, 38.333333, GDX, 412, 10, 41.200000, ZIP, 801, 10, 80.100000, 
trial0024154, AA, 745, 12, 62.083333, GDX, 293, 10, 29.300000, ZIP, 623, 10, 62.300000, 
trial0024155, AA, 879, 12, 73.250000, GDX, 225, 10, 22.500000, ZIP, 474, 10, 47.400000, 
trial0024156, AA, 222, 12, 18.500000, GDX, 621, 10, 62.100000, ZIP, 198, 10, 19.800000, 
trial0024157, AA, 373, 12, 31.083333, GDX, 362, 10, 36.200000, ZIP, 638, 10, 63.800000, 
trial0024158, AA, 472, 12, 39.333333, GDX, 159, 10, 15.900000, ZIP, 716, 10, 71.600000, 
trial0024159, AA, 411, 12, 34.250000, GDX, 775, 10, 77.500000, ZIP, 552, 10, 55.200000, 
trial0024160, AA, 511, 12, 42.583333, GDX, 260, 10, 26.000000, ZIP, 496, 10, 49.600000, 
trial0024161, AA, 309, 12, 25.750000, GDX, 580, 10, 58.000000, ZIP, 699, 10, 69.900000, 
trial0024162, AA, 60, 12, 5.000000, GDX, 496, 10, 49.600000, ZIP, 467, 10, 46.700000, 
trial0024163, AA, 274, 12, 22.833333, GDX, 244, 10, 24.400000, ZIP, 576, 10, 57.600000, 
trial0024164, AA, 247, 12, 20.583333, GDX, 586, 10, 58.600000, ZIP, 637, 10, 63.700000, 
trial0024165, AA, 556, 12, 46.333333, GDX, 494, 10, 49.400000, ZIP, 581, 10, 58.100000, 
trial0024166, AA, 458, 12, 38.166667, GDX, 236, 10, 23.600000, ZIP, 434, 10, 43.400000, 
trial0024167, AA, 639, 12, 53.250000, GDX, 164, 10, 16.400000, ZIP, 645, 10, 64.500000, 
trial0024168, AA, 428, 12, 35.666667, GDX, 327, 10, 32.700000, ZIP, 389, 10, 38.900000, 
trial0024169, AA, 519, 12, 43.250000, GDX, 338, 10, 33.800000, ZIP, 787, 10, 78.700000, 
trial0024170, AA, 320, 12, 26.666667, GDX, 529, 10, 52.900000, ZIP, 673, 10, 67.300000, 
trial0024171, AA, 350, 12, 29.166667, GDX, 300, 10, 30.000000, ZIP, 589, 10, 58.900000, 
trial0024172, AA, 526, 12, 43.833333, GDX, 291, 10, 29.100000, ZIP, 470, 10, 47.000000, 
trial0024173, AA, 300, 12, 25.000000, GDX, 524, 10, 52.400000, ZIP, 545, 10, 54.500000, 
trial0024174, AA, 336, 12, 28.000000, GDX, 844, 10, 84.400000, ZIP, 403, 10, 40.300000, 
trial0024175, AA, 666, 12, 55.500000, GDX, 96, 10, 9.600000, ZIP, 401, 10, 40.100000, 
trial0024176, AA, 398, 12, 33.166667, GDX, 206, 10, 20.600000, ZIP, 966, 10, 96.600000, 
trial0024177, AA, 549, 12, 45.750000, GDX, 279, 10, 27.900000, ZIP, 700, 10, 70.000000, 
trial0024178, AA, 695, 12, 57.916667, GDX, 199, 10, 19.900000, ZIP, 637, 10, 63.700000, 
trial0024179, AA, 674, 12, 56.166667, GDX, 213, 10, 21.300000, ZIP, 610, 10, 61.000000, 
trial0024180, AA, 770, 12, 64.166667, GDX, 282, 10, 28.200000, ZIP, 142, 10, 14.200000, 
trial0024181, AA, 1297, 12, 108.083333, GDX, 672, 10, 67.200000, ZIP, 739, 10, 73.900000, 
trial0024182, AA, 762, 12, 63.500000, GDX, 953, 10, 95.300000, ZIP, 401, 10, 40.100000, 
trial0024183, AA, 872, 12, 72.666667, GDX, 511, 10, 51.100000, ZIP, 939, 10, 93.900000, 
trial0024184, AA, 1245, 12, 103.750000, GDX, 503, 10, 50.300000, ZIP, 1227, 10, 122.700000, 
trial0024185, AA, 1169, 12, 97.416667, GDX, 483, 10, 48.300000, ZIP, 673, 10, 67.300000, 
trial0024186, AA, 1262, 12, 105.166667, GDX, 312, 10, 31.200000, ZIP, 861, 10, 86.100000, 
trial0024187, AA, 840, 12, 70.000000, GDX, 741, 10, 74.100000, ZIP, 911, 10, 91.100000, 
trial0024188, AA, 1407, 12, 117.250000, GDX, 190, 10, 19.000000, ZIP, 681, 10, 68.100000, 
trial0024189, AA, 1380, 12, 115.000000, GDX, 623, 10, 62.300000, ZIP, 582, 10, 58.200000, 
trial0024190, AA, 1265, 12, 105.416667, GDX, 195, 10, 19.500000, ZIP, 994, 10, 99.400000, 
trial0024191, AA, 941, 12, 78.416667, GDX, 511, 10, 51.100000, ZIP, 680, 10, 68.000000, 
trial0024192, AA, 615, 12, 51.250000, GDX, 653, 10, 65.300000, ZIP, 593, 10, 59.300000, 
trial0024193, AA, 796, 12, 66.333333, GDX, 628, 10, 62.800000, ZIP, 949, 10, 94.900000, 
trial0024194, AA, 877, 12, 73.083333, GDX, 1105, 10, 110.500000, ZIP, 747, 10, 74.700000, 
trial0024195, AA, 1622, 12, 135.166667, GDX, 231, 10, 23.100000, ZIP, 381, 10, 38.100000, 
trial0024196, AA, 1520, 12, 126.666667, GDX, 231, 10, 23.100000, ZIP, 818, 10, 81.800000, 
trial0024197, AA, 1300, 12, 108.333333, GDX, 54, 10, 5.400000, ZIP, 384, 10, 38.400000, 
trial0024198, AA, 542, 12, 45.166667, GDX, 442, 10, 44.200000, ZIP, 984, 10, 98.400000, 
trial0024199, AA, 874, 12, 72.833333, GDX, 460, 10, 46.000000, ZIP, 891, 10, 89.100000, 
trial0024200, AA, 780, 12, 65.000000, GDX, 1118, 10, 111.800000, ZIP, 1050, 10, 105.000000, 
trial0024201, AA, 1803, 12, 150.250000, GDX, 1164, 10, 116.400000, ZIP, 1369, 10, 136.900000, 
trial0024202, AA, 1288, 12, 107.333333, GDX, 1003, 10, 100.300000, ZIP, 2014, 10, 201.400000, 
trial0024203, AA, 1990, 12, 165.833333, GDX, 1014, 10, 101.400000, ZIP, 1349, 10, 134.900000, 
trial0024204, AA, 1045, 12, 87.083333, GDX, 1263, 10, 126.300000, ZIP, 2004, 10, 200.400000, 
trial0024205, AA, 1378, 12, 114.833333, GDX, 1554, 10, 155.400000, ZIP, 1199, 10, 119.900000, 
trial0024206, AA, 1442, 12, 120.166667, GDX, 1714, 10, 171.400000, ZIP, 1270, 10, 127.000000, 
trial0024207, AA, 1108, 12, 92.333333, GDX, 1256, 10, 125.600000, ZIP, 1687, 10, 168.700000, 
trial0024208, AA, 1501, 12, 125.083333, GDX, 959, 10, 95.900000, ZIP, 1714, 10, 171.400000, 
trial0024209, AA, 1553, 12, 129.416667, GDX, 1418, 10, 141.800000, ZIP, 1469, 10, 146.900000, 
trial0024210, AA, 950, 12, 79.166667, GDX, 1906, 10, 190.600000, ZIP, 1404, 10, 140.400000, 
trial0024211, AA, 2993, 12, 249.416667, GDX, 1142, 10, 114.200000, ZIP, 991, 10, 99.100000, 
trial0024212, AA, 2375, 12, 197.916667, GDX, 1089, 10, 108.900000, ZIP, 1459, 10, 145.900000, 
trial0024213, AA, 2263, 12, 188.583333, GDX, 1623, 10, 162.300000, ZIP, 1000, 10, 100.000000, 
trial0024214, AA, 1976, 12, 164.666667, GDX, 885, 10, 88.500000, ZIP, 1548, 10, 154.800000, 
trial0024215, AA, 2451, 12, 204.250000, GDX, 1458, 10, 145.800000, ZIP, 613, 10, 61.300000, 
trial0024216, AA, 1152, 12, 96.000000, GDX, 909, 10, 90.900000, ZIP, 810, 10, 81.000000, 
trial0024217, AA, 1034, 12, 86.166667, GDX, 1218, 10, 121.800000, ZIP, 940, 10, 94.000000, 
trial0024218, AA, 1336, 12, 111.333333, GDX, 264, 10, 26.400000, ZIP, 1657, 10, 165.700000, 
trial0024219, AA, 1058, 12, 88.166667, GDX, 399, 10, 39.900000, ZIP, 1302, 10, 130.200000, 
trial0024220, AA, 499, 12, 41.583333, GDX, 918, 10, 91.800000, ZIP, 1613, 10, 161.300000, 
trial0024221, AA, 724, 12, 60.333333, GDX, 937, 10, 93.700000, ZIP, 1137, 10, 113.700000, 
trial0024222, AA, 1263, 12, 105.250000, GDX, 721, 10, 72.100000, ZIP, 1500, 10, 150.000000, 
trial0024223, AA, 2048, 12, 170.666667, GDX, 271, 10, 27.100000, ZIP, 890, 10, 89.000000, 
trial0024224, AA, 1463, 12, 121.916667, GDX, 1217, 10, 121.700000, ZIP, 808, 10, 80.800000, 
trial0024225, AA, 1259, 12, 104.916667, GDX, 867, 10, 86.700000, ZIP, 1308, 10, 130.800000, 
trial0024226, AA, 1610, 12, 134.166667, GDX, 1342, 10, 134.200000, ZIP, 557, 10, 55.700000, 
trial0024227, AA, 1881, 12, 156.750000, GDX, 419, 10, 41.900000, ZIP, 1322, 10, 132.200000, 
trial0024228, AA, 1155, 12, 96.250000, GDX, 1337, 10, 133.700000, ZIP, 431, 10, 43.100000, 
trial0024229, AA, 1359, 12, 113.250000, GDX, 695, 10, 69.500000, ZIP, 1324, 10, 132.400000, 
trial0024230, AA, 1174, 12, 97.833333, GDX, 285, 10, 28.500000, ZIP, 905, 10, 90.500000, 
trial0024231, AA, 1462, 12, 121.833333, GDX, 877, 10, 87.700000, ZIP, 938, 10, 93.800000, 
trial0024232, AA, 1739, 12, 144.916667, GDX, 503, 10, 50.300000, ZIP, 888, 10, 88.800000, 
trial0024233, AA, 935, 12, 77.916667, GDX, 999, 10, 99.900000, ZIP, 463, 10, 46.300000, 
trial0024234, AA, 2336, 12, 194.666667, GDX, 518, 10, 51.800000, ZIP, 779, 10, 77.900000, 
trial0024235, AA, 525, 12, 43.750000, GDX, 1051, 10, 105.100000, ZIP, 703, 10, 70.300000, 
trial0024236, AA, 1380, 12, 115.000000, GDX, 1020, 10, 102.000000, ZIP, 901, 10, 90.100000, 
trial0024237, AA, 1871, 12, 155.916667, GDX, 855, 10, 85.500000, ZIP, 767, 10, 76.700000, 
trial0024238, AA, 1545, 12, 128.750000, GDX, 594, 10, 59.400000, ZIP, 1212, 10, 121.200000, 
trial0024239, AA, 910, 12, 75.833333, GDX, 1483, 10, 148.300000, ZIP, 1143, 10, 114.300000, 
trial0024240, AA, 1664, 12, 138.666667, GDX, 610, 10, 61.000000, ZIP, 1126, 10, 112.600000, 
trial0024241, AA, 610, 12, 50.833333, GDX, 718, 10, 71.800000, ZIP, 596, 10, 59.600000, 
trial0024242, AA, 842, 12, 70.166667, GDX, 295, 10, 29.500000, ZIP, 780, 10, 78.000000, 
trial0024243, AA, 919, 12, 76.583333, GDX, 364, 10, 36.400000, ZIP, 472, 10, 47.200000, 
trial0024244, AA, 1384, 12, 115.333333, GDX, 281, 10, 28.100000, ZIP, 878, 10, 87.800000, 
trial0024245, AA, 1446, 12, 120.500000, GDX, 121, 10, 12.100000, ZIP, 816, 10, 81.600000, 
trial0024246, AA, 861, 12, 71.750000, GDX, 868, 10, 86.800000, ZIP, 921, 10, 92.100000, 
