trial0016501, AA, 760, 12, 63.333333, GDX, 636, 14, 45.428571, ZIP, 403, 6, 67.166667, 
trial0016527, AA, 681, 12, 56.750000, GDX, 591, 14, 42.214286, ZIP, 157, 6, 26.166667, 
trial0016528, AA, 600, 12, 50.000000, GDX, 673, 14, 48.071429, ZIP, 235, 6, 39.166667, 
trial0016529, AA, 792, 12, 66.000000, GDX, 450, 14, 32.142857, ZIP, 173, 6, 28.833333, 
trial0016530, AA, 1484, 12, 123.666667, GDX, 87, 14, 6.214286, ZIP, 220, 6, 36.666667, 
trial0016531, AA, 672, 12, 56.000000, GDX, 450, 14, 32.142857, ZIP, 437, 6, 72.833333, 
trial0016532, AA, 400, 12, 33.333333, GDX, 572, 14, 40.857143, ZIP, 403, 6, 67.166667, 
trial0016533, AA, 709, 12, 59.083333, GDX, 28, 14, 2.000000, ZIP, 506, 6, 84.333333, 
trial0016534, AA, 432, 12, 36.000000, GDX, 817, 14, 58.357143, ZIP, 232, 6, 38.666667, 
trial0016535, AA, 596, 12, 49.666667, GDX, 713, 14, 50.928571, ZIP, 168, 6, 28.000000, 
trial0016536, AA, 542, 12, 45.166667, GDX, 422, 14, 30.142857, ZIP, 579, 6, 96.500000, 
trial0016537, AA, 341, 12, 28.416667, GDX, 619, 14, 44.214286, ZIP, 472, 6, 78.666667, 
trial0016538, AA, 746, 12, 62.166667, GDX, 232, 14, 16.571429, ZIP, 644, 6, 107.333333, 
trial0016539, AA, 423, 12, 35.250000, GDX, 708, 14, 50.571429, ZIP, 380, 6, 63.333333, 
trial0016540, AA, 1009, 12, 84.083333, GDX, 515, 14, 36.785714, ZIP, 245, 6, 40.833333, 
trial0016541, AA, 899, 12, 74.916667, GDX, 468, 14, 33.428571, ZIP, 262, 6, 43.666667, 
trial0016542, AA, 490, 12, 40.833333, GDX, 820, 14, 58.571429, ZIP, 109, 6, 18.166667, 
trial0016543, AA, 605, 12, 50.416667, GDX, 704, 14, 50.285714, ZIP, 94, 6, 15.666667, 
trial0016544, AA, 317, 12, 26.416667, GDX, 744, 14, 53.142857, ZIP, 214, 6, 35.666667, 
trial0016545, AA, 180, 12, 15.000000, GDX, 69, 14, 4.928571, ZIP, 612, 6, 102.000000, 
trial0016546, AA, 304, 12, 25.333333, GDX, 364, 14, 26.000000, ZIP, 640, 6, 106.666667, 
trial0016547, AA, 373, 12, 31.083333, GDX, 111, 14, 7.928571, ZIP, 583, 6, 97.166667, 
trial0016548, AA, 734, 12, 61.166667, GDX, 395, 14, 28.214286, ZIP, 137, 6, 22.833333, 
trial0016549, AA, 504, 12, 42.000000, GDX, 901, 14, 64.357143, ZIP, 334, 6, 55.666667, 
trial0016550, AA, 680, 12, 56.666667, GDX, 202, 14, 14.428571, ZIP, 453, 6, 75.500000, 
trial0016551, AA, 52, 12, 4.333333, GDX, 846, 14, 60.428571, ZIP, 563, 6, 93.833333, 
trial0016552, AA, 931, 12, 77.583333, GDX, 198, 14, 14.142857, ZIP, 390, 6, 65.000000, 
trial0016553, AA, 892, 12, 74.333333, GDX, 391, 14, 27.928571, ZIP, 597, 6, 99.500000, 
trial0016554, AA, 89, 12, 7.416667, GDX, 587, 14, 41.928571, ZIP, 647, 6, 107.833333, 
trial0016555, AA, 539, 12, 44.916667, GDX, 509, 14, 36.357143, ZIP, 237, 6, 39.500000, 
trial0016556, AA, 1352, 12, 112.666667, GDX, 85, 14, 6.071429, ZIP, 332, 6, 55.333333, 
trial0016557, AA, 493, 12, 41.083333, GDX, 1108, 14, 79.142857, ZIP, 271, 6, 45.166667, 
trial0016558, AA, 749, 12, 62.416667, GDX, 337, 14, 24.071429, ZIP, 208, 6, 34.666667, 
trial0016559, AA, 551, 12, 45.916667, GDX, 380, 14, 27.142857, ZIP, 353, 6, 58.833333, 
trial0016560, AA, 677, 12, 56.416667, GDX, 640, 14, 45.714286, ZIP, 346, 6, 57.666667, 
trial0016561, AA, 158, 12, 13.166667, GDX, 746, 14, 53.285714, ZIP, 358, 6, 59.666667, 
trial0016562, AA, 627, 12, 52.250000, GDX, 333, 14, 23.785714, ZIP, 390, 6, 65.000000, 
trial0016563, AA, 78, 12, 6.500000, GDX, 412, 14, 29.428571, ZIP, 383, 6, 63.833333, 
trial0016564, AA, 863, 12, 71.916667, GDX, 231, 14, 16.500000, ZIP, 456, 6, 76.000000, 
trial0016565, AA, 260, 12, 21.666667, GDX, 550, 14, 39.285714, ZIP, 335, 6, 55.833333, 
trial0016566, AA, 329, 12, 27.416667, GDX, 625, 14, 44.642857, ZIP, 467, 6, 77.833333, 
trial0016567, AA, 598, 12, 49.833333, GDX, 340, 14, 24.285714, ZIP, 354, 6, 59.000000, 
trial0016568, AA, 283, 12, 23.583333, GDX, 616, 14, 44.000000, ZIP, 42, 6, 7.000000, 
trial0016569, AA, 394, 12, 32.833333, GDX, 413, 14, 29.500000, ZIP, 290, 6, 48.333333, 
trial0016570, AA, 486, 12, 40.500000, GDX, 248, 14, 17.714286, ZIP, 374, 6, 62.333333, 
trial0016571, AA, 324, 12, 27.000000, GDX, 765, 14, 54.642857, ZIP, 262, 6, 43.666667, 
trial0016572, AA, 301, 12, 25.083333, GDX, 588, 14, 42.000000, ZIP, 262, 6, 43.666667, 
trial0016573, AA, 730, 12, 60.833333, GDX, 648, 14, 46.285714, ZIP, 100, 6, 16.666667, 
trial0016574, AA, 734, 12, 61.166667, GDX, 133, 14, 9.500000, ZIP, 202, 6, 33.666667, 
trial0016575, AA, 483, 12, 40.250000, GDX, 326, 14, 23.285714, ZIP, 251, 6, 41.833333, 
trial0016576, AA, 525, 12, 43.750000, GDX, 473, 14, 33.785714, ZIP, 285, 6, 47.500000, 
trial0016577, AA, 1122, 12, 93.500000, GDX, 509, 14, 36.357143, ZIP, 0, 6, 0.000000, 
trial0016578, AA, 1022, 12, 85.166667, GDX, 589, 14, 42.071429, ZIP, 86, 6, 14.333333, 
trial0016579, AA, 609, 12, 50.750000, GDX, 144, 14, 10.285714, ZIP, 661, 6, 110.166667, 
trial0016580, AA, 523, 12, 43.583333, GDX, 221, 14, 15.785714, ZIP, 449, 6, 74.833333, 
trial0016581, AA, 551, 12, 45.916667, GDX, 294, 14, 21.000000, ZIP, 187, 6, 31.166667, 
trial0016582, AA, 582, 12, 48.500000, GDX, 246, 14, 17.571429, ZIP, 233, 6, 38.833333, 
trial0016583, AA, 512, 12, 42.666667, GDX, 490, 14, 35.000000, ZIP, 449, 6, 74.833333, 
trial0016584, AA, 169, 12, 14.083333, GDX, 418, 14, 29.857143, ZIP, 426, 6, 71.000000, 
trial0016585, AA, 319, 12, 26.583333, GDX, 222, 14, 15.857143, ZIP, 346, 6, 57.666667, 
trial0016586, AA, 590, 12, 49.166667, GDX, 449, 14, 32.071429, ZIP, 214, 6, 35.666667, 
trial0016587, AA, 160, 12, 13.333333, GDX, 264, 14, 18.857143, ZIP, 227, 6, 37.833333, 
trial0016588, AA, 851, 12, 70.916667, GDX, 260, 14, 18.571429, ZIP, 129, 6, 21.500000, 
trial0016589, AA, 610, 12, 50.833333, GDX, 255, 14, 18.214286, ZIP, 577, 6, 96.166667, 
trial0016590, AA, 207, 12, 17.250000, GDX, 589, 14, 42.071429, ZIP, 154, 6, 25.666667, 
trial0016591, AA, 460, 12, 38.333333, GDX, 468, 14, 33.428571, ZIP, 494, 6, 82.333333, 
trial0016592, AA, 797, 12, 66.416667, GDX, 305, 14, 21.785714, ZIP, 451, 6, 75.166667, 
trial0016593, AA, 562, 12, 46.833333, GDX, 972, 14, 69.428571, ZIP, 399, 6, 66.500000, 
trial0016594, AA, 449, 12, 37.416667, GDX, 684, 14, 48.857143, ZIP, 639, 6, 106.500000, 
trial0016595, AA, 1018, 12, 84.833333, GDX, 684, 14, 48.857143, ZIP, 140, 6, 23.333333, 
trial0016596, AA, 464, 12, 38.666667, GDX, 631, 14, 45.071429, ZIP, 621, 6, 103.500000, 
trial0016597, AA, 947, 12, 78.916667, GDX, 533, 14, 38.071429, ZIP, 81, 6, 13.500000, 
trial0016598, AA, 598, 12, 49.833333, GDX, 684, 14, 48.857143, ZIP, 502, 6, 83.666667, 
trial0016599, AA, 1040, 12, 86.666667, GDX, 508, 14, 36.285714, ZIP, 202, 6, 33.666667, 
trial0016600, AA, 1256, 12, 104.666667, GDX, 204, 14, 14.571429, ZIP, 469, 6, 78.166667, 
trial0016601, AA, 426, 12, 35.500000, GDX, 728, 14, 52.000000, ZIP, 657, 6, 109.500000, 
trial0016602, AA, 608, 12, 50.666667, GDX, 508, 14, 36.285714, ZIP, 610, 6, 101.666667, 
trial0016603, AA, 512, 12, 42.666667, GDX, 492, 14, 35.142857, ZIP, 313, 6, 52.166667, 
trial0016604, AA, 769, 12, 64.083333, GDX, 1001, 14, 71.500000, ZIP, 95, 6, 15.833333, 
trial0016605, AA, 121, 12, 10.083333, GDX, 451, 14, 32.214286, ZIP, 126, 6, 21.000000, 
trial0016606, AA, 691, 12, 57.583333, GDX, 61, 14, 4.357143, ZIP, 535, 6, 89.166667, 
trial0016607, AA, 815, 12, 67.916667, GDX, 311, 14, 22.214286, ZIP, 270, 6, 45.000000, 
trial0016608, AA, 826, 12, 68.833333, GDX, 320, 14, 22.857143, ZIP, 337, 6, 56.166667, 
trial0016609, AA, 1231, 12, 102.583333, GDX, 431, 14, 30.785714, ZIP, 539, 6, 89.833333, 
trial0016610, AA, 576, 12, 48.000000, GDX, 364, 14, 26.000000, ZIP, 644, 6, 107.333333, 
trial0016611, AA, 552, 12, 46.000000, GDX, 1090, 14, 77.857143, ZIP, 84, 6, 14.000000, 
trial0016612, AA, 901, 12, 75.083333, GDX, 351, 14, 25.071429, ZIP, 222, 6, 37.000000, 
trial0016613, AA, 593, 12, 49.416667, GDX, 231, 14, 16.500000, ZIP, 616, 6, 102.666667, 
trial0016614, AA, 403, 12, 33.583333, GDX, 613, 14, 43.785714, ZIP, 460, 6, 76.666667, 
trial0016615, AA, 497, 12, 41.416667, GDX, 335, 14, 23.928571, ZIP, 393, 6, 65.500000, 
trial0016616, AA, 598, 12, 49.833333, GDX, 675, 14, 48.214286, ZIP, 293, 6, 48.833333, 
trial0016617, AA, 283, 12, 23.583333, GDX, 473, 14, 33.785714, ZIP, 217, 6, 36.166667, 
trial0016618, AA, 479, 12, 39.916667, GDX, 400, 14, 28.571429, ZIP, 297, 6, 49.500000, 
trial0016619, AA, 626, 12, 52.166667, GDX, 1238, 14, 88.428571, ZIP, 372, 6, 62.000000, 
trial0016620, AA, 339, 12, 28.250000, GDX, 171, 14, 12.214286, ZIP, 484, 6, 80.666667, 
trial0016621, AA, 428, 12, 35.666667, GDX, 673, 14, 48.071429, ZIP, 190, 6, 31.666667, 
trial0016622, AA, 410, 12, 34.166667, GDX, 103, 14, 7.357143, ZIP, 214, 6, 35.666667, 
trial0016623, AA, 134, 12, 11.166667, GDX, 693, 14, 49.500000, ZIP, 93, 6, 15.500000, 
trial0016624, AA, 240, 12, 20.000000, GDX, 417, 14, 29.785714, ZIP, 409, 6, 68.166667, 
trial0016625, AA, 585, 12, 48.750000, GDX, 519, 14, 37.071429, ZIP, 15, 6, 2.500000, 
trial0016626, AA, 415, 12, 34.583333, GDX, 269, 14, 19.214286, ZIP, 352, 6, 58.666667, 
trial0016627, AA, 563, 12, 46.916667, GDX, 200, 14, 14.285714, ZIP, 400, 6, 66.666667, 
trial0016628, AA, 463, 12, 38.583333, GDX, 278, 14, 19.857143, ZIP, 258, 6, 43.000000, 
trial0016629, AA, 271, 12, 22.583333, GDX, 482, 14, 34.428571, ZIP, 300, 6, 50.000000, 
trial0016630, AA, 154, 12, 12.833333, GDX, 184, 14, 13.142857, ZIP, 346, 6, 57.666667, 
trial0016631, AA, 494, 12, 41.166667, GDX, 328, 14, 23.428571, ZIP, 110, 6, 18.333333, 
trial0016632, AA, 424, 12, 35.333333, GDX, 387, 14, 27.642857, ZIP, 370, 6, 61.666667, 
trial0016633, AA, 519, 12, 43.250000, GDX, 146, 14, 10.428571, ZIP, 185, 6, 30.833333, 
trial0016634, AA, 393, 12, 32.750000, GDX, 402, 14, 28.714286, ZIP, 133, 6, 22.166667, 
trial0016635, AA, 247, 12, 20.583333, GDX, 367, 14, 26.214286, ZIP, 59, 6, 9.833333, 
trial0016636, AA, 296, 12, 24.666667, GDX, 304, 14, 21.714286, ZIP, 201, 6, 33.500000, 
trial0016637, AA, 267, 12, 22.250000, GDX, 423, 14, 30.214286, ZIP, 182, 6, 30.333333, 
trial0016638, AA, 461, 12, 38.416667, GDX, 178, 14, 12.714286, ZIP, 300, 6, 50.000000, 
trial0016639, AA, 494, 12, 41.166667, GDX, 110, 14, 7.857143, ZIP, 305, 6, 50.833333, 
trial0016640, AA, 433, 12, 36.083333, GDX, 298, 14, 21.285714, ZIP, 230, 6, 38.333333, 
trial0016641, AA, 409, 12, 34.083333, GDX, 316, 14, 22.571429, ZIP, 284, 6, 47.333333, 
trial0016642, AA, 70, 12, 5.833333, GDX, 267, 14, 19.071429, ZIP, 208, 6, 34.666667, 
trial0016643, AA, 385, 12, 32.083333, GDX, 172, 14, 12.285714, ZIP, 217, 6, 36.166667, 
trial0016644, AA, 118, 12, 9.833333, GDX, 296, 14, 21.142857, ZIP, 242, 6, 40.333333, 
trial0016645, AA, 495, 12, 41.250000, GDX, 255, 14, 18.214286, ZIP, 3, 6, 0.500000, 
trial0016646, AA, 368, 12, 30.666667, GDX, 403, 14, 28.785714, ZIP, 408, 6, 68.000000, 
trial0016647, AA, 287, 12, 23.916667, GDX, 320, 14, 22.857143, ZIP, 523, 6, 87.166667, 
trial0016648, AA, 395, 12, 32.916667, GDX, 320, 14, 22.857143, ZIP, 389, 6, 64.833333, 
trial0016649, AA, 470, 12, 39.166667, GDX, 195, 14, 13.928571, ZIP, 289, 6, 48.166667, 
trial0016650, AA, 356, 12, 29.666667, GDX, 207, 14, 14.785714, ZIP, 252, 6, 42.000000, 
trial0016651, AA, 172, 12, 14.333333, GDX, 462, 14, 33.000000, ZIP, 101, 6, 16.833333, 
trial0016652, AA, 607, 12, 50.583333, GDX, 281, 14, 20.071429, ZIP, 285, 6, 47.500000, 
trial0016653, AA, 185, 12, 15.416667, GDX, 166, 14, 11.857143, ZIP, 326, 6, 54.333333, 
trial0016654, AA, 724, 12, 60.333333, GDX, 178, 14, 12.714286, ZIP, 199, 6, 33.166667, 
trial0016655, AA, 161, 12, 13.416667, GDX, 664, 14, 47.428571, ZIP, 234, 6, 39.000000, 
trial0016656, AA, 333, 12, 27.750000, GDX, 199, 14, 14.214286, ZIP, 395, 6, 65.833333, 
trial0016657, AA, 359, 12, 29.916667, GDX, 531, 14, 37.928571, ZIP, 177, 6, 29.500000, 
trial0016658, AA, 436, 12, 36.333333, GDX, 375, 14, 26.785714, ZIP, 479, 6, 79.833333, 
trial0016659, AA, 304, 12, 25.333333, GDX, 372, 14, 26.571429, ZIP, 281, 6, 46.833333, 
trial0016660, AA, 627, 12, 52.250000, GDX, 365, 14, 26.071429, ZIP, 389, 6, 64.833333, 
trial0016661, AA, 630, 12, 52.500000, GDX, 379, 14, 27.071429, ZIP, 342, 6, 57.000000, 
trial0016662, AA, 424, 12, 35.333333, GDX, 472, 14, 33.714286, ZIP, 195, 6, 32.500000, 
trial0016663, AA, 531, 12, 44.250000, GDX, 265, 14, 18.928571, ZIP, 198, 6, 33.000000, 
trial0016664, AA, 363, 12, 30.250000, GDX, 304, 14, 21.714286, ZIP, 191, 6, 31.833333, 
trial0016665, AA, 1039, 12, 86.583333, GDX, 452, 14, 32.285714, ZIP, 26, 6, 4.333333, 
trial0016666, AA, 767, 12, 63.916667, GDX, 167, 14, 11.928571, ZIP, 279, 6, 46.500000, 
trial0016667, AA, 307, 12, 25.583333, GDX, 459, 14, 32.785714, ZIP, 631, 6, 105.166667, 
trial0016668, AA, 347, 12, 28.916667, GDX, 677, 14, 48.357143, ZIP, 248, 6, 41.333333, 
trial0016669, AA, 606, 12, 50.500000, GDX, 193, 14, 13.785714, ZIP, 194, 6, 32.333333, 
trial0016670, AA, 307, 12, 25.583333, GDX, 102, 14, 7.285714, ZIP, 314, 6, 52.333333, 
trial0016671, AA, 207, 12, 17.250000, GDX, 301, 14, 21.500000, ZIP, 321, 6, 53.500000, 
trial0016672, AA, 241, 12, 20.083333, GDX, 444, 14, 31.714286, ZIP, 1, 6, 0.166667, 
trial0016673, AA, 338, 12, 28.166667, GDX, 310, 14, 22.142857, ZIP, 629, 6, 104.833333, 
trial0016674, AA, 408, 12, 34.000000, GDX, 560, 14, 40.000000, ZIP, 304, 6, 50.666667, 
trial0016675, AA, 418, 12, 34.833333, GDX, 233, 14, 16.642857, ZIP, 340, 6, 56.666667, 
trial0016676, AA, 245, 12, 20.416667, GDX, 648, 14, 46.285714, ZIP, 282, 6, 47.000000, 
trial0016677, AA, 221, 12, 18.416667, GDX, 486, 14, 34.714286, ZIP, 109, 6, 18.166667, 
trial0016678, AA, 386, 12, 32.166667, GDX, 231, 14, 16.500000, ZIP, 272, 6, 45.333333, 
trial0016679, AA, 313, 12, 26.083333, GDX, 249, 14, 17.785714, ZIP, 113, 6, 18.833333, 
trial0016680, AA, 438, 12, 36.500000, GDX, 563, 14, 40.214286, ZIP, 405, 6, 67.500000, 
trial0016681, AA, 528, 12, 44.000000, GDX, 1020, 14, 72.857143, ZIP, 320, 6, 53.333333, 
trial0016682, AA, 516, 12, 43.000000, GDX, 217, 14, 15.500000, ZIP, 756, 6, 126.000000, 
trial0016683, AA, 752, 12, 62.666667, GDX, 300, 14, 21.428571, ZIP, 397, 6, 66.166667, 
trial0016684, AA, 296, 12, 24.666667, GDX, 969, 14, 69.214286, ZIP, 292, 6, 48.666667, 
trial0016685, AA, 258, 12, 21.500000, GDX, 754, 14, 53.857143, ZIP, 240, 6, 40.000000, 
trial0016686, AA, 893, 12, 74.416667, GDX, 483, 14, 34.500000, ZIP, 446, 6, 74.333333, 
trial0016687, AA, 565, 12, 47.083333, GDX, 304, 14, 21.714286, ZIP, 234, 6, 39.000000, 
trial0016688, AA, 964, 12, 80.333333, GDX, 563, 14, 40.214286, ZIP, 407, 6, 67.833333, 
trial0016689, AA, 444, 12, 37.000000, GDX, 799, 14, 57.071429, ZIP, 900, 6, 150.000000, 
trial0016690, AA, 901, 12, 75.083333, GDX, 656, 14, 46.857143, ZIP, 152, 6, 25.333333, 
trial0016691, AA, 535, 12, 44.583333, GDX, 836, 14, 59.714286, ZIP, 125, 6, 20.833333, 
trial0016692, AA, 410, 12, 34.166667, GDX, 106, 14, 7.571429, ZIP, 274, 6, 45.666667, 
trial0016693, AA, 736, 12, 61.333333, GDX, 0, 14, 0.000000, ZIP, 398, 6, 66.333333, 
trial0016694, AA, 708, 12, 59.000000, GDX, 679, 14, 48.500000, ZIP, 509, 6, 84.833333, 
trial0016695, AA, 700, 12, 58.333333, GDX, 536, 14, 38.285714, ZIP, 508, 6, 84.666667, 
trial0016696, AA, 399, 12, 33.250000, GDX, 427, 14, 30.500000, ZIP, 256, 6, 42.666667, 
trial0016697, AA, 805, 12, 67.083333, GDX, 495, 14, 35.357143, ZIP, 374, 6, 62.333333, 
trial0016698, AA, 649, 12, 54.083333, GDX, 558, 14, 39.857143, ZIP, 316, 6, 52.666667, 
trial0016699, AA, 695, 12, 57.916667, GDX, 639, 14, 45.642857, ZIP, 586, 6, 97.666667, 
trial0016700, AA, 429, 12, 35.750000, GDX, 278, 14, 19.857143, ZIP, 737, 6, 122.833333, 
trial0016701, AA, 602, 12, 50.166667, GDX, 715, 14, 51.071429, ZIP, 432, 6, 72.000000, 
trial0016702, AA, 628, 12, 52.333333, GDX, 611, 14, 43.642857, ZIP, 563, 6, 93.833333, 
trial0016703, AA, 652, 12, 54.333333, GDX, 707, 14, 50.500000, ZIP, 440, 6, 73.333333, 
trial0016704, AA, 644, 12, 53.666667, GDX, 514, 14, 36.714286, ZIP, 634, 6, 105.666667, 
trial0016705, AA, 603, 12, 50.250000, GDX, 329, 14, 23.500000, ZIP, 378, 6, 63.000000, 
trial0016706, AA, 706, 12, 58.833333, GDX, 618, 14, 44.142857, ZIP, 480, 6, 80.000000, 
trial0016707, AA, 804, 12, 67.000000, GDX, 403, 14, 28.785714, ZIP, 536, 6, 89.333333, 
trial0016708, AA, 721, 12, 60.083333, GDX, 877, 14, 62.642857, ZIP, 454, 6, 75.666667, 
trial0016709, AA, 433, 12, 36.083333, GDX, 1247, 14, 89.071429, ZIP, 604, 6, 100.666667, 
trial0016710, AA, 868, 12, 72.333333, GDX, 794, 14, 56.714286, ZIP, 352, 6, 58.666667, 
trial0016711, AA, 360, 12, 30.000000, GDX, 213, 14, 15.214286, ZIP, 275, 6, 45.833333, 
trial0016712, AA, 441, 12, 36.750000, GDX, 411, 14, 29.357143, ZIP, 214, 6, 35.666667, 
trial0016713, AA, 319, 12, 26.583333, GDX, 590, 14, 42.142857, ZIP, 80, 6, 13.333333, 
trial0016714, AA, 143, 12, 11.916667, GDX, 128, 14, 9.142857, ZIP, 11, 6, 1.833333, 
trial0016715, AA, 65, 12, 5.416667, GDX, 318, 14, 22.714286, ZIP, 229, 6, 38.166667, 
trial0016716, AA, 147, 12, 12.250000, GDX, 352, 14, 25.142857, ZIP, 339, 6, 56.500000, 
trial0016717, AA, 239, 12, 19.916667, GDX, 368, 14, 26.285714, ZIP, 309, 6, 51.500000, 
trial0016718, AA, 579, 12, 48.250000, GDX, 256, 14, 18.285714, ZIP, 205, 6, 34.166667, 
trial0016719, AA, 233, 12, 19.416667, GDX, 327, 14, 23.357143, ZIP, 138, 6, 23.000000, 
trial0016720, AA, 377, 12, 31.416667, GDX, 287, 14, 20.500000, ZIP, 326, 6, 54.333333, 
trial0016721, AA, 192, 12, 16.000000, GDX, 210, 14, 15.000000, ZIP, 136, 6, 22.666667, 
trial0016722, AA, 600, 12, 50.000000, GDX, 249, 14, 17.785714, ZIP, 549, 6, 91.500000, 
trial0016723, AA, 341, 12, 28.416667, GDX, 130, 14, 9.285714, ZIP, 427, 6, 71.166667, 
trial0016724, AA, 494, 12, 41.166667, GDX, 240, 14, 17.142857, ZIP, 261, 6, 43.500000, 
trial0016725, AA, 506, 12, 42.166667, GDX, 301, 14, 21.500000, ZIP, 503, 6, 83.833333, 
trial0016726, AA, 578, 12, 48.166667, GDX, 323, 14, 23.071429, ZIP, 234, 6, 39.000000, 
trial0016727, AA, 328, 12, 27.333333, GDX, 237, 14, 16.928571, ZIP, 307, 6, 51.166667, 
trial0016728, AA, 238, 12, 19.833333, GDX, 463, 14, 33.071429, ZIP, 110, 6, 18.333333, 
trial0016729, AA, 261, 12, 21.750000, GDX, 347, 14, 24.785714, ZIP, 191, 6, 31.833333, 
trial0016730, AA, 487, 12, 40.583333, GDX, 186, 14, 13.285714, ZIP, 271, 6, 45.166667, 
trial0016731, AA, 246, 12, 20.500000, GDX, 201, 14, 14.357143, ZIP, 346, 6, 57.666667, 
trial0016732, AA, 245, 12, 20.416667, GDX, 537, 14, 38.357143, ZIP, 295, 6, 49.166667, 
trial0016733, AA, 291, 12, 24.250000, GDX, 233, 14, 16.642857, ZIP, 194, 6, 32.333333, 
trial0016734, AA, 574, 12, 47.833333, GDX, 393, 14, 28.071429, ZIP, 274, 6, 45.666667, 
trial0016735, AA, 407, 12, 33.916667, GDX, 295, 14, 21.071429, ZIP, 120, 6, 20.000000, 
trial0016736, AA, 523, 12, 43.583333, GDX, 196, 14, 14.000000, ZIP, 206, 6, 34.333333, 
trial0016737, AA, 278, 12, 23.166667, GDX, 620, 14, 44.285714, ZIP, 198, 6, 33.000000, 
trial0016738, AA, 430, 12, 35.833333, GDX, 240, 14, 17.142857, ZIP, 105, 6, 17.500000, 
trial0016739, AA, 88, 12, 7.333333, GDX, 164, 14, 11.714286, ZIP, 106, 6, 17.666667, 
trial0016740, AA, 201, 12, 16.750000, GDX, 41, 14, 2.928571, ZIP, 234, 6, 39.000000, 
trial0016741, AA, 1260, 12, 105.000000, GDX, 557, 14, 39.785714, ZIP, 729, 6, 121.500000, 
trial0016742, AA, 900, 12, 75.000000, GDX, 734, 14, 52.428571, ZIP, 1208, 6, 201.333333, 
trial0016743, AA, 683, 12, 56.916667, GDX, 1234, 14, 88.142857, ZIP, 541, 6, 90.166667, 
trial0016744, AA, 849, 12, 70.750000, GDX, 1133, 14, 80.928571, ZIP, 448, 6, 74.666667, 
trial0016745, AA, 871, 12, 72.583333, GDX, 955, 14, 68.214286, ZIP, 709, 6, 118.166667, 
trial0016746, AA, 887, 12, 73.916667, GDX, 918, 14, 65.571429, ZIP, 459, 6, 76.500000, 
trial0016747, AA, 1514, 12, 126.166667, GDX, 925, 14, 66.071429, ZIP, 232, 6, 38.666667, 
trial0016748, AA, 273, 12, 22.750000, GDX, 1066, 14, 76.142857, ZIP, 742, 6, 123.666667, 
