trial0015601, AA, 2209, 18, 122.722222, GDX, 0, 8, 0.000000, ZIP, 546, 6, 91.000000, 
trial0015619, AA, 1896, 18, 105.333333, GDX, 359, 8, 44.875000, ZIP, 502, 6, 83.666667, 
trial0015620, AA, 1148, 18, 63.777778, GDX, 762, 8, 95.250000, ZIP, 815, 6, 135.833333, 
trial0015621, AA, 1496, 18, 83.111111, GDX, 770, 8, 96.250000, ZIP, 347, 6, 57.833333, 
trial0015622, AA, 1690, 18, 93.888889, GDX, 233, 8, 29.125000, ZIP, 840, 6, 140.000000, 
trial0015623, AA, 2191, 18, 121.722222, GDX, 365, 8, 45.625000, ZIP, 9, 6, 1.500000, 
trial0015624, AA, 1977, 18, 109.833333, GDX, 579, 8, 72.375000, ZIP, 225, 6, 37.500000, 
trial0015625, AA, 1469, 18, 81.611111, GDX, 1010, 8, 126.250000, ZIP, 727, 6, 121.166667, 
trial0015626, AA, 1535, 18, 85.277778, GDX, 345, 8, 43.125000, ZIP, 898, 6, 149.666667, 
trial0015627, AA, 1371, 18, 76.166667, GDX, 806, 8, 100.750000, ZIP, 603, 6, 100.500000, 
trial0015628, AA, 2717, 18, 150.944444, GDX, 250, 8, 31.250000, ZIP, 304, 6, 50.666667, 
trial0015629, AA, 1728, 18, 96.000000, GDX, 195, 8, 24.375000, ZIP, 873, 6, 145.500000, 
trial0015630, AA, 1015, 18, 56.388889, GDX, 659, 8, 82.375000, ZIP, 734, 6, 122.333333, 
trial0015631, AA, 1435, 18, 79.722222, GDX, 848, 8, 106.000000, ZIP, 524, 6, 87.333333, 
trial0015632, AA, 1549, 18, 86.055556, GDX, 486, 8, 60.750000, ZIP, 579, 6, 96.500000, 
trial0015633, AA, 1533, 18, 85.166667, GDX, 153, 8, 19.125000, ZIP, 479, 6, 79.833333, 
trial0015634, AA, 1038, 18, 57.666667, GDX, 744, 8, 93.000000, ZIP, 688, 6, 114.666667, 
trial0015635, AA, 1216, 18, 67.555556, GDX, 429, 8, 53.625000, ZIP, 92, 6, 15.333333, 
trial0015636, AA, 724, 18, 40.222222, GDX, 397, 8, 49.625000, ZIP, 750, 6, 125.000000, 
trial0015637, AA, 2024, 18, 112.444444, GDX, 60, 8, 7.500000, ZIP, 355, 6, 59.166667, 
trial0015638, AA, 1198, 18, 66.555556, GDX, 1131, 8, 141.375000, ZIP, 717, 6, 119.500000, 
trial0015639, AA, 966, 18, 53.666667, GDX, 114, 8, 14.250000, ZIP, 275, 6, 45.833333, 
trial0015640, AA, 1569, 18, 87.166667, GDX, 655, 8, 81.875000, ZIP, 661, 6, 110.166667, 
trial0015641, AA, 2004, 18, 111.333333, GDX, 544, 8, 68.000000, ZIP, 207, 6, 34.500000, 
trial0015642, AA, 1095, 18, 60.833333, GDX, 394, 8, 49.250000, ZIP, 570, 6, 95.000000, 
trial0015643, AA, 1629, 18, 90.500000, GDX, 472, 8, 59.000000, ZIP, 483, 6, 80.500000, 
trial0015644, AA, 1431, 18, 79.500000, GDX, 981, 8, 122.625000, ZIP, 534, 6, 89.000000, 
trial0015645, AA, 2599, 18, 144.388889, GDX, 520, 8, 65.000000, ZIP, 276, 6, 46.000000, 
trial0015646, AA, 1797, 18, 99.833333, GDX, 330, 8, 41.250000, ZIP, 652, 6, 108.666667, 
trial0015647, AA, 1376, 18, 76.444444, GDX, 233, 8, 29.125000, ZIP, 694, 6, 115.666667, 
trial0015648, AA, 1035, 18, 57.500000, GDX, 951, 8, 118.875000, ZIP, 365, 6, 60.833333, 
trial0015649, AA, 2047, 18, 113.722222, GDX, 476, 8, 59.500000, ZIP, 704, 6, 117.333333, 
trial0015650, AA, 2104, 18, 116.888889, GDX, 839, 8, 104.875000, ZIP, 521, 6, 86.833333, 
trial0015651, AA, 1725, 18, 95.833333, GDX, 642, 8, 80.250000, ZIP, 625, 6, 104.166667, 
trial0015652, AA, 1980, 18, 110.000000, GDX, 142, 8, 17.750000, ZIP, 744, 6, 124.000000, 
trial0015653, AA, 1789, 18, 99.388889, GDX, 846, 8, 105.750000, ZIP, 788, 6, 131.333333, 
trial0015654, AA, 2290, 18, 127.222222, GDX, 462, 8, 57.750000, ZIP, 319, 6, 53.166667, 
trial0015655, AA, 1671, 18, 92.833333, GDX, 290, 8, 36.250000, ZIP, 216, 6, 36.000000, 
trial0015656, AA, 894, 18, 49.666667, GDX, 861, 8, 107.625000, ZIP, 740, 6, 123.333333, 
trial0015657, AA, 1259, 18, 69.944444, GDX, 39, 8, 4.875000, ZIP, 776, 6, 129.333333, 
trial0015658, AA, 2040, 18, 113.333333, GDX, 582, 8, 72.750000, ZIP, 371, 6, 61.833333, 
trial0015659, AA, 1281, 18, 71.166667, GDX, 576, 8, 72.000000, ZIP, 241, 6, 40.166667, 
trial0015660, AA, 1664, 18, 92.444444, GDX, 748, 8, 93.500000, ZIP, 575, 6, 95.833333, 
trial0015661, AA, 790, 18, 43.888889, GDX, 356, 8, 44.500000, ZIP, 346, 6, 57.666667, 
trial0015662, AA, 1143, 18, 63.500000, GDX, 209, 8, 26.125000, ZIP, 178, 6, 29.666667, 
trial0015663, AA, 1054, 18, 58.555556, GDX, 116, 8, 14.500000, ZIP, 268, 6, 44.666667, 
trial0015664, AA, 992, 18, 55.111111, GDX, 212, 8, 26.500000, ZIP, 290, 6, 48.333333, 
trial0015665, AA, 618, 18, 34.333333, GDX, 383, 8, 47.875000, ZIP, 285, 6, 47.500000, 
trial0015666, AA, 585, 18, 32.500000, GDX, 525, 8, 65.625000, ZIP, 327, 6, 54.500000, 
trial0015667, AA, 716, 18, 39.777778, GDX, 168, 8, 21.000000, ZIP, 330, 6, 55.000000, 
trial0015668, AA, 690, 18, 38.333333, GDX, 351, 8, 43.875000, ZIP, 111, 6, 18.500000, 
trial0015669, AA, 698, 18, 38.777778, GDX, 128, 8, 16.000000, ZIP, 321, 6, 53.500000, 
trial0015670, AA, 837, 18, 46.500000, GDX, 308, 8, 38.500000, ZIP, 120, 6, 20.000000, 
trial0015671, AA, 831, 18, 46.166667, GDX, 309, 8, 38.625000, ZIP, 331, 6, 55.166667, 
trial0015672, AA, 484, 18, 26.888889, GDX, 139, 8, 17.375000, ZIP, 303, 6, 50.500000, 
trial0015673, AA, 542, 18, 30.111111, GDX, 307, 8, 38.375000, ZIP, 310, 6, 51.666667, 
trial0015674, AA, 1137, 18, 63.166667, GDX, 118, 8, 14.750000, ZIP, 155, 6, 25.833333, 
trial0015675, AA, 963, 18, 53.500000, GDX, 120, 8, 15.000000, ZIP, 374, 6, 62.333333, 
trial0015676, AA, 947, 18, 52.611111, GDX, 444, 8, 55.500000, ZIP, 106, 6, 17.666667, 
trial0015677, AA, 831, 18, 46.166667, GDX, 121, 8, 15.125000, ZIP, 366, 6, 61.000000, 
trial0015678, AA, 646, 18, 35.888889, GDX, 465, 8, 58.125000, ZIP, 311, 6, 51.833333, 
trial0015679, AA, 245, 18, 13.611111, GDX, 311, 8, 38.875000, ZIP, 247, 6, 41.166667, 
trial0015680, AA, 623, 18, 34.611111, GDX, 358, 8, 44.750000, ZIP, 496, 6, 82.666667, 
trial0015681, AA, 1101, 18, 61.166667, GDX, 102, 8, 12.750000, ZIP, 172, 6, 28.666667, 
trial0015682, AA, 705, 18, 39.166667, GDX, 220, 8, 27.500000, ZIP, 328, 6, 54.666667, 
trial0015683, AA, 693, 18, 38.500000, GDX, 51, 8, 6.375000, ZIP, 367, 6, 61.166667, 
trial0015684, AA, 514, 18, 28.555556, GDX, 634, 8, 79.250000, ZIP, 271, 6, 45.166667, 
trial0015685, AA, 933, 18, 51.833333, GDX, 180, 8, 22.500000, ZIP, 216, 6, 36.000000, 
trial0015686, AA, 408, 18, 22.666667, GDX, 532, 8, 66.500000, ZIP, 307, 6, 51.166667, 
trial0015687, AA, 719, 18, 39.944444, GDX, 14, 8, 1.750000, ZIP, 104, 6, 17.333333, 
trial0015688, AA, 460, 18, 25.555556, GDX, 80, 8, 10.000000, ZIP, 66, 6, 11.000000, 
trial0015689, AA, 690, 18, 38.333333, GDX, 258, 8, 32.250000, ZIP, 329, 6, 54.833333, 
trial0015690, AA, 476, 18, 26.444444, GDX, 189, 8, 23.625000, ZIP, 335, 6, 55.833333, 
trial0015691, AA, 1059, 18, 58.833333, GDX, 196, 8, 24.500000, ZIP, 612, 6, 102.000000, 
trial0015692, AA, 1440, 18, 80.000000, GDX, 230, 8, 28.750000, ZIP, 526, 6, 87.666667, 
trial0015693, AA, 867, 18, 48.166667, GDX, 523, 8, 65.375000, ZIP, 537, 6, 89.500000, 
trial0015694, AA, 821, 18, 45.611111, GDX, 502, 8, 62.750000, ZIP, 622, 6, 103.666667, 
trial0015695, AA, 855, 18, 47.500000, GDX, 807, 8, 100.875000, ZIP, 373, 6, 62.166667, 
trial0015696, AA, 1231, 18, 68.388889, GDX, 525, 8, 65.625000, ZIP, 330, 6, 55.000000, 
trial0015697, AA, 623, 18, 34.611111, GDX, 737, 8, 92.125000, ZIP, 508, 6, 84.666667, 
trial0015698, AA, 1826, 18, 101.444444, GDX, 226, 8, 28.250000, ZIP, 287, 6, 47.833333, 
trial0015699, AA, 1121, 18, 62.277778, GDX, 538, 8, 67.250000, ZIP, 207, 6, 34.500000, 
trial0015700, AA, 1343, 18, 74.611111, GDX, 139, 8, 17.375000, ZIP, 457, 6, 76.166667, 
trial0015701, AA, 859, 18, 47.722222, GDX, 784, 8, 98.000000, ZIP, 483, 6, 80.500000, 
trial0015702, AA, 1033, 18, 57.388889, GDX, 721, 8, 90.125000, ZIP, 326, 6, 54.333333, 
trial0015703, AA, 1374, 18, 76.333333, GDX, 248, 8, 31.000000, ZIP, 551, 6, 91.833333, 
trial0015704, AA, 1535, 18, 85.277778, GDX, 114, 8, 14.250000, ZIP, 352, 6, 58.666667, 
trial0015705, AA, 930, 18, 51.666667, GDX, 574, 8, 71.750000, ZIP, 657, 6, 109.500000, 
trial0015706, AA, 1176, 18, 65.333333, GDX, 481, 8, 60.125000, ZIP, 415, 6, 69.166667, 
trial0015707, AA, 1076, 18, 59.777778, GDX, 526, 8, 65.750000, ZIP, 540, 6, 90.000000, 
trial0015708, AA, 1153, 18, 64.055556, GDX, 560, 8, 70.000000, ZIP, 581, 6, 96.833333, 
trial0015709, AA, 1040, 18, 57.777778, GDX, 356, 8, 44.500000, ZIP, 131, 6, 21.833333, 
trial0015710, AA, 984, 18, 54.666667, GDX, 387, 8, 48.375000, ZIP, 401, 6, 66.833333, 
trial0015711, AA, 895, 18, 49.722222, GDX, 641, 8, 80.125000, ZIP, 301, 6, 50.166667, 
trial0015712, AA, 1442, 18, 80.111111, GDX, 268, 8, 33.500000, ZIP, 330, 6, 55.000000, 
trial0015713, AA, 658, 18, 36.555556, GDX, 662, 8, 82.750000, ZIP, 880, 6, 146.666667, 
trial0015714, AA, 871, 18, 48.388889, GDX, 789, 8, 98.625000, ZIP, 308, 6, 51.333333, 
trial0015715, AA, 771, 18, 42.833333, GDX, 477, 8, 59.625000, ZIP, 524, 6, 87.333333, 
trial0015716, AA, 934, 18, 51.888889, GDX, 550, 8, 68.750000, ZIP, 262, 6, 43.666667, 
trial0015717, AA, 942, 18, 52.333333, GDX, 683, 8, 85.375000, ZIP, 488, 6, 81.333333, 
trial0015718, AA, 870, 18, 48.333333, GDX, 642, 8, 80.250000, ZIP, 403, 6, 67.166667, 
trial0015719, AA, 1489, 18, 82.722222, GDX, 379, 8, 47.375000, ZIP, 400, 6, 66.666667, 
trial0015720, AA, 1029, 18, 57.166667, GDX, 531, 8, 66.375000, ZIP, 514, 6, 85.666667, 
trial0015721, AA, 744, 18, 41.333333, GDX, 85, 8, 10.625000, ZIP, 133, 6, 22.166667, 
trial0015722, AA, 387, 18, 21.500000, GDX, 101, 8, 12.625000, ZIP, 210, 6, 35.000000, 
trial0015723, AA, 382, 18, 21.222222, GDX, 303, 8, 37.875000, ZIP, 318, 6, 53.000000, 
trial0015724, AA, 221, 18, 12.277778, GDX, 52, 8, 6.500000, ZIP, 99, 6, 16.500000, 
trial0015725, AA, 411, 18, 22.833333, GDX, 859, 8, 107.375000, ZIP, 324, 6, 54.000000, 
trial0015726, AA, 708, 18, 39.333333, GDX, 349, 8, 43.625000, ZIP, 361, 6, 60.166667, 
trial0015727, AA, 751, 18, 41.722222, GDX, 465, 8, 58.125000, ZIP, 273, 6, 45.500000, 
trial0015728, AA, 881, 18, 48.944444, GDX, 330, 8, 41.250000, ZIP, 377, 6, 62.833333, 
trial0015729, AA, 954, 18, 53.000000, GDX, 343, 8, 42.875000, ZIP, 139, 6, 23.166667, 
trial0015730, AA, 916, 18, 50.888889, GDX, 463, 8, 57.875000, ZIP, 126, 6, 21.000000, 
trial0015731, AA, 816, 18, 45.333333, GDX, 339, 8, 42.375000, ZIP, 317, 6, 52.833333, 
trial0015732, AA, 744, 18, 41.333333, GDX, 349, 8, 43.625000, ZIP, 348, 6, 58.000000, 
trial0015733, AA, 1088, 18, 60.444444, GDX, 452, 8, 56.500000, ZIP, 26, 6, 4.333333, 
trial0015734, AA, 633, 18, 35.166667, GDX, 557, 8, 69.625000, ZIP, 367, 6, 61.166667, 
trial0015735, AA, 796, 18, 44.222222, GDX, 200, 8, 25.000000, ZIP, 358, 6, 59.666667, 
trial0015736, AA, 709, 18, 39.388889, GDX, 246, 8, 30.750000, ZIP, 463, 6, 77.166667, 
trial0015737, AA, 1152, 18, 64.000000, GDX, 171, 8, 21.375000, ZIP, 267, 6, 44.500000, 
trial0015738, AA, 864, 18, 48.000000, GDX, 314, 8, 39.250000, ZIP, 403, 6, 67.166667, 
trial0015739, AA, 695, 18, 38.611111, GDX, 274, 8, 34.250000, ZIP, 410, 6, 68.333333, 
trial0015740, AA, 602, 18, 33.444444, GDX, 107, 8, 13.375000, ZIP, 91, 6, 15.166667, 
trial0015741, AA, 423, 18, 23.500000, GDX, 74, 8, 9.250000, ZIP, 182, 6, 30.333333, 
trial0015742, AA, 181, 18, 10.055556, GDX, 398, 8, 49.750000, ZIP, 146, 6, 24.333333, 
trial0015743, AA, 308, 18, 17.111111, GDX, 180, 8, 22.500000, ZIP, 192, 6, 32.000000, 
trial0015744, AA, 290, 18, 16.111111, GDX, 357, 8, 44.625000, ZIP, 176, 6, 29.333333, 
trial0015745, AA, 234, 18, 13.000000, GDX, 117, 8, 14.625000, ZIP, 230, 6, 38.333333, 
trial0015746, AA, 576, 18, 32.000000, GDX, 129, 8, 16.125000, ZIP, 168, 6, 28.000000, 
trial0015747, AA, 394, 18, 21.888889, GDX, 187, 8, 23.375000, ZIP, 197, 6, 32.833333, 
trial0015748, AA, 523, 18, 29.055556, GDX, 237, 8, 29.625000, ZIP, 208, 6, 34.666667, 
trial0015749, AA, 175, 18, 9.722222, GDX, 253, 8, 31.625000, ZIP, 258, 6, 43.000000, 
trial0015750, AA, 358, 18, 19.888889, GDX, 217, 8, 27.125000, ZIP, 228, 6, 38.000000, 
trial0015751, AA, 1341, 18, 74.500000, GDX, 423, 8, 52.875000, ZIP, 714, 6, 119.000000, 
trial0015752, AA, 2202, 18, 122.333333, GDX, 358, 8, 44.750000, ZIP, 331, 6, 55.166667, 
trial0015753, AA, 1867, 18, 103.722222, GDX, 435, 8, 54.375000, ZIP, 534, 6, 89.000000, 
trial0015754, AA, 1459, 18, 81.055556, GDX, 324, 8, 40.500000, ZIP, 598, 6, 99.666667, 
trial0015755, AA, 1120, 18, 62.222222, GDX, 879, 8, 109.875000, ZIP, 642, 6, 107.000000, 
trial0015756, AA, 1095, 18, 60.833333, GDX, 706, 8, 88.250000, ZIP, 1185, 6, 197.500000, 
trial0015757, AA, 1164, 18, 64.666667, GDX, 605, 8, 75.625000, ZIP, 903, 6, 150.500000, 
trial0015758, AA, 1143, 18, 63.500000, GDX, 509, 8, 63.625000, ZIP, 573, 6, 95.500000, 
trial0015759, AA, 1925, 18, 106.944444, GDX, 502, 8, 62.750000, ZIP, 418, 6, 69.666667, 
trial0015760, AA, 1057, 18, 58.722222, GDX, 620, 8, 77.500000, ZIP, 850, 6, 141.666667, 
trial0015761, AA, 1554, 18, 86.333333, GDX, 646, 8, 80.750000, ZIP, 440, 6, 73.333333, 
trial0015762, AA, 1512, 18, 84.000000, GDX, 487, 8, 60.875000, ZIP, 313, 6, 52.166667, 
trial0015763, AA, 1584, 18, 88.000000, GDX, 458, 8, 57.250000, ZIP, 742, 6, 123.666667, 
trial0015764, AA, 1334, 18, 74.111111, GDX, 339, 8, 42.375000, ZIP, 567, 6, 94.500000, 
trial0015765, AA, 1890, 18, 105.000000, GDX, 1097, 8, 137.125000, ZIP, 324, 6, 54.000000, 
trial0015766, AA, 1975, 18, 109.722222, GDX, 762, 8, 95.250000, ZIP, 159, 6, 26.500000, 
trial0015767, AA, 1121, 18, 62.277778, GDX, 473, 8, 59.125000, ZIP, 771, 6, 128.500000, 
trial0015768, AA, 1917, 18, 106.500000, GDX, 470, 8, 58.750000, ZIP, 233, 6, 38.833333, 
trial0015769, AA, 1676, 18, 93.111111, GDX, 267, 8, 33.375000, ZIP, 492, 6, 82.000000, 
trial0015770, AA, 1432, 18, 79.555556, GDX, 649, 8, 81.125000, ZIP, 288, 6, 48.000000, 
trial0015771, AA, 1431, 18, 79.500000, GDX, 95, 8, 11.875000, ZIP, 59, 6, 9.833333, 
trial0015772, AA, 1231, 18, 68.388889, GDX, 512, 8, 64.000000, ZIP, 435, 6, 72.500000, 
trial0015773, AA, 1816, 18, 100.888889, GDX, 646, 8, 80.750000, ZIP, 662, 6, 110.333333, 
trial0015774, AA, 1713, 18, 95.166667, GDX, 323, 8, 40.375000, ZIP, 424, 6, 70.666667, 
trial0015775, AA, 1985, 18, 110.277778, GDX, 54, 8, 6.750000, ZIP, 427, 6, 71.166667, 
trial0015776, AA, 1586, 18, 88.111111, GDX, 391, 8, 48.875000, ZIP, 204, 6, 34.000000, 
trial0015777, AA, 1122, 18, 62.333333, GDX, 1108, 8, 138.500000, ZIP, 356, 6, 59.333333, 
trial0015778, AA, 1456, 18, 80.888889, GDX, 530, 8, 66.250000, ZIP, 581, 6, 96.833333, 
trial0015779, AA, 1853, 18, 102.944444, GDX, 420, 8, 52.500000, ZIP, 396, 6, 66.000000, 
trial0015780, AA, 995, 18, 55.277778, GDX, 830, 8, 103.750000, ZIP, 962, 6, 160.333333, 
trial0015781, AA, 1106, 18, 61.444444, GDX, 677, 8, 84.625000, ZIP, 99, 6, 16.500000, 
trial0015782, AA, 976, 18, 54.222222, GDX, 247, 8, 30.875000, ZIP, 385, 6, 64.166667, 
trial0015783, AA, 1155, 18, 64.166667, GDX, 460, 8, 57.500000, ZIP, 249, 6, 41.500000, 
trial0015784, AA, 768, 18, 42.666667, GDX, 419, 8, 52.375000, ZIP, 107, 6, 17.833333, 
trial0015785, AA, 917, 18, 50.944444, GDX, 481, 8, 60.125000, ZIP, 430, 6, 71.666667, 
trial0015786, AA, 895, 18, 49.722222, GDX, 276, 8, 34.500000, ZIP, 298, 6, 49.666667, 
trial0015787, AA, 933, 18, 51.833333, GDX, 132, 8, 16.500000, ZIP, 154, 6, 25.666667, 
trial0015788, AA, 954, 18, 53.000000, GDX, 322, 8, 40.250000, ZIP, 209, 6, 34.833333, 
trial0015789, AA, 802, 18, 44.555556, GDX, 245, 8, 30.625000, ZIP, 252, 6, 42.000000, 
trial0015790, AA, 924, 18, 51.333333, GDX, 186, 8, 23.250000, ZIP, 248, 6, 41.333333, 
trial0015791, AA, 989, 18, 54.944444, GDX, 180, 8, 22.500000, ZIP, 331, 6, 55.166667, 
trial0015792, AA, 698, 18, 38.777778, GDX, 303, 8, 37.875000, ZIP, 281, 6, 46.833333, 
trial0015793, AA, 1082, 18, 60.111111, GDX, 108, 8, 13.500000, ZIP, 169, 6, 28.166667, 
trial0015794, AA, 814, 18, 45.222222, GDX, 633, 8, 79.125000, ZIP, 230, 6, 38.333333, 
trial0015795, AA, 746, 18, 41.444444, GDX, 335, 8, 41.875000, ZIP, 415, 6, 69.166667, 
trial0015796, AA, 649, 18, 36.055556, GDX, 317, 8, 39.625000, ZIP, 611, 6, 101.833333, 
trial0015797, AA, 675, 18, 37.500000, GDX, 376, 8, 47.000000, ZIP, 486, 6, 81.000000, 
trial0015798, AA, 637, 18, 35.388889, GDX, 463, 8, 57.875000, ZIP, 360, 6, 60.000000, 
trial0015799, AA, 1022, 18, 56.777778, GDX, 296, 8, 37.000000, ZIP, 293, 6, 48.833333, 
trial0015800, AA, 840, 18, 46.666667, GDX, 289, 8, 36.125000, ZIP, 183, 6, 30.500000, 
trial0015801, AA, 988, 18, 54.888889, GDX, 382, 8, 47.750000, ZIP, 275, 6, 45.833333, 
trial0015802, AA, 676, 18, 37.555556, GDX, 496, 8, 62.000000, ZIP, 100, 6, 16.666667, 
trial0015803, AA, 1033, 18, 57.388889, GDX, 478, 8, 59.750000, ZIP, 253, 6, 42.166667, 
trial0015804, AA, 896, 18, 49.777778, GDX, 290, 8, 36.250000, ZIP, 247, 6, 41.166667, 
trial0015805, AA, 946, 18, 52.555556, GDX, 448, 8, 56.000000, ZIP, 143, 6, 23.833333, 
trial0015806, AA, 1260, 18, 70.000000, GDX, 356, 8, 44.500000, ZIP, 84, 6, 14.000000, 
trial0015807, AA, 1024, 18, 56.888889, GDX, 30, 8, 3.750000, ZIP, 274, 6, 45.666667, 
trial0015808, AA, 761, 18, 42.277778, GDX, 548, 8, 68.500000, ZIP, 504, 6, 84.000000, 
trial0015809, AA, 893, 18, 49.611111, GDX, 397, 8, 49.625000, ZIP, 233, 6, 38.833333, 
trial0015810, AA, 875, 18, 48.611111, GDX, 137, 8, 17.125000, ZIP, 168, 6, 28.000000, 
trial0015811, AA, 1479, 18, 82.166667, GDX, 312, 8, 39.000000, ZIP, 158, 6, 26.333333, 
trial0015812, AA, 582, 18, 32.333333, GDX, 684, 8, 85.500000, ZIP, 806, 6, 134.333333, 
trial0015813, AA, 1243, 18, 69.055556, GDX, 438, 8, 54.750000, ZIP, 336, 6, 56.000000, 
trial0015814, AA, 1436, 18, 79.777778, GDX, 648, 8, 81.000000, ZIP, 641, 6, 106.833333, 
trial0015815, AA, 807, 18, 44.833333, GDX, 674, 8, 84.250000, ZIP, 694, 6, 115.666667, 
trial0015816, AA, 1424, 18, 79.111111, GDX, 117, 8, 14.625000, ZIP, 454, 6, 75.666667, 
trial0015817, AA, 1305, 18, 72.500000, GDX, 480, 8, 60.000000, ZIP, 531, 6, 88.500000, 
trial0015818, AA, 1258, 18, 69.888889, GDX, 52, 8, 6.500000, ZIP, 487, 6, 81.166667, 
trial0015819, AA, 1198, 18, 66.555556, GDX, 615, 8, 76.875000, ZIP, 354, 6, 59.000000, 
trial0015820, AA, 1241, 18, 68.944444, GDX, 153, 8, 19.125000, ZIP, 697, 6, 116.166667, 
trial0015821, AA, 784, 18, 43.555556, GDX, 911, 8, 113.875000, ZIP, 479, 6, 79.833333, 
trial0015822, AA, 1292, 18, 71.777778, GDX, 346, 8, 43.250000, ZIP, 125, 6, 20.833333, 
trial0015823, AA, 1344, 18, 74.666667, GDX, 365, 8, 45.625000, ZIP, 467, 6, 77.833333, 
trial0015824, AA, 1465, 18, 81.388889, GDX, 384, 8, 48.000000, ZIP, 257, 6, 42.833333, 
trial0015825, AA, 1029, 18, 57.166667, GDX, 525, 8, 65.625000, ZIP, 327, 6, 54.500000, 
trial0015826, AA, 1167, 18, 64.833333, GDX, 632, 8, 79.000000, ZIP, 320, 6, 53.333333, 
trial0015827, AA, 1193, 18, 66.277778, GDX, 272, 8, 34.000000, ZIP, 303, 6, 50.500000, 
trial0015828, AA, 1463, 18, 81.277778, GDX, 372, 8, 46.500000, ZIP, 515, 6, 85.833333, 
trial0015829, AA, 1013, 18, 56.277778, GDX, 350, 8, 43.750000, ZIP, 529, 6, 88.166667, 
trial0015830, AA, 1255, 18, 69.722222, GDX, 629, 8, 78.625000, ZIP, 179, 6, 29.833333, 
trial0015831, AA, 1190, 18, 66.111111, GDX, 589, 8, 73.625000, ZIP, 292, 6, 48.666667, 
trial0015832, AA, 1177, 18, 65.388889, GDX, 188, 8, 23.500000, ZIP, 739, 6, 123.166667, 
trial0015833, AA, 1392, 18, 77.333333, GDX, 290, 8, 36.250000, ZIP, 372, 6, 62.000000, 
trial0015834, AA, 1427, 18, 79.277778, GDX, 222, 8, 27.750000, ZIP, 361, 6, 60.166667, 
trial0015835, AA, 1380, 18, 76.666667, GDX, 251, 8, 31.375000, ZIP, 163, 6, 27.166667, 
trial0015836, AA, 1105, 18, 61.388889, GDX, 586, 8, 73.250000, ZIP, 414, 6, 69.000000, 
trial0015837, AA, 758, 18, 42.111111, GDX, 366, 8, 45.750000, ZIP, 736, 6, 122.666667, 
trial0015838, AA, 920, 18, 51.111111, GDX, 889, 8, 111.125000, ZIP, 217, 6, 36.166667, 
trial0015839, AA, 1338, 18, 74.333333, GDX, 560, 8, 70.000000, ZIP, 612, 6, 102.000000, 
trial0015840, AA, 1146, 18, 63.666667, GDX, 617, 8, 77.125000, ZIP, 266, 6, 44.333333, 
trial0015841, AA, 1162, 18, 64.555556, GDX, 544, 8, 68.000000, ZIP, 559, 6, 93.166667, 
trial0015842, AA, 1016, 18, 56.444444, GDX, 147, 8, 18.375000, ZIP, 420, 6, 70.000000, 
trial0015843, AA, 1445, 18, 80.277778, GDX, 187, 8, 23.375000, ZIP, 326, 6, 54.333333, 
trial0015844, AA, 961, 18, 53.388889, GDX, 594, 8, 74.250000, ZIP, 242, 6, 40.333333, 
trial0015845, AA, 1173, 18, 65.166667, GDX, 477, 8, 59.625000, ZIP, 427, 6, 71.166667, 
trial0015846, AA, 990, 18, 55.000000, GDX, 485, 8, 60.625000, ZIP, 303, 6, 50.500000, 
