trial0027301, AA, 384, 12, 32.000000, GDX, 159, 8, 19.875000, ZIP, 297, 12, 24.750000, 
trial0027319, AA, 434, 12, 36.166667, GDX, 134, 8, 16.750000, ZIP, 435, 12, 36.250000, 
trial0027320, AA, 485, 12, 40.416667, GDX, 238, 8, 29.750000, ZIP, 467, 12, 38.916667, 
trial0027321, AA, 249, 12, 20.750000, GDX, 205, 8, 25.625000, ZIP, 700, 12, 58.333333, 
trial0027322, AA, 332, 12, 27.666667, GDX, 240, 8, 30.000000, ZIP, 400, 12, 33.333333, 
trial0027323, AA, 732, 12, 61.000000, GDX, 102, 8, 12.750000, ZIP, 423, 12, 35.250000, 
trial0027324, AA, 160, 12, 13.333333, GDX, 227, 8, 28.375000, ZIP, 422, 12, 35.166667, 
trial0027325, AA, 654, 12, 54.500000, GDX, 111, 8, 13.875000, ZIP, 232, 12, 19.333333, 
trial0027326, AA, 469, 12, 39.083333, GDX, 226, 8, 28.250000, ZIP, 351, 12, 29.250000, 
trial0027327, AA, 405, 12, 33.750000, GDX, 228, 8, 28.500000, ZIP, 571, 12, 47.583333, 
trial0027328, AA, 378, 12, 31.500000, GDX, 125, 8, 15.625000, ZIP, 348, 12, 29.000000, 
trial0027329, AA, 393, 12, 32.750000, GDX, 157, 8, 19.625000, ZIP, 450, 12, 37.500000, 
trial0027330, AA, 323, 12, 26.916667, GDX, 0, 8, 0.000000, ZIP, 717, 12, 59.750000, 
trial0027331, AA, 181, 12, 15.083333, GDX, 223, 8, 27.875000, ZIP, 269, 12, 22.416667, 
trial0027332, AA, 272, 12, 22.666667, GDX, 182, 8, 22.750000, ZIP, 504, 12, 42.000000, 
trial0027333, AA, 170, 12, 14.166667, GDX, 181, 8, 22.625000, ZIP, 390, 12, 32.500000, 
trial0027334, AA, 239, 12, 19.916667, GDX, 85, 8, 10.625000, ZIP, 175, 12, 14.583333, 
trial0027335, AA, 311, 12, 25.916667, GDX, 60, 8, 7.500000, ZIP, 493, 12, 41.083333, 
trial0027336, AA, 337, 12, 28.083333, GDX, 117, 8, 14.625000, ZIP, 163, 12, 13.583333, 
trial0027337, AA, 354, 12, 29.500000, GDX, 138, 8, 17.250000, ZIP, 303, 12, 25.250000, 
trial0027338, AA, 411, 12, 34.250000, GDX, 78, 8, 9.750000, ZIP, 271, 12, 22.583333, 
trial0027339, AA, 196, 12, 16.333333, GDX, 172, 8, 21.500000, ZIP, 154, 12, 12.833333, 
trial0027340, AA, 163, 12, 13.583333, GDX, 106, 8, 13.250000, ZIP, 569, 12, 47.416667, 
trial0027341, AA, 239, 12, 19.916667, GDX, 273, 8, 34.125000, ZIP, 506, 12, 42.166667, 
trial0027342, AA, 436, 12, 36.333333, GDX, 86, 8, 10.750000, ZIP, 221, 12, 18.416667, 
trial0027343, AA, 198, 12, 16.500000, GDX, 241, 8, 30.125000, ZIP, 215, 12, 17.916667, 
trial0027344, AA, 556, 12, 46.333333, GDX, 117, 8, 14.625000, ZIP, 161, 12, 13.416667, 
trial0027345, AA, 389, 12, 32.416667, GDX, 46, 8, 5.750000, ZIP, 212, 12, 17.666667, 
trial0027346, AA, 499, 12, 41.583333, GDX, 133, 8, 16.625000, ZIP, 394, 12, 32.833333, 
trial0027347, AA, 311, 12, 25.916667, GDX, 52, 8, 6.500000, ZIP, 266, 12, 22.166667, 
trial0027348, AA, 369, 12, 30.750000, GDX, 187, 8, 23.375000, ZIP, 209, 12, 17.416667, 
trial0027349, AA, 277, 12, 23.083333, GDX, 211, 8, 26.375000, ZIP, 530, 12, 44.166667, 
trial0027350, AA, 258, 12, 21.500000, GDX, 106, 8, 13.250000, ZIP, 524, 12, 43.666667, 
trial0027351, AA, 385, 12, 32.083333, GDX, 128, 8, 16.000000, ZIP, 125, 12, 10.416667, 
trial0027352, AA, 180, 12, 15.000000, GDX, 317, 8, 39.625000, ZIP, 500, 12, 41.666667, 
trial0027353, AA, 407, 12, 33.916667, GDX, 0, 8, 0.000000, ZIP, 235, 12, 19.583333, 
trial0027354, AA, 332, 12, 27.666667, GDX, 184, 8, 23.000000, ZIP, 382, 12, 31.833333, 
trial0027355, AA, 207, 12, 17.250000, GDX, 195, 8, 24.375000, ZIP, 328, 12, 27.333333, 
trial0027356, AA, 345, 12, 28.750000, GDX, 99, 8, 12.375000, ZIP, 484, 12, 40.333333, 
trial0027357, AA, 352, 12, 29.333333, GDX, 35, 8, 4.375000, ZIP, 509, 12, 42.416667, 
trial0027358, AA, 414, 12, 34.500000, GDX, 211, 8, 26.375000, ZIP, 351, 12, 29.250000, 
trial0027359, AA, 251, 12, 20.916667, GDX, 79, 8, 9.875000, ZIP, 24, 12, 2.000000, 
trial0027360, AA, 310, 12, 25.833333, GDX, 255, 8, 31.875000, ZIP, 359, 12, 29.916667, 
trial0027361, AA, 1283, 12, 106.916667, GDX, 201, 8, 25.125000, ZIP, 456, 12, 38.000000, 
trial0027362, AA, 907, 12, 75.583333, GDX, 389, 8, 48.625000, ZIP, 496, 12, 41.333333, 
trial0027363, AA, 613, 12, 51.083333, GDX, 447, 8, 55.875000, ZIP, 799, 12, 66.583333, 
trial0027364, AA, 635, 12, 52.916667, GDX, 489, 8, 61.125000, ZIP, 569, 12, 47.416667, 
trial0027365, AA, 702, 12, 58.500000, GDX, 232, 8, 29.000000, ZIP, 746, 12, 62.166667, 
trial0027366, AA, 1081, 12, 90.083333, GDX, 169, 8, 21.125000, ZIP, 731, 12, 60.916667, 
trial0027367, AA, 874, 12, 72.833333, GDX, 643, 8, 80.375000, ZIP, 349, 12, 29.083333, 
trial0027368, AA, 526, 12, 43.833333, GDX, 778, 8, 97.250000, ZIP, 950, 12, 79.166667, 
trial0027369, AA, 854, 12, 71.166667, GDX, 452, 8, 56.500000, ZIP, 745, 12, 62.083333, 
trial0027370, AA, 282, 12, 23.500000, GDX, 794, 8, 99.250000, ZIP, 580, 12, 48.333333, 
trial0027371, AA, 579, 12, 48.250000, GDX, 292, 8, 36.500000, ZIP, 699, 12, 58.250000, 
trial0027372, AA, 782, 12, 65.166667, GDX, 145, 8, 18.125000, ZIP, 593, 12, 49.416667, 
trial0027373, AA, 1214, 12, 101.166667, GDX, 440, 8, 55.000000, ZIP, 569, 12, 47.416667, 
trial0027374, AA, 536, 12, 44.666667, GDX, 382, 8, 47.750000, ZIP, 722, 12, 60.166667, 
trial0027375, AA, 897, 12, 74.750000, GDX, 258, 8, 32.250000, ZIP, 622, 12, 51.833333, 
trial0027376, AA, 684, 12, 57.000000, GDX, 435, 8, 54.375000, ZIP, 958, 12, 79.833333, 
trial0027377, AA, 514, 12, 42.833333, GDX, 387, 8, 48.375000, ZIP, 1274, 12, 106.166667, 
trial0027378, AA, 1177, 12, 98.083333, GDX, 240, 8, 30.000000, ZIP, 539, 12, 44.916667, 
trial0027379, AA, 934, 12, 77.833333, GDX, 449, 8, 56.125000, ZIP, 933, 12, 77.750000, 
trial0027380, AA, 897, 12, 74.750000, GDX, 226, 8, 28.250000, ZIP, 761, 12, 63.416667, 
trial0027381, AA, 486, 12, 40.500000, GDX, 291, 8, 36.375000, ZIP, 1159, 12, 96.583333, 
trial0027382, AA, 645, 12, 53.750000, GDX, 522, 8, 65.250000, ZIP, 803, 12, 66.916667, 
trial0027383, AA, 886, 12, 73.833333, GDX, 277, 8, 34.625000, ZIP, 204, 12, 17.000000, 
trial0027384, AA, 651, 12, 54.250000, GDX, 296, 8, 37.000000, ZIP, 779, 12, 64.916667, 
trial0027385, AA, 832, 12, 69.333333, GDX, 334, 8, 41.750000, ZIP, 634, 12, 52.833333, 
trial0027386, AA, 1043, 12, 86.916667, GDX, 356, 8, 44.500000, ZIP, 785, 12, 65.416667, 
trial0027387, AA, 1030, 12, 85.833333, GDX, 152, 8, 19.000000, ZIP, 592, 12, 49.333333, 
trial0027388, AA, 488, 12, 40.666667, GDX, 527, 8, 65.875000, ZIP, 976, 12, 81.333333, 
trial0027389, AA, 716, 12, 59.666667, GDX, 412, 8, 51.500000, ZIP, 1078, 12, 89.833333, 
trial0027390, AA, 755, 12, 62.916667, GDX, 245, 8, 30.625000, ZIP, 402, 12, 33.500000, 
trial0027391, AA, 1003, 12, 83.583333, GDX, 10, 8, 1.250000, ZIP, 704, 12, 58.666667, 
trial0027392, AA, 656, 12, 54.666667, GDX, 251, 8, 31.375000, ZIP, 547, 12, 45.583333, 
trial0027393, AA, 547, 12, 45.583333, GDX, 475, 8, 59.375000, ZIP, 499, 12, 41.583333, 
trial0027394, AA, 630, 12, 52.500000, GDX, 366, 8, 45.750000, ZIP, 728, 12, 60.666667, 
trial0027395, AA, 347, 12, 28.916667, GDX, 168, 8, 21.000000, ZIP, 759, 12, 63.250000, 
trial0027396, AA, 440, 12, 36.666667, GDX, 226, 8, 28.250000, ZIP, 892, 12, 74.333333, 
trial0027397, AA, 533, 12, 44.416667, GDX, 294, 8, 36.750000, ZIP, 769, 12, 64.083333, 
trial0027398, AA, 580, 12, 48.333333, GDX, 367, 8, 45.875000, ZIP, 641, 12, 53.416667, 
trial0027399, AA, 261, 12, 21.750000, GDX, 558, 8, 69.750000, ZIP, 327, 12, 27.250000, 
trial0027400, AA, 418, 12, 34.833333, GDX, 228, 8, 28.500000, ZIP, 438, 12, 36.500000, 
trial0027401, AA, 649, 12, 54.083333, GDX, 90, 8, 11.250000, ZIP, 476, 12, 39.666667, 
trial0027402, AA, 524, 12, 43.666667, GDX, 304, 8, 38.000000, ZIP, 641, 12, 53.416667, 
trial0027403, AA, 730, 12, 60.833333, GDX, 148, 8, 18.500000, ZIP, 503, 12, 41.916667, 
trial0027404, AA, 944, 12, 78.666667, GDX, 359, 8, 44.875000, ZIP, 216, 12, 18.000000, 
trial0027405, AA, 606, 12, 50.500000, GDX, 72, 8, 9.000000, ZIP, 866, 12, 72.166667, 
trial0027406, AA, 597, 12, 49.750000, GDX, 92, 8, 11.500000, ZIP, 1149, 12, 95.750000, 
trial0027407, AA, 600, 12, 50.000000, GDX, 297, 8, 37.125000, ZIP, 953, 12, 79.416667, 
trial0027408, AA, 387, 12, 32.250000, GDX, 436, 8, 54.500000, ZIP, 633, 12, 52.750000, 
trial0027409, AA, 643, 12, 53.583333, GDX, 197, 8, 24.625000, ZIP, 909, 12, 75.750000, 
trial0027410, AA, 671, 12, 55.916667, GDX, 318, 8, 39.750000, ZIP, 523, 12, 43.583333, 
trial0027411, AA, 379, 12, 31.583333, GDX, 514, 8, 64.250000, ZIP, 369, 12, 30.750000, 
trial0027412, AA, 599, 12, 49.916667, GDX, 95, 8, 11.875000, ZIP, 258, 12, 21.500000, 
trial0027413, AA, 343, 12, 28.583333, GDX, 576, 8, 72.000000, ZIP, 782, 12, 65.166667, 
trial0027414, AA, 675, 12, 56.250000, GDX, 46, 8, 5.750000, ZIP, 547, 12, 45.583333, 
trial0027415, AA, 544, 12, 45.333333, GDX, 75, 8, 9.375000, ZIP, 663, 12, 55.250000, 
trial0027416, AA, 674, 12, 56.166667, GDX, 630, 8, 78.750000, ZIP, 337, 12, 28.083333, 
trial0027417, AA, 499, 12, 41.583333, GDX, 538, 8, 67.250000, ZIP, 430, 12, 35.833333, 
trial0027418, AA, 1038, 12, 86.500000, GDX, 142, 8, 17.750000, ZIP, 599, 12, 49.916667, 
trial0027419, AA, 642, 12, 53.500000, GDX, 255, 8, 31.875000, ZIP, 497, 12, 41.416667, 
trial0027420, AA, 407, 12, 33.916667, GDX, 386, 8, 48.250000, ZIP, 453, 12, 37.750000, 
trial0027421, AA, 1382, 12, 115.166667, GDX, 530, 8, 66.250000, ZIP, 767, 12, 63.916667, 
trial0027422, AA, 1091, 12, 90.916667, GDX, 196, 8, 24.500000, ZIP, 1182, 12, 98.500000, 
trial0027423, AA, 1089, 12, 90.750000, GDX, 531, 8, 66.375000, ZIP, 839, 12, 69.916667, 
trial0027424, AA, 1224, 12, 102.000000, GDX, 462, 8, 57.750000, ZIP, 1100, 12, 91.666667, 
trial0027425, AA, 1502, 12, 125.166667, GDX, 931, 8, 116.375000, ZIP, 515, 12, 42.916667, 
trial0027426, AA, 997, 12, 83.083333, GDX, 480, 8, 60.000000, ZIP, 954, 12, 79.500000, 
trial0027427, AA, 1095, 12, 91.250000, GDX, 894, 8, 111.750000, ZIP, 888, 12, 74.000000, 
trial0027428, AA, 1265, 12, 105.416667, GDX, 127, 8, 15.875000, ZIP, 548, 12, 45.666667, 
trial0027429, AA, 871, 12, 72.583333, GDX, 293, 8, 36.625000, ZIP, 976, 12, 81.333333, 
trial0027430, AA, 1265, 12, 105.416667, GDX, 40, 8, 5.000000, ZIP, 1230, 12, 102.500000, 
trial0027431, AA, 1194, 12, 99.500000, GDX, 160, 8, 20.000000, ZIP, 1197, 12, 99.750000, 
trial0027432, AA, 1250, 12, 104.166667, GDX, 478, 8, 59.750000, ZIP, 1209, 12, 100.750000, 
trial0027433, AA, 1168, 12, 97.333333, GDX, 704, 8, 88.000000, ZIP, 727, 12, 60.583333, 
trial0027434, AA, 1268, 12, 105.666667, GDX, 404, 8, 50.500000, ZIP, 893, 12, 74.416667, 
trial0027435, AA, 907, 12, 75.583333, GDX, 804, 8, 100.500000, ZIP, 928, 12, 77.333333, 
trial0027436, AA, 1118, 12, 93.166667, GDX, 603, 8, 75.375000, ZIP, 1347, 12, 112.250000, 
trial0027437, AA, 757, 12, 63.083333, GDX, 642, 8, 80.250000, ZIP, 1160, 12, 96.666667, 
trial0027438, AA, 1079, 12, 89.916667, GDX, 444, 8, 55.500000, ZIP, 655, 12, 54.583333, 
trial0027439, AA, 1800, 12, 150.000000, GDX, 312, 8, 39.000000, ZIP, 914, 12, 76.166667, 
trial0027440, AA, 1026, 12, 85.500000, GDX, 655, 8, 81.875000, ZIP, 1021, 12, 85.083333, 
trial0027441, AA, 1202, 12, 100.166667, GDX, 478, 8, 59.750000, ZIP, 790, 12, 65.833333, 
trial0027442, AA, 1262, 12, 105.166667, GDX, 567, 8, 70.875000, ZIP, 1051, 12, 87.583333, 
trial0027443, AA, 991, 12, 82.583333, GDX, 348, 8, 43.500000, ZIP, 1134, 12, 94.500000, 
trial0027444, AA, 1245, 12, 103.750000, GDX, 227, 8, 28.375000, ZIP, 1344, 12, 112.000000, 
trial0027445, AA, 1339, 12, 111.583333, GDX, 128, 8, 16.000000, ZIP, 1176, 12, 98.000000, 
trial0027446, AA, 1348, 12, 112.333333, GDX, 737, 8, 92.125000, ZIP, 558, 12, 46.500000, 
trial0027447, AA, 909, 12, 75.750000, GDX, 611, 8, 76.375000, ZIP, 769, 12, 64.083333, 
trial0027448, AA, 791, 12, 65.916667, GDX, 273, 8, 34.125000, ZIP, 1373, 12, 114.416667, 
trial0027449, AA, 537, 12, 44.750000, GDX, 442, 8, 55.250000, ZIP, 1320, 12, 110.000000, 
trial0027450, AA, 1031, 12, 85.916667, GDX, 786, 8, 98.250000, ZIP, 683, 12, 56.916667, 
trial0027451, AA, 1174, 12, 97.833333, GDX, 349, 8, 43.625000, ZIP, 482, 12, 40.166667, 
trial0027452, AA, 894, 12, 74.500000, GDX, 324, 8, 40.500000, ZIP, 663, 12, 55.250000, 
trial0027453, AA, 578, 12, 48.166667, GDX, 228, 8, 28.500000, ZIP, 1029, 12, 85.750000, 
trial0027454, AA, 1042, 12, 86.833333, GDX, 400, 8, 50.000000, ZIP, 769, 12, 64.083333, 
trial0027455, AA, 997, 12, 83.083333, GDX, 473, 8, 59.125000, ZIP, 487, 12, 40.583333, 
trial0027456, AA, 705, 12, 58.750000, GDX, 622, 8, 77.750000, ZIP, 826, 12, 68.833333, 
trial0027457, AA, 830, 12, 69.166667, GDX, 366, 8, 45.750000, ZIP, 688, 12, 57.333333, 
trial0027458, AA, 430, 12, 35.833333, GDX, 340, 8, 42.500000, ZIP, 610, 12, 50.833333, 
trial0027459, AA, 742, 12, 61.833333, GDX, 281, 8, 35.125000, ZIP, 509, 12, 42.416667, 
trial0027460, AA, 432, 12, 36.000000, GDX, 391, 8, 48.875000, ZIP, 1026, 12, 85.500000, 
trial0027461, AA, 975, 12, 81.250000, GDX, 512, 8, 64.000000, ZIP, 717, 12, 59.750000, 
trial0027462, AA, 829, 12, 69.083333, GDX, 483, 8, 60.375000, ZIP, 272, 12, 22.666667, 
trial0027463, AA, 850, 12, 70.833333, GDX, 276, 8, 34.500000, ZIP, 781, 12, 65.083333, 
trial0027464, AA, 509, 12, 42.416667, GDX, 321, 8, 40.125000, ZIP, 1178, 12, 98.166667, 
trial0027465, AA, 739, 12, 61.583333, GDX, 198, 8, 24.750000, ZIP, 835, 12, 69.583333, 
trial0027466, AA, 436, 12, 36.333333, GDX, 120, 8, 15.000000, ZIP, 1066, 12, 88.833333, 
trial0027467, AA, 1001, 12, 83.416667, GDX, 455, 8, 56.875000, ZIP, 534, 12, 44.500000, 
trial0027468, AA, 799, 12, 66.583333, GDX, 442, 8, 55.250000, ZIP, 982, 12, 81.833333, 
trial0027469, AA, 1154, 12, 96.166667, GDX, 299, 8, 37.375000, ZIP, 599, 12, 49.916667, 
trial0027470, AA, 909, 12, 75.750000, GDX, 449, 8, 56.125000, ZIP, 1094, 12, 91.166667, 
trial0027471, AA, 757, 12, 63.083333, GDX, 590, 8, 73.750000, ZIP, 726, 12, 60.500000, 
trial0027472, AA, 1003, 12, 83.583333, GDX, 585, 8, 73.125000, ZIP, 533, 12, 44.416667, 
trial0027473, AA, 818, 12, 68.166667, GDX, 451, 8, 56.375000, ZIP, 439, 12, 36.583333, 
trial0027474, AA, 741, 12, 61.750000, GDX, 477, 8, 59.625000, ZIP, 428, 12, 35.666667, 
trial0027475, AA, 742, 12, 61.833333, GDX, 133, 8, 16.625000, ZIP, 660, 12, 55.000000, 
trial0027476, AA, 817, 12, 68.083333, GDX, 246, 8, 30.750000, ZIP, 601, 12, 50.083333, 
trial0027477, AA, 471, 12, 39.250000, GDX, 367, 8, 45.875000, ZIP, 1076, 12, 89.666667, 
trial0027478, AA, 598, 12, 49.833333, GDX, 564, 8, 70.500000, ZIP, 754, 12, 62.833333, 
trial0027479, AA, 446, 12, 37.166667, GDX, 248, 8, 31.000000, ZIP, 898, 12, 74.833333, 
trial0027480, AA, 897, 12, 74.750000, GDX, 330, 8, 41.250000, ZIP, 1154, 12, 96.166667, 
trial0027481, AA, 757, 12, 63.083333, GDX, 354, 8, 44.250000, ZIP, 856, 12, 71.333333, 
trial0027482, AA, 959, 12, 79.916667, GDX, 129, 8, 16.125000, ZIP, 1122, 12, 93.500000, 
trial0027483, AA, 780, 12, 65.000000, GDX, 591, 8, 73.875000, ZIP, 460, 12, 38.333333, 
trial0027484, AA, 473, 12, 39.416667, GDX, 605, 8, 75.625000, ZIP, 892, 12, 74.333333, 
trial0027485, AA, 1136, 12, 94.666667, GDX, 145, 8, 18.125000, ZIP, 1005, 12, 83.750000, 
trial0027486, AA, 1076, 12, 89.666667, GDX, 525, 8, 65.625000, ZIP, 748, 12, 62.333333, 
trial0027487, AA, 1023, 12, 85.250000, GDX, 492, 8, 61.500000, ZIP, 595, 12, 49.583333, 
trial0027488, AA, 816, 12, 68.000000, GDX, 383, 8, 47.875000, ZIP, 600, 12, 50.000000, 
trial0027489, AA, 657, 12, 54.750000, GDX, 743, 8, 92.875000, ZIP, 994, 12, 82.833333, 
trial0027490, AA, 778, 12, 64.833333, GDX, 522, 8, 65.250000, ZIP, 632, 12, 52.666667, 
trial0027491, AA, 983, 12, 81.916667, GDX, 619, 8, 77.375000, ZIP, 768, 12, 64.000000, 
trial0027492, AA, 734, 12, 61.166667, GDX, 589, 8, 73.625000, ZIP, 1179, 12, 98.250000, 
trial0027493, AA, 701, 12, 58.416667, GDX, 188, 8, 23.500000, ZIP, 1061, 12, 88.416667, 
trial0027494, AA, 592, 12, 49.333333, GDX, 412, 8, 51.500000, ZIP, 728, 12, 60.666667, 
trial0027495, AA, 1060, 12, 88.333333, GDX, 598, 8, 74.750000, ZIP, 292, 12, 24.333333, 
trial0027496, AA, 952, 12, 79.333333, GDX, 264, 8, 33.000000, ZIP, 1111, 12, 92.583333, 
trial0027497, AA, 863, 12, 71.916667, GDX, 482, 8, 60.250000, ZIP, 1215, 12, 101.250000, 
trial0027498, AA, 1122, 12, 93.500000, GDX, 398, 8, 49.750000, ZIP, 1025, 12, 85.416667, 
trial0027499, AA, 1680, 12, 140.000000, GDX, 413, 8, 51.625000, ZIP, 370, 12, 30.833333, 
trial0027500, AA, 850, 12, 70.833333, GDX, 227, 8, 28.375000, ZIP, 326, 12, 27.166667, 
trial0027501, AA, 1414, 12, 117.833333, GDX, 136, 8, 17.000000, ZIP, 761, 12, 63.416667, 
trial0027502, AA, 984, 12, 82.000000, GDX, 552, 8, 69.000000, ZIP, 462, 12, 38.500000, 
trial0027503, AA, 750, 12, 62.500000, GDX, 962, 8, 120.250000, ZIP, 925, 12, 77.083333, 
trial0027504, AA, 1392, 12, 116.000000, GDX, 439, 8, 54.875000, ZIP, 599, 12, 49.916667, 
trial0027505, AA, 644, 12, 53.666667, GDX, 340, 8, 42.500000, ZIP, 998, 12, 83.166667, 
trial0027506, AA, 949, 12, 79.083333, GDX, 21, 8, 2.625000, ZIP, 512, 12, 42.666667, 
trial0027507, AA, 995, 12, 82.916667, GDX, 596, 8, 74.500000, ZIP, 745, 12, 62.083333, 
trial0027508, AA, 536, 12, 44.666667, GDX, 444, 8, 55.500000, ZIP, 352, 12, 29.333333, 
trial0027509, AA, 1476, 12, 123.000000, GDX, 624, 8, 78.000000, ZIP, 430, 12, 35.833333, 
trial0027510, AA, 624, 12, 52.000000, GDX, 419, 8, 52.375000, ZIP, 1084, 12, 90.333333, 
trial0027511, AA, 1584, 12, 132.000000, GDX, 508, 8, 63.500000, ZIP, 1303, 12, 108.583333, 
trial0027512, AA, 1186, 12, 98.833333, GDX, 262, 8, 32.750000, ZIP, 1466, 12, 122.166667, 
trial0027513, AA, 1160, 12, 96.666667, GDX, 836, 8, 104.500000, ZIP, 1405, 12, 117.083333, 
trial0027514, AA, 1747, 12, 145.583333, GDX, 724, 8, 90.500000, ZIP, 1007, 12, 83.916667, 
trial0027515, AA, 1797, 12, 149.750000, GDX, 322, 8, 40.250000, ZIP, 1277, 12, 106.416667, 
trial0027516, AA, 1020, 12, 85.000000, GDX, 1225, 8, 153.125000, ZIP, 1420, 12, 118.333333, 
trial0027517, AA, 1790, 12, 149.166667, GDX, 1118, 8, 139.750000, ZIP, 808, 12, 67.333333, 
trial0027518, AA, 865, 12, 72.083333, GDX, 590, 8, 73.750000, ZIP, 1829, 12, 152.416667, 
trial0027519, AA, 1353, 12, 112.750000, GDX, 850, 8, 106.250000, ZIP, 1129, 12, 94.083333, 
trial0027520, AA, 1295, 12, 107.916667, GDX, 700, 8, 87.500000, ZIP, 1549, 12, 129.083333, 
trial0027521, AA, 1271, 12, 105.916667, GDX, 485, 8, 60.625000, ZIP, 1020, 12, 85.000000, 
trial0027522, AA, 1372, 12, 114.333333, GDX, 492, 8, 61.500000, ZIP, 1123, 12, 93.583333, 
trial0027523, AA, 1997, 12, 166.416667, GDX, 624, 8, 78.000000, ZIP, 850, 12, 70.833333, 
trial0027524, AA, 1697, 12, 141.416667, GDX, 1010, 8, 126.250000, ZIP, 1017, 12, 84.750000, 
trial0027525, AA, 1345, 12, 112.083333, GDX, 685, 8, 85.625000, ZIP, 1298, 12, 108.166667, 
trial0027526, AA, 1468, 12, 122.333333, GDX, 357, 8, 44.625000, ZIP, 1130, 12, 94.166667, 
trial0027527, AA, 2134, 12, 177.833333, GDX, 540, 8, 67.500000, ZIP, 944, 12, 78.666667, 
trial0027528, AA, 1138, 12, 94.833333, GDX, 1062, 8, 132.750000, ZIP, 1140, 12, 95.000000, 
trial0027529, AA, 2206, 12, 183.833333, GDX, 747, 8, 93.375000, ZIP, 696, 12, 58.000000, 
trial0027530, AA, 1747, 12, 145.583333, GDX, 733, 8, 91.625000, ZIP, 810, 12, 67.500000, 
trial0027531, AA, 1495, 12, 124.583333, GDX, 478, 8, 59.750000, ZIP, 722, 12, 60.166667, 
trial0027532, AA, 635, 12, 52.916667, GDX, 999, 8, 124.875000, ZIP, 1204, 12, 100.333333, 
trial0027533, AA, 1169, 12, 97.416667, GDX, 415, 8, 51.875000, ZIP, 1692, 12, 141.000000, 
trial0027534, AA, 832, 12, 69.333333, GDX, 395, 8, 49.375000, ZIP, 2036, 12, 169.666667, 
trial0027535, AA, 2064, 12, 172.000000, GDX, 490, 8, 61.250000, ZIP, 992, 12, 82.666667, 
trial0027536, AA, 1551, 12, 129.250000, GDX, 257, 8, 32.125000, ZIP, 1052, 12, 87.666667, 
trial0027537, AA, 1174, 12, 97.833333, GDX, 36, 8, 4.500000, ZIP, 859, 12, 71.583333, 
trial0027538, AA, 1594, 12, 132.833333, GDX, 201, 8, 25.125000, ZIP, 1562, 12, 130.166667, 
trial0027539, AA, 1012, 12, 84.333333, GDX, 669, 8, 83.625000, ZIP, 1712, 12, 142.666667, 
trial0027540, AA, 1296, 12, 108.000000, GDX, 777, 8, 97.125000, ZIP, 948, 12, 79.000000, 
trial0027541, AA, 455, 12, 37.916667, GDX, 154, 8, 19.250000, ZIP, 438, 12, 36.500000, 
trial0027542, AA, 408, 12, 34.000000, GDX, 104, 8, 13.000000, ZIP, 304, 12, 25.333333, 
trial0027543, AA, 447, 12, 37.250000, GDX, 133, 8, 16.625000, ZIP, 280, 12, 23.333333, 
trial0027544, AA, 712, 12, 59.333333, GDX, 158, 8, 19.750000, ZIP, 217, 12, 18.083333, 
trial0027545, AA, 422, 12, 35.166667, GDX, 256, 8, 32.000000, ZIP, 372, 12, 31.000000, 
trial0027546, AA, 380, 12, 31.666667, GDX, 445, 8, 55.625000, ZIP, 330, 12, 27.500000, 
