trial0021901, AA, 30, 2, 15.000000, GDX, 88, 22, 4.000000, ZIP, 240, 8, 30.000000, 
trial0021922, AA, 72, 2, 36.000000, GDX, 565, 22, 25.681818, ZIP, 306, 8, 38.250000, 
trial0021923, AA, 40, 2, 20.000000, GDX, 504, 22, 22.909091, ZIP, 301, 8, 37.625000, 
trial0021924, AA, 10, 2, 5.000000, GDX, 274, 22, 12.454545, ZIP, 183, 8, 22.875000, 
trial0021925, AA, 0, 2, 0.000000, GDX, 275, 22, 12.500000, ZIP, 392, 8, 49.000000, 
trial0021926, AA, 0, 2, 0.000000, GDX, 162, 22, 7.363636, ZIP, 182, 8, 22.750000, 
trial0021927, AA, 0, 2, 0.000000, GDX, 369, 22, 16.772727, ZIP, 310, 8, 38.750000, 
trial0021928, AA, 64, 2, 32.000000, GDX, 378, 22, 17.181818, ZIP, 435, 8, 54.375000, 
trial0021929, AA, 15, 2, 7.500000, GDX, 327, 22, 14.863636, ZIP, 449, 8, 56.125000, 
trial0021930, AA, 93, 2, 46.500000, GDX, 541, 22, 24.590909, ZIP, 437, 8, 54.625000, 
trial0021931, AA, 0, 2, 0.000000, GDX, 756, 22, 34.363636, ZIP, 760, 8, 95.000000, 
trial0021932, AA, 211, 2, 105.500000, GDX, 385, 22, 17.500000, ZIP, 412, 8, 51.500000, 
trial0021933, AA, 3, 2, 1.500000, GDX, 708, 22, 32.181818, ZIP, 442, 8, 55.250000, 
trial0021934, AA, 28, 2, 14.000000, GDX, 687, 22, 31.227273, ZIP, 683, 8, 85.375000, 
trial0021935, AA, 123, 2, 61.500000, GDX, 661, 22, 30.045455, ZIP, 521, 8, 65.125000, 
trial0021936, AA, 89, 2, 44.500000, GDX, 438, 22, 19.909091, ZIP, 448, 8, 56.000000, 
trial0021937, AA, 78, 2, 39.000000, GDX, 510, 22, 23.181818, ZIP, 574, 8, 71.750000, 
trial0021938, AA, 92, 2, 46.000000, GDX, 471, 22, 21.409091, ZIP, 561, 8, 70.125000, 
trial0021939, AA, 104, 2, 52.000000, GDX, 458, 22, 20.818182, ZIP, 597, 8, 74.625000, 
trial0021940, AA, 6, 2, 3.000000, GDX, 504, 22, 22.909091, ZIP, 340, 8, 42.500000, 
trial0021941, AA, 73, 2, 36.500000, GDX, 477, 22, 21.681818, ZIP, 508, 8, 63.500000, 
trial0021942, AA, 17, 2, 8.500000, GDX, 1109, 22, 50.409091, ZIP, 410, 8, 51.250000, 
trial0021943, AA, 52, 2, 26.000000, GDX, 460, 22, 20.909091, ZIP, 416, 8, 52.000000, 
trial0021944, AA, 201, 2, 100.500000, GDX, 460, 22, 20.909091, ZIP, 491, 8, 61.375000, 
trial0021945, AA, 123, 2, 61.500000, GDX, 570, 22, 25.909091, ZIP, 369, 8, 46.125000, 
trial0021946, AA, 64, 2, 32.000000, GDX, 372, 22, 16.909091, ZIP, 729, 8, 91.125000, 
trial0021947, AA, 111, 2, 55.500000, GDX, 966, 22, 43.909091, ZIP, 326, 8, 40.750000, 
trial0021948, AA, 98, 2, 49.000000, GDX, 509, 22, 23.136364, ZIP, 133, 8, 16.625000, 
trial0021949, AA, 218, 2, 109.000000, GDX, 412, 22, 18.727273, ZIP, 276, 8, 34.500000, 
trial0021950, AA, 124, 2, 62.000000, GDX, 473, 22, 21.500000, ZIP, 623, 8, 77.875000, 
trial0021951, AA, 206, 2, 103.000000, GDX, 478, 22, 21.727273, ZIP, 247, 8, 30.875000, 
trial0021952, AA, 0, 2, 0.000000, GDX, 844, 22, 38.363636, ZIP, 376, 8, 47.000000, 
trial0021953, AA, 0, 2, 0.000000, GDX, 122, 22, 5.545455, ZIP, 769, 8, 96.125000, 
trial0021954, AA, 0, 2, 0.000000, GDX, 557, 22, 25.318182, ZIP, 460, 8, 57.500000, 
trial0021955, AA, 0, 2, 0.000000, GDX, 891, 22, 40.500000, ZIP, 577, 8, 72.125000, 
trial0021956, AA, 179, 2, 89.500000, GDX, 601, 22, 27.318182, ZIP, 759, 8, 94.875000, 
trial0021957, AA, 257, 2, 128.500000, GDX, 707, 22, 32.136364, ZIP, 410, 8, 51.250000, 
trial0021958, AA, 17, 2, 8.500000, GDX, 572, 22, 26.000000, ZIP, 282, 8, 35.250000, 
trial0021959, AA, 82, 2, 41.000000, GDX, 217, 22, 9.863636, ZIP, 688, 8, 86.000000, 
trial0021960, AA, 16, 2, 8.000000, GDX, 989, 22, 44.954545, ZIP, 822, 8, 102.750000, 
trial0021961, AA, 94, 2, 47.000000, GDX, 328, 22, 14.909091, ZIP, 197, 8, 24.625000, 
trial0021962, AA, 4, 2, 2.000000, GDX, 359, 22, 16.318182, ZIP, 349, 8, 43.625000, 
trial0021963, AA, 61, 2, 30.500000, GDX, 586, 22, 26.636364, ZIP, 304, 8, 38.000000, 
trial0021964, AA, 8, 2, 4.000000, GDX, 246, 22, 11.181818, ZIP, 279, 8, 34.875000, 
trial0021965, AA, 13, 2, 6.500000, GDX, 875, 22, 39.772727, ZIP, 133, 8, 16.625000, 
trial0021966, AA, 97, 2, 48.500000, GDX, 433, 22, 19.681818, ZIP, 429, 8, 53.625000, 
trial0021967, AA, 75, 2, 37.500000, GDX, 224, 22, 10.181818, ZIP, 288, 8, 36.000000, 
trial0021968, AA, 225, 2, 112.500000, GDX, 305, 22, 13.863636, ZIP, 170, 8, 21.250000, 
trial0021969, AA, 41, 2, 20.500000, GDX, 705, 22, 32.045455, ZIP, 263, 8, 32.875000, 
trial0021970, AA, 36, 2, 18.000000, GDX, 457, 22, 20.772727, ZIP, 397, 8, 49.625000, 
trial0021971, AA, 36, 2, 18.000000, GDX, 304, 22, 13.818182, ZIP, 485, 8, 60.625000, 
trial0021972, AA, 16, 2, 8.000000, GDX, 602, 22, 27.363636, ZIP, 341, 8, 42.625000, 
trial0021973, AA, 0, 2, 0.000000, GDX, 542, 22, 24.636364, ZIP, 172, 8, 21.500000, 
trial0021974, AA, 127, 2, 63.500000, GDX, 571, 22, 25.954545, ZIP, 250, 8, 31.250000, 
trial0021975, AA, 99, 2, 49.500000, GDX, 509, 22, 23.136364, ZIP, 439, 8, 54.875000, 
trial0021976, AA, 63, 2, 31.500000, GDX, 275, 22, 12.500000, ZIP, 139, 8, 17.375000, 
trial0021977, AA, 48, 2, 24.000000, GDX, 701, 22, 31.863636, ZIP, 269, 8, 33.625000, 
trial0021978, AA, 27, 2, 13.500000, GDX, 541, 22, 24.590909, ZIP, 626, 8, 78.250000, 
trial0021979, AA, 0, 2, 0.000000, GDX, 522, 22, 23.727273, ZIP, 285, 8, 35.625000, 
trial0021980, AA, 31, 2, 15.500000, GDX, 248, 22, 11.272727, ZIP, 213, 8, 26.625000, 
trial0021981, AA, 29, 2, 14.500000, GDX, 629, 22, 28.590909, ZIP, 127, 8, 15.875000, 
trial0021982, AA, 42, 2, 21.000000, GDX, 442, 22, 20.090909, ZIP, 318, 8, 39.750000, 
trial0021983, AA, 0, 2, 0.000000, GDX, 423, 22, 19.227273, ZIP, 528, 8, 66.000000, 
trial0021984, AA, 145, 2, 72.500000, GDX, 419, 22, 19.045455, ZIP, 388, 8, 48.500000, 
trial0021985, AA, 152, 2, 76.000000, GDX, 440, 22, 20.000000, ZIP, 304, 8, 38.000000, 
trial0021986, AA, 74, 2, 37.000000, GDX, 501, 22, 22.772727, ZIP, 186, 8, 23.250000, 
trial0021987, AA, 94, 2, 47.000000, GDX, 670, 22, 30.454545, ZIP, 225, 8, 28.125000, 
trial0021988, AA, 32, 2, 16.000000, GDX, 415, 22, 18.863636, ZIP, 379, 8, 47.375000, 
trial0021989, AA, 0, 2, 0.000000, GDX, 279, 22, 12.681818, ZIP, 433, 8, 54.125000, 
trial0021990, AA, 130, 2, 65.000000, GDX, 558, 22, 25.363636, ZIP, 302, 8, 37.750000, 
trial0021991, AA, 16, 2, 8.000000, GDX, 439, 22, 19.954545, ZIP, 418, 8, 52.250000, 
trial0021992, AA, 99, 2, 49.500000, GDX, 875, 22, 39.772727, ZIP, 198, 8, 24.750000, 
trial0021993, AA, 84, 2, 42.000000, GDX, 170, 22, 7.727273, ZIP, 218, 8, 27.250000, 
trial0021994, AA, 26, 2, 13.000000, GDX, 345, 22, 15.681818, ZIP, 427, 8, 53.375000, 
trial0021995, AA, 42, 2, 21.000000, GDX, 116, 22, 5.272727, ZIP, 419, 8, 52.375000, 
trial0021996, AA, 48, 2, 24.000000, GDX, 174, 22, 7.909091, ZIP, 180, 8, 22.500000, 
trial0021997, AA, 42, 2, 21.000000, GDX, 192, 22, 8.727273, ZIP, 390, 8, 48.750000, 
trial0021998, AA, 217, 2, 108.500000, GDX, 535, 22, 24.318182, ZIP, 519, 8, 64.875000, 
trial0021999, AA, 8, 2, 4.000000, GDX, 530, 22, 24.090909, ZIP, 268, 8, 33.500000, 
trial0022000, AA, 18, 2, 9.000000, GDX, 568, 22, 25.818182, ZIP, 453, 8, 56.625000, 
trial0022001, AA, 0, 2, 0.000000, GDX, 455, 22, 20.681818, ZIP, 205, 8, 25.625000, 
trial0022002, AA, 36, 2, 18.000000, GDX, 165, 22, 7.500000, ZIP, 578, 8, 72.250000, 
trial0022003, AA, 24, 2, 12.000000, GDX, 317, 22, 14.409091, ZIP, 547, 8, 68.375000, 
trial0022004, AA, 204, 2, 102.000000, GDX, 232, 22, 10.545455, ZIP, 135, 8, 16.875000, 
trial0022005, AA, 32, 2, 16.000000, GDX, 614, 22, 27.909091, ZIP, 162, 8, 20.250000, 
trial0022006, AA, 19, 2, 9.500000, GDX, 429, 22, 19.500000, ZIP, 104, 8, 13.000000, 
trial0022007, AA, 10, 2, 5.000000, GDX, 459, 22, 20.863636, ZIP, 567, 8, 70.875000, 
trial0022008, AA, 40, 2, 20.000000, GDX, 607, 22, 27.590909, ZIP, 352, 8, 44.000000, 
trial0022009, AA, 142, 2, 71.000000, GDX, 509, 22, 23.136364, ZIP, 275, 8, 34.375000, 
trial0022010, AA, 0, 2, 0.000000, GDX, 407, 22, 18.500000, ZIP, 303, 8, 37.875000, 
trial0022011, AA, 0, 2, 0.000000, GDX, 114, 22, 5.181818, ZIP, 337, 8, 42.125000, 
trial0022012, AA, 0, 2, 0.000000, GDX, 141, 22, 6.409091, ZIP, 290, 8, 36.250000, 
trial0022013, AA, 43, 2, 21.500000, GDX, 369, 22, 16.772727, ZIP, 224, 8, 28.000000, 
trial0022014, AA, 0, 2, 0.000000, GDX, 260, 22, 11.818182, ZIP, 174, 8, 21.750000, 
trial0022015, AA, 12, 2, 6.000000, GDX, 152, 22, 6.909091, ZIP, 534, 8, 66.750000, 
trial0022016, AA, 0, 2, 0.000000, GDX, 271, 22, 12.318182, ZIP, 277, 8, 34.625000, 
trial0022017, AA, 4, 2, 2.000000, GDX, 628, 22, 28.545455, ZIP, 65, 8, 8.125000, 
trial0022018, AA, 94, 2, 47.000000, GDX, 327, 22, 14.863636, ZIP, 336, 8, 42.000000, 
trial0022019, AA, 28, 2, 14.000000, GDX, 1138, 22, 51.727273, ZIP, 488, 8, 61.000000, 
trial0022020, AA, 225, 2, 112.500000, GDX, 1933, 22, 87.863636, ZIP, 388, 8, 48.500000, 
trial0022021, AA, 281, 2, 140.500000, GDX, 3310, 22, 150.454545, ZIP, 1004, 8, 125.500000, 
trial0022022, AA, 55, 2, 27.500000, GDX, 2436, 22, 110.727273, ZIP, 1964, 8, 245.500000, 
trial0022023, AA, 704, 2, 352.000000, GDX, 2696, 22, 122.545455, ZIP, 1534, 8, 191.750000, 
trial0022024, AA, 212, 2, 106.000000, GDX, 2468, 22, 112.181818, ZIP, 2006, 8, 250.750000, 
trial0022025, AA, 230, 2, 115.000000, GDX, 2591, 22, 117.772727, ZIP, 1913, 8, 239.125000, 
trial0022026, AA, 0, 2, 0.000000, GDX, 3672, 22, 166.909091, ZIP, 629, 8, 78.625000, 
trial0022027, AA, 87, 2, 43.500000, GDX, 3393, 22, 154.227273, ZIP, 1103, 8, 137.875000, 
trial0022028, AA, 589, 2, 294.500000, GDX, 2036, 22, 92.545455, ZIP, 1581, 8, 197.625000, 
trial0022029, AA, 0, 2, 0.000000, GDX, 3313, 22, 150.590909, ZIP, 963, 8, 120.375000, 
trial0022030, AA, 120, 2, 60.000000, GDX, 1987, 22, 90.318182, ZIP, 912, 8, 114.000000, 
trial0022031, AA, 123, 2, 61.500000, GDX, 3128, 22, 142.181818, ZIP, 651, 8, 81.375000, 
trial0022032, AA, 108, 2, 54.000000, GDX, 2270, 22, 103.181818, ZIP, 1185, 8, 148.125000, 
trial0022033, AA, 59, 2, 29.500000, GDX, 971, 22, 44.136364, ZIP, 470, 8, 58.750000, 
trial0022034, AA, 17, 2, 8.500000, GDX, 1326, 22, 60.272727, ZIP, 231, 8, 28.875000, 
trial0022035, AA, 174, 2, 87.000000, GDX, 1128, 22, 51.272727, ZIP, 581, 8, 72.625000, 
trial0022036, AA, 267, 2, 133.500000, GDX, 1419, 22, 64.500000, ZIP, 424, 8, 53.000000, 
trial0022037, AA, 121, 2, 60.500000, GDX, 691, 22, 31.409091, ZIP, 781, 8, 97.625000, 
trial0022038, AA, 166, 2, 83.000000, GDX, 960, 22, 43.636364, ZIP, 451, 8, 56.375000, 
trial0022039, AA, 370, 2, 185.000000, GDX, 394, 22, 17.909091, ZIP, 332, 8, 41.500000, 
trial0022040, AA, 409, 2, 204.500000, GDX, 682, 22, 31.000000, ZIP, 1138, 8, 142.250000, 
trial0022041, AA, 293, 2, 146.500000, GDX, 1780, 22, 80.909091, ZIP, 457, 8, 57.125000, 
trial0022042, AA, 24, 2, 12.000000, GDX, 761, 22, 34.590909, ZIP, 906, 8, 113.250000, 
trial0022043, AA, 253, 2, 126.500000, GDX, 801, 22, 36.409091, ZIP, 274, 8, 34.250000, 
trial0022044, AA, 156, 2, 78.000000, GDX, 1539, 22, 69.954545, ZIP, 404, 8, 50.500000, 
trial0022045, AA, 194, 2, 97.000000, GDX, 336, 22, 15.272727, ZIP, 724, 8, 90.500000, 
trial0022046, AA, 45, 2, 22.500000, GDX, 1226, 22, 55.727273, ZIP, 681, 8, 85.125000, 
trial0022047, AA, 244, 2, 122.000000, GDX, 1178, 22, 53.545455, ZIP, 897, 8, 112.125000, 
trial0022048, AA, 49, 2, 24.500000, GDX, 1253, 22, 56.954545, ZIP, 622, 8, 77.750000, 
trial0022049, AA, 201, 2, 100.500000, GDX, 1047, 22, 47.590909, ZIP, 887, 8, 110.875000, 
trial0022050, AA, 473, 2, 236.500000, GDX, 972, 22, 44.181818, ZIP, 436, 8, 54.500000, 
trial0022051, AA, 0, 2, 0.000000, GDX, 57, 22, 2.590909, ZIP, 293, 8, 36.625000, 
trial0022052, AA, 47, 2, 23.500000, GDX, 440, 22, 20.000000, ZIP, 192, 8, 24.000000, 
trial0022053, AA, 8, 2, 4.000000, GDX, 121, 22, 5.500000, ZIP, 206, 8, 25.750000, 
trial0022054, AA, 183, 2, 91.500000, GDX, 496, 22, 22.545455, ZIP, 247, 8, 30.875000, 
trial0022055, AA, 0, 2, 0.000000, GDX, 308, 22, 14.000000, ZIP, 177, 8, 22.125000, 
trial0022056, AA, 129, 2, 64.500000, GDX, 96, 22, 4.363636, ZIP, 323, 8, 40.375000, 
trial0022057, AA, 38, 2, 19.000000, GDX, 438, 22, 19.909091, ZIP, 68, 8, 8.500000, 
trial0022058, AA, 0, 2, 0.000000, GDX, 275, 22, 12.500000, ZIP, 478, 8, 59.750000, 
trial0022059, AA, 0, 2, 0.000000, GDX, 375, 22, 17.045455, ZIP, 218, 8, 27.250000, 
trial0022060, AA, 52, 2, 26.000000, GDX, 409, 22, 18.590909, ZIP, 404, 8, 50.500000, 
trial0022061, AA, 10, 2, 5.000000, GDX, 380, 22, 17.272727, ZIP, 175, 8, 21.875000, 
trial0022062, AA, 19, 2, 9.500000, GDX, 418, 22, 19.000000, ZIP, 486, 8, 60.750000, 
trial0022063, AA, 29, 2, 14.500000, GDX, 350, 22, 15.909091, ZIP, 193, 8, 24.125000, 
trial0022064, AA, 97, 2, 48.500000, GDX, 465, 22, 21.136364, ZIP, 360, 8, 45.000000, 
trial0022065, AA, 26, 2, 13.000000, GDX, 573, 22, 26.045455, ZIP, 308, 8, 38.500000, 
trial0022066, AA, 0, 2, 0.000000, GDX, 287, 22, 13.045455, ZIP, 136, 8, 17.000000, 
trial0022067, AA, 193, 2, 96.500000, GDX, 642, 22, 29.181818, ZIP, 443, 8, 55.375000, 
trial0022068, AA, 138, 2, 69.000000, GDX, 270, 22, 12.272727, ZIP, 346, 8, 43.250000, 
trial0022069, AA, 0, 2, 0.000000, GDX, 260, 22, 11.818182, ZIP, 177, 8, 22.125000, 
trial0022070, AA, 5, 2, 2.500000, GDX, 265, 22, 12.045455, ZIP, 61, 8, 7.625000, 
trial0022071, AA, 127, 2, 63.500000, GDX, 195, 22, 8.863636, ZIP, 340, 8, 42.500000, 
trial0022072, AA, 60, 2, 30.000000, GDX, 786, 22, 35.727273, ZIP, 225, 8, 28.125000, 
trial0022073, AA, 0, 2, 0.000000, GDX, 137, 22, 6.227273, ZIP, 0, 8, 0.000000, 
trial0022074, AA, 0, 2, 0.000000, GDX, 305, 22, 13.863636, ZIP, 184, 8, 23.000000, 
trial0022075, AA, 0, 2, 0.000000, GDX, 52, 22, 2.363636, ZIP, 252, 8, 31.500000, 
trial0022076, AA, 0, 2, 0.000000, GDX, 59, 22, 2.681818, ZIP, 600, 8, 75.000000, 
trial0022077, AA, 0, 2, 0.000000, GDX, 515, 22, 23.409091, ZIP, 364, 8, 45.500000, 
trial0022078, AA, 0, 2, 0.000000, GDX, 272, 22, 12.363636, ZIP, 0, 8, 0.000000, 
trial0022079, AA, 76, 2, 38.000000, GDX, 419, 22, 19.045455, ZIP, 400, 8, 50.000000, 
trial0022080, AA, 254, 2, 127.000000, GDX, 589, 22, 26.772727, ZIP, 120, 8, 15.000000, 
trial0022081, AA, 0, 2, 0.000000, GDX, 365, 22, 16.590909, ZIP, 515, 8, 64.375000, 
trial0022082, AA, 169, 2, 84.500000, GDX, 525, 22, 23.863636, ZIP, 771, 8, 96.375000, 
trial0022083, AA, 0, 2, 0.000000, GDX, 521, 22, 23.681818, ZIP, 716, 8, 89.500000, 
trial0022084, AA, 240, 2, 120.000000, GDX, 890, 22, 40.454545, ZIP, 372, 8, 46.500000, 
trial0022085, AA, 14, 2, 7.000000, GDX, 753, 22, 34.227273, ZIP, 724, 8, 90.500000, 
trial0022086, AA, 144, 2, 72.000000, GDX, 532, 22, 24.181818, ZIP, 725, 8, 90.625000, 
trial0022087, AA, 336, 2, 168.000000, GDX, 819, 22, 37.227273, ZIP, 477, 8, 59.625000, 
trial0022088, AA, 37, 2, 18.500000, GDX, 1191, 22, 54.136364, ZIP, 742, 8, 92.750000, 
trial0022089, AA, 112, 2, 56.000000, GDX, 481, 22, 21.863636, ZIP, 539, 8, 67.375000, 
trial0022090, AA, 17, 2, 8.500000, GDX, 1017, 22, 46.227273, ZIP, 1013, 8, 126.625000, 
trial0022091, AA, 340, 2, 170.000000, GDX, 1518, 22, 69.000000, ZIP, 393, 8, 49.125000, 
trial0022092, AA, 0, 2, 0.000000, GDX, 688, 22, 31.272727, ZIP, 62, 8, 7.750000, 
trial0022093, AA, 91, 2, 45.500000, GDX, 730, 22, 33.181818, ZIP, 351, 8, 43.875000, 
trial0022094, AA, 66, 2, 33.000000, GDX, 1402, 22, 63.727273, ZIP, 628, 8, 78.500000, 
trial0022095, AA, 115, 2, 57.500000, GDX, 1205, 22, 54.772727, ZIP, 492, 8, 61.500000, 
trial0022096, AA, 48, 2, 24.000000, GDX, 779, 22, 35.409091, ZIP, 575, 8, 71.875000, 
trial0022097, AA, 82, 2, 41.000000, GDX, 1391, 22, 63.227273, ZIP, 568, 8, 71.000000, 
trial0022098, AA, 0, 2, 0.000000, GDX, 853, 22, 38.772727, ZIP, 675, 8, 84.375000, 
trial0022099, AA, 112, 2, 56.000000, GDX, 978, 22, 44.454545, ZIP, 478, 8, 59.750000, 
trial0022100, AA, 86, 2, 43.000000, GDX, 913, 22, 41.500000, ZIP, 376, 8, 47.000000, 
trial0022101, AA, 41, 2, 20.500000, GDX, 1204, 22, 54.727273, ZIP, 506, 8, 63.250000, 
trial0022102, AA, 62, 2, 31.000000, GDX, 1082, 22, 49.181818, ZIP, 438, 8, 54.750000, 
trial0022103, AA, 215, 2, 107.500000, GDX, 1114, 22, 50.636364, ZIP, 841, 8, 105.125000, 
trial0022104, AA, 120, 2, 60.000000, GDX, 1599, 22, 72.681818, ZIP, 297, 8, 37.125000, 
trial0022105, AA, 44, 2, 22.000000, GDX, 885, 22, 40.227273, ZIP, 524, 8, 65.500000, 
trial0022106, AA, 0, 2, 0.000000, GDX, 1351, 22, 61.409091, ZIP, 610, 8, 76.250000, 
trial0022107, AA, 56, 2, 28.000000, GDX, 1054, 22, 47.909091, ZIP, 444, 8, 55.500000, 
trial0022108, AA, 83, 2, 41.500000, GDX, 663, 22, 30.136364, ZIP, 896, 8, 112.000000, 
trial0022109, AA, 82, 2, 41.000000, GDX, 612, 22, 27.818182, ZIP, 822, 8, 102.750000, 
trial0022110, AA, 86, 2, 43.000000, GDX, 597, 22, 27.136364, ZIP, 115, 8, 14.375000, 
trial0022111, AA, 0, 2, 0.000000, GDX, 306, 22, 13.909091, ZIP, 56, 8, 7.000000, 
trial0022112, AA, 0, 2, 0.000000, GDX, 276, 22, 12.545455, ZIP, 65, 8, 8.125000, 
trial0022113, AA, 107, 2, 53.500000, GDX, 455, 22, 20.681818, ZIP, 343, 8, 42.875000, 
trial0022114, AA, 56, 2, 28.000000, GDX, 577, 22, 26.227273, ZIP, 190, 8, 23.750000, 
trial0022115, AA, 0, 2, 0.000000, GDX, 599, 22, 27.227273, ZIP, 160, 8, 20.000000, 
trial0022116, AA, 45, 2, 22.500000, GDX, 245, 22, 11.136364, ZIP, 561, 8, 70.125000, 
trial0022117, AA, 0, 2, 0.000000, GDX, 544, 22, 24.727273, ZIP, 384, 8, 48.000000, 
trial0022118, AA, 0, 2, 0.000000, GDX, 470, 22, 21.363636, ZIP, 521, 8, 65.125000, 
trial0022119, AA, 0, 2, 0.000000, GDX, 446, 22, 20.272727, ZIP, 285, 8, 35.625000, 
trial0022120, AA, 0, 2, 0.000000, GDX, 346, 22, 15.727273, ZIP, 446, 8, 55.750000, 
trial0022121, AA, 0, 2, 0.000000, GDX, 445, 22, 20.227273, ZIP, 448, 8, 56.000000, 
trial0022122, AA, 24, 2, 12.000000, GDX, 109, 22, 4.954545, ZIP, 466, 8, 58.250000, 
trial0022123, AA, 82, 2, 41.000000, GDX, 440, 22, 20.000000, ZIP, 305, 8, 38.125000, 
trial0022124, AA, 62, 2, 31.000000, GDX, 414, 22, 18.818182, ZIP, 325, 8, 40.625000, 
trial0022125, AA, 45, 2, 22.500000, GDX, 829, 22, 37.681818, ZIP, 282, 8, 35.250000, 
trial0022126, AA, 27, 2, 13.500000, GDX, 136, 22, 6.181818, ZIP, 644, 8, 80.500000, 
trial0022127, AA, 0, 2, 0.000000, GDX, 222, 22, 10.090909, ZIP, 480, 8, 60.000000, 
trial0022128, AA, 69, 2, 34.500000, GDX, 304, 22, 13.818182, ZIP, 374, 8, 46.750000, 
trial0022129, AA, 247, 2, 123.500000, GDX, 532, 22, 24.181818, ZIP, 512, 8, 64.000000, 
trial0022130, AA, 140, 2, 70.000000, GDX, 564, 22, 25.636364, ZIP, 402, 8, 50.250000, 
trial0022131, AA, 194, 2, 97.000000, GDX, 100, 22, 4.545455, ZIP, 301, 8, 37.625000, 
trial0022132, AA, 88, 2, 44.000000, GDX, 264, 22, 12.000000, ZIP, 133, 8, 16.625000, 
trial0022133, AA, 119, 2, 59.500000, GDX, 600, 22, 27.272727, ZIP, 379, 8, 47.375000, 
trial0022134, AA, 0, 2, 0.000000, GDX, 348, 22, 15.818182, ZIP, 391, 8, 48.875000, 
trial0022135, AA, 0, 2, 0.000000, GDX, 659, 22, 29.954545, ZIP, 213, 8, 26.625000, 
trial0022136, AA, 0, 2, 0.000000, GDX, 262, 22, 11.909091, ZIP, 310, 8, 38.750000, 
trial0022137, AA, 12, 2, 6.000000, GDX, 111, 22, 5.045455, ZIP, 112, 8, 14.000000, 
trial0022138, AA, 8, 2, 4.000000, GDX, 148, 22, 6.727273, ZIP, 726, 8, 90.750000, 
trial0022139, AA, 27, 2, 13.500000, GDX, 854, 22, 38.818182, ZIP, 184, 8, 23.000000, 
trial0022140, AA, 0, 2, 0.000000, GDX, 245, 22, 11.136364, ZIP, 436, 8, 54.500000, 
trial0022141, AA, 258, 2, 129.000000, GDX, 977, 22, 44.409091, ZIP, 620, 8, 77.500000, 
trial0022142, AA, 0, 2, 0.000000, GDX, 728, 22, 33.090909, ZIP, 746, 8, 93.250000, 
trial0022143, AA, 144, 2, 72.000000, GDX, 151, 22, 6.863636, ZIP, 503, 8, 62.875000, 
trial0022144, AA, 11, 2, 5.500000, GDX, 883, 22, 40.136364, ZIP, 812, 8, 101.500000, 
trial0022145, AA, 83, 2, 41.500000, GDX, 865, 22, 39.318182, ZIP, 567, 8, 70.875000, 
trial0022146, AA, 52, 2, 26.000000, GDX, 948, 22, 43.090909, ZIP, 658, 8, 82.250000, 
trial0022147, AA, 51, 2, 25.500000, GDX, 469, 22, 21.318182, ZIP, 666, 8, 83.250000, 
trial0022148, AA, 21, 2, 10.500000, GDX, 1686, 22, 76.636364, ZIP, 160, 8, 20.000000, 
