trial0028201, AA, 486, 6, 81.000000, GDX, 1229, 14, 87.785714, ZIP, 762, 12, 63.500000, 
trial0028334, AA, 402, 6, 67.000000, GDX, 694, 14, 49.571429, ZIP, 613, 12, 51.083333, 
trial0028335, AA, 628, 6, 104.666667, GDX, 921, 14, 65.785714, ZIP, 534, 12, 44.500000, 
trial0028336, AA, 461, 6, 76.833333, GDX, 1346, 14, 96.142857, ZIP, 724, 12, 60.333333, 
trial0028337, AA, 154, 6, 25.666667, GDX, 755, 14, 53.928571, ZIP, 565, 12, 47.083333, 
trial0028338, AA, 287, 6, 47.833333, GDX, 320, 14, 22.857143, ZIP, 1577, 12, 131.416667, 
trial0028339, AA, 337, 6, 56.166667, GDX, 1164, 14, 83.142857, ZIP, 1158, 12, 96.500000, 
trial0028340, AA, 600, 6, 100.000000, GDX, 252, 14, 18.000000, ZIP, 812, 12, 67.666667, 
trial0028341, AA, 602, 6, 100.333333, GDX, 478, 14, 34.142857, ZIP, 802, 12, 66.833333, 
trial0028342, AA, 192, 6, 32.000000, GDX, 334, 14, 23.857143, ZIP, 1038, 12, 86.500000, 
trial0028343, AA, 394, 6, 65.666667, GDX, 857, 14, 61.214286, ZIP, 1066, 12, 88.833333, 
trial0028344, AA, 317, 6, 52.833333, GDX, 678, 14, 48.428571, ZIP, 947, 12, 78.916667, 
trial0028345, AA, 222, 6, 37.000000, GDX, 1566, 14, 111.857143, ZIP, 1100, 12, 91.666667, 
trial0028346, AA, 698, 6, 116.333333, GDX, 290, 14, 20.714286, ZIP, 1560, 12, 130.000000, 
trial0028347, AA, 667, 6, 111.166667, GDX, 350, 14, 25.000000, ZIP, 1185, 12, 98.750000, 
trial0028348, AA, 391, 6, 65.166667, GDX, 748, 14, 53.428571, ZIP, 802, 12, 66.833333, 
trial0028349, AA, 599, 6, 99.833333, GDX, 1010, 14, 72.142857, ZIP, 624, 12, 52.000000, 
trial0028350, AA, 669, 6, 111.500000, GDX, 956, 14, 68.285714, ZIP, 840, 12, 70.000000, 
trial0028351, AA, 255, 6, 42.500000, GDX, 439, 14, 31.357143, ZIP, 479, 12, 39.916667, 
trial0028352, AA, 260, 6, 43.333333, GDX, 523, 14, 37.357143, ZIP, 435, 12, 36.250000, 
trial0028353, AA, 346, 6, 57.666667, GDX, 385, 14, 27.500000, ZIP, 411, 12, 34.250000, 
trial0028354, AA, 190, 6, 31.666667, GDX, 487, 14, 34.785714, ZIP, 874, 12, 72.833333, 
trial0028355, AA, 232, 6, 38.666667, GDX, 807, 14, 57.642857, ZIP, 439, 12, 36.583333, 
trial0028356, AA, 475, 6, 79.166667, GDX, 119, 14, 8.500000, ZIP, 457, 12, 38.083333, 
trial0028357, AA, 347, 6, 57.833333, GDX, 447, 14, 31.928571, ZIP, 292, 12, 24.333333, 
trial0028358, AA, 226, 6, 37.666667, GDX, 217, 14, 15.500000, ZIP, 425, 12, 35.416667, 
trial0028359, AA, 285, 6, 47.500000, GDX, 218, 14, 15.571429, ZIP, 605, 12, 50.416667, 
trial0028360, AA, 566, 6, 94.333333, GDX, 832, 14, 59.428571, ZIP, 96, 12, 8.000000, 
trial0028361, AA, 86, 6, 14.333333, GDX, 30, 14, 2.142857, ZIP, 212, 12, 17.666667, 
trial0028362, AA, 188, 6, 31.333333, GDX, 509, 14, 36.357143, ZIP, 534, 12, 44.500000, 
trial0028363, AA, 0, 6, 0.000000, GDX, 384, 14, 27.428571, ZIP, 299, 12, 24.916667, 
trial0028364, AA, 77, 6, 12.833333, GDX, 353, 14, 25.214286, ZIP, 499, 12, 41.583333, 
trial0028365, AA, 288, 6, 48.000000, GDX, 633, 14, 45.214286, ZIP, 562, 12, 46.833333, 
trial0028366, AA, 154, 6, 25.666667, GDX, 105, 14, 7.500000, ZIP, 564, 12, 47.000000, 
trial0028367, AA, 432, 6, 72.000000, GDX, 84, 14, 6.000000, ZIP, 250, 12, 20.833333, 
trial0028368, AA, 460, 6, 76.666667, GDX, 442, 14, 31.571429, ZIP, 450, 12, 37.500000, 
trial0028369, AA, 527, 6, 87.833333, GDX, 205, 14, 14.642857, ZIP, 548, 12, 45.666667, 
trial0028370, AA, 330, 6, 55.000000, GDX, 443, 14, 31.642857, ZIP, 470, 12, 39.166667, 
trial0028371, AA, 0, 6, 0.000000, GDX, 188, 14, 13.428571, ZIP, 815, 12, 67.916667, 
trial0028372, AA, 163, 6, 27.166667, GDX, 432, 14, 30.857143, ZIP, 1011, 12, 84.250000, 
trial0028373, AA, 271, 6, 45.166667, GDX, 529, 14, 37.785714, ZIP, 433, 12, 36.083333, 
trial0028374, AA, 153, 6, 25.500000, GDX, 400, 14, 28.571429, ZIP, 417, 12, 34.750000, 
trial0028375, AA, 323, 6, 53.833333, GDX, 572, 14, 40.857143, ZIP, 486, 12, 40.500000, 
trial0028376, AA, 219, 6, 36.500000, GDX, 416, 14, 29.714286, ZIP, 457, 12, 38.083333, 
trial0028377, AA, 327, 6, 54.500000, GDX, 416, 14, 29.714286, ZIP, 617, 12, 51.416667, 
trial0028378, AA, 112, 6, 18.666667, GDX, 376, 14, 26.857143, ZIP, 845, 12, 70.416667, 
trial0028379, AA, 285, 6, 47.500000, GDX, 268, 14, 19.142857, ZIP, 1129, 12, 94.083333, 
trial0028380, AA, 371, 6, 61.833333, GDX, 262, 14, 18.714286, ZIP, 580, 12, 48.333333, 
trial0028381, AA, 21, 6, 3.500000, GDX, 402, 14, 28.714286, ZIP, 641, 12, 53.416667, 
trial0028382, AA, 137, 6, 22.833333, GDX, 183, 14, 13.071429, ZIP, 1003, 12, 83.583333, 
trial0028383, AA, 138, 6, 23.000000, GDX, 246, 14, 17.571429, ZIP, 394, 12, 32.833333, 
trial0028384, AA, 231, 6, 38.500000, GDX, 580, 14, 41.428571, ZIP, 372, 12, 31.000000, 
trial0028385, AA, 398, 6, 66.333333, GDX, 379, 14, 27.071429, ZIP, 533, 12, 44.416667, 
trial0028386, AA, 422, 6, 70.333333, GDX, 366, 14, 26.142857, ZIP, 417, 12, 34.750000, 
trial0028387, AA, 232, 6, 38.666667, GDX, 521, 14, 37.214286, ZIP, 314, 12, 26.166667, 
trial0028388, AA, 240, 6, 40.000000, GDX, 170, 14, 12.142857, ZIP, 597, 12, 49.750000, 
trial0028389, AA, 130, 6, 21.666667, GDX, 254, 14, 18.142857, ZIP, 339, 12, 28.250000, 
trial0028390, AA, 231, 6, 38.500000, GDX, 591, 14, 42.214286, ZIP, 481, 12, 40.083333, 
trial0028391, AA, 36, 6, 6.000000, GDX, 318, 14, 22.714286, ZIP, 582, 12, 48.500000, 
trial0028392, AA, 181, 6, 30.166667, GDX, 255, 14, 18.214286, ZIP, 723, 12, 60.250000, 
trial0028393, AA, 198, 6, 33.000000, GDX, 578, 14, 41.285714, ZIP, 431, 12, 35.916667, 
trial0028394, AA, 92, 6, 15.333333, GDX, 399, 14, 28.500000, ZIP, 449, 12, 37.416667, 
trial0028395, AA, 377, 6, 62.833333, GDX, 145, 14, 10.357143, ZIP, 644, 12, 53.666667, 
trial0028396, AA, 208, 6, 34.666667, GDX, 315, 14, 22.500000, ZIP, 254, 12, 21.166667, 
trial0028397, AA, 133, 6, 22.166667, GDX, 218, 14, 15.571429, ZIP, 268, 12, 22.333333, 
trial0028398, AA, 155, 6, 25.833333, GDX, 221, 14, 15.785714, ZIP, 523, 12, 43.583333, 
trial0028399, AA, 89, 6, 14.833333, GDX, 125, 14, 8.928571, ZIP, 177, 12, 14.750000, 
trial0028400, AA, 151, 6, 25.166667, GDX, 551, 14, 39.357143, ZIP, 371, 12, 30.916667, 
trial0028401, AA, 5, 6, 0.833333, GDX, 610, 14, 43.571429, ZIP, 455, 12, 37.916667, 
trial0028402, AA, 193, 6, 32.166667, GDX, 151, 14, 10.785714, ZIP, 482, 12, 40.166667, 
trial0028403, AA, 11, 6, 1.833333, GDX, 595, 14, 42.500000, ZIP, 607, 12, 50.583333, 
trial0028404, AA, 144, 6, 24.000000, GDX, 607, 14, 43.357143, ZIP, 410, 12, 34.166667, 
trial0028405, AA, 287, 6, 47.833333, GDX, 394, 14, 28.142857, ZIP, 492, 12, 41.000000, 
trial0028406, AA, 238, 6, 39.666667, GDX, 172, 14, 12.285714, ZIP, 826, 12, 68.833333, 
trial0028407, AA, 365, 6, 60.833333, GDX, 303, 14, 21.642857, ZIP, 534, 12, 44.500000, 
trial0028408, AA, 29, 6, 4.833333, GDX, 92, 14, 6.571429, ZIP, 401, 12, 33.416667, 
trial0028409, AA, 251, 6, 41.833333, GDX, 425, 14, 30.357143, ZIP, 736, 12, 61.333333, 
trial0028410, AA, 596, 6, 99.333333, GDX, 347, 14, 24.785714, ZIP, 85, 12, 7.083333, 
trial0028411, AA, 728, 6, 121.333333, GDX, 852, 14, 60.857143, ZIP, 397, 12, 33.083333, 
trial0028412, AA, 387, 6, 64.500000, GDX, 419, 14, 29.928571, ZIP, 737, 12, 61.416667, 
trial0028413, AA, 405, 6, 67.500000, GDX, 1109, 14, 79.214286, ZIP, 284, 12, 23.666667, 
trial0028414, AA, 461, 6, 76.833333, GDX, 563, 14, 40.214286, ZIP, 543, 12, 45.250000, 
trial0028415, AA, 582, 6, 97.000000, GDX, 643, 14, 45.928571, ZIP, 694, 12, 57.833333, 
trial0028416, AA, 237, 6, 39.500000, GDX, 1223, 14, 87.357143, ZIP, 363, 12, 30.250000, 
trial0028417, AA, 85, 6, 14.166667, GDX, 1031, 14, 73.642857, ZIP, 908, 12, 75.666667, 
trial0028418, AA, 578, 6, 96.333333, GDX, 760, 14, 54.285714, ZIP, 575, 12, 47.916667, 
trial0028419, AA, 676, 6, 112.666667, GDX, 277, 14, 19.785714, ZIP, 423, 12, 35.250000, 
trial0028420, AA, 129, 6, 21.500000, GDX, 726, 14, 51.857143, ZIP, 593, 12, 49.416667, 
trial0028421, AA, 817, 6, 136.166667, GDX, 540, 14, 38.571429, ZIP, 854, 12, 71.166667, 
trial0028422, AA, 602, 6, 100.333333, GDX, 690, 14, 49.285714, ZIP, 690, 12, 57.500000, 
trial0028423, AA, 716, 6, 119.333333, GDX, 392, 14, 28.000000, ZIP, 709, 12, 59.083333, 
trial0028424, AA, 445, 6, 74.166667, GDX, 454, 14, 32.428571, ZIP, 936, 12, 78.000000, 
trial0028425, AA, 246, 6, 41.000000, GDX, 964, 14, 68.857143, ZIP, 1176, 12, 98.000000, 
trial0028426, AA, 284, 6, 47.333333, GDX, 423, 14, 30.214286, ZIP, 1120, 12, 93.333333, 
trial0028427, AA, 129, 6, 21.500000, GDX, 94, 14, 6.714286, ZIP, 633, 12, 52.750000, 
trial0028428, AA, 524, 6, 87.333333, GDX, 343, 14, 24.500000, ZIP, 488, 12, 40.666667, 
trial0028429, AA, 688, 6, 114.666667, GDX, 325, 14, 23.214286, ZIP, 678, 12, 56.500000, 
trial0028430, AA, 1112, 6, 185.333333, GDX, 641, 14, 45.785714, ZIP, 944, 12, 78.666667, 
trial0028431, AA, 346, 6, 57.666667, GDX, 507, 14, 36.214286, ZIP, 1120, 12, 93.333333, 
trial0028432, AA, 245, 6, 40.833333, GDX, 811, 14, 57.928571, ZIP, 720, 12, 60.000000, 
trial0028433, AA, 411, 6, 68.500000, GDX, 808, 14, 57.714286, ZIP, 726, 12, 60.500000, 
trial0028434, AA, 537, 6, 89.500000, GDX, 886, 14, 63.285714, ZIP, 557, 12, 46.416667, 
trial0028435, AA, 1034, 6, 172.333333, GDX, 683, 14, 48.785714, ZIP, 726, 12, 60.500000, 
trial0028436, AA, 335, 6, 55.833333, GDX, 498, 14, 35.571429, ZIP, 606, 12, 50.500000, 
trial0028437, AA, 183, 6, 30.500000, GDX, 581, 14, 41.500000, ZIP, 1017, 12, 84.750000, 
trial0028438, AA, 579, 6, 96.500000, GDX, 818, 14, 58.428571, ZIP, 1080, 12, 90.000000, 
trial0028439, AA, 280, 6, 46.666667, GDX, 556, 14, 39.714286, ZIP, 1464, 12, 122.000000, 
trial0028440, AA, 540, 6, 90.000000, GDX, 1028, 14, 73.428571, ZIP, 559, 12, 46.583333, 
trial0028441, AA, 74, 6, 12.333333, GDX, 263, 14, 18.785714, ZIP, 187, 12, 15.583333, 
trial0028442, AA, 36, 6, 6.000000, GDX, 70, 14, 5.000000, ZIP, 139, 12, 11.583333, 
trial0028443, AA, 143, 6, 23.833333, GDX, 285, 14, 20.357143, ZIP, 346, 12, 28.833333, 
trial0028444, AA, 124, 6, 20.666667, GDX, 127, 14, 9.071429, ZIP, 323, 12, 26.916667, 
trial0028445, AA, 81, 6, 13.500000, GDX, 237, 14, 16.928571, ZIP, 277, 12, 23.083333, 
trial0028446, AA, 32, 6, 5.333333, GDX, 214, 14, 15.285714, ZIP, 280, 12, 23.333333, 
trial0028447, AA, 135, 6, 22.500000, GDX, 397, 14, 28.357143, ZIP, 238, 12, 19.833333, 
