trial0000001, 000600, AA, 918, 8, 114.750000, GDX, 3835, 24, 159.791667, ZIP, 927, 8, 115.875000, 94, 95, 
trial0000002, 000600, AA, 1145, 8, 143.125000, GDX, 3821, 24, 159.208333, ZIP, 444, 8, 55.500000, 98, 102, 
trial0000003, 000600, AA, 1576, 8, 197.000000, GDX, 3265, 24, 136.041667, ZIP, 778, 8, 97.250000, 99, 100, 
trial0000004, 000600, AA, 778, 8, 97.250000, GDX, 3604, 24, 150.166667, ZIP, 890, 8, 111.250000, 88, 92, 
trial0000005, 000600, AA, 1134, 8, 141.750000, GDX, 3131, 24, 130.458333, ZIP, 1275, 8, 159.375000, 97, 101, 
