trial0001801, AA, 632, 8, 79.000000, GDX, 1432, 12, 119.333333, ZIC, 921, 8, 115.125000, ZIP, 448, 4, 112.000000, 
trial0001802, AA, 2399, 8, 299.875000, GDX, 775, 12, 64.583333, ZIC, 451, 8, 56.375000, ZIP, 186, 4, 46.500000, 
trial0001803, AA, 821, 8, 102.625000, GDX, 953, 12, 79.416667, ZIC, 943, 8, 117.875000, ZIP, 634, 4, 158.500000, 
trial0001804, AA, 850, 8, 106.250000, GDX, 1369, 12, 114.083333, ZIC, 701, 8, 87.625000, ZIP, 762, 4, 190.500000, 
trial0001805, AA, 1198, 8, 149.750000, GDX, 632, 12, 52.666667, ZIC, 661, 8, 82.625000, ZIP, 565, 4, 141.250000, 
trial0001806, AA, 1170, 8, 146.250000, GDX, 1066, 12, 88.833333, ZIC, 717, 8, 89.625000, ZIP, 491, 4, 122.750000, 
trial0001807, AA, 608, 8, 76.000000, GDX, 1467, 12, 122.250000, ZIC, 839, 8, 104.875000, ZIP, 762, 4, 190.500000, 
trial0001808, AA, 1195, 8, 149.375000, GDX, 527, 12, 43.916667, ZIC, 1326, 8, 165.750000, ZIP, 1031, 4, 257.750000, 
trial0001809, AA, 500, 8, 62.500000, GDX, 1678, 12, 139.833333, ZIC, 581, 8, 72.625000, ZIP, 760, 4, 190.000000, 
trial0001810, AA, 587, 8, 73.375000, GDX, 1174, 12, 97.833333, ZIC, 600, 8, 75.000000, ZIP, 623, 4, 155.750000, 
trial0001811, AA, 867, 8, 108.375000, GDX, 1991, 12, 165.916667, ZIC, 516, 8, 64.500000, ZIP, 402, 4, 100.500000, 
trial0001812, AA, 1018, 8, 127.250000, GDX, 1218, 12, 101.500000, ZIC, 379, 8, 47.375000, ZIP, 826, 4, 206.500000, 
trial0001813, AA, 1226, 8, 153.250000, GDX, 748, 12, 62.333333, ZIC, 283, 8, 35.375000, ZIP, 1135, 4, 283.750000, 
trial0001814, AA, 491, 8, 61.375000, GDX, 1908, 12, 159.000000, ZIC, 951, 8, 118.875000, ZIP, 105, 4, 26.250000, 
trial0001815, AA, 683, 8, 85.375000, GDX, 1965, 12, 163.750000, ZIC, 333, 8, 41.625000, ZIP, 599, 4, 149.750000, 
trial0001816, AA, 408, 8, 51.000000, GDX, 1793, 12, 149.416667, ZIC, 795, 8, 99.375000, ZIP, 523, 4, 130.750000, 
trial0001817, AA, 1122, 8, 140.250000, GDX, 1326, 12, 110.500000, ZIC, 927, 8, 115.875000, ZIP, 457, 4, 114.250000, 
trial0001818, AA, 653, 8, 81.625000, GDX, 1440, 12, 120.000000, ZIC, 752, 8, 94.000000, ZIP, 674, 4, 168.500000, 
trial0001819, AA, 1123, 8, 140.375000, GDX, 573, 12, 47.750000, ZIC, 708, 8, 88.500000, ZIP, 895, 4, 223.750000, 
trial0001820, AA, 1630, 8, 203.750000, GDX, 737, 12, 61.416667, ZIC, 714, 8, 89.250000, ZIP, 470, 4, 117.500000, 
trial0001821, AA, 790, 8, 98.750000, GDX, 1041, 12, 86.750000, ZIC, 960, 8, 120.000000, ZIP, 557, 4, 139.250000, 
trial0001822, AA, 682, 8, 85.250000, GDX, 945, 12, 78.750000, ZIC, 225, 8, 28.125000, ZIP, 1200, 4, 300.000000, 
trial0001823, AA, 1489, 8, 186.125000, GDX, 911, 12, 75.916667, ZIC, 92, 8, 11.500000, ZIP, 1058, 4, 264.500000, 
trial0001824, AA, 816, 8, 102.000000, GDX, 955, 12, 79.583333, ZIC, 638, 8, 79.750000, ZIP, 1008, 4, 252.000000, 
trial0001825, AA, 851, 8, 106.375000, GDX, 664, 12, 55.333333, ZIC, 1199, 8, 149.875000, ZIP, 1416, 4, 354.000000, 
