trial0011701, AA, 980, 10, 98.000000, GDX, 0, 2, 0.000000, ZIC, 522, 8, 65.250000, ZIP, 1549, 12, 129.083333, 
trial0011702, AA, 1012, 10, 101.200000, GDX, 182, 2, 91.000000, ZIC, 59, 8, 7.375000, ZIP, 1362, 12, 113.500000, 
trial0011703, AA, 1113, 10, 111.300000, GDX, 347, 2, 173.500000, ZIC, 602, 8, 75.250000, ZIP, 1116, 12, 93.000000, 
trial0011704, AA, 1034, 10, 103.400000, GDX, 460, 2, 230.000000, ZIC, 375, 8, 46.875000, ZIP, 936, 12, 78.000000, 
trial0011705, AA, 599, 10, 59.900000, GDX, 0, 2, 0.000000, ZIC, 658, 8, 82.250000, ZIP, 1170, 12, 97.500000, 
trial0011706, AA, 668, 10, 66.800000, GDX, 103, 2, 51.500000, ZIC, 579, 8, 72.375000, ZIP, 1493, 12, 124.416667, 
trial0011707, AA, 1424, 10, 142.400000, GDX, 0, 2, 0.000000, ZIC, 315, 8, 39.375000, ZIP, 822, 12, 68.500000, 
trial0011708, AA, 1790, 10, 179.000000, GDX, 312, 2, 156.000000, ZIC, 105, 8, 13.125000, ZIP, 856, 12, 71.333333, 
trial0011709, AA, 1252, 10, 125.200000, GDX, 81, 2, 40.500000, ZIC, 23, 8, 2.875000, ZIP, 1742, 12, 145.166667, 
trial0011710, AA, 1134, 10, 113.400000, GDX, 0, 2, 0.000000, ZIC, 335, 8, 41.875000, ZIP, 1031, 12, 85.916667, 
trial0011711, AA, 835, 10, 83.500000, GDX, 0, 2, 0.000000, ZIC, 417, 8, 52.125000, ZIP, 1375, 12, 114.583333, 
trial0011712, AA, 1024, 10, 102.400000, GDX, 329, 2, 164.500000, ZIC, 425, 8, 53.125000, ZIP, 942, 12, 78.500000, 
trial0011713, AA, 663, 10, 66.300000, GDX, 215, 2, 107.500000, ZIC, 564, 8, 70.500000, ZIP, 806, 12, 67.166667, 
trial0011714, AA, 462, 10, 46.200000, GDX, 2, 2, 1.000000, ZIC, 423, 8, 52.875000, ZIP, 1831, 12, 152.583333, 
trial0011715, AA, 1179, 10, 117.900000, GDX, 271, 2, 135.500000, ZIC, 121, 8, 15.125000, ZIP, 855, 12, 71.250000, 
trial0011716, AA, 1568, 10, 156.800000, GDX, 44, 2, 22.000000, ZIC, 180, 8, 22.500000, ZIP, 1179, 12, 98.250000, 
trial0011717, AA, 915, 10, 91.500000, GDX, 43, 2, 21.500000, ZIC, 762, 8, 95.250000, ZIP, 1033, 12, 86.083333, 
trial0011718, AA, 1400, 10, 140.000000, GDX, 28, 2, 14.000000, ZIC, 201, 8, 25.125000, ZIP, 964, 12, 80.333333, 
trial0011719, AA, 1345, 10, 134.500000, GDX, 170, 2, 85.000000, ZIC, 108, 8, 13.500000, ZIP, 1068, 12, 89.000000, 
trial0011720, AA, 1099, 10, 109.900000, GDX, 226, 2, 113.000000, ZIC, 239, 8, 29.875000, ZIP, 1198, 12, 99.833333, 
trial0011721, AA, 945, 10, 94.500000, GDX, 269, 2, 134.500000, ZIC, 368, 8, 46.000000, ZIP, 1001, 12, 83.416667, 
trial0011722, AA, 288, 10, 28.800000, GDX, 33, 2, 16.500000, ZIC, 645, 8, 80.625000, ZIP, 1497, 12, 124.750000, 
trial0011723, AA, 1117, 10, 111.700000, GDX, 25, 2, 12.500000, ZIC, 243, 8, 30.375000, ZIP, 1089, 12, 90.750000, 
trial0011724, AA, 1252, 10, 125.200000, GDX, 199, 2, 99.500000, ZIC, 434, 8, 54.250000, ZIP, 684, 12, 57.000000, 
trial0011725, AA, 638, 10, 63.800000, GDX, 214, 2, 107.000000, ZIC, 216, 8, 27.000000, ZIP, 1268, 12, 105.666667, 
trial0011726, AA, 909, 10, 90.900000, GDX, 22, 2, 11.000000, ZIC, 438, 8, 54.750000, ZIP, 1460, 12, 121.666667, 
trial0011727, AA, 696, 10, 69.600000, GDX, 20, 2, 10.000000, ZIC, 127, 8, 15.875000, ZIP, 1670, 12, 139.166667, 
trial0011728, AA, 798, 10, 79.800000, GDX, 47, 2, 23.500000, ZIC, 151, 8, 18.875000, ZIP, 1217, 12, 101.416667, 
trial0011729, AA, 844, 10, 84.400000, GDX, 427, 2, 213.500000, ZIC, 395, 8, 49.375000, ZIP, 1431, 12, 119.250000, 
trial0011730, AA, 822, 10, 82.200000, GDX, 214, 2, 107.000000, ZIC, 534, 8, 66.750000, ZIP, 918, 12, 76.500000, 
trial0011731, AA, 855, 10, 85.500000, GDX, 8, 2, 4.000000, ZIC, 1196, 8, 149.500000, ZIP, 1436, 12, 119.666667, 
trial0011732, AA, 1983, 10, 198.300000, GDX, 432, 2, 216.000000, ZIC, 713, 8, 89.125000, ZIP, 1278, 12, 106.500000, 
trial0011733, AA, 835, 10, 83.500000, GDX, 181, 2, 90.500000, ZIC, 904, 8, 113.000000, ZIP, 1323, 12, 110.250000, 
trial0011734, AA, 1412, 10, 141.200000, GDX, 88, 2, 44.000000, ZIC, 778, 8, 97.250000, ZIP, 1532, 12, 127.666667, 
trial0011735, AA, 935, 10, 93.500000, GDX, 970, 2, 485.000000, ZIC, 117, 8, 14.625000, ZIP, 1928, 12, 160.666667, 
trial0011736, AA, 2410, 10, 241.000000, GDX, 619, 2, 309.500000, ZIC, 577, 8, 72.125000, ZIP, 1202, 12, 100.166667, 
trial0011737, AA, 1879, 10, 187.900000, GDX, 160, 2, 80.000000, ZIC, 422, 8, 52.750000, ZIP, 1138, 12, 94.833333, 
trial0011738, AA, 1353, 10, 135.300000, GDX, 95, 2, 47.500000, ZIC, 561, 8, 70.125000, ZIP, 1542, 12, 128.500000, 
trial0011739, AA, 1069, 10, 106.900000, GDX, 118, 2, 59.000000, ZIC, 794, 8, 99.250000, ZIP, 1633, 12, 136.083333, 
trial0011740, AA, 953, 10, 95.300000, GDX, 302, 2, 151.000000, ZIC, 935, 8, 116.875000, ZIP, 1344, 12, 112.000000, 
trial0011741, AA, 296, 10, 29.600000, GDX, 300, 2, 150.000000, ZIC, 1418, 8, 177.250000, ZIP, 2289, 12, 190.750000, 
trial0011742, AA, 408, 10, 40.800000, GDX, 546, 2, 273.000000, ZIC, 390, 8, 48.750000, ZIP, 2037, 12, 169.750000, 
trial0011743, AA, 1364, 10, 136.400000, GDX, 59, 2, 29.500000, ZIC, 699, 8, 87.375000, ZIP, 822, 12, 68.500000, 
trial0011744, AA, 580, 10, 58.000000, GDX, 6, 2, 3.000000, ZIC, 808, 8, 101.000000, ZIP, 1496, 12, 124.666667, 
trial0011745, AA, 1615, 10, 161.500000, GDX, 16, 2, 8.000000, ZIC, 482, 8, 60.250000, ZIP, 867, 12, 72.250000, 
trial0011746, AA, 905, 10, 90.500000, GDX, 620, 2, 310.000000, ZIC, 598, 8, 74.750000, ZIP, 1399, 12, 116.583333, 
trial0011747, AA, 1515, 10, 151.500000, GDX, 107, 2, 53.500000, ZIC, 164, 8, 20.500000, ZIP, 1445, 12, 120.416667, 
trial0011748, AA, 925, 10, 92.500000, GDX, 4, 2, 2.000000, ZIC, 456, 8, 57.000000, ZIP, 2228, 12, 185.666667, 
