trial0011401, AA, 1494, 12, 124.500000, ZIC, 533, 8, 66.625000, ZIP, 3203, 12, 266.916667, 
trial0011433, AA, 2235, 12, 186.250000, ZIC, 832, 8, 104.000000, ZIP, 2689, 12, 224.083333, 
trial0011434, AA, 3793, 12, 316.083333, ZIC, 252, 8, 31.500000, ZIP, 1516, 12, 126.333333, 
trial0011435, AA, 3737, 12, 311.416667, ZIC, 327, 8, 40.875000, ZIP, 1501, 12, 125.083333, 
trial0011436, AA, 1633, 12, 136.083333, ZIC, 1695, 8, 211.875000, ZIP, 1225, 12, 102.083333, 
trial0011437, AA, 951, 12, 79.250000, ZIC, 672, 8, 84.000000, ZIP, 3600, 12, 300.000000, 
trial0011438, AA, 2168, 12, 180.666667, ZIC, 173, 8, 21.625000, ZIP, 3463, 12, 288.583333, 
trial0011439, AA, 2008, 12, 167.333333, ZIC, 591, 8, 73.875000, ZIP, 2452, 12, 204.333333, 
trial0011440, AA, 882, 12, 73.500000, ZIC, 1190, 8, 148.750000, ZIP, 3029, 12, 252.416667, 
trial0011441, AA, 1845, 12, 153.750000, ZIC, 791, 8, 98.875000, ZIP, 2569, 12, 214.083333, 
trial0011442, AA, 1358, 12, 113.166667, ZIC, 705, 8, 88.125000, ZIP, 3241, 12, 270.083333, 
trial0011443, AA, 2109, 12, 175.750000, ZIC, 1178, 8, 147.250000, ZIP, 1675, 12, 139.583333, 
trial0011444, AA, 2158, 12, 179.833333, ZIC, 807, 8, 100.875000, ZIP, 1984, 12, 165.333333, 
trial0011445, AA, 2366, 12, 197.166667, ZIC, 1231, 8, 153.875000, ZIP, 1625, 12, 135.416667, 
trial0011446, AA, 1969, 12, 164.083333, ZIC, 1669, 8, 208.625000, ZIP, 1320, 12, 110.000000, 
trial0011447, AA, 1794, 12, 149.500000, ZIC, 300, 8, 37.500000, ZIP, 3204, 12, 267.000000, 
trial0011448, AA, 819, 12, 68.250000, ZIC, 602, 8, 75.250000, ZIP, 3416, 12, 284.666667, 
trial0011449, AA, 2681, 12, 223.416667, ZIC, 981, 8, 122.625000, ZIP, 1359, 12, 113.250000, 
trial0011450, AA, 3032, 12, 252.666667, ZIC, 986, 8, 123.250000, ZIP, 771, 12, 64.250000, 
trial0011451, AA, 1707, 12, 142.250000, ZIC, 244, 8, 30.500000, ZIP, 4028, 12, 335.666667, 
trial0011452, AA, 2272, 12, 189.333333, ZIC, 778, 8, 97.250000, ZIP, 2404, 12, 200.333333, 
trial0011453, AA, 1710, 12, 142.500000, ZIC, 1078, 8, 134.750000, ZIP, 2454, 12, 204.500000, 
trial0011454, AA, 1720, 12, 143.333333, ZIC, 739, 8, 92.375000, ZIP, 2338, 12, 194.833333, 
trial0011455, AA, 2003, 12, 166.916667, ZIC, 584, 8, 73.000000, ZIP, 3211, 12, 267.583333, 
trial0011456, AA, 1421, 12, 118.416667, ZIC, 1418, 8, 177.250000, ZIP, 2951, 12, 245.916667, 
trial0011457, AA, 1425, 12, 118.750000, ZIC, 623, 8, 77.875000, ZIP, 2310, 12, 192.500000, 
trial0011458, AA, 3301, 12, 275.083333, ZIC, 915, 8, 114.375000, ZIP, 1042, 12, 86.833333, 
trial0011459, AA, 3535, 12, 294.583333, ZIC, 143, 8, 17.875000, ZIP, 2076, 12, 173.000000, 
trial0011460, AA, 2059, 12, 171.583333, ZIC, 453, 8, 56.625000, ZIP, 2877, 12, 239.750000, 
trial0011461, AA, 1524, 12, 127.000000, ZIC, 1648, 8, 206.000000, ZIP, 1728, 12, 144.000000, 
trial0011462, AA, 2127, 12, 177.250000, ZIC, 902, 8, 112.750000, ZIP, 2072, 12, 172.666667, 
trial0011463, AA, 1543, 12, 128.583333, ZIC, 689, 8, 86.125000, ZIP, 3410, 12, 284.166667, 
trial0011464, AA, 2466, 12, 205.500000, ZIC, 612, 8, 76.500000, ZIP, 2263, 12, 188.583333, 
trial0011465, AA, 869, 12, 72.416667, ZIC, 1188, 8, 148.500000, ZIP, 3652, 12, 304.333333, 
trial0011466, AA, 2407, 12, 200.583333, ZIC, 85, 8, 10.625000, ZIP, 3102, 12, 258.500000, 
trial0011467, AA, 2168, 12, 180.666667, ZIC, 1015, 8, 126.875000, ZIP, 2511, 12, 209.250000, 
trial0011468, AA, 1540, 12, 128.333333, ZIC, 824, 8, 103.000000, ZIP, 3118, 12, 259.833333, 
trial0011469, AA, 3070, 12, 255.833333, ZIC, 612, 8, 76.500000, ZIP, 1572, 12, 131.000000, 
trial0011470, AA, 3687, 12, 307.250000, ZIC, 474, 8, 59.250000, ZIP, 1346, 12, 112.166667, 
trial0011471, AA, 1465, 12, 122.083333, ZIC, 727, 8, 90.875000, ZIP, 2278, 12, 189.833333, 
trial0011472, AA, 1879, 12, 156.583333, ZIC, 1626, 8, 203.250000, ZIP, 1768, 12, 147.333333, 
trial0011473, AA, 2225, 12, 185.416667, ZIC, 708, 8, 88.500000, ZIP, 2151, 12, 179.250000, 
trial0011474, AA, 3243, 12, 270.250000, ZIC, 365, 8, 45.625000, ZIP, 1802, 12, 150.166667, 
trial0011475, AA, 805, 12, 67.083333, ZIC, 1487, 8, 185.875000, ZIP, 2880, 12, 240.000000, 
trial0011476, AA, 1554, 12, 129.500000, ZIC, 1801, 8, 225.125000, ZIP, 1851, 12, 154.250000, 
trial0011477, AA, 1708, 12, 142.333333, ZIC, 1107, 8, 138.375000, ZIP, 2590, 12, 215.833333, 
trial0011478, AA, 2414, 12, 201.166667, ZIC, 983, 8, 122.875000, ZIP, 1668, 12, 139.000000, 
trial0011479, AA, 3024, 12, 252.000000, ZIC, 592, 8, 74.000000, ZIP, 1985, 12, 165.416667, 
trial0011480, AA, 2550, 12, 212.500000, ZIC, 1226, 8, 153.250000, ZIP, 1742, 12, 145.166667, 
trial0011481, AA, 2588, 12, 215.666667, ZIC, 797, 8, 99.625000, ZIP, 2060, 12, 171.666667, 
trial0011482, AA, 2963, 12, 246.916667, ZIC, 391, 8, 48.875000, ZIP, 1875, 12, 156.250000, 
trial0011483, AA, 1039, 12, 86.583333, ZIC, 742, 8, 92.750000, ZIP, 3149, 12, 262.416667, 
trial0011484, AA, 3063, 12, 255.250000, ZIC, 806, 8, 100.750000, ZIP, 1040, 12, 86.666667, 
trial0011485, AA, 1261, 12, 105.083333, ZIC, 343, 8, 42.875000, ZIP, 3527, 12, 293.916667, 
trial0011486, AA, 637, 12, 53.083333, ZIC, 1436, 8, 179.500000, ZIP, 2846, 12, 237.166667, 
trial0011487, AA, 3090, 12, 257.500000, ZIC, 412, 8, 51.500000, ZIP, 1685, 12, 140.416667, 
trial0011488, AA, 2329, 12, 194.083333, ZIC, 667, 8, 83.375000, ZIP, 1788, 12, 149.000000, 
trial0011489, AA, 1755, 12, 146.250000, ZIC, 746, 8, 93.250000, ZIP, 2889, 12, 240.750000, 
trial0011490, AA, 2149, 12, 179.083333, ZIC, 761, 8, 95.125000, ZIP, 2573, 12, 214.416667, 
trial0011491, AA, 1532, 12, 127.666667, ZIC, 508, 8, 63.500000, ZIP, 1396, 12, 116.333333, 
trial0011492, AA, 1217, 12, 101.416667, ZIC, 402, 8, 50.250000, ZIP, 1724, 12, 143.666667, 
trial0011493, AA, 1531, 12, 127.583333, ZIC, 27, 8, 3.375000, ZIP, 2282, 12, 190.166667, 
trial0011494, AA, 1538, 12, 128.166667, ZIC, 367, 8, 45.875000, ZIP, 1844, 12, 153.666667, 
trial0011495, AA, 783, 12, 65.250000, ZIC, 408, 8, 51.000000, ZIP, 2038, 12, 169.833333, 
trial0011496, AA, 1881, 12, 156.750000, ZIC, 292, 8, 36.500000, ZIP, 1240, 12, 103.333333, 
trial0011497, AA, 1694, 12, 141.166667, ZIC, 327, 8, 40.875000, ZIP, 1477, 12, 123.083333, 
trial0011498, AA, 1528, 12, 127.333333, ZIC, 409, 8, 51.125000, ZIP, 1445, 12, 120.416667, 
trial0011499, AA, 1869, 12, 155.750000, ZIC, 294, 8, 36.750000, ZIP, 1407, 12, 117.250000, 
trial0011500, AA, 1730, 12, 144.166667, ZIC, 77, 8, 9.625000, ZIP, 1462, 12, 121.833333, 
trial0011501, AA, 1229, 12, 102.416667, ZIC, 335, 8, 41.875000, ZIP, 1568, 12, 130.666667, 
trial0011502, AA, 1460, 12, 121.666667, ZIC, 359, 8, 44.875000, ZIP, 1654, 12, 137.833333, 
trial0011503, AA, 383, 12, 31.916667, ZIC, 682, 8, 85.250000, ZIP, 2373, 12, 197.750000, 
trial0011504, AA, 1330, 12, 110.833333, ZIC, 129, 8, 16.125000, ZIP, 1983, 12, 165.250000, 
trial0011505, AA, 937, 12, 78.083333, ZIC, 586, 8, 73.250000, ZIP, 1477, 12, 123.083333, 
trial0011506, AA, 1935, 12, 161.250000, ZIC, 171, 8, 21.375000, ZIP, 2022, 12, 168.500000, 
trial0011507, AA, 1541, 12, 128.416667, ZIC, 368, 8, 46.000000, ZIP, 1367, 12, 113.916667, 
trial0011508, AA, 1708, 12, 142.333333, ZIC, 197, 8, 24.625000, ZIP, 1397, 12, 116.416667, 
trial0011509, AA, 1683, 12, 140.250000, ZIC, 565, 8, 70.625000, ZIP, 1272, 12, 106.000000, 
trial0011510, AA, 1234, 12, 102.833333, ZIC, 334, 8, 41.750000, ZIP, 1743, 12, 145.250000, 
trial0011511, AA, 1162, 12, 96.833333, ZIC, 267, 8, 33.375000, ZIP, 1559, 12, 129.916667, 
trial0011512, AA, 2095, 12, 174.583333, ZIC, 490, 8, 61.250000, ZIP, 1053, 12, 87.750000, 
trial0011513, AA, 945, 12, 78.750000, ZIC, 426, 8, 53.250000, ZIP, 2060, 12, 171.666667, 
trial0011514, AA, 1759, 12, 146.583333, ZIC, 288, 8, 36.000000, ZIP, 1258, 12, 104.833333, 
trial0011515, AA, 2009, 12, 167.416667, ZIC, 179, 8, 22.375000, ZIP, 908, 12, 75.666667, 
trial0011516, AA, 1464, 12, 122.000000, ZIC, 369, 8, 46.125000, ZIP, 1559, 12, 129.916667, 
trial0011517, AA, 1858, 12, 154.833333, ZIC, 552, 8, 69.000000, ZIP, 931, 12, 77.583333, 
trial0011518, AA, 1260, 12, 105.000000, ZIC, 576, 8, 72.000000, ZIP, 1573, 12, 131.083333, 
trial0011519, AA, 1493, 12, 124.416667, ZIC, 336, 8, 42.000000, ZIP, 1581, 12, 131.750000, 
trial0011520, AA, 1057, 12, 88.083333, ZIC, 503, 8, 62.875000, ZIP, 1543, 12, 128.583333, 
trial0011521, AA, 626, 12, 52.166667, ZIC, 1261, 8, 157.625000, ZIP, 4434, 12, 369.500000, 
trial0011522, AA, 4009, 12, 334.083333, ZIC, 433, 8, 54.125000, ZIP, 2630, 12, 219.166667, 
trial0011523, AA, 2308, 12, 192.333333, ZIC, 2198, 8, 274.750000, ZIP, 2130, 12, 177.500000, 
trial0011524, AA, 2525, 12, 210.416667, ZIC, 988, 8, 123.500000, ZIP, 3279, 12, 273.250000, 
trial0011525, AA, 3605, 12, 300.416667, ZIC, 865, 8, 108.125000, ZIP, 2454, 12, 204.500000, 
trial0011526, AA, 4088, 12, 340.666667, ZIC, 215, 8, 26.875000, ZIP, 3116, 12, 259.666667, 
trial0011527, AA, 1858, 12, 154.833333, ZIC, 1787, 8, 223.375000, ZIP, 3671, 12, 305.916667, 
trial0011528, AA, 3514, 12, 292.833333, ZIC, 518, 8, 64.750000, ZIP, 3208, 12, 267.333333, 
trial0011529, AA, 2822, 12, 235.166667, ZIC, 1546, 8, 193.250000, ZIP, 2079, 12, 173.250000, 
trial0011530, AA, 3569, 12, 297.416667, ZIC, 1425, 8, 178.125000, ZIP, 1933, 12, 161.083333, 
trial0011531, AA, 2198, 12, 183.166667, ZIC, 1268, 8, 158.500000, ZIP, 3213, 12, 267.750000, 
trial0011532, AA, 2677, 12, 223.083333, ZIC, 748, 8, 93.500000, ZIP, 3022, 12, 251.833333, 
trial0011533, AA, 2402, 12, 200.166667, ZIC, 961, 8, 120.125000, ZIP, 3462, 12, 288.500000, 
trial0011534, AA, 4430, 12, 369.166667, ZIC, 142, 8, 17.750000, ZIP, 2827, 12, 235.583333, 
trial0011535, AA, 2173, 12, 181.083333, ZIC, 880, 8, 110.000000, ZIP, 4283, 12, 356.916667, 
trial0011536, AA, 2824, 12, 235.333333, ZIC, 1554, 8, 194.250000, ZIP, 2431, 12, 202.583333, 
trial0011537, AA, 2064, 12, 172.000000, ZIC, 897, 8, 112.125000, ZIP, 3059, 12, 254.916667, 
trial0011538, AA, 2758, 12, 229.833333, ZIC, 1463, 8, 182.875000, ZIP, 2389, 12, 199.083333, 
trial0011539, AA, 2058, 12, 171.500000, ZIC, 917, 8, 114.625000, ZIP, 4268, 12, 355.666667, 
trial0011540, AA, 3013, 12, 251.083333, ZIC, 1649, 8, 206.125000, ZIP, 2010, 12, 167.500000, 
trial0011541, AA, 3113, 12, 259.416667, ZIC, 2192, 8, 274.000000, ZIP, 1107, 12, 92.250000, 
trial0011542, AA, 3183, 12, 265.250000, ZIC, 737, 8, 92.125000, ZIP, 2263, 12, 188.583333, 
trial0011543, AA, 2709, 12, 225.750000, ZIC, 1628, 8, 203.500000, ZIP, 2868, 12, 239.000000, 
trial0011544, AA, 3263, 12, 271.916667, ZIC, 1313, 8, 164.125000, ZIP, 2118, 12, 176.500000, 
trial0011545, AA, 3325, 12, 277.083333, ZIC, 1329, 8, 166.125000, ZIP, 2690, 12, 224.166667, 
trial0011546, AA, 2768, 12, 230.666667, ZIC, 286, 8, 35.750000, ZIP, 3374, 12, 281.166667, 
trial0011547, AA, 3778, 12, 314.833333, ZIC, 816, 8, 102.000000, ZIP, 1896, 12, 158.000000, 
trial0011548, AA, 2681, 12, 223.416667, ZIC, 1628, 8, 203.500000, ZIP, 2362, 12, 196.833333, 
trial0011549, AA, 1926, 12, 160.500000, ZIC, 2081, 8, 260.125000, ZIP, 2430, 12, 202.500000, 
trial0011550, AA, 2976, 12, 248.000000, ZIC, 819, 8, 102.375000, ZIP, 2941, 12, 245.083333, 
trial0011551, AA, 2139, 12, 178.250000, ZIC, 2286, 8, 285.750000, ZIP, 2220, 12, 185.000000, 
trial0011552, AA, 4221, 12, 351.750000, ZIC, 594, 8, 74.250000, ZIP, 3259, 12, 271.583333, 
trial0011553, AA, 4302, 12, 358.500000, ZIC, 719, 8, 89.875000, ZIP, 3317, 12, 276.416667, 
trial0011554, AA, 3894, 12, 324.500000, ZIC, 1263, 8, 157.875000, ZIP, 2846, 12, 237.166667, 
trial0011555, AA, 3599, 12, 299.916667, ZIC, 1123, 8, 140.375000, ZIP, 3184, 12, 265.333333, 
trial0011556, AA, 2023, 12, 168.583333, ZIC, 476, 8, 59.500000, ZIP, 4498, 12, 374.833333, 
trial0011557, AA, 2106, 12, 175.500000, ZIC, 1808, 8, 226.000000, ZIP, 4045, 12, 337.083333, 
trial0011558, AA, 2577, 12, 214.750000, ZIC, 1965, 8, 245.625000, ZIP, 2415, 12, 201.250000, 
trial0011559, AA, 1498, 12, 124.833333, ZIC, 2804, 8, 350.500000, ZIP, 2479, 12, 206.583333, 
trial0011560, AA, 2894, 12, 241.166667, ZIC, 1460, 8, 182.500000, ZIP, 2652, 12, 221.000000, 
trial0011561, AA, 4865, 12, 405.416667, ZIC, 1472, 8, 184.000000, ZIP, 1440, 12, 120.000000, 
trial0011562, AA, 2853, 12, 237.750000, ZIC, 301, 8, 37.625000, ZIP, 4892, 12, 407.666667, 
trial0011563, AA, 4124, 12, 343.666667, ZIC, 949, 8, 118.625000, ZIP, 3551, 12, 295.916667, 
trial0011564, AA, 4177, 12, 348.083333, ZIC, 1341, 8, 167.625000, ZIP, 2387, 12, 198.916667, 
trial0011565, AA, 2337, 12, 194.750000, ZIC, 1098, 8, 137.250000, ZIP, 3933, 12, 327.750000, 
trial0011566, AA, 4673, 12, 389.416667, ZIC, 519, 8, 64.875000, ZIP, 2456, 12, 204.666667, 
trial0011567, AA, 3631, 12, 302.583333, ZIC, 1080, 8, 135.000000, ZIP, 2532, 12, 211.000000, 
trial0011568, AA, 3224, 12, 268.666667, ZIC, 2224, 8, 278.000000, ZIP, 2707, 12, 225.583333, 
trial0011569, AA, 2224, 12, 185.333333, ZIC, 1936, 8, 242.000000, ZIP, 3497, 12, 291.416667, 
trial0011570, AA, 2916, 12, 243.000000, ZIC, 1132, 8, 141.500000, ZIP, 4312, 12, 359.333333, 
trial0011571, AA, 2633, 12, 219.416667, ZIC, 1377, 8, 172.125000, ZIP, 3211, 12, 267.583333, 
trial0011572, AA, 1519, 12, 126.583333, ZIC, 1952, 8, 244.000000, ZIP, 3403, 12, 283.583333, 
trial0011573, AA, 1118, 12, 93.166667, ZIC, 3015, 8, 376.875000, ZIP, 3208, 12, 267.333333, 
trial0011574, AA, 2365, 12, 197.083333, ZIC, 2066, 8, 258.250000, ZIP, 3230, 12, 269.166667, 
trial0011575, AA, 3909, 12, 325.750000, ZIC, 1455, 8, 181.875000, ZIP, 1101, 12, 91.750000, 
trial0011576, AA, 3590, 12, 299.166667, ZIC, 963, 8, 120.375000, ZIP, 2715, 12, 226.250000, 
trial0011577, AA, 1443, 12, 120.250000, ZIC, 1837, 8, 229.625000, ZIP, 3821, 12, 318.416667, 
trial0011578, AA, 3277, 12, 273.083333, ZIC, 1384, 8, 173.000000, ZIP, 2912, 12, 242.666667, 
trial0011579, AA, 2999, 12, 249.916667, ZIC, 1330, 8, 166.250000, ZIP, 3329, 12, 277.416667, 
trial0011580, AA, 2903, 12, 241.916667, ZIC, 1176, 8, 147.000000, ZIP, 3203, 12, 266.916667, 
trial0011581, AA, 2367, 12, 197.250000, ZIC, 984, 8, 123.000000, ZIP, 1193, 12, 99.416667, 
trial0011582, AA, 1574, 12, 131.166667, ZIC, 670, 8, 83.750000, ZIP, 2173, 12, 181.083333, 
trial0011583, AA, 1905, 12, 158.750000, ZIC, 514, 8, 64.250000, ZIP, 1696, 12, 141.333333, 
trial0011584, AA, 1505, 12, 125.416667, ZIC, 582, 8, 72.750000, ZIP, 2443, 12, 203.583333, 
trial0011585, AA, 1665, 12, 138.750000, ZIC, 490, 8, 61.250000, ZIP, 2241, 12, 186.750000, 
trial0011586, AA, 1367, 12, 113.916667, ZIC, 641, 8, 80.125000, ZIP, 2519, 12, 209.916667, 
trial0011587, AA, 3044, 12, 253.666667, ZIC, 312, 8, 39.000000, ZIP, 1117, 12, 93.083333, 
trial0011588, AA, 2601, 12, 216.750000, ZIC, 149, 8, 18.625000, ZIP, 1943, 12, 161.916667, 
trial0011589, AA, 1844, 12, 153.666667, ZIC, 391, 8, 48.875000, ZIP, 1645, 12, 137.083333, 
trial0011590, AA, 2235, 12, 186.250000, ZIC, 521, 8, 65.125000, ZIP, 1675, 12, 139.583333, 
trial0011591, AA, 1427, 12, 118.916667, ZIC, 1024, 8, 128.000000, ZIP, 1480, 12, 123.333333, 
trial0011592, AA, 1989, 12, 165.750000, ZIC, 920, 8, 115.000000, ZIP, 1195, 12, 99.583333, 
trial0011593, AA, 2192, 12, 182.666667, ZIC, 730, 8, 91.250000, ZIP, 1072, 12, 89.333333, 
trial0011594, AA, 2161, 12, 180.083333, ZIC, 749, 8, 93.625000, ZIP, 1781, 12, 148.416667, 
trial0011595, AA, 2499, 12, 208.250000, ZIC, 586, 8, 73.250000, ZIP, 1121, 12, 93.416667, 
trial0011596, AA, 1976, 12, 164.666667, ZIC, 209, 8, 26.125000, ZIP, 2614, 12, 217.833333, 
trial0011597, AA, 3105, 12, 258.750000, ZIC, 161, 8, 20.125000, ZIP, 1557, 12, 129.750000, 
trial0011598, AA, 1304, 12, 108.666667, ZIC, 658, 8, 82.250000, ZIP, 1971, 12, 164.250000, 
trial0011599, AA, 1864, 12, 155.333333, ZIC, 390, 8, 48.750000, ZIP, 1512, 12, 126.000000, 
trial0011600, AA, 1566, 12, 130.500000, ZIC, 332, 8, 41.500000, ZIP, 2540, 12, 211.666667, 
trial0011601, AA, 1847, 12, 153.916667, ZIC, 607, 8, 75.875000, ZIP, 1871, 12, 155.916667, 
trial0011602, AA, 1994, 12, 166.166667, ZIC, 264, 8, 33.000000, ZIP, 2452, 12, 204.333333, 
trial0011603, AA, 2122, 12, 176.833333, ZIC, 1003, 8, 125.375000, ZIP, 1776, 12, 148.000000, 
trial0011604, AA, 2479, 12, 206.583333, ZIC, 513, 8, 64.125000, ZIP, 1173, 12, 97.750000, 
trial0011605, AA, 1108, 12, 92.333333, ZIC, 1191, 8, 148.875000, ZIP, 1731, 12, 144.250000, 
trial0011606, AA, 1802, 12, 150.166667, ZIC, 1689, 8, 211.125000, ZIP, 708, 12, 59.000000, 
trial0011607, AA, 1801, 12, 150.083333, ZIC, 1074, 8, 134.250000, ZIP, 1540, 12, 128.333333, 
trial0011608, AA, 1431, 12, 119.250000, ZIC, 402, 8, 50.250000, ZIP, 2408, 12, 200.666667, 
trial0011609, AA, 2328, 12, 194.000000, ZIC, 591, 8, 73.875000, ZIP, 1288, 12, 107.333333, 
trial0011610, AA, 836, 12, 69.666667, ZIC, 541, 8, 67.625000, ZIP, 3199, 12, 266.583333, 
trial0011611, AA, 871, 12, 72.583333, ZIC, 177, 8, 22.125000, ZIP, 824, 12, 68.666667, 
trial0011612, AA, 1122, 12, 93.500000, ZIC, 185, 8, 23.125000, ZIP, 804, 12, 67.000000, 
trial0011613, AA, 1125, 12, 93.750000, ZIC, 63, 8, 7.875000, ZIP, 959, 12, 79.916667, 
trial0011614, AA, 832, 12, 69.333333, ZIC, 306, 8, 38.250000, ZIP, 999, 12, 83.250000, 
trial0011615, AA, 1010, 12, 84.166667, ZIC, 85, 8, 10.625000, ZIP, 1131, 12, 94.250000, 
trial0011616, AA, 563, 12, 46.916667, ZIC, 377, 8, 47.125000, ZIP, 683, 12, 56.916667, 
trial0011617, AA, 1275, 12, 106.250000, ZIC, 126, 8, 15.750000, ZIP, 729, 12, 60.750000, 
trial0011618, AA, 743, 12, 61.916667, ZIC, 308, 8, 38.500000, ZIP, 1200, 12, 100.000000, 
trial0011619, AA, 713, 12, 59.416667, ZIC, 166, 8, 20.750000, ZIP, 1101, 12, 91.750000, 
trial0011620, AA, 591, 12, 49.250000, ZIC, 391, 8, 48.875000, ZIP, 1064, 12, 88.666667, 
trial0011621, AA, 675, 12, 56.250000, ZIC, 140, 8, 17.500000, ZIP, 1527, 12, 127.250000, 
trial0011622, AA, 769, 12, 64.083333, ZIC, 162, 8, 20.250000, ZIP, 790, 12, 65.833333, 
trial0011623, AA, 1042, 12, 86.833333, ZIC, 66, 8, 8.250000, ZIP, 1151, 12, 95.916667, 
trial0011624, AA, 918, 12, 76.500000, ZIC, 173, 8, 21.625000, ZIP, 845, 12, 70.416667, 
trial0011625, AA, 672, 12, 56.000000, ZIC, 135, 8, 16.875000, ZIP, 1132, 12, 94.333333, 
trial0011626, AA, 803, 12, 66.916667, ZIC, 166, 8, 20.750000, ZIP, 834, 12, 69.500000, 
trial0011627, AA, 403, 12, 33.583333, ZIC, 173, 8, 21.625000, ZIP, 948, 12, 79.000000, 
trial0011628, AA, 815, 12, 67.916667, ZIC, 403, 8, 50.375000, ZIP, 523, 12, 43.583333, 
trial0011629, AA, 1376, 12, 114.666667, ZIC, 91, 8, 11.375000, ZIP, 668, 12, 55.666667, 
trial0011630, AA, 779, 12, 64.916667, ZIC, 89, 8, 11.125000, ZIP, 887, 12, 73.916667, 
trial0011631, AA, 542, 12, 45.166667, ZIC, 80, 8, 10.000000, ZIP, 1655, 12, 137.916667, 
trial0011632, AA, 953, 12, 79.416667, ZIC, 311, 8, 38.875000, ZIP, 753, 12, 62.750000, 
trial0011633, AA, 565, 12, 47.083333, ZIC, 591, 8, 73.875000, ZIP, 704, 12, 58.666667, 
trial0011634, AA, 1103, 12, 91.916667, ZIC, 147, 8, 18.375000, ZIP, 818, 12, 68.166667, 
trial0011635, AA, 695, 12, 57.916667, ZIC, 196, 8, 24.500000, ZIP, 1083, 12, 90.250000, 
trial0011636, AA, 747, 12, 62.250000, ZIC, 243, 8, 30.375000, ZIP, 1096, 12, 91.333333, 
