trial0005401, AA, 226, 4, 56.500000, GDX, 237, 14, 16.928571, ZIC, 62, 8, 7.750000, ZIP, 145, 6, 24.166667, 
trial0005402, AA, 214, 4, 53.500000, GDX, 232, 14, 16.571429, ZIC, 134, 8, 16.750000, ZIP, 351, 6, 58.500000, 
trial0005403, AA, 22, 4, 5.500000, GDX, 299, 14, 21.357143, ZIC, 22, 8, 2.750000, ZIP, 204, 6, 34.000000, 
trial0005404, AA, 254, 4, 63.500000, GDX, 372, 14, 26.571429, ZIC, 77, 8, 9.625000, ZIP, 229, 6, 38.166667, 
trial0005405, AA, 49, 4, 12.250000, GDX, 355, 14, 25.357143, ZIC, 137, 8, 17.125000, ZIP, 196, 6, 32.666667, 
trial0005406, AA, 181, 4, 45.250000, GDX, 114, 14, 8.142857, ZIC, 132, 8, 16.500000, ZIP, 316, 6, 52.666667, 
trial0005407, AA, 88, 4, 22.000000, GDX, 323, 14, 23.071429, ZIC, 251, 8, 31.375000, ZIP, 134, 6, 22.333333, 
trial0005408, AA, 29, 4, 7.250000, GDX, 179, 14, 12.785714, ZIC, 266, 8, 33.250000, ZIP, 175, 6, 29.166667, 
trial0005409, AA, 194, 4, 48.500000, GDX, 307, 14, 21.928571, ZIC, 85, 8, 10.625000, ZIP, 239, 6, 39.833333, 
trial0005410, AA, 129, 4, 32.250000, GDX, 107, 14, 7.642857, ZIC, 17, 8, 2.125000, ZIP, 168, 6, 28.000000, 
trial0005411, AA, 78, 4, 19.500000, GDX, 278, 14, 19.857143, ZIC, 215, 8, 26.875000, ZIP, 118, 6, 19.666667, 
trial0005412, AA, 12, 4, 3.000000, GDX, 263, 14, 18.785714, ZIC, 372, 8, 46.500000, ZIP, 130, 6, 21.666667, 
trial0005413, AA, 26, 4, 6.500000, GDX, 467, 14, 33.357143, ZIC, 101, 8, 12.625000, ZIP, 202, 6, 33.666667, 
trial0005414, AA, 104, 4, 26.000000, GDX, 191, 14, 13.642857, ZIC, 62, 8, 7.750000, ZIP, 295, 6, 49.166667, 
trial0005415, AA, 12, 4, 3.000000, GDX, 332, 14, 23.714286, ZIC, 78, 8, 9.750000, ZIP, 0, 6, 0.000000, 
trial0005416, AA, 177, 4, 44.250000, GDX, 171, 14, 12.214286, ZIC, 188, 8, 23.500000, ZIP, 155, 6, 25.833333, 
trial0005417, AA, 96, 4, 24.000000, GDX, 321, 14, 22.928571, ZIC, 206, 8, 25.750000, ZIP, 126, 6, 21.000000, 
