trial0010201, AA, 599, 6, 99.833333, GDX, 340, 8, 42.500000, ZIC, 469, 8, 58.625000, ZIP, 1046, 10, 104.600000, 
trial0010202, AA, 604, 6, 100.666667, GDX, 744, 8, 93.000000, ZIC, 159, 8, 19.875000, ZIP, 919, 10, 91.900000, 
trial0010203, AA, 785, 6, 130.833333, GDX, 360, 8, 45.000000, ZIC, 308, 8, 38.500000, ZIP, 1189, 10, 118.900000, 
trial0010204, AA, 11, 6, 1.833333, GDX, 292, 8, 36.500000, ZIC, 733, 8, 91.625000, ZIP, 1163, 10, 116.300000, 
trial0010205, AA, 449, 6, 74.833333, GDX, 436, 8, 54.500000, ZIC, 623, 8, 77.875000, ZIP, 633, 10, 63.300000, 
trial0010206, AA, 356, 6, 59.333333, GDX, 881, 8, 110.125000, ZIC, 425, 8, 53.125000, ZIP, 1540, 10, 154.000000, 
trial0010207, AA, 521, 6, 86.833333, GDX, 181, 8, 22.625000, ZIC, 350, 8, 43.750000, ZIP, 837, 10, 83.700000, 
trial0010208, AA, 285, 6, 47.500000, GDX, 326, 8, 40.750000, ZIC, 548, 8, 68.500000, ZIP, 654, 10, 65.400000, 
trial0010209, AA, 447, 6, 74.500000, GDX, 653, 8, 81.625000, ZIC, 286, 8, 35.750000, ZIP, 1696, 10, 169.600000, 
trial0010210, AA, 324, 6, 54.000000, GDX, 638, 8, 79.750000, ZIC, 488, 8, 61.000000, ZIP, 1254, 10, 125.400000, 
trial0010211, AA, 712, 6, 118.666667, GDX, 444, 8, 55.500000, ZIC, 668, 8, 83.500000, ZIP, 251, 10, 25.100000, 
trial0010212, AA, 554, 6, 92.333333, GDX, 503, 8, 62.875000, ZIC, 244, 8, 30.500000, ZIP, 783, 10, 78.300000, 
trial0010213, AA, 748, 6, 124.666667, GDX, 609, 8, 76.125000, ZIC, 816, 8, 102.000000, ZIP, 254, 10, 25.400000, 
