trial0008401, AA, 364, 2, 182.000000, GDX, 1072, 14, 76.571429, ZIC, 320, 8, 40.000000, ZIP, 923, 8, 115.375000, 
trial0008402, AA, 239, 2, 119.500000, GDX, 1796, 14, 128.285714, ZIC, 304, 8, 38.000000, ZIP, 366, 8, 45.750000, 
trial0008403, AA, 237, 2, 118.500000, GDX, 388, 14, 27.714286, ZIC, 685, 8, 85.625000, ZIP, 292, 8, 36.500000, 
trial0008404, AA, 228, 2, 114.000000, GDX, 1107, 14, 79.071429, ZIC, 1056, 8, 132.000000, ZIP, 537, 8, 67.125000, 
trial0008405, AA, 348, 2, 174.000000, GDX, 1101, 14, 78.642857, ZIC, 171, 8, 21.375000, ZIP, 635, 8, 79.375000, 
trial0008406, AA, 72, 2, 36.000000, GDX, 439, 14, 31.357143, ZIC, 424, 8, 53.000000, ZIP, 523, 8, 65.375000, 
trial0008407, AA, 520, 2, 260.000000, GDX, 746, 14, 53.285714, ZIC, 340, 8, 42.500000, ZIP, 373, 8, 46.625000, 
trial0008408, AA, 397, 2, 198.500000, GDX, 965, 14, 68.928571, ZIC, 301, 8, 37.625000, ZIP, 338, 8, 42.250000, 
trial0008409, AA, 337, 2, 168.500000, GDX, 1043, 14, 74.500000, ZIC, 125, 8, 15.625000, ZIP, 826, 8, 103.250000, 
trial0008410, AA, 0, 2, 0.000000, GDX, 994, 14, 71.000000, ZIC, 246, 8, 30.750000, ZIP, 984, 8, 123.000000, 
trial0008411, AA, 96, 2, 48.000000, GDX, 600, 14, 42.857143, ZIC, 747, 8, 93.375000, ZIP, 441, 8, 55.125000, 
trial0008412, AA, 68, 2, 34.000000, GDX, 627, 14, 44.785714, ZIC, 140, 8, 17.500000, ZIP, 1294, 8, 161.750000, 
trial0008413, AA, 0, 2, 0.000000, GDX, 1221, 14, 87.214286, ZIC, 300, 8, 37.500000, ZIP, 1037, 8, 129.625000, 
trial0008414, AA, 55, 2, 27.500000, GDX, 772, 14, 55.142857, ZIC, 0, 8, 0.000000, ZIP, 541, 8, 67.625000, 
trial0008415, AA, 229, 2, 114.500000, GDX, 200, 14, 14.285714, ZIC, 1304, 8, 163.000000, ZIP, 625, 8, 78.125000, 
trial0008416, AA, 349, 2, 174.500000, GDX, 1051, 14, 75.071429, ZIC, 789, 8, 98.625000, ZIP, 953, 8, 119.125000, 
trial0008417, AA, 0, 2, 0.000000, GDX, 815, 14, 58.214286, ZIC, 956, 8, 119.500000, ZIP, 919, 8, 114.875000, 
trial0008418, AA, 401, 2, 200.500000, GDX, 302, 14, 21.571429, ZIC, 365, 8, 45.625000, ZIP, 618, 8, 77.250000, 
trial0008419, AA, 137, 2, 68.500000, GDX, 517, 14, 36.928571, ZIC, 475, 8, 59.375000, ZIP, 571, 8, 71.375000, 
