trial0013801, AA, 1528, 8, 191.000000, GDX, 17, 2, 8.500000, ZIC, 494, 8, 61.750000, ZIP, 1551, 14, 110.785714, 
trial0013802, AA, 425, 8, 53.125000, GDX, 0, 2, 0.000000, ZIC, 667, 8, 83.375000, ZIP, 2059, 14, 147.071429, 
trial0013803, AA, 529, 8, 66.125000, GDX, 1, 2, 0.500000, ZIC, 651, 8, 81.375000, ZIP, 1924, 14, 137.428571, 
trial0013804, AA, 359, 8, 44.875000, GDX, 189, 2, 94.500000, ZIC, 125, 8, 15.625000, ZIP, 1939, 14, 138.500000, 
trial0013805, AA, 1646, 8, 205.750000, GDX, 0, 2, 0.000000, ZIC, 1001, 8, 125.125000, ZIP, 1260, 14, 90.000000, 
trial0013806, AA, 908, 8, 113.500000, GDX, 130, 2, 65.000000, ZIC, 449, 8, 56.125000, ZIP, 1321, 14, 94.357143, 
trial0013807, AA, 1220, 8, 152.500000, GDX, 589, 2, 294.500000, ZIC, 245, 8, 30.625000, ZIP, 1394, 14, 99.571429, 
trial0013808, AA, 392, 8, 49.000000, GDX, 154, 2, 77.000000, ZIC, 275, 8, 34.375000, ZIP, 1710, 14, 122.142857, 
trial0013809, AA, 1372, 8, 171.500000, GDX, 385, 2, 192.500000, ZIC, 277, 8, 34.625000, ZIP, 1313, 14, 93.785714, 
trial0013810, AA, 1211, 8, 151.375000, GDX, 31, 2, 15.500000, ZIC, 167, 8, 20.875000, ZIP, 2215, 14, 158.214286, 
trial0013811, AA, 1092, 8, 136.500000, GDX, 6, 2, 3.000000, ZIC, 771, 8, 96.375000, ZIP, 1470, 14, 105.000000, 
trial0013812, AA, 1112, 8, 139.000000, GDX, 457, 2, 228.500000, ZIC, 666, 8, 83.250000, ZIP, 1302, 14, 93.000000, 
trial0013813, AA, 1506, 8, 188.250000, GDX, 66, 2, 33.000000, ZIC, 90, 8, 11.250000, ZIP, 1901, 14, 135.785714, 
trial0013814, AA, 914, 8, 114.250000, GDX, 407, 2, 203.500000, ZIC, 697, 8, 87.125000, ZIP, 1240, 14, 88.571429, 
trial0013815, AA, 858, 8, 107.250000, GDX, 0, 2, 0.000000, ZIC, 504, 8, 63.000000, ZIP, 1975, 14, 141.071429, 
