trial0003601, AA, 3760, 16, 235.000000, GDX, 134, 2, 67.000000, ZIC, 1911, 8, 238.875000, ZIP, 2474, 6, 412.333333, 
trial0003602, AA, 4258, 16, 266.125000, GDX, 409, 2, 204.500000, ZIC, 3078, 8, 384.750000, ZIP, 1105, 6, 184.166667, 
trial0003603, AA, 5583, 16, 348.937500, GDX, 1245, 2, 622.500000, ZIC, 933, 8, 116.625000, ZIP, 1583, 6, 263.833333, 
trial0003604, AA, 4440, 16, 277.500000, GDX, 457, 2, 228.500000, ZIC, 2369, 8, 296.125000, ZIP, 1458, 6, 243.000000, 
trial0003605, AA, 6340, 16, 396.250000, GDX, 0, 2, 0.000000, ZIC, 1049, 8, 131.125000, ZIP, 581, 6, 96.833333, 
trial0003606, AA, 4760, 16, 297.500000, GDX, 977, 2, 488.500000, ZIC, 1461, 8, 182.625000, ZIP, 1469, 6, 244.833333, 
trial0003607, AA, 5848, 16, 365.500000, GDX, 8, 2, 4.000000, ZIC, 2477, 8, 309.625000, ZIP, 11, 6, 1.833333, 
trial0003608, AA, 4604, 16, 287.750000, GDX, 715, 2, 357.500000, ZIC, 1136, 8, 142.000000, ZIP, 1729, 6, 288.166667, 
trial0003609, AA, 4183, 16, 261.437500, GDX, 1370, 2, 685.000000, ZIC, 2331, 8, 291.375000, ZIP, 720, 6, 120.000000, 
trial0003610, AA, 3619, 16, 226.187500, GDX, 212, 2, 106.000000, ZIC, 3082, 8, 385.250000, ZIP, 1380, 6, 230.000000, 
trial0003611, AA, 5838, 16, 364.875000, GDX, 544, 2, 272.000000, ZIC, 361, 8, 45.125000, ZIP, 2254, 6, 375.666667, 
trial0003612, AA, 5541, 16, 346.312500, GDX, 1691, 2, 845.500000, ZIC, 1757, 8, 219.625000, ZIP, 417, 6, 69.500000, 
trial0003613, AA, 4578, 16, 286.125000, GDX, 596, 2, 298.000000, ZIC, 1722, 8, 215.250000, ZIP, 1826, 6, 304.333333, 
trial0003614, AA, 4582, 16, 286.375000, GDX, 0, 2, 0.000000, ZIC, 858, 8, 107.250000, ZIP, 3616, 6, 602.666667, 
trial0003615, AA, 2871, 16, 179.437500, GDX, 667, 2, 333.500000, ZIC, 2398, 8, 299.750000, ZIP, 2551, 6, 425.166667, 
trial0003616, AA, 5645, 16, 352.812500, GDX, 68, 2, 34.000000, ZIC, 881, 8, 110.125000, ZIP, 1869, 6, 311.500000, 
trial0003617, AA, 4293, 16, 268.312500, GDX, 1670, 2, 835.000000, ZIC, 383, 8, 47.875000, ZIP, 2335, 6, 389.166667, 
trial0003618, AA, 4016, 16, 251.000000, GDX, 448, 2, 224.000000, ZIC, 1830, 8, 228.750000, ZIP, 2222, 6, 370.333333, 
trial0003619, AA, 6111, 16, 381.937500, GDX, 124, 2, 62.000000, ZIC, 1146, 8, 143.250000, ZIP, 618, 6, 103.000000, 
trial0003620, AA, 4279, 16, 267.437500, GDX, 1186, 2, 593.000000, ZIC, 1824, 8, 228.000000, ZIP, 1264, 6, 210.666667, 
trial0003621, AA, 4363, 16, 272.687500, GDX, 66, 2, 33.000000, ZIC, 2827, 8, 353.375000, ZIP, 1717, 6, 286.166667, 
trial0003622, AA, 4311, 16, 269.437500, GDX, 698, 2, 349.000000, ZIC, 2511, 8, 313.875000, ZIP, 1925, 6, 320.833333, 
trial0003623, AA, 5146, 16, 321.625000, GDX, 155, 2, 77.500000, ZIC, 1303, 8, 162.875000, ZIP, 1893, 6, 315.500000, 
trial0003624, AA, 5192, 16, 324.500000, GDX, 351, 2, 175.500000, ZIC, 1202, 8, 150.250000, ZIP, 1874, 6, 312.333333, 
trial0003625, AA, 3714, 16, 232.125000, GDX, 612, 2, 306.000000, ZIC, 1861, 8, 232.625000, ZIP, 2160, 6, 360.000000, 
trial0003626, AA, 2918, 16, 182.375000, GDX, 856, 2, 428.000000, ZIC, 1335, 8, 166.875000, ZIP, 4082, 6, 680.333333, 
trial0003627, AA, 3331, 16, 208.187500, GDX, 739, 2, 369.500000, ZIC, 2880, 8, 360.000000, ZIP, 1711, 6, 285.166667, 
trial0003628, AA, 4532, 16, 283.250000, GDX, 608, 2, 304.000000, ZIC, 368, 8, 46.000000, ZIP, 3555, 6, 592.500000, 
trial0003629, AA, 4506, 16, 281.625000, GDX, 707, 2, 353.500000, ZIC, 2181, 8, 272.625000, ZIP, 1506, 6, 251.000000, 
trial0003630, AA, 3943, 16, 246.437500, GDX, 0, 2, 0.000000, ZIC, 2662, 8, 332.750000, ZIP, 2127, 6, 354.500000, 
trial0003631, AA, 2799, 16, 174.937500, GDX, 44, 2, 22.000000, ZIC, 535, 8, 66.875000, ZIP, 1491, 6, 248.500000, 
trial0003632, AA, 2454, 16, 153.375000, GDX, 328, 2, 164.000000, ZIC, 1388, 8, 173.500000, ZIP, 917, 6, 152.833333, 
trial0003633, AA, 2613, 16, 163.312500, GDX, 281, 2, 140.500000, ZIC, 765, 8, 95.625000, ZIP, 1220, 6, 203.333333, 
trial0003634, AA, 2714, 16, 169.625000, GDX, 267, 2, 133.500000, ZIC, 1115, 8, 139.375000, ZIP, 912, 6, 152.000000, 
trial0003635, AA, 3211, 16, 200.687500, GDX, 23, 2, 11.500000, ZIC, 493, 8, 61.625000, ZIP, 1643, 6, 273.833333, 
trial0003636, AA, 2808, 16, 175.500000, GDX, 453, 2, 226.500000, ZIC, 730, 8, 91.250000, ZIP, 348, 6, 58.000000, 
trial0003637, AA, 4067, 16, 254.187500, GDX, 0, 2, 0.000000, ZIC, 342, 8, 42.750000, ZIP, 514, 6, 85.666667, 
trial0003638, AA, 2419, 16, 151.187500, GDX, 324, 2, 162.000000, ZIC, 470, 8, 58.750000, ZIP, 1627, 6, 271.166667, 
trial0003639, AA, 3064, 16, 191.500000, GDX, 0, 2, 0.000000, ZIC, 697, 8, 87.125000, ZIP, 1019, 6, 169.833333, 
trial0003640, AA, 3041, 16, 190.062500, GDX, 246, 2, 123.000000, ZIC, 397, 8, 49.625000, ZIP, 1377, 6, 229.500000, 
trial0003641, AA, 3022, 16, 188.875000, GDX, 521, 2, 260.500000, ZIC, 719, 8, 89.875000, ZIP, 288, 6, 48.000000, 
trial0003642, AA, 2012, 16, 125.750000, GDX, 553, 2, 276.500000, ZIC, 824, 8, 103.000000, ZIP, 1343, 6, 223.833333, 
trial0003643, AA, 1759, 16, 109.937500, GDX, 659, 2, 329.500000, ZIC, 907, 8, 113.375000, ZIP, 1577, 6, 262.833333, 
trial0003644, AA, 2289, 16, 143.062500, GDX, 861, 2, 430.500000, ZIC, 861, 8, 107.625000, ZIP, 788, 6, 131.333333, 
trial0003645, AA, 2393, 16, 149.562500, GDX, 443, 2, 221.500000, ZIC, 680, 8, 85.000000, ZIP, 1492, 6, 248.666667, 
trial0003646, AA, 4015, 16, 250.937500, GDX, 101, 2, 50.500000, ZIC, 266, 8, 33.250000, ZIP, 421, 6, 70.166667, 
trial0003647, AA, 3329, 16, 208.062500, GDX, 589, 2, 294.500000, ZIC, 586, 8, 73.250000, ZIP, 691, 6, 115.166667, 
trial0003648, AA, 4152, 16, 259.500000, GDX, 0, 2, 0.000000, ZIC, 413, 8, 51.625000, ZIP, 330, 6, 55.000000, 
trial0003649, AA, 2763, 16, 172.687500, GDX, 423, 2, 211.500000, ZIC, 336, 8, 42.000000, ZIP, 1478, 6, 246.333333, 
trial0003650, AA, 2948, 16, 184.250000, GDX, 349, 2, 174.500000, ZIC, 557, 8, 69.625000, ZIP, 767, 6, 127.833333, 
trial0003651, AA, 3090, 16, 193.125000, GDX, 426, 2, 213.000000, ZIC, 216, 8, 27.000000, ZIP, 906, 6, 151.000000, 
trial0003652, AA, 2175, 16, 135.937500, GDX, 20, 2, 10.000000, ZIC, 1111, 8, 138.875000, ZIP, 1250, 6, 208.333333, 
trial0003653, AA, 2558, 16, 159.875000, GDX, 79, 2, 39.500000, ZIC, 1194, 8, 149.250000, ZIP, 822, 6, 137.000000, 
trial0003654, AA, 3055, 16, 190.937500, GDX, 104, 2, 52.000000, ZIC, 910, 8, 113.750000, ZIP, 528, 6, 88.000000, 
trial0003655, AA, 3238, 16, 202.375000, GDX, 32, 2, 16.000000, ZIC, 163, 8, 20.375000, ZIP, 1628, 6, 271.333333, 
trial0003656, AA, 2309, 16, 144.312500, GDX, 609, 2, 304.500000, ZIC, 1023, 8, 127.875000, ZIP, 646, 6, 107.666667, 
trial0003657, AA, 2139, 16, 133.687500, GDX, 645, 2, 322.500000, ZIC, 618, 8, 77.250000, ZIP, 1343, 6, 223.833333, 
trial0003658, AA, 2605, 16, 162.812500, GDX, 0, 2, 0.000000, ZIC, 913, 8, 114.125000, ZIP, 1433, 6, 238.833333, 
trial0003659, AA, 1938, 16, 121.125000, GDX, 480, 2, 240.000000, ZIC, 877, 8, 109.625000, ZIP, 1972, 6, 328.666667, 
trial0003660, AA, 2875, 16, 179.687500, GDX, 570, 2, 285.000000, ZIC, 1057, 8, 132.125000, ZIP, 626, 6, 104.333333, 
trial0003661, AA, 2663, 16, 166.437500, GDX, 680, 2, 340.000000, ZIC, 461, 8, 57.625000, ZIP, 1212, 6, 202.000000, 
trial0003662, AA, 3146, 16, 196.625000, GDX, 0, 2, 0.000000, ZIC, 797, 8, 99.625000, ZIP, 991, 6, 165.166667, 
trial0003663, AA, 2788, 16, 174.250000, GDX, 47, 2, 23.500000, ZIC, 14, 8, 1.750000, ZIP, 2037, 6, 339.500000, 
trial0003664, AA, 3240, 16, 202.500000, GDX, 63, 2, 31.500000, ZIC, 679, 8, 84.875000, ZIP, 860, 6, 143.333333, 
trial0003665, AA, 3879, 16, 242.437500, GDX, 670, 2, 335.000000, ZIC, 329, 8, 41.125000, ZIP, 180, 6, 30.000000, 
trial0003666, AA, 2276, 16, 142.250000, GDX, 374, 2, 187.000000, ZIC, 745, 8, 93.125000, ZIP, 1041, 6, 173.500000, 
trial0003667, AA, 1918, 16, 119.875000, GDX, 564, 2, 282.000000, ZIC, 1032, 8, 129.000000, ZIP, 1177, 6, 196.166667, 
