trial0049801, AA, 26, 2, 13.000000, GDX, 102, 16, 6.375000, ZIC, 105, 8, 13.125000, ZIP, 90, 6, 15.000000, 
trial0049802, AA, 62, 2, 31.000000, GDX, 214, 16, 13.375000, ZIC, 102, 8, 12.750000, ZIP, 146, 6, 24.333333, 
trial0049803, AA, 74, 2, 37.000000, GDX, 161, 16, 10.062500, ZIC, 189, 8, 23.625000, ZIP, 156, 6, 26.000000, 
trial0049804, AA, 129, 2, 64.500000, GDX, 160, 16, 10.000000, ZIC, 143, 8, 17.875000, ZIP, 129, 6, 21.500000, 
trial0049805, AA, 0, 2, 0.000000, GDX, 141, 16, 8.812500, ZIC, 12, 8, 1.500000, ZIP, 86, 6, 14.333333, 
trial0049806, AA, 111, 2, 55.500000, GDX, 99, 16, 6.187500, ZIC, 255, 8, 31.875000, ZIP, 49, 6, 8.166667, 
trial0049807, AA, 28, 2, 14.000000, GDX, 242, 16, 15.125000, ZIC, 71, 8, 8.875000, ZIP, 87, 6, 14.500000, 
trial0049808, AA, 124, 2, 62.000000, GDX, 97, 16, 6.062500, ZIC, 93, 8, 11.625000, ZIP, 19, 6, 3.166667, 
trial0049809, AA, 12, 2, 6.000000, GDX, 122, 16, 7.625000, ZIC, 330, 8, 41.250000, ZIP, 116, 6, 19.333333, 
trial0049810, AA, 67, 2, 33.500000, GDX, 239, 16, 14.937500, ZIC, 85, 8, 10.625000, ZIP, 113, 6, 18.833333, 
trial0049811, AA, 95, 2, 47.500000, GDX, 122, 16, 7.625000, ZIC, 156, 8, 19.500000, ZIP, 83, 6, 13.833333, 
trial0049812, AA, 29, 2, 14.500000, GDX, 219, 16, 13.687500, ZIC, 141, 8, 17.625000, ZIP, 153, 6, 25.500000, 
trial0049813, AA, 0, 2, 0.000000, GDX, 70, 16, 4.375000, ZIC, 15, 8, 1.875000, ZIP, 201, 6, 33.500000, 
trial0049814, AA, 2, 2, 1.000000, GDX, 230, 16, 14.375000, ZIC, 143, 8, 17.875000, ZIP, 158, 6, 26.333333, 
trial0049815, AA, 10, 2, 5.000000, GDX, 195, 16, 12.187500, ZIC, 188, 8, 23.500000, ZIP, 168, 6, 28.000000, 
trial0049816, AA, 52, 2, 26.000000, GDX, 188, 16, 11.750000, ZIC, 114, 8, 14.250000, ZIP, 122, 6, 20.333333, 
trial0049817, AA, 71, 2, 35.500000, GDX, 160, 16, 10.000000, ZIC, 285, 8, 35.625000, ZIP, 93, 6, 15.500000, 
trial0049818, AA, 0, 2, 0.000000, GDX, 301, 16, 18.812500, ZIC, 136, 8, 17.000000, ZIP, 85, 6, 14.166667, 
trial0049819, AA, 157, 2, 78.500000, GDX, 92, 16, 5.750000, ZIC, 142, 8, 17.750000, ZIP, 94, 6, 15.666667, 
trial0049820, AA, 31, 2, 15.500000, GDX, 110, 16, 6.875000, ZIC, 139, 8, 17.375000, ZIP, 53, 6, 8.833333, 
trial0049821, AA, 57, 2, 28.500000, GDX, 206, 16, 12.875000, ZIC, 199, 8, 24.875000, ZIP, 32, 6, 5.333333, 
trial0049822, AA, 69, 2, 34.500000, GDX, 90, 16, 5.625000, ZIC, 118, 8, 14.750000, ZIP, 84, 6, 14.000000, 
trial0049823, AA, 6, 2, 3.000000, GDX, 229, 16, 14.312500, ZIC, 241, 8, 30.125000, ZIP, 105, 6, 17.500000, 
trial0049824, AA, 123, 2, 61.500000, GDX, 170, 16, 10.625000, ZIC, 152, 8, 19.000000, ZIP, 69, 6, 11.500000, 
trial0049825, AA, 95, 2, 47.500000, GDX, 214, 16, 13.375000, ZIC, 140, 8, 17.500000, ZIP, 36, 6, 6.000000, 
trial0049826, AA, 57, 2, 28.500000, GDX, 61, 16, 3.812500, ZIC, 134, 8, 16.750000, ZIP, 157, 6, 26.166667, 
trial0049827, AA, 74, 2, 37.000000, GDX, 13, 16, 0.812500, ZIC, 127, 8, 15.875000, ZIP, 157, 6, 26.166667, 
trial0049828, AA, 56, 2, 28.000000, GDX, 102, 16, 6.375000, ZIC, 106, 8, 13.250000, ZIP, 106, 6, 17.666667, 
trial0049829, AA, 70, 2, 35.000000, GDX, 170, 16, 10.625000, ZIC, 241, 8, 30.125000, ZIP, 90, 6, 15.000000, 
trial0049830, AA, 54, 2, 27.000000, GDX, 177, 16, 11.062500, ZIC, 223, 8, 27.875000, ZIP, 98, 6, 16.333333, 
trial0049831, AA, 25, 2, 12.500000, GDX, 47, 16, 2.937500, ZIC, 136, 8, 17.000000, ZIP, 44, 6, 7.333333, 
