trial0057001, AA, 0, 2, 0.000000, GDX, 41, 10, 4.100000, ZIC, 119, 8, 14.875000, ZIP, 199, 12, 16.583333, 
trial0057002, AA, 47, 2, 23.500000, GDX, 132, 10, 13.200000, ZIC, 62, 8, 7.750000, ZIP, 94, 12, 7.833333, 
trial0057003, AA, 5, 2, 2.500000, GDX, 162, 10, 16.200000, ZIC, 36, 8, 4.500000, ZIP, 144, 12, 12.000000, 
trial0057004, AA, 0, 2, 0.000000, GDX, 124, 10, 12.400000, ZIC, 131, 8, 16.375000, ZIP, 92, 12, 7.666667, 
trial0057005, AA, 0, 2, 0.000000, GDX, 150, 10, 15.000000, ZIC, 77, 8, 9.625000, ZIP, 84, 12, 7.000000, 
trial0057006, AA, 33, 2, 16.500000, GDX, 109, 10, 10.900000, ZIC, 91, 8, 11.375000, ZIP, 144, 12, 12.000000, 
trial0057007, AA, 15, 2, 7.500000, GDX, 140, 10, 14.000000, ZIC, 44, 8, 5.500000, ZIP, 142, 12, 11.833333, 
trial0057008, AA, 24, 2, 12.000000, GDX, 101, 10, 10.100000, ZIC, 76, 8, 9.500000, ZIP, 116, 12, 9.666667, 
trial0057009, AA, 0, 2, 0.000000, GDX, 149, 10, 14.900000, ZIC, 47, 8, 5.875000, ZIP, 187, 12, 15.583333, 
trial0057010, AA, 52, 2, 26.000000, GDX, 44, 10, 4.400000, ZIC, 41, 8, 5.125000, ZIP, 186, 12, 15.500000, 
trial0057011, AA, 8, 2, 4.000000, GDX, 55, 10, 5.500000, ZIC, 90, 8, 11.250000, ZIP, 140, 12, 11.666667, 
trial0057012, AA, 54, 2, 27.000000, GDX, 83, 10, 8.300000, ZIC, 78, 8, 9.750000, ZIP, 96, 12, 8.000000, 
trial0057013, AA, 51, 2, 25.500000, GDX, 60, 10, 6.000000, ZIC, 56, 8, 7.000000, ZIP, 114, 12, 9.500000, 
trial0057014, AA, 0, 2, 0.000000, GDX, 116, 10, 11.600000, ZIC, 121, 8, 15.125000, ZIP, 80, 12, 6.666667, 
trial0057015, AA, 42, 2, 21.000000, GDX, 118, 10, 11.800000, ZIC, 2, 8, 0.250000, ZIP, 113, 12, 9.416667, 
trial0057016, AA, 6, 2, 3.000000, GDX, 45, 10, 4.500000, ZIC, 85, 8, 10.625000, ZIP, 205, 12, 17.083333, 
trial0057017, AA, 48, 2, 24.000000, GDX, 55, 10, 5.500000, ZIC, 2, 8, 0.250000, ZIP, 183, 12, 15.250000, 
trial0057018, AA, 44, 2, 22.000000, GDX, 48, 10, 4.800000, ZIC, 26, 8, 3.250000, ZIP, 235, 12, 19.583333, 
trial0057019, AA, 0, 2, 0.000000, GDX, 132, 10, 13.200000, ZIC, 53, 8, 6.625000, ZIP, 156, 12, 13.000000, 
trial0057020, AA, 72, 2, 36.000000, GDX, 6, 10, 0.600000, ZIC, 19, 8, 2.375000, ZIP, 190, 12, 15.833333, 
trial0057021, AA, 16, 2, 8.000000, GDX, 109, 10, 10.900000, ZIC, 81, 8, 10.125000, ZIP, 75, 12, 6.250000, 
trial0057022, AA, 0, 2, 0.000000, GDX, 45, 10, 4.500000, ZIC, 86, 8, 10.750000, ZIP, 162, 12, 13.500000, 
trial0057023, AA, 12, 2, 6.000000, GDX, 6, 10, 0.600000, ZIC, 106, 8, 13.250000, ZIP, 193, 12, 16.083333, 
trial0057024, AA, 0, 2, 0.000000, GDX, 78, 10, 7.800000, ZIC, 89, 8, 11.125000, ZIP, 138, 12, 11.500000, 
trial0057025, AA, 0, 2, 0.000000, GDX, 102, 10, 10.200000, ZIC, 66, 8, 8.250000, ZIP, 215, 12, 17.916667, 
trial0057026, AA, 25, 2, 12.500000, GDX, 34, 10, 3.400000, ZIC, 91, 8, 11.375000, ZIP, 137, 12, 11.416667, 
trial0057027, AA, 0, 2, 0.000000, GDX, 12, 10, 1.200000, ZIC, 88, 8, 11.000000, ZIP, 223, 12, 18.583333, 
trial0057028, AA, 0, 2, 0.000000, GDX, 102, 10, 10.200000, ZIC, 80, 8, 10.000000, ZIP, 165, 12, 13.750000, 
trial0057029, AA, 0, 2, 0.000000, GDX, 99, 10, 9.900000, ZIC, 60, 8, 7.500000, ZIP, 194, 12, 16.166667, 
trial0057030, AA, 0, 2, 0.000000, GDX, 38, 10, 3.800000, ZIC, 187, 8, 23.375000, ZIP, 128, 12, 10.666667, 
trial0057031, AA, 0, 2, 0.000000, GDX, 19, 10, 1.900000, ZIC, 10, 8, 1.250000, ZIP, 0, 12, 0.000000, 
trial0057032, AA, 6, 2, 3.000000, GDX, 12, 10, 1.200000, ZIC, 23, 8, 2.875000, ZIP, 1, 12, 0.083333, 
trial0057033, AA, 9, 2, 4.500000, GDX, 35, 10, 3.500000, ZIC, 0, 8, 0.000000, ZIP, 10, 12, 0.833333, 
trial0057034, AA, 6, 2, 3.000000, GDX, 6, 10, 0.600000, ZIC, 10, 8, 1.250000, ZIP, 0, 12, 0.000000, 
trial0057035, AA, 1, 2, 0.500000, GDX, 34, 10, 3.400000, ZIC, 13, 8, 1.625000, ZIP, 0, 12, 0.000000, 
trial0057036, AA, 6, 2, 3.000000, GDX, 13, 10, 1.300000, ZIC, 0, 8, 0.000000, ZIP, 8, 12, 0.666667, 
trial0057037, AA, 3, 2, 1.500000, GDX, 20, 10, 2.000000, ZIC, 1, 8, 0.125000, ZIP, 7, 12, 0.583333, 
trial0057038, AA, 14, 2, 7.000000, GDX, 33, 10, 3.300000, ZIC, 0, 8, 0.000000, ZIP, 0, 12, 0.000000, 
trial0057039, AA, 0, 2, 0.000000, GDX, 18, 10, 1.800000, ZIC, 13, 8, 1.625000, ZIP, 10, 12, 0.833333, 
trial0057040, AA, 9, 2, 4.500000, GDX, 10, 10, 1.000000, ZIC, 0, 8, 0.000000, ZIP, 9, 12, 0.750000, 
trial0057041, AA, 0, 2, 0.000000, GDX, 13, 10, 1.300000, ZIC, 3, 8, 0.375000, ZIP, 4, 12, 0.333333, 
trial0057042, AA, 4, 2, 2.000000, GDX, 24, 10, 2.400000, ZIC, 1, 8, 0.125000, ZIP, 9, 12, 0.750000, 
trial0057043, AA, 2, 2, 1.000000, GDX, 6, 10, 0.600000, ZIC, 0, 8, 0.000000, ZIP, 11, 12, 0.916667, 
trial0057044, AA, 0, 2, 0.000000, GDX, 17, 10, 1.700000, ZIC, 17, 8, 2.125000, ZIP, 14, 12, 1.166667, 
trial0057045, AA, 8, 2, 4.000000, GDX, 4, 10, 0.400000, ZIC, 3, 8, 0.375000, ZIP, 7, 12, 0.583333, 
trial0057046, AA, 0, 2, 0.000000, GDX, 26, 10, 2.600000, ZIC, 7, 8, 0.875000, ZIP, 4, 12, 0.333333, 
trial0057047, AA, 4, 2, 2.000000, GDX, 19, 10, 1.900000, ZIC, 0, 8, 0.000000, ZIP, 6, 12, 0.500000, 
trial0057048, AA, 0, 2, 0.000000, GDX, 27, 10, 2.700000, ZIC, 0, 8, 0.000000, ZIP, 21, 12, 1.750000, 
trial0057049, AA, 4, 2, 2.000000, GDX, 31, 10, 3.100000, ZIC, 14, 8, 1.750000, ZIP, 3, 12, 0.250000, 
trial0057050, AA, 6, 2, 3.000000, GDX, 2, 10, 0.200000, ZIC, 10, 8, 1.250000, ZIP, 11, 12, 0.916667, 
trial0057051, AA, 6, 2, 3.000000, GDX, 22, 10, 2.200000, ZIC, 4, 8, 0.500000, ZIP, 5, 12, 0.416667, 
trial0057052, AA, 6, 2, 3.000000, GDX, 26, 10, 2.600000, ZIC, 0, 8, 0.000000, ZIP, 4, 12, 0.333333, 
trial0057053, AA, 0, 2, 0.000000, GDX, 23, 10, 2.300000, ZIC, 11, 8, 1.375000, ZIP, 17, 12, 1.416667, 
trial0057054, AA, 1, 2, 0.500000, GDX, 24, 10, 2.400000, ZIC, 20, 8, 2.500000, ZIP, 1, 12, 0.083333, 
trial0057055, AA, 2, 2, 1.000000, GDX, 2, 10, 0.200000, ZIC, 9, 8, 1.125000, ZIP, 26, 12, 2.166667, 
trial0057056, AA, 2, 2, 1.000000, GDX, 14, 10, 1.400000, ZIC, 10, 8, 1.250000, ZIP, 23, 12, 1.916667, 
trial0057057, AA, 2, 2, 1.000000, GDX, 9, 10, 0.900000, ZIC, 0, 8, 0.000000, ZIP, 21, 12, 1.750000, 
trial0057058, AA, 8, 2, 4.000000, GDX, 4, 10, 0.400000, ZIC, 9, 8, 1.125000, ZIP, 15, 12, 1.250000, 
trial0057059, AA, 6, 2, 3.000000, GDX, 9, 10, 0.900000, ZIC, 4, 8, 0.500000, ZIP, 0, 12, 0.000000, 
trial0057060, AA, 0, 2, 0.000000, GDX, 10, 10, 1.000000, ZIC, 14, 8, 1.750000, ZIP, 8, 12, 0.666667, 
trial0057061, AA, 0, 2, 0.000000, GDX, 103, 10, 10.300000, ZIC, 21, 8, 2.625000, ZIP, 96, 12, 8.000000, 
trial0057062, AA, 13, 2, 6.500000, GDX, 82, 10, 8.200000, ZIC, 50, 8, 6.250000, ZIP, 72, 12, 6.000000, 
trial0057063, AA, 7, 2, 3.500000, GDX, 104, 10, 10.400000, ZIC, 26, 8, 3.250000, ZIP, 95, 12, 7.916667, 
trial0057064, AA, 1, 2, 0.500000, GDX, 37, 10, 3.700000, ZIC, 92, 8, 11.500000, ZIP, 75, 12, 6.250000, 
