trial0047701, AA, 172, 16, 10.750000, GDX, 90, 2, 45.000000, ZIC, 124, 8, 15.500000, ZIP, 42, 6, 7.000000, 
trial0047702, AA, 171, 16, 10.687500, GDX, 36, 2, 18.000000, ZIC, 129, 8, 16.125000, ZIP, 114, 6, 19.000000, 
trial0047703, AA, 186, 16, 11.625000, GDX, 58, 2, 29.000000, ZIC, 95, 8, 11.875000, ZIP, 103, 6, 17.166667, 
trial0047704, AA, 158, 16, 9.875000, GDX, 16, 2, 8.000000, ZIC, 214, 8, 26.750000, ZIP, 25, 6, 4.166667, 
trial0047705, AA, 349, 16, 21.812500, GDX, 0, 2, 0.000000, ZIC, 116, 8, 14.500000, ZIP, 0, 6, 0.000000, 
trial0047706, AA, 261, 16, 16.312500, GDX, 27, 2, 13.500000, ZIC, 95, 8, 11.875000, ZIP, 45, 6, 7.500000, 
trial0047707, AA, 288, 16, 18.000000, GDX, 0, 2, 0.000000, ZIC, 151, 8, 18.875000, ZIP, 11, 6, 1.833333, 
trial0047708, AA, 279, 16, 17.437500, GDX, 0, 2, 0.000000, ZIC, 85, 8, 10.625000, ZIP, 71, 6, 11.833333, 
trial0047709, AA, 183, 16, 11.437500, GDX, 23, 2, 11.500000, ZIC, 55, 8, 6.875000, ZIP, 167, 6, 27.833333, 
trial0047710, AA, 209, 16, 13.062500, GDX, 39, 2, 19.500000, ZIC, 157, 8, 19.625000, ZIP, 37, 6, 6.166667, 
trial0047711, AA, 240, 16, 15.000000, GDX, 34, 2, 17.000000, ZIC, 66, 8, 8.250000, ZIP, 67, 6, 11.166667, 
trial0047712, AA, 162, 16, 10.125000, GDX, 19, 2, 9.500000, ZIC, 224, 8, 28.000000, ZIP, 45, 6, 7.500000, 
trial0047713, AA, 218, 16, 13.625000, GDX, 52, 2, 26.000000, ZIC, 86, 8, 10.750000, ZIP, 36, 6, 6.000000, 
trial0047714, AA, 271, 16, 16.937500, GDX, 0, 2, 0.000000, ZIC, 110, 8, 13.750000, ZIP, 47, 6, 7.833333, 
trial0047715, AA, 149, 16, 9.312500, GDX, 66, 2, 33.000000, ZIC, 159, 8, 19.875000, ZIP, 83, 6, 13.833333, 
trial0047716, AA, 216, 16, 13.500000, GDX, 53, 2, 26.500000, ZIC, 60, 8, 7.500000, ZIP, 84, 6, 14.000000, 
trial0047717, AA, 319, 16, 19.937500, GDX, 19, 2, 9.500000, ZIC, 77, 8, 9.625000, ZIP, 42, 6, 7.000000, 
trial0047718, AA, 284, 16, 17.750000, GDX, 18, 2, 9.000000, ZIC, 77, 8, 9.625000, ZIP, 78, 6, 13.000000, 
trial0047719, AA, 314, 16, 19.625000, GDX, 0, 2, 0.000000, ZIC, 17, 8, 2.125000, ZIP, 119, 6, 19.833333, 
trial0047720, AA, 167, 16, 10.437500, GDX, 21, 2, 10.500000, ZIC, 115, 8, 14.375000, ZIP, 125, 6, 20.833333, 
trial0047721, AA, 168, 16, 10.500000, GDX, 39, 2, 19.500000, ZIC, 149, 8, 18.625000, ZIP, 94, 6, 15.666667, 
trial0047722, AA, 323, 16, 20.187500, GDX, 52, 2, 26.000000, ZIC, 6, 8, 0.750000, ZIP, 84, 6, 14.000000, 
trial0047723, AA, 219, 16, 13.687500, GDX, 65, 2, 32.500000, ZIC, 44, 8, 5.500000, ZIP, 121, 6, 20.166667, 
