trial0051601, AA, 57, 8, 7.125000, GDX, 68, 8, 8.500000, ZIC, 136, 8, 17.000000, ZIP, 141, 8, 17.625000, 
trial0051602, AA, 113, 8, 14.125000, GDX, 54, 8, 6.750000, ZIC, 103, 8, 12.875000, ZIP, 126, 8, 15.750000, 
trial0051603, AA, 67, 8, 8.375000, GDX, 64, 8, 8.000000, ZIC, 143, 8, 17.875000, ZIP, 122, 8, 15.250000, 
trial0051604, AA, 158, 8, 19.750000, GDX, 29, 8, 3.625000, ZIC, 12, 8, 1.500000, ZIP, 190, 8, 23.750000, 
trial0051605, AA, 65, 8, 8.125000, GDX, 125, 8, 15.625000, ZIC, 120, 8, 15.000000, ZIP, 86, 8, 10.750000, 
trial0051606, AA, 116, 8, 14.500000, GDX, 98, 8, 12.250000, ZIC, 157, 8, 19.625000, ZIP, 38, 8, 4.750000, 
trial0051607, AA, 81, 8, 10.125000, GDX, 174, 8, 21.750000, ZIC, 0, 8, 0.000000, ZIP, 115, 8, 14.375000, 
trial0051608, AA, 63, 8, 7.875000, GDX, 43, 8, 5.375000, ZIC, 148, 8, 18.500000, ZIP, 129, 8, 16.125000, 
trial0051609, AA, 98, 8, 12.250000, GDX, 30, 8, 3.750000, ZIC, 150, 8, 18.750000, ZIP, 118, 8, 14.750000, 
trial0051610, AA, 97, 8, 12.125000, GDX, 7, 8, 0.875000, ZIC, 137, 8, 17.125000, ZIP, 84, 8, 10.500000, 
trial0051611, AA, 68, 8, 8.500000, GDX, 126, 8, 15.750000, ZIC, 62, 8, 7.750000, ZIP, 107, 8, 13.375000, 
trial0051612, AA, 55, 8, 6.875000, GDX, 69, 8, 8.625000, ZIC, 94, 8, 11.750000, ZIP, 171, 8, 21.375000, 
trial0051613, AA, 91, 8, 11.375000, GDX, 74, 8, 9.250000, ZIC, 105, 8, 13.125000, ZIP, 126, 8, 15.750000, 
trial0051614, AA, 161, 8, 20.125000, GDX, 106, 8, 13.250000, ZIC, 53, 8, 6.625000, ZIP, 76, 8, 9.500000, 
trial0051615, AA, 67, 8, 8.375000, GDX, 167, 8, 20.875000, ZIC, 36, 8, 4.500000, ZIP, 126, 8, 15.750000, 
trial0051616, AA, 119, 8, 14.875000, GDX, 91, 8, 11.375000, ZIC, 43, 8, 5.375000, ZIP, 117, 8, 14.625000, 
trial0051617, AA, 121, 8, 15.125000, GDX, 93, 8, 11.625000, ZIC, 112, 8, 14.000000, ZIP, 83, 8, 10.375000, 
trial0051618, AA, 77, 8, 9.625000, GDX, 166, 8, 20.750000, ZIC, 11, 8, 1.375000, ZIP, 148, 8, 18.500000, 
trial0051619, AA, 41, 8, 5.125000, GDX, 77, 8, 9.625000, ZIC, 122, 8, 15.250000, ZIP, 175, 8, 21.875000, 
trial0051620, AA, 30, 8, 3.750000, GDX, 167, 8, 20.875000, ZIC, 61, 8, 7.625000, ZIP, 151, 8, 18.875000, 
trial0051621, AA, 79, 8, 9.875000, GDX, 59, 8, 7.375000, ZIC, 156, 8, 19.500000, ZIP, 102, 8, 12.750000, 
trial0051622, AA, 112, 8, 14.000000, GDX, 56, 8, 7.000000, ZIC, 130, 8, 16.250000, ZIP, 98, 8, 12.250000, 
trial0051623, AA, 153, 8, 19.125000, GDX, 19, 8, 2.375000, ZIC, 91, 8, 11.375000, ZIP, 139, 8, 17.375000, 
trial0051624, AA, 61, 8, 7.625000, GDX, 135, 8, 16.875000, ZIC, 133, 8, 16.625000, ZIP, 73, 8, 9.125000, 
trial0051625, AA, 114, 8, 14.250000, GDX, 46, 8, 5.750000, ZIC, 67, 8, 8.375000, ZIP, 155, 8, 19.375000, 
trial0051626, AA, 140, 8, 17.500000, GDX, 68, 8, 8.500000, ZIC, 132, 8, 16.500000, ZIP, 62, 8, 7.750000, 
trial0051627, AA, 42, 8, 5.250000, GDX, 33, 8, 4.125000, ZIC, 191, 8, 23.875000, ZIP, 104, 8, 13.000000, 
trial0051628, AA, 136, 8, 17.000000, GDX, 79, 8, 9.875000, ZIC, 61, 8, 7.625000, ZIP, 133, 8, 16.625000, 
trial0051629, AA, 116, 8, 14.500000, GDX, 75, 8, 9.375000, ZIC, 56, 8, 7.000000, ZIP, 162, 8, 20.250000, 
trial0051630, AA, 100, 8, 12.500000, GDX, 84, 8, 10.500000, ZIC, 99, 8, 12.375000, ZIP, 126, 8, 15.750000, 
trial0051631, AA, 47, 8, 5.875000, GDX, 115, 8, 14.375000, ZIC, 45, 8, 5.625000, ZIP, 28, 8, 3.500000, 
trial0051632, AA, 1, 8, 0.125000, GDX, 60, 8, 7.500000, ZIC, 59, 8, 7.375000, ZIP, 131, 8, 16.375000, 
trial0051633, AA, 50, 8, 6.250000, GDX, 63, 8, 7.875000, ZIC, 125, 8, 15.625000, ZIP, 17, 8, 2.125000, 
trial0051634, AA, 68, 8, 8.500000, GDX, 26, 8, 3.250000, ZIC, 96, 8, 12.000000, ZIP, 49, 8, 6.125000, 
trial0051635, AA, 112, 8, 14.000000, GDX, 22, 8, 2.750000, ZIC, 28, 8, 3.500000, ZIP, 85, 8, 10.625000, 
trial0051636, AA, 62, 8, 7.750000, GDX, 69, 8, 8.625000, ZIC, 43, 8, 5.375000, ZIP, 45, 8, 5.625000, 
trial0051637, AA, 69, 8, 8.625000, GDX, 15, 8, 1.875000, ZIC, 66, 8, 8.250000, ZIP, 89, 8, 11.125000, 
trial0051638, AA, 45, 8, 5.625000, GDX, 35, 8, 4.375000, ZIC, 33, 8, 4.125000, ZIP, 82, 8, 10.250000, 
trial0051639, AA, 50, 8, 6.250000, GDX, 80, 8, 10.000000, ZIC, 56, 8, 7.000000, ZIP, 69, 8, 8.625000, 
trial0051640, AA, 44, 8, 5.500000, GDX, 75, 8, 9.375000, ZIC, 52, 8, 6.500000, ZIP, 72, 8, 9.000000, 
trial0051641, AA, 54, 8, 6.750000, GDX, 41, 8, 5.125000, ZIC, 51, 8, 6.375000, ZIP, 97, 8, 12.125000, 
trial0051642, AA, 42, 8, 5.250000, GDX, 48, 8, 6.000000, ZIC, 98, 8, 12.250000, ZIP, 51, 8, 6.375000, 
trial0051643, AA, 59, 8, 7.375000, GDX, 82, 8, 10.250000, ZIC, 43, 8, 5.375000, ZIP, 43, 8, 5.375000, 
trial0051644, AA, 50, 8, 6.250000, GDX, 22, 8, 2.750000, ZIC, 125, 8, 15.625000, ZIP, 34, 8, 4.250000, 
trial0051645, AA, 14, 8, 1.750000, GDX, 34, 8, 4.250000, ZIC, 62, 8, 7.750000, ZIP, 117, 8, 14.625000, 
trial0051646, AA, 21, 8, 2.625000, GDX, 67, 8, 8.375000, ZIC, 30, 8, 3.750000, ZIP, 109, 8, 13.625000, 
trial0051647, AA, 69, 8, 8.625000, GDX, 58, 8, 7.250000, ZIC, 82, 8, 10.250000, ZIP, 26, 8, 3.250000, 
trial0051648, AA, 71, 8, 8.875000, GDX, 25, 8, 3.125000, ZIC, 42, 8, 5.250000, ZIP, 49, 8, 6.125000, 
trial0051649, AA, 38, 8, 4.750000, GDX, 39, 8, 4.875000, ZIC, 95, 8, 11.875000, ZIP, 75, 8, 9.375000, 
trial0051650, AA, 89, 8, 11.125000, GDX, 33, 8, 4.125000, ZIC, 42, 8, 5.250000, ZIP, 67, 8, 8.375000, 
