trial0056101, AA, 70, 8, 8.750000, GDX, 35, 4, 8.750000, ZIC, 206, 8, 25.750000, ZIP, 239, 12, 19.916667, 
trial0056102, AA, 52, 8, 6.500000, GDX, 87, 4, 21.750000, ZIC, 190, 8, 23.750000, ZIP, 240, 12, 20.000000, 
trial0056103, AA, 100, 8, 12.500000, GDX, 77, 4, 19.250000, ZIC, 111, 8, 13.875000, ZIP, 291, 12, 24.250000, 
trial0056104, AA, 155, 8, 19.375000, GDX, 25, 4, 6.250000, ZIC, 44, 8, 5.500000, ZIP, 336, 12, 28.000000, 
trial0056105, AA, 84, 8, 10.500000, GDX, 201, 4, 50.250000, ZIC, 211, 8, 26.375000, ZIP, 101, 12, 8.416667, 
trial0056106, AA, 296, 8, 37.000000, GDX, 91, 4, 22.750000, ZIC, 98, 8, 12.250000, ZIP, 103, 12, 8.583333, 
trial0056107, AA, 163, 8, 20.375000, GDX, 38, 4, 9.500000, ZIC, 108, 8, 13.500000, ZIP, 251, 12, 20.916667, 
trial0056108, AA, 131, 8, 16.375000, GDX, 56, 4, 14.000000, ZIC, 96, 8, 12.000000, ZIP, 240, 12, 20.000000, 
trial0056109, AA, 64, 8, 8.000000, GDX, 36, 4, 9.000000, ZIC, 206, 8, 25.750000, ZIP, 244, 12, 20.333333, 
trial0056110, AA, 111, 8, 13.875000, GDX, 131, 4, 32.750000, ZIC, 32, 8, 4.000000, ZIP, 257, 12, 21.416667, 
trial0056111, AA, 148, 8, 18.500000, GDX, 74, 4, 18.500000, ZIC, 121, 8, 15.125000, ZIP, 236, 12, 19.666667, 
trial0056112, AA, 77, 8, 9.625000, GDX, 75, 4, 18.750000, ZIC, 241, 8, 30.125000, ZIP, 195, 12, 16.250000, 
trial0056113, AA, 60, 8, 7.500000, GDX, 50, 4, 12.500000, ZIC, 102, 8, 12.750000, ZIP, 310, 12, 25.833333, 
trial0056114, AA, 236, 8, 29.500000, GDX, 51, 4, 12.750000, ZIC, 153, 8, 19.125000, ZIP, 148, 12, 12.333333, 
trial0056115, AA, 94, 8, 11.750000, GDX, 64, 4, 16.000000, ZIC, 262, 8, 32.750000, ZIP, 159, 12, 13.250000, 
trial0056116, AA, 208, 8, 26.000000, GDX, 70, 4, 17.500000, ZIC, 221, 8, 27.625000, ZIP, 80, 12, 6.666667, 
trial0056117, AA, 115, 8, 14.375000, GDX, 167, 4, 41.750000, ZIC, 48, 8, 6.000000, ZIP, 258, 12, 21.500000, 
trial0056118, AA, 153, 8, 19.125000, GDX, 83, 4, 20.750000, ZIC, 159, 8, 19.875000, ZIP, 146, 12, 12.166667, 
trial0056119, AA, 101, 8, 12.625000, GDX, 73, 4, 18.250000, ZIC, 199, 8, 24.875000, ZIP, 187, 12, 15.583333, 
trial0056120, AA, 154, 8, 19.250000, GDX, 125, 4, 31.250000, ZIC, 148, 8, 18.500000, ZIP, 152, 12, 12.666667, 
trial0056121, AA, 88, 8, 11.000000, GDX, 108, 4, 27.000000, ZIC, 115, 8, 14.375000, ZIP, 165, 12, 13.750000, 
trial0056122, AA, 52, 8, 6.500000, GDX, 117, 4, 29.250000, ZIC, 189, 8, 23.625000, ZIP, 230, 12, 19.166667, 
trial0056123, AA, 9, 8, 1.125000, GDX, 34, 4, 8.500000, ZIC, 290, 8, 36.250000, ZIP, 227, 12, 18.916667, 
trial0056124, AA, 93, 8, 11.625000, GDX, 47, 4, 11.750000, ZIC, 183, 8, 22.875000, ZIP, 247, 12, 20.583333, 
trial0056125, AA, 56, 8, 7.000000, GDX, 12, 4, 3.000000, ZIC, 70, 8, 8.750000, ZIP, 450, 12, 37.500000, 
trial0056126, AA, 69, 8, 8.625000, GDX, 87, 4, 21.750000, ZIC, 167, 8, 20.875000, ZIP, 237, 12, 19.750000, 
trial0056127, AA, 220, 8, 27.500000, GDX, 8, 4, 2.000000, ZIC, 123, 8, 15.375000, ZIP, 190, 12, 15.833333, 
trial0056128, AA, 273, 8, 34.125000, GDX, 32, 4, 8.000000, ZIC, 156, 8, 19.500000, ZIP, 118, 12, 9.833333, 
trial0056129, AA, 155, 8, 19.375000, GDX, 189, 4, 47.250000, ZIC, 67, 8, 8.375000, ZIP, 158, 12, 13.166667, 
trial0056130, AA, 106, 8, 13.250000, GDX, 149, 4, 37.250000, ZIC, 134, 8, 16.750000, ZIP, 199, 12, 16.583333, 
trial0056131, AA, 96, 8, 12.000000, GDX, 20, 4, 5.000000, ZIC, 197, 8, 24.625000, ZIP, 382, 12, 31.833333, 
trial0056132, AA, 54, 8, 6.750000, GDX, 187, 4, 46.750000, ZIC, 225, 8, 28.125000, ZIP, 208, 12, 17.333333, 
trial0056133, AA, 193, 8, 24.125000, GDX, 32, 4, 8.000000, ZIC, 254, 8, 31.750000, ZIP, 163, 12, 13.583333, 
trial0056134, AA, 256, 8, 32.000000, GDX, 142, 4, 35.500000, ZIC, 84, 8, 10.500000, ZIP, 213, 12, 17.750000, 
trial0056135, AA, 171, 8, 21.375000, GDX, 129, 4, 32.250000, ZIC, 132, 8, 16.500000, ZIP, 232, 12, 19.333333, 
trial0056136, AA, 164, 8, 20.500000, GDX, 213, 4, 53.250000, ZIC, 89, 8, 11.125000, ZIP, 186, 12, 15.500000, 
trial0056137, AA, 72, 8, 9.000000, GDX, 133, 4, 33.250000, ZIC, 154, 8, 19.250000, ZIP, 315, 12, 26.250000, 
trial0056138, AA, 168, 8, 21.000000, GDX, 128, 4, 32.000000, ZIC, 209, 8, 26.125000, ZIP, 136, 12, 11.333333, 
trial0056139, AA, 202, 8, 25.250000, GDX, 124, 4, 31.000000, ZIC, 79, 8, 9.875000, ZIP, 248, 12, 20.666667, 
trial0056140, AA, 164, 8, 20.500000, GDX, 16, 4, 4.000000, ZIC, 192, 8, 24.000000, ZIP, 302, 12, 25.166667, 
trial0056141, AA, 226, 8, 28.250000, GDX, 32, 4, 8.000000, ZIC, 139, 8, 17.375000, ZIP, 180, 12, 15.000000, 
trial0056142, AA, 235, 8, 29.375000, GDX, 40, 4, 10.000000, ZIC, 246, 8, 30.750000, ZIP, 56, 12, 4.666667, 
trial0056143, AA, 127, 8, 15.875000, GDX, 90, 4, 22.500000, ZIC, 276, 8, 34.500000, ZIP, 202, 12, 16.833333, 
trial0056144, AA, 208, 8, 26.000000, GDX, 0, 4, 0.000000, ZIC, 217, 8, 27.125000, ZIP, 217, 12, 18.083333, 
trial0056145, AA, 88, 8, 11.000000, GDX, 50, 4, 12.500000, ZIC, 245, 8, 30.625000, ZIP, 139, 12, 11.583333, 
trial0056146, AA, 246, 8, 30.750000, GDX, 83, 4, 20.750000, ZIC, 83, 8, 10.375000, ZIP, 218, 12, 18.166667, 
trial0056147, AA, 218, 8, 27.250000, GDX, 212, 4, 53.000000, ZIC, 83, 8, 10.375000, ZIP, 172, 12, 14.333333, 
trial0056148, AA, 263, 8, 32.875000, GDX, 29, 4, 7.250000, ZIC, 175, 8, 21.875000, ZIP, 141, 12, 11.750000, 
trial0056149, AA, 94, 8, 11.750000, GDX, 115, 4, 28.750000, ZIC, 73, 8, 9.125000, ZIP, 360, 12, 30.000000, 
trial0056150, AA, 314, 8, 39.250000, GDX, 0, 4, 0.000000, ZIC, 232, 8, 29.000000, ZIP, 96, 12, 8.000000, 
trial0056151, AA, 95, 8, 11.875000, GDX, 0, 4, 0.000000, ZIC, 90, 8, 11.250000, ZIP, 510, 12, 42.500000, 
trial0056152, AA, 101, 8, 12.625000, GDX, 137, 4, 34.250000, ZIC, 199, 8, 24.875000, ZIP, 216, 12, 18.000000, 
trial0056153, AA, 187, 8, 23.375000, GDX, 0, 4, 0.000000, ZIC, 190, 8, 23.750000, ZIP, 243, 12, 20.250000, 
trial0056154, AA, 192, 8, 24.000000, GDX, 0, 4, 0.000000, ZIC, 228, 8, 28.500000, ZIP, 166, 12, 13.833333, 
trial0056155, AA, 191, 8, 23.875000, GDX, 0, 4, 0.000000, ZIC, 180, 8, 22.500000, ZIP, 314, 12, 26.166667, 
trial0056156, AA, 98, 8, 12.250000, GDX, 183, 4, 45.750000, ZIC, 106, 8, 13.250000, ZIP, 287, 12, 23.916667, 
trial0056157, AA, 92, 8, 11.500000, GDX, 146, 4, 36.500000, ZIC, 210, 8, 26.250000, ZIP, 205, 12, 17.083333, 
trial0056158, AA, 307, 8, 38.375000, GDX, 109, 4, 27.250000, ZIC, 0, 8, 0.000000, ZIP, 237, 12, 19.750000, 
trial0056159, AA, 142, 8, 17.750000, GDX, 231, 4, 57.750000, ZIC, 145, 8, 18.125000, ZIP, 112, 12, 9.333333, 
trial0056160, AA, 283, 8, 35.375000, GDX, 92, 4, 23.000000, ZIC, 170, 8, 21.250000, ZIP, 130, 12, 10.833333, 
trial0056161, AA, 84, 8, 10.500000, GDX, 30, 4, 7.500000, ZIC, 124, 8, 15.500000, ZIP, 139, 12, 11.583333, 
trial0056162, AA, 48, 8, 6.000000, GDX, 0, 4, 0.000000, ZIC, 58, 8, 7.250000, ZIP, 181, 12, 15.083333, 
trial0056163, AA, 58, 8, 7.250000, GDX, 34, 4, 8.500000, ZIC, 32, 8, 4.000000, ZIP, 229, 12, 19.083333, 
trial0056164, AA, 38, 8, 4.750000, GDX, 59, 4, 14.750000, ZIC, 113, 8, 14.125000, ZIP, 149, 12, 12.416667, 
trial0056165, AA, 86, 8, 10.750000, GDX, 30, 4, 7.500000, ZIC, 164, 8, 20.500000, ZIP, 79, 12, 6.583333, 
trial0056166, AA, 120, 8, 15.000000, GDX, 51, 4, 12.750000, ZIC, 60, 8, 7.500000, ZIP, 146, 12, 12.166667, 
trial0056167, AA, 71, 8, 8.875000, GDX, 92, 4, 23.000000, ZIC, 24, 8, 3.000000, ZIP, 160, 12, 13.333333, 
trial0056168, AA, 100, 8, 12.500000, GDX, 11, 4, 2.750000, ZIC, 85, 8, 10.625000, ZIP, 175, 12, 14.583333, 
trial0056169, AA, 66, 8, 8.250000, GDX, 91, 4, 22.750000, ZIC, 88, 8, 11.000000, ZIP, 132, 12, 11.000000, 
trial0056170, AA, 21, 8, 2.625000, GDX, 32, 4, 8.000000, ZIC, 113, 8, 14.125000, ZIP, 116, 12, 9.666667, 
trial0056171, AA, 83, 8, 10.375000, GDX, 21, 4, 5.250000, ZIC, 100, 8, 12.500000, ZIP, 179, 12, 14.916667, 
trial0056172, AA, 140, 8, 17.500000, GDX, 16, 4, 4.000000, ZIC, 48, 8, 6.000000, ZIP, 161, 12, 13.416667, 
trial0056173, AA, 149, 8, 18.625000, GDX, 0, 4, 0.000000, ZIC, 45, 8, 5.625000, ZIP, 165, 12, 13.750000, 
trial0056174, AA, 116, 8, 14.500000, GDX, 0, 4, 0.000000, ZIC, 89, 8, 11.125000, ZIP, 142, 12, 11.833333, 
trial0056175, AA, 80, 8, 10.000000, GDX, 7, 4, 1.750000, ZIC, 156, 8, 19.500000, ZIP, 116, 12, 9.666667, 
trial0056176, AA, 133, 8, 16.625000, GDX, 39, 4, 9.750000, ZIC, 61, 8, 7.625000, ZIP, 138, 12, 11.500000, 
trial0056177, AA, 62, 8, 7.750000, GDX, 44, 4, 11.000000, ZIC, 145, 8, 18.125000, ZIP, 102, 12, 8.500000, 
trial0056178, AA, 48, 8, 6.000000, GDX, 56, 4, 14.000000, ZIC, 92, 8, 11.500000, ZIP, 169, 12, 14.083333, 
trial0056179, AA, 36, 8, 4.500000, GDX, 101, 4, 25.250000, ZIC, 78, 8, 9.750000, ZIP, 156, 12, 13.000000, 
trial0056180, AA, 56, 8, 7.000000, GDX, 54, 4, 13.500000, ZIC, 95, 8, 11.875000, ZIP, 166, 12, 13.833333, 
trial0056181, AA, 107, 8, 13.375000, GDX, 21, 4, 5.250000, ZIC, 92, 8, 11.500000, ZIP, 127, 12, 10.583333, 
trial0056182, AA, 83, 8, 10.375000, GDX, 39, 4, 9.750000, ZIC, 118, 8, 14.750000, ZIP, 125, 12, 10.416667, 
