trial0045601, AA, 40, 10, 4.000000, GDX, 48, 10, 4.800000, ZIC, 110, 8, 13.750000, ZIP, 93, 4, 23.250000, 
trial0045602, AA, 83, 10, 8.300000, GDX, 155, 10, 15.500000, ZIC, 51, 8, 6.375000, ZIP, 40, 4, 10.000000, 
trial0045603, AA, 151, 10, 15.100000, GDX, 46, 10, 4.600000, ZIC, 44, 8, 5.500000, ZIP, 75, 4, 18.750000, 
trial0045604, AA, 174, 10, 17.400000, GDX, 91, 10, 9.100000, ZIC, 63, 8, 7.875000, ZIP, 62, 4, 15.500000, 
trial0045605, AA, 150, 10, 15.000000, GDX, 6, 10, 0.600000, ZIC, 138, 8, 17.250000, ZIP, 35, 4, 8.750000, 
trial0045606, AA, 134, 10, 13.400000, GDX, 119, 10, 11.900000, ZIC, 55, 8, 6.875000, ZIP, 51, 4, 12.750000, 
trial0045607, AA, 96, 10, 9.600000, GDX, 129, 10, 12.900000, ZIC, 64, 8, 8.000000, ZIP, 58, 4, 14.500000, 
trial0045608, AA, 35, 10, 3.500000, GDX, 131, 10, 13.100000, ZIC, 64, 8, 8.000000, ZIP, 85, 4, 21.250000, 
trial0045609, AA, 74, 10, 7.400000, GDX, 101, 10, 10.100000, ZIC, 91, 8, 11.375000, ZIP, 93, 4, 23.250000, 
trial0045610, AA, 126, 10, 12.600000, GDX, 66, 10, 6.600000, ZIC, 53, 8, 6.625000, ZIP, 83, 4, 20.750000, 
trial0045611, AA, 71, 10, 7.100000, GDX, 109, 10, 10.900000, ZIC, 172, 8, 21.500000, ZIP, 19, 4, 4.750000, 
trial0045612, AA, 90, 10, 9.000000, GDX, 49, 10, 4.900000, ZIC, 115, 8, 14.375000, ZIP, 42, 4, 10.500000, 
trial0045613, AA, 196, 10, 19.600000, GDX, 40, 10, 4.000000, ZIC, 46, 8, 5.750000, ZIP, 59, 4, 14.750000, 
trial0045614, AA, 20, 10, 2.000000, GDX, 89, 10, 8.900000, ZIC, 99, 8, 12.375000, ZIP, 145, 4, 36.250000, 
trial0045615, AA, 50, 10, 5.000000, GDX, 124, 10, 12.400000, ZIC, 167, 8, 20.875000, ZIP, 37, 4, 9.250000, 
trial0045616, AA, 63, 10, 6.300000, GDX, 155, 10, 15.500000, ZIC, 61, 8, 7.625000, ZIP, 105, 4, 26.250000, 
trial0045617, AA, 50, 10, 5.000000, GDX, 130, 10, 13.000000, ZIC, 83, 8, 10.375000, ZIP, 96, 4, 24.000000, 
trial0045618, AA, 124, 10, 12.400000, GDX, 87, 10, 8.700000, ZIC, 109, 8, 13.625000, ZIP, 51, 4, 12.750000, 
