trial0048601, AA, 6, 10, 0.600000, GDX, 30, 8, 3.750000, ZIC, 0, 8, 0.000000, ZIP, 59, 6, 9.833333, 
trial0048602, AA, 48, 10, 4.800000, GDX, 30, 8, 3.750000, ZIC, 35, 8, 4.375000, ZIP, 0, 6, 0.000000, 
trial0048603, AA, 3, 10, 0.300000, GDX, 38, 8, 4.750000, ZIC, 21, 8, 2.625000, ZIP, 0, 6, 0.000000, 
trial0048604, AA, 26, 10, 2.600000, GDX, 45, 8, 5.625000, ZIC, 12, 8, 1.500000, ZIP, 2, 6, 0.333333, 
trial0048605, AA, 12, 10, 1.200000, GDX, 35, 8, 4.375000, ZIC, 11, 8, 1.375000, ZIP, 29, 6, 4.833333, 
trial0048606, AA, 11, 10, 1.100000, GDX, 39, 8, 4.875000, ZIC, 47, 8, 5.875000, ZIP, 1, 6, 0.166667, 
trial0048607, AA, 26, 10, 2.600000, GDX, 4, 8, 0.500000, ZIC, 13, 8, 1.625000, ZIP, 46, 6, 7.666667, 
trial0048608, AA, 21, 10, 2.100000, GDX, 33, 8, 4.125000, ZIC, 14, 8, 1.750000, ZIP, 16, 6, 2.666667, 
trial0048609, AA, 22, 10, 2.200000, GDX, 44, 8, 5.500000, ZIC, 14, 8, 1.750000, ZIP, 35, 6, 5.833333, 
trial0048610, AA, 12, 10, 1.200000, GDX, 47, 8, 5.875000, ZIC, 35, 8, 4.375000, ZIP, 11, 6, 1.833333, 
trial0048611, AA, 68, 10, 6.800000, GDX, 12, 8, 1.500000, ZIC, 15, 8, 1.875000, ZIP, 4, 6, 0.666667, 
trial0048612, AA, 38, 10, 3.800000, GDX, 47, 8, 5.875000, ZIC, 5, 8, 0.625000, ZIP, 19, 6, 3.166667, 
trial0048613, AA, 22, 10, 2.200000, GDX, 30, 8, 3.750000, ZIC, 24, 8, 3.000000, ZIP, 0, 6, 0.000000, 
trial0048614, AA, 48, 10, 4.800000, GDX, 17, 8, 2.125000, ZIC, 8, 8, 1.000000, ZIP, 11, 6, 1.833333, 
