trial0054901, AA, 6, 2, 3.000000, GDX, 196, 12, 16.333333, ZIC, 87, 8, 10.875000, ZIP, 107, 10, 10.700000, 
trial0054902, AA, 0, 2, 0.000000, GDX, 86, 12, 7.166667, ZIC, 79, 8, 9.875000, ZIP, 72, 10, 7.200000, 
trial0054903, AA, 20, 2, 10.000000, GDX, 115, 12, 9.583333, ZIC, 32, 8, 4.000000, ZIP, 123, 10, 12.300000, 
trial0054904, AA, 0, 2, 0.000000, GDX, 113, 12, 9.416667, ZIC, 24, 8, 3.000000, ZIP, 200, 10, 20.000000, 
trial0054905, AA, 6, 2, 3.000000, GDX, 216, 12, 18.000000, ZIC, 0, 8, 0.000000, ZIP, 134, 10, 13.400000, 
trial0054906, AA, 31, 2, 15.500000, GDX, 102, 12, 8.500000, ZIC, 21, 8, 2.625000, ZIP, 190, 10, 19.000000, 
trial0054907, AA, 2, 2, 1.000000, GDX, 95, 12, 7.916667, ZIC, 120, 8, 15.000000, ZIP, 126, 10, 12.600000, 
trial0054908, AA, 47, 2, 23.500000, GDX, 75, 12, 6.250000, ZIC, 226, 8, 28.250000, ZIP, 22, 10, 2.200000, 
trial0054909, AA, 48, 2, 24.000000, GDX, 24, 12, 2.000000, ZIC, 88, 8, 11.000000, ZIP, 144, 10, 14.400000, 
trial0054910, AA, 7, 2, 3.500000, GDX, 79, 12, 6.583333, ZIC, 186, 8, 23.250000, ZIP, 45, 10, 4.500000, 
trial0054911, AA, 31, 2, 15.500000, GDX, 95, 12, 7.916667, ZIC, 83, 8, 10.375000, ZIP, 141, 10, 14.100000, 
trial0054912, AA, 44, 2, 22.000000, GDX, 152, 12, 12.666667, ZIC, 54, 8, 6.750000, ZIP, 80, 10, 8.000000, 
trial0054913, AA, 54, 2, 27.000000, GDX, 32, 12, 2.666667, ZIC, 98, 8, 12.250000, ZIP, 53, 10, 5.300000, 
trial0054914, AA, 38, 2, 19.000000, GDX, 91, 12, 7.583333, ZIC, 62, 8, 7.750000, ZIP, 212, 10, 21.200000, 
trial0054915, AA, 27, 2, 13.500000, GDX, 143, 12, 11.916667, ZIC, 92, 8, 11.500000, ZIP, 88, 10, 8.800000, 
trial0054916, AA, 11, 2, 5.500000, GDX, 125, 12, 10.416667, ZIC, 76, 8, 9.500000, ZIP, 171, 10, 17.100000, 
trial0054917, AA, 43, 2, 21.500000, GDX, 165, 12, 13.750000, ZIC, 74, 8, 9.250000, ZIP, 61, 10, 6.100000, 
trial0054918, AA, 0, 2, 0.000000, GDX, 144, 12, 12.000000, ZIC, 96, 8, 12.000000, ZIP, 89, 10, 8.900000, 
trial0054919, AA, 70, 2, 35.000000, GDX, 95, 12, 7.916667, ZIC, 76, 8, 9.500000, ZIP, 109, 10, 10.900000, 
trial0054920, AA, 43, 2, 21.500000, GDX, 50, 12, 4.166667, ZIC, 134, 8, 16.750000, ZIP, 104, 10, 10.400000, 
trial0054921, AA, 0, 2, 0.000000, GDX, 103, 12, 8.583333, ZIC, 125, 8, 15.625000, ZIP, 155, 10, 15.500000, 
trial0054922, AA, 0, 2, 0.000000, GDX, 19, 12, 1.583333, ZIC, 93, 8, 11.625000, ZIP, 86, 10, 8.600000, 
trial0054923, AA, 44, 2, 22.000000, GDX, 126, 12, 10.500000, ZIC, 94, 8, 11.750000, ZIP, 145, 10, 14.500000, 
trial0054924, AA, 46, 2, 23.000000, GDX, 54, 12, 4.500000, ZIC, 142, 8, 17.750000, ZIP, 160, 10, 16.000000, 
trial0054925, AA, 53, 2, 26.500000, GDX, 37, 12, 3.083333, ZIC, 178, 8, 22.250000, ZIP, 115, 10, 11.500000, 
trial0054926, AA, 0, 2, 0.000000, GDX, 34, 12, 2.833333, ZIC, 35, 8, 4.375000, ZIP, 149, 10, 14.900000, 
trial0054927, AA, 74, 2, 37.000000, GDX, 67, 12, 5.583333, ZIC, 106, 8, 13.250000, ZIP, 103, 10, 10.300000, 
trial0054928, AA, 0, 2, 0.000000, GDX, 71, 12, 5.916667, ZIC, 60, 8, 7.500000, ZIP, 146, 10, 14.600000, 
trial0054929, AA, 4, 2, 2.000000, GDX, 223, 12, 18.583333, ZIC, 85, 8, 10.625000, ZIP, 77, 10, 7.700000, 
trial0054930, AA, 52, 2, 26.000000, GDX, 61, 12, 5.083333, ZIC, 24, 8, 3.000000, ZIP, 87, 10, 8.700000, 
trial0054931, AA, 0, 2, 0.000000, GDX, 8, 12, 0.666667, ZIC, 53, 8, 6.625000, ZIP, 68, 10, 6.800000, 
trial0054932, AA, 0, 2, 0.000000, GDX, 68, 12, 5.666667, ZIC, 7, 8, 0.875000, ZIP, 45, 10, 4.500000, 
trial0054933, AA, 17, 2, 8.500000, GDX, 46, 12, 3.833333, ZIC, 32, 8, 4.000000, ZIP, 62, 10, 6.200000, 
trial0054934, AA, 8, 2, 4.000000, GDX, 49, 12, 4.083333, ZIC, 29, 8, 3.625000, ZIP, 57, 10, 5.700000, 
trial0054935, AA, 17, 2, 8.500000, GDX, 17, 12, 1.416667, ZIC, 41, 8, 5.125000, ZIP, 57, 10, 5.700000, 
trial0054936, AA, 0, 2, 0.000000, GDX, 56, 12, 4.666667, ZIC, 9, 8, 1.125000, ZIP, 48, 10, 4.800000, 
trial0054937, AA, 3, 2, 1.500000, GDX, 68, 12, 5.666667, ZIC, 43, 8, 5.375000, ZIP, 49, 10, 4.900000, 
trial0054938, AA, 0, 2, 0.000000, GDX, 38, 12, 3.166667, ZIC, 40, 8, 5.000000, ZIP, 31, 10, 3.100000, 
trial0054939, AA, 0, 2, 0.000000, GDX, 24, 12, 2.000000, ZIC, 77, 8, 9.625000, ZIP, 44, 10, 4.400000, 
