trial0056701, AA, 66, 4, 16.500000, GDX, 123, 8, 15.375000, ZIC, 83, 8, 10.375000, ZIP, 259, 12, 21.583333, 
trial0056702, AA, 41, 4, 10.250000, GDX, 209, 8, 26.125000, ZIC, 204, 8, 25.500000, ZIP, 135, 12, 11.250000, 
trial0056703, AA, 112, 4, 28.000000, GDX, 110, 8, 13.750000, ZIC, 210, 8, 26.250000, ZIP, 166, 12, 13.833333, 
trial0056704, AA, 171, 4, 42.750000, GDX, 57, 8, 7.125000, ZIC, 110, 8, 13.750000, ZIP, 194, 12, 16.166667, 
trial0056705, AA, 153, 4, 38.250000, GDX, 9, 8, 1.125000, ZIC, 134, 8, 16.750000, ZIP, 264, 12, 22.000000, 
trial0056706, AA, 0, 4, 0.000000, GDX, 148, 8, 18.500000, ZIC, 124, 8, 15.500000, ZIP, 269, 12, 22.416667, 
trial0056707, AA, 105, 4, 26.250000, GDX, 138, 8, 17.250000, ZIC, 177, 8, 22.125000, ZIP, 168, 12, 14.000000, 
trial0056708, AA, 148, 4, 37.000000, GDX, 112, 8, 14.000000, ZIC, 163, 8, 20.375000, ZIP, 175, 12, 14.583333, 
trial0056709, AA, 43, 4, 10.750000, GDX, 106, 8, 13.250000, ZIC, 180, 8, 22.500000, ZIP, 212, 12, 17.666667, 
trial0056710, AA, 45, 4, 11.250000, GDX, 9, 8, 1.125000, ZIC, 304, 8, 38.000000, ZIP, 249, 12, 20.750000, 
trial0056711, AA, 19, 4, 4.750000, GDX, 312, 8, 39.000000, ZIC, 67, 8, 8.375000, ZIP, 124, 12, 10.333333, 
trial0056712, AA, 79, 4, 19.750000, GDX, 96, 8, 12.000000, ZIC, 133, 8, 16.625000, ZIP, 223, 12, 18.583333, 
trial0056713, AA, 83, 4, 20.750000, GDX, 31, 8, 3.875000, ZIC, 86, 8, 10.750000, ZIP, 341, 12, 28.416667, 
trial0056714, AA, 5, 4, 1.250000, GDX, 145, 8, 18.125000, ZIC, 126, 8, 15.750000, ZIP, 274, 12, 22.833333, 
trial0056715, AA, 142, 4, 35.500000, GDX, 180, 8, 22.500000, ZIC, 67, 8, 8.375000, ZIP, 123, 12, 10.250000, 
trial0056716, AA, 50, 4, 12.500000, GDX, 204, 8, 25.500000, ZIC, 132, 8, 16.500000, ZIP, 174, 12, 14.500000, 
trial0056717, AA, 93, 4, 23.250000, GDX, 45, 8, 5.625000, ZIC, 183, 8, 22.875000, ZIP, 257, 12, 21.416667, 
trial0056718, AA, 120, 4, 30.000000, GDX, 68, 8, 8.500000, ZIC, 268, 8, 33.500000, ZIP, 132, 12, 11.000000, 
trial0056719, AA, 38, 4, 9.500000, GDX, 218, 8, 27.250000, ZIC, 116, 8, 14.500000, ZIP, 131, 12, 10.916667, 
