trial0009001, 000600, AA, 718, 12, 59.833333, ZIC, 83, 10, 8.300000, ZIP, 672, 10, 67.200000, 127, 137, 
trial0009002, 000600, AA, 420, 12, 35.000000, ZIC, 193, 10, 19.300000, ZIP, 769, 10, 76.900000, 126, 131, 
trial0009003, 000600, AA, 675, 12, 56.250000, ZIC, 148, 10, 14.800000, ZIP, 646, 10, 64.600000, 109, 113, 
trial0009004, 000600, AA, 620, 12, 51.666667, ZIC, 194, 10, 19.400000, ZIP, 289, 10, 28.900000, 169, 180, 
trial0009005, 000600, AA, 654, 12, 54.500000, ZIC, 202, 10, 20.200000, ZIP, 440, 10, 44.000000, 111, 119, 
trial0009006, 000600, AA, 613, 12, 51.083333, ZIC, 268, 10, 26.800000, ZIP, 420, 10, 42.000000, 114, 115, 
trial0009007, 000600, AA, 562, 12, 46.833333, ZIC, 104, 10, 10.400000, ZIP, 863, 10, 86.300000, 139, 141, 
trial0009008, 000600, AA, 812, 12, 67.666667, ZIC, 78, 10, 7.800000, ZIP, 672, 10, 67.200000, 132, 136, 
trial0009009, 000600, AA, 505, 12, 42.083333, ZIC, 90, 10, 9.000000, ZIP, 893, 10, 89.300000, 172, 191, 
trial0009010, 000600, AA, 744, 12, 62.000000, ZIC, 156, 10, 15.600000, ZIP, 553, 10, 55.300000, 158, 159, 
trial0009011, 000600, AA, 944, 12, 78.666667, ZIC, 176, 10, 17.600000, ZIP, 342, 10, 34.200000, 148, 149, 
trial0009012, 000600, AA, 362, 12, 30.166667, ZIC, 153, 10, 15.300000, ZIP, 1058, 10, 105.800000, 166, 183, 
trial0009013, 000600, AA, 518, 12, 43.166667, ZIC, 286, 10, 28.600000, ZIP, 477, 10, 47.700000, 173, 175, 
trial0009014, 000600, AA, 558, 12, 46.500000, ZIC, 142, 10, 14.200000, ZIP, 477, 10, 47.700000, 128, 129, 
trial0009015, 000600, AA, 924, 12, 77.000000, ZIC, 152, 10, 15.200000, ZIP, 618, 10, 61.800000, 172, 173, 
trial0009016, 000600, AA, 701, 12, 58.416667, ZIC, 93, 10, 9.300000, ZIP, 870, 10, 87.000000, 149, 152, 
trial0009017, 000600, AA, 350, 12, 29.166667, ZIC, 269, 10, 26.900000, ZIP, 646, 10, 64.600000, 144, 153, 
trial0009018, 000600, AA, 683, 12, 56.916667, ZIC, 220, 10, 22.000000, ZIP, 612, 10, 61.200000, 98, 112, 
trial0009019, 000600, AA, 775, 12, 64.583333, ZIC, 90, 10, 9.000000, ZIP, 785, 10, 78.500000, 108, 123, 
trial0009020, 000600, AA, 483, 12, 40.250000, ZIC, 171, 10, 17.100000, ZIP, 827, 10, 82.700000, 149, 152, 
trial0009021, 000600, AA, 1342, 12, 111.833333, ZIC, 276, 10, 27.600000, ZIP, 593, 10, 59.300000, 153, 156, 
trial0009022, 000600, AA, 998, 12, 83.166667, ZIC, 468, 10, 46.800000, ZIP, 858, 10, 85.800000, 123, 127, 
trial0009023, 000600, AA, 1269, 12, 105.750000, ZIC, 423, 10, 42.300000, ZIP, 773, 10, 77.300000, 154, 160, 
trial0009024, 000600, AA, 1050, 12, 87.500000, ZIC, 723, 10, 72.300000, ZIP, 935, 10, 93.500000, 109, 135, 
trial0009025, 000600, AA, 1268, 12, 105.666667, ZIC, 619, 10, 61.900000, ZIP, 503, 10, 50.300000, 97, 106, 
trial0009026, 000600, AA, 1238, 12, 103.166667, ZIC, 621, 10, 62.100000, ZIP, 876, 10, 87.600000, 145, 155, 
trial0009027, 000600, AA, 1158, 12, 96.500000, ZIC, 476, 10, 47.600000, ZIP, 873, 10, 87.300000, 95, 96, 
trial0009028, 000600, AA, 831, 12, 69.250000, ZIC, 662, 10, 66.200000, ZIP, 607, 10, 60.700000, 98, 105, 
trial0009029, 000600, AA, 616, 12, 51.333333, ZIC, 191, 10, 19.100000, ZIP, 1650, 10, 165.000000, 105, 123, 
trial0009030, 000600, AA, 1298, 12, 108.166667, ZIC, 159, 10, 15.900000, ZIP, 967, 10, 96.700000, 100, 109, 
trial0009031, 000600, AA, 865, 12, 72.083333, ZIC, 350, 10, 35.000000, ZIP, 1193, 10, 119.300000, 107, 112, 
trial0009032, 000600, AA, 1259, 12, 104.916667, ZIC, 391, 10, 39.100000, ZIP, 1186, 10, 118.600000, 112, 117, 
trial0009033, 000600, AA, 1305, 12, 108.750000, ZIC, 348, 10, 34.800000, ZIP, 651, 10, 65.100000, 136, 137, 
trial0009034, 000600, AA, 1481, 12, 123.416667, ZIC, 587, 10, 58.700000, ZIP, 461, 10, 46.100000, 112, 113, 
trial0009035, 000600, AA, 1444, 12, 120.333333, ZIC, 192, 10, 19.200000, ZIP, 585, 10, 58.500000, 128, 136, 
trial0009036, 000600, AA, 1134, 12, 94.500000, ZIC, 381, 10, 38.100000, ZIP, 722, 10, 72.200000, 110, 111, 
trial0009037, 000600, AA, 1541, 12, 128.416667, ZIC, 270, 10, 27.000000, ZIP, 384, 10, 38.400000, 142, 144, 
trial0009038, 000600, AA, 1016, 12, 84.666667, ZIC, 328, 10, 32.800000, ZIP, 995, 10, 99.500000, 150, 151, 
trial0009039, 000600, AA, 1388, 12, 115.666667, ZIC, 564, 10, 56.400000, ZIP, 769, 10, 76.900000, 147, 155, 
trial0009040, 000600, AA, 1217, 12, 101.416667, ZIC, 300, 10, 30.000000, ZIP, 1063, 10, 106.300000, 88, 103, 
trial0009041, 000600, AA, 766, 12, 63.833333, ZIC, 401, 10, 40.100000, ZIP, 2309, 10, 230.900000, 112, 131, 
trial0009042, 000600, AA, 682, 12, 56.833333, ZIC, 600, 10, 60.000000, ZIP, 1817, 10, 181.700000, 135, 155, 
trial0009043, 000600, AA, 1264, 12, 105.333333, ZIC, 436, 10, 43.600000, ZIP, 1770, 10, 177.000000, 103, 111, 
trial0009044, 000600, AA, 1330, 12, 110.833333, ZIC, 585, 10, 58.500000, ZIP, 863, 10, 86.300000, 81, 112, 
trial0009045, 000600, AA, 1839, 12, 153.250000, ZIC, 220, 10, 22.000000, ZIP, 761, 10, 76.100000, 118, 132, 
trial0009046, 000600, AA, 1045, 12, 87.083333, ZIC, 546, 10, 54.600000, ZIP, 1195, 10, 119.500000, 162, 168, 
trial0009047, 000600, AA, 1350, 12, 112.500000, ZIC, 143, 10, 14.300000, ZIP, 1798, 10, 179.800000, 165, 176, 
trial0009048, 000600, AA, 1183, 12, 98.583333, ZIC, 405, 10, 40.500000, ZIP, 1566, 10, 156.600000, 103, 125, 
trial0009049, 000600, AA, 1390, 12, 115.833333, ZIC, 618, 10, 61.800000, ZIP, 903, 10, 90.300000, 143, 152, 
trial0009050, 000600, AA, 2048, 12, 170.666667, ZIC, 467, 10, 46.700000, ZIP, 810, 10, 81.000000, 98, 111, 
trial0009051, 000600, AA, 1039, 12, 86.583333, ZIC, 325, 10, 32.500000, ZIP, 1611, 10, 161.100000, 156, 157, 
trial0009052, 000600, AA, 1517, 12, 126.416667, ZIC, 831, 10, 83.100000, ZIP, 1194, 10, 119.400000, 147, 158, 
trial0009053, 000600, AA, 1382, 12, 115.166667, ZIC, 641, 10, 64.100000, ZIP, 1567, 10, 156.700000, 142, 158, 
trial0009054, 000600, AA, 1140, 12, 95.000000, ZIC, 823, 10, 82.300000, ZIP, 1212, 10, 121.200000, 151, 158, 
trial0009055, 000600, AA, 1383, 12, 115.250000, ZIC, 375, 10, 37.500000, ZIP, 1436, 10, 143.600000, 100, 101, 
trial0009056, 000600, AA, 377, 12, 31.416667, ZIC, 786, 10, 78.600000, ZIP, 1206, 10, 120.600000, 114, 115, 
trial0009057, 000600, AA, 967, 12, 80.583333, ZIC, 274, 10, 27.400000, ZIP, 1599, 10, 159.900000, 136, 148, 
trial0009058, 000600, AA, 2562, 12, 213.500000, ZIC, 197, 10, 19.700000, ZIP, 340, 10, 34.000000, 94, 107, 
trial0009059, 000600, AA, 1479, 12, 123.250000, ZIC, 386, 10, 38.600000, ZIP, 792, 10, 79.200000, 155, 157, 
trial0009060, 000600, AA, 1334, 12, 111.166667, ZIC, 407, 10, 40.700000, ZIP, 1075, 10, 107.500000, 101, 125, 
trial0009061, 000600, AA, 1914, 12, 159.500000, ZIC, 390, 10, 39.000000, ZIP, 2012, 10, 201.200000, 168, 197, 
trial0009062, 000600, AA, 1150, 12, 95.833333, ZIC, 559, 10, 55.900000, ZIP, 2201, 10, 220.100000, 90, 143, 
trial0009063, 000600, AA, 1582, 12, 131.833333, ZIC, 969, 10, 96.900000, ZIP, 1613, 10, 161.300000, 166, 194, 
trial0009064, 000600, AA, 1185, 12, 98.750000, ZIC, 835, 10, 83.500000, ZIP, 2357, 10, 235.700000, 118, 165, 
trial0009065, 000600, AA, 2968, 12, 247.333333, ZIC, 160, 10, 16.000000, ZIP, 1724, 10, 172.400000, 135, 160, 
trial0009066, 000600, AA, 1982, 12, 165.166667, ZIC, 546, 10, 54.600000, ZIP, 1597, 10, 159.700000, 147, 150, 
trial0009067, 000600, AA, 1702, 12, 141.833333, ZIC, 315, 10, 31.500000, ZIP, 2569, 10, 256.900000, 133, 175, 
trial0009068, 000600, AA, 1304, 12, 108.666667, ZIC, 635, 10, 63.500000, ZIP, 2389, 10, 238.900000, 156, 190, 
trial0009069, 000600, AA, 1507, 12, 125.583333, ZIC, 529, 10, 52.900000, ZIP, 1600, 10, 160.000000, 169, 171, 
trial0009070, 000600, AA, 1655, 12, 137.916667, ZIC, 526, 10, 52.600000, ZIP, 1998, 10, 199.800000, 107, 117, 
trial0009071, 000600, AA, 1516, 12, 126.333333, ZIC, 1050, 10, 105.000000, ZIP, 912, 10, 91.200000, 184, 191, 
trial0009072, 000600, AA, 988, 12, 82.333333, ZIC, 967, 10, 96.700000, ZIP, 1674, 10, 167.400000, 121, 142, 
trial0009073, 000600, AA, 2142, 12, 178.500000, ZIC, 543, 10, 54.300000, ZIP, 1362, 10, 136.200000, 137, 160, 
trial0009074, 000600, AA, 2118, 12, 176.500000, ZIC, 1267, 10, 126.700000, ZIP, 436, 10, 43.600000, 130, 134, 
trial0009075, 000600, AA, 1851, 12, 154.250000, ZIC, 905, 10, 90.500000, ZIP, 1357, 10, 135.700000, 174, 184, 
trial0009076, 000600, AA, 1472, 12, 122.666667, ZIC, 653, 10, 65.300000, ZIP, 1650, 10, 165.000000, 112, 138, 
trial0009077, 000600, AA, 2727, 12, 227.250000, ZIC, 388, 10, 38.800000, ZIP, 1090, 10, 109.000000, 128, 138, 
trial0009078, 000600, AA, 2054, 12, 171.166667, ZIC, 985, 10, 98.500000, ZIP, 1153, 10, 115.300000, 112, 116, 
trial0009079, 000600, AA, 1236, 12, 103.000000, ZIC, 584, 10, 58.400000, ZIP, 2225, 10, 222.500000, 126, 147, 
trial0009080, 000600, AA, 1106, 12, 92.166667, ZIC, 1366, 10, 136.600000, ZIP, 1446, 10, 144.600000, 126, 127, 
trial0009081, 000600, AA, 1497, 12, 124.750000, ZIC, 2370, 10, 237.000000, ZIP, 2542, 10, 254.200000, 134, 187, 
trial0009082, 000600, AA, 2202, 12, 183.500000, ZIC, 1361, 10, 136.100000, ZIP, 2916, 10, 291.600000, 137, 189, 
trial0009083, 000600, AA, 3423, 12, 285.250000, ZIC, 642, 10, 64.200000, ZIP, 3380, 10, 338.000000, 124, 127, 
trial0009084, 000600, AA, 2693, 12, 224.416667, ZIC, 1320, 10, 132.000000, ZIP, 2383, 10, 238.300000, 156, 186, 
trial0009085, 000600, AA, 3685, 12, 307.083333, ZIC, 827, 10, 82.700000, ZIP, 2086, 10, 208.600000, 163, 170, 
trial0009086, 000600, AA, 539, 12, 44.916667, ZIC, 2875, 10, 287.500000, ZIP, 2459, 10, 245.900000, 132, 145, 
