trial0020501, 000600, AA, 427, 2, 213.500000, GDX, 107, 2, 53.500000, ZIC, 179, 10, 17.900000, ZIP, 2137, 18, 118.722222, 117, 124, 
trial0020502, 000600, AA, 78, 2, 39.000000, GDX, 614, 2, 307.000000, ZIC, 519, 10, 51.900000, ZIP, 1983, 18, 110.166667, 126, 135, 
trial0020503, 000600, AA, 228, 2, 114.000000, GDX, 18, 2, 9.000000, ZIC, 373, 10, 37.300000, ZIP, 2005, 18, 111.388889, 125, 130, 
trial0020504, 000600, AA, 338, 2, 169.000000, GDX, 242, 2, 121.000000, ZIC, 668, 10, 66.800000, ZIP, 929, 18, 51.611111, 161, 166, 
trial0020505, 000600, AA, 0, 2, 0.000000, GDX, 357, 2, 178.500000, ZIC, 718, 10, 71.800000, ZIP, 1427, 18, 79.277778, 111, 112, 
trial0020506, 000600, AA, 10, 2, 5.000000, GDX, 25, 2, 12.500000, ZIC, 119, 10, 11.900000, ZIP, 2519, 18, 139.944444, 156, 162, 
trial0020507, 000600, AA, 201, 2, 100.500000, GDX, 8, 2, 4.000000, ZIC, 508, 10, 50.800000, ZIP, 1609, 18, 89.388889, 112, 114, 
trial0020508, 000600, AA, 0, 2, 0.000000, GDX, 112, 2, 56.000000, ZIC, 427, 10, 42.700000, ZIP, 2044, 18, 113.555556, 126, 132, 
trial0020509, 000600, AA, 306, 2, 153.000000, GDX, 296, 2, 148.000000, ZIC, 505, 10, 50.500000, ZIP, 1519, 18, 84.388889, 110, 114, 
trial0020510, 000600, AA, 282, 2, 141.000000, GDX, 267, 2, 133.500000, ZIC, 538, 10, 53.800000, ZIP, 1257, 18, 69.833333, 116, 125, 
trial0020511, 000600, AA, 286, 2, 143.000000, GDX, 201, 2, 100.500000, ZIC, 395, 10, 39.500000, ZIP, 2387, 18, 132.611111, 135, 142, 
trial0020512, 000600, AA, 90, 2, 45.000000, GDX, 79, 2, 39.500000, ZIC, 369, 10, 36.900000, ZIP, 2479, 18, 137.722222, 124, 139, 
