trial0022501, 000600, ZIC, 489, 10, 48.900000, ZIP, 3405, 22, 154.772727, 114, 116, 
trial0022502, 000600, ZIC, 1423, 10, 142.300000, ZIP, 2845, 22, 129.318182, 110, 116, 
trial0022503, 000600, ZIC, 923, 10, 92.300000, ZIP, 2701, 22, 122.772727, 84, 90, 
trial0022504, 000600, ZIC, 670, 10, 67.000000, ZIP, 3283, 22, 149.227273, 112, 119, 
trial0022505, 000600, ZIC, 768, 10, 76.800000, ZIP, 2614, 22, 118.818182, 108, 118, 
trial0022506, 000600, ZIC, 843, 10, 84.300000, ZIP, 3106, 22, 141.181818, 87, 90, 
trial0022507, 000600, ZIC, 832, 10, 83.200000, ZIP, 2953, 22, 134.227273, 117, 123, 
trial0022508, 000600, ZIC, 729, 10, 72.900000, ZIP, 2883, 22, 131.045455, 132, 141, 
trial0022509, 000600, ZIC, 1209, 10, 120.900000, ZIP, 2930, 22, 133.181818, 113, 122, 
trial0022510, 000600, ZIC, 416, 10, 41.600000, ZIP, 3283, 22, 149.227273, 118, 133, 
trial0022511, 000600, ZIC, 1428, 10, 142.800000, ZIP, 2574, 22, 117.000000, 90, 95, 
trial0022512, 000600, ZIC, 882, 10, 88.200000, ZIP, 3032, 22, 137.818182, 114, 121, 
trial0022513, 000600, ZIC, 778, 10, 77.800000, ZIP, 2905, 22, 132.045455, 92, 103, 
trial0022514, 000600, ZIC, 384, 10, 38.400000, ZIP, 2665, 22, 121.136364, 127, 131, 
trial0022515, 000600, ZIC, 1194, 10, 119.400000, ZIP, 2835, 22, 128.863636, 106, 114, 
trial0022516, 000600, ZIC, 2046, 10, 204.600000, ZIP, 1914, 22, 87.000000, 72, 88, 
trial0022517, 000600, ZIC, 265, 10, 26.500000, ZIP, 4067, 22, 184.863636, 95, 102, 
trial0022518, 000600, ZIC, 757, 10, 75.700000, ZIP, 3251, 22, 147.772727, 119, 120, 
trial0022519, 000600, ZIC, 541, 10, 54.100000, ZIP, 3010, 22, 136.818182, 111, 120, 
trial0022520, 000600, ZIC, 243, 10, 24.300000, ZIP, 3944, 22, 179.272727, 105, 119, 
trial0022521, 000600, ZIC, 666, 10, 66.600000, ZIP, 3357, 22, 152.590909, 149, 155, 
trial0022522, 000600, ZIC, 356, 10, 35.600000, ZIP, 3680, 22, 167.272727, 160, 178, 
trial0022523, 000600, ZIC, 527, 10, 52.700000, ZIP, 3164, 22, 143.818182, 175, 177, 
trial0022524, 000600, ZIC, 634, 10, 63.400000, ZIP, 3300, 22, 150.000000, 183, 190, 
trial0022525, 000600, ZIC, 1020, 10, 102.000000, ZIP, 2553, 22, 116.045455, 151, 158, 
trial0022526, 000600, ZIC, 207, 10, 20.700000, ZIP, 3999, 22, 181.772727, 190, 205, 
trial0022527, 000600, ZIC, 924, 10, 92.400000, ZIP, 3288, 22, 149.454545, 194, 204, 
trial0022528, 000600, ZIC, 516, 10, 51.600000, ZIP, 3412, 22, 155.090909, 191, 195, 
trial0022529, 000600, ZIC, 791, 10, 79.100000, ZIP, 2899, 22, 131.772727, 184, 189, 
trial0022530, 000600, ZIC, 117, 10, 11.700000, ZIP, 3844, 22, 174.727273, 172, 173, 
trial0022531, 000600, ZIC, 835, 10, 83.500000, ZIP, 2433, 22, 110.590909, 164, 166, 
trial0022532, 000600, ZIC, 280, 10, 28.000000, ZIP, 3069, 22, 139.500000, 167, 171, 
trial0022533, 000600, ZIC, 517, 10, 51.700000, ZIP, 2767, 22, 125.772727, 158, 163, 
trial0022534, 000600, ZIC, 1055, 10, 105.500000, ZIP, 2233, 22, 101.500000, 165, 169, 
trial0022535, 000600, ZIC, 834, 10, 83.400000, ZIP, 3331, 22, 151.409091, 191, 207, 
trial0022536, 000600, ZIC, 559, 10, 55.900000, ZIP, 3505, 22, 159.318182, 193, 206, 
trial0022537, 000600, ZIC, 648, 10, 64.800000, ZIP, 3822, 22, 173.727273, 189, 206, 
trial0022538, 000600, ZIC, 529, 10, 52.900000, ZIP, 3468, 22, 157.636364, 167, 171, 
trial0022539, 000600, ZIC, 1142, 10, 114.200000, ZIP, 2757, 22, 125.318182, 170, 172, 
trial0022540, 000600, ZIC, 1285, 10, 128.500000, ZIP, 2057, 22, 93.500000, 162, 172, 
trial0022541, 000600, ZIC, 293, 10, 29.300000, ZIP, 4695, 22, 213.409091, 141, 153, 
trial0022542, 000600, ZIC, 1459, 10, 145.900000, ZIP, 3499, 22, 159.045455, 127, 145, 
trial0022543, 000600, ZIC, 1279, 10, 127.900000, ZIP, 3659, 22, 166.318182, 126, 152, 
trial0022544, 000600, ZIC, 1222, 10, 122.200000, ZIP, 2784, 22, 126.545455, 151, 161, 
trial0022545, 000600, ZIC, 1338, 10, 133.800000, ZIP, 3819, 22, 173.590909, 146, 156, 
trial0022546, 000600, ZIC, 762, 10, 76.200000, ZIP, 4000, 22, 181.818182, 129, 136, 
trial0022547, 000600, ZIC, 1213, 10, 121.300000, ZIP, 3619, 22, 164.500000, 106, 123, 
trial0022548, 000600, ZIC, 1082, 10, 108.200000, ZIP, 3525, 22, 160.227273, 133, 156, 
trial0022549, 000600, ZIC, 708, 10, 70.800000, ZIP, 3826, 22, 173.909091, 138, 154, 
trial0022550, 000600, ZIC, 1413, 10, 141.300000, ZIP, 3187, 22, 144.863636, 106, 114, 
trial0022551, 000600, ZIC, 1165, 10, 116.500000, ZIP, 3827, 22, 173.954545, 131, 141, 
trial0022552, 000600, ZIC, 1349, 10, 134.900000, ZIP, 4046, 22, 183.909091, 130, 138, 
trial0022553, 000600, ZIC, 1198, 10, 119.800000, ZIP, 3341, 22, 151.863636, 98, 102, 
trial0022554, 000600, ZIC, 842, 10, 84.200000, ZIP, 3684, 22, 167.454545, 90, 96, 
trial0022555, 000600, ZIC, 1385, 10, 138.500000, ZIP, 3667, 22, 166.681818, 122, 133, 
trial0022556, 000600, ZIC, 1426, 10, 142.600000, ZIP, 3169, 22, 144.045455, 94, 104, 
trial0022557, 000600, ZIC, 1493, 10, 149.300000, ZIP, 2888, 22, 131.272727, 123, 138, 
trial0022558, 000600, ZIC, 1085, 10, 108.500000, ZIP, 3794, 22, 172.454545, 102, 103, 
trial0022559, 000600, ZIC, 1006, 10, 100.600000, ZIP, 3708, 22, 168.545455, 96, 106, 
trial0022560, 000600, ZIC, 851, 10, 85.100000, ZIP, 4315, 22, 196.136364, 132, 140, 
trial0022561, 000600, ZIC, 220, 10, 22.000000, ZIP, 1618, 22, 73.545455, 90, 95, 
trial0022562, 000600, ZIC, 457, 10, 45.700000, ZIP, 1630, 22, 74.090909, 89, 95, 
trial0022563, 000600, ZIC, 242, 10, 24.200000, ZIP, 1671, 22, 75.954545, 129, 130, 
trial0022564, 000600, ZIC, 354, 10, 35.400000, ZIP, 1473, 22, 66.954545, 96, 106, 
trial0022565, 000600, ZIC, 197, 10, 19.700000, ZIP, 1702, 22, 77.363636, 128, 131, 
trial0022566, 000600, ZIC, 70, 10, 7.000000, ZIP, 1843, 22, 83.772727, 138, 151, 
trial0022567, 000600, ZIC, 215, 10, 21.500000, ZIP, 1481, 22, 67.318182, 121, 123, 
trial0022568, 000600, ZIC, 237, 10, 23.700000, ZIP, 1438, 22, 65.363636, 107, 111, 
trial0022569, 000600, ZIC, 169, 10, 16.900000, ZIP, 1635, 22, 74.318182, 94, 100, 
trial0022570, 000600, ZIC, 272, 10, 27.200000, ZIP, 1775, 22, 80.681818, 103, 121, 
trial0022571, 000600, ZIC, 324, 10, 32.400000, ZIP, 1468, 22, 66.727273, 104, 107, 
trial0022572, 000600, ZIC, 363, 10, 36.300000, ZIP, 1425, 22, 64.772727, 85, 89, 
trial0022573, 000600, ZIC, 290, 10, 29.000000, ZIP, 1600, 22, 72.727273, 91, 92, 
trial0022574, 000600, ZIC, 245, 10, 24.500000, ZIP, 1433, 22, 65.136364, 138, 155, 
trial0022575, 000600, ZIC, 789, 10, 78.900000, ZIP, 1097, 22, 49.863636, 85, 98, 
trial0022576, 000600, ZIC, 384, 10, 38.400000, ZIP, 1941, 22, 88.227273, 136, 146, 
trial0022577, 000600, ZIC, 253, 10, 25.300000, ZIP, 1983, 22, 90.136364, 98, 100, 
trial0022578, 000600, ZIC, 266, 10, 26.600000, ZIP, 1553, 22, 70.590909, 100, 102, 
trial0022579, 000600, ZIC, 247, 10, 24.700000, ZIP, 1436, 22, 65.272727, 130, 140, 
trial0022580, 000600, ZIC, 146, 10, 14.600000, ZIP, 1135, 22, 51.590909, 77, 83, 
trial0022581, 000600, ZIC, 731, 10, 73.100000, ZIP, 2805, 22, 127.500000, 125, 148, 
trial0022582, 000600, ZIC, 493, 10, 49.300000, ZIP, 2987, 22, 135.772727, 96, 105, 
trial0022583, 000600, ZIC, 496, 10, 49.600000, ZIP, 3704, 22, 168.363636, 113, 123, 
trial0022584, 000600, ZIC, 550, 10, 55.000000, ZIP, 2406, 22, 109.363636, 67, 80, 
trial0022585, 000600, ZIC, 317, 10, 31.700000, ZIP, 3307, 22, 150.318182, 125, 142, 
trial0022586, 000600, ZIC, 929, 10, 92.900000, ZIP, 3099, 22, 140.863636, 108, 120, 
trial0022587, 000600, ZIC, 480, 10, 48.000000, ZIP, 3406, 22, 154.818182, 110, 119, 
trial0022588, 000600, ZIC, 372, 10, 37.200000, ZIP, 2535, 22, 115.227273, 63, 70, 
trial0022589, 000600, ZIC, 957, 10, 95.700000, ZIP, 3128, 22, 142.181818, 113, 128, 
trial0022590, 000600, ZIC, 620, 10, 62.000000, ZIP, 3021, 22, 137.318182, 99, 112, 
trial0022591, 000600, ZIC, 579, 10, 57.900000, ZIP, 3475, 22, 157.954545, 101, 125, 
trial0022592, 000600, ZIC, 1046, 10, 104.600000, ZIP, 2267, 22, 103.045455, 86, 96, 
trial0022593, 000600, ZIC, 1023, 10, 102.300000, ZIP, 2583, 22, 117.409091, 92, 97, 
trial0022594, 000600, ZIC, 553, 10, 55.300000, ZIP, 2749, 22, 124.954545, 77, 80, 
trial0022595, 000600, ZIC, 94, 10, 9.400000, ZIP, 3970, 22, 180.454545, 81, 88, 
trial0022596, 000600, ZIC, 704, 10, 70.400000, ZIP, 2750, 22, 125.000000, 73, 84, 
trial0022597, 000600, ZIC, 1060, 10, 106.000000, ZIP, 2520, 22, 114.545455, 109, 118, 
trial0022598, 000600, ZIC, 531, 10, 53.100000, ZIP, 2829, 22, 128.590909, 80, 81, 
trial0022599, 000600, ZIC, 476, 10, 47.600000, ZIP, 3316, 22, 150.727273, 120, 133, 
trial0022600, 000600, ZIC, 612, 10, 61.200000, ZIP, 3332, 22, 151.454545, 102, 107, 
trial0022601, 000600, ZIC, 1290, 10, 129.000000, ZIP, 3107, 22, 141.227273, 99, 114, 
trial0022602, 000600, ZIC, 489, 10, 48.900000, ZIP, 3614, 22, 164.272727, 86, 109, 
trial0022603, 000600, ZIC, 810, 10, 81.000000, ZIP, 2428, 22, 110.363636, 132, 150, 
trial0022604, 000600, ZIC, 1216, 10, 121.600000, ZIP, 3365, 22, 152.954545, 100, 120, 
trial0022605, 000600, ZIC, 292, 10, 29.200000, ZIP, 4047, 22, 183.954545, 111, 116, 
trial0022606, 000600, ZIC, 914, 10, 91.400000, ZIP, 3652, 22, 166.000000, 100, 109, 
trial0022607, 000600, ZIC, 929, 10, 92.900000, ZIP, 2705, 22, 122.954545, 68, 69, 
trial0022608, 000600, ZIC, 904, 10, 90.400000, ZIP, 2880, 22, 130.909091, 131, 141, 
trial0022609, 000600, ZIC, 1263, 10, 126.300000, ZIP, 2965, 22, 134.772727, 113, 125, 
trial0022610, 000600, ZIC, 699, 10, 69.900000, ZIP, 3553, 22, 161.500000, 94, 109, 
trial0022611, 000600, ZIC, 881, 10, 88.100000, ZIP, 3399, 22, 154.500000, 97, 98, 
trial0022612, 000600, ZIC, 611, 10, 61.100000, ZIP, 3344, 22, 152.000000, 57, 67, 
trial0022613, 000600, ZIC, 1002, 10, 100.200000, ZIP, 2554, 22, 116.090909, 54, 66, 
trial0022614, 000600, ZIC, 745, 10, 74.500000, ZIP, 3117, 22, 141.681818, 83, 86, 
