trial0017001, 000600, AA, 287, 2, 143.500000, GDX, 0, 6, 0.000000, ZIC, 1698, 10, 169.800000, ZIP, 2238, 14, 159.857143, 100, 153, 
trial0017002, 000600, AA, 167, 2, 83.500000, GDX, 967, 6, 161.166667, ZIC, 511, 10, 51.100000, ZIP, 2731, 14, 195.071429, 134, 142, 
trial0017003, 000600, AA, 1041, 2, 520.500000, GDX, 680, 6, 113.333333, ZIC, 1276, 10, 127.600000, ZIP, 2246, 14, 160.428571, 96, 103, 
trial0017004, 000600, AA, 501, 2, 250.500000, GDX, 869, 6, 144.833333, ZIC, 1195, 10, 119.500000, ZIP, 1608, 14, 114.857143, 119, 133, 
trial0017005, 000600, AA, 97, 2, 48.500000, GDX, 1279, 6, 213.166667, ZIC, 1223, 10, 122.300000, ZIP, 1529, 14, 109.214286, 135, 137, 
trial0017006, 000600, AA, 445, 2, 222.500000, GDX, 1492, 6, 248.666667, ZIC, 1927, 10, 192.700000, ZIP, 1840, 14, 131.428571, 119, 151, 
trial0017007, 000600, AA, 108, 2, 54.000000, GDX, 1110, 6, 185.000000, ZIC, 972, 10, 97.200000, ZIP, 2636, 14, 188.285714, 121, 122, 
trial0017008, 000600, AA, 613, 2, 306.500000, GDX, 659, 6, 109.833333, ZIC, 1017, 10, 101.700000, ZIP, 2075, 14, 148.214286, 120, 154, 
trial0017009, 000600, AA, 548, 2, 274.000000, GDX, 1773, 6, 295.500000, ZIC, 537, 10, 53.700000, ZIP, 1368, 14, 97.714286, 102, 154, 
trial0017010, 000600, AA, 475, 2, 237.500000, GDX, 1223, 6, 203.833333, ZIC, 727, 10, 72.700000, ZIP, 3202, 14, 228.714286, 88, 97, 
trial0017011, 000600, AA, 644, 2, 322.000000, GDX, 312, 6, 52.000000, ZIC, 1420, 10, 142.000000, ZIP, 2172, 14, 155.142857, 88, 127, 
trial0017012, 000600, AA, 682, 2, 341.000000, GDX, 1081, 6, 180.166667, ZIC, 302, 10, 30.200000, ZIP, 2283, 14, 163.071429, 124, 128, 
trial0017013, 000600, AA, 227, 2, 113.500000, GDX, 527, 6, 87.833333, ZIC, 1094, 10, 109.400000, ZIP, 2569, 14, 183.500000, 116, 119, 
trial0017014, 000600, AA, 361, 2, 180.500000, GDX, 1481, 6, 246.833333, ZIC, 863, 10, 86.300000, ZIP, 2621, 14, 187.214286, 100, 110, 
trial0017015, 000600, AA, 7, 2, 3.500000, GDX, 1095, 6, 182.500000, ZIC, 706, 10, 70.600000, ZIP, 2376, 14, 169.714286, 100, 139, 
trial0017016, 000600, AA, 180, 2, 90.000000, GDX, 994, 6, 165.666667, ZIC, 2097, 10, 209.700000, ZIP, 1357, 14, 96.928571, 96, 115, 
trial0017017, 000600, AA, 66, 2, 33.000000, GDX, 1039, 6, 173.166667, ZIC, 1712, 10, 171.200000, ZIP, 1479, 14, 105.642857, 102, 114, 
trial0017018, 000600, AA, 658, 2, 329.000000, GDX, 1099, 6, 183.166667, ZIC, 1163, 10, 116.300000, ZIP, 2509, 14, 179.214286, 116, 120, 
trial0017019, 000600, AA, 651, 2, 325.500000, GDX, 286, 6, 47.666667, ZIC, 1419, 10, 141.900000, ZIP, 1724, 14, 123.142857, 129, 135, 
trial0017020, 000600, AA, 0, 2, 0.000000, GDX, 1009, 6, 168.166667, ZIC, 752, 10, 75.200000, ZIP, 1608, 14, 114.857143, 126, 135, 
trial0017021, 000600, AA, 937, 2, 468.500000, GDX, 226, 6, 37.666667, ZIC, 658, 10, 65.800000, ZIP, 2550, 14, 182.142857, 142, 143, 
trial0017022, 000600, AA, 441, 2, 220.500000, GDX, 1263, 6, 210.500000, ZIC, 1645, 10, 164.500000, ZIP, 1756, 14, 125.428571, 134, 145, 
trial0017023, 000600, AA, 57, 2, 28.500000, GDX, 985, 6, 164.166667, ZIC, 420, 10, 42.000000, ZIP, 3078, 14, 219.857143, 159, 166, 
trial0017024, 000600, AA, 0, 2, 0.000000, GDX, 1692, 6, 282.000000, ZIC, 531, 10, 53.100000, ZIP, 3690, 14, 263.571429, 145, 172, 
trial0017025, 000600, AA, 831, 2, 415.500000, GDX, 1179, 6, 196.500000, ZIC, 944, 10, 94.400000, ZIP, 1709, 14, 122.071429, 131, 142, 
trial0017026, 000600, AA, 0, 2, 0.000000, GDX, 1526, 6, 254.333333, ZIC, 940, 10, 94.000000, ZIP, 2427, 14, 173.357143, 114, 126, 
trial0017027, 000600, AA, 532, 2, 266.000000, GDX, 1443, 6, 240.500000, ZIC, 1261, 10, 126.100000, ZIP, 1632, 14, 116.571429, 132, 136, 
trial0017028, 000600, AA, 14, 2, 7.000000, GDX, 765, 6, 127.500000, ZIC, 1384, 10, 138.400000, ZIP, 1853, 14, 132.357143, 136, 145, 
trial0017029, 000600, AA, 447, 2, 223.500000, GDX, 263, 6, 43.833333, ZIC, 1757, 10, 175.700000, ZIP, 1665, 14, 118.928571, 130, 138, 
trial0017030, 000600, AA, 5, 2, 2.500000, GDX, 529, 6, 88.166667, ZIC, 1959, 10, 195.900000, ZIP, 2252, 14, 160.857143, 101, 117, 
trial0017031, 000600, AA, 68, 2, 34.000000, GDX, 996, 6, 166.000000, ZIC, 954, 10, 95.400000, ZIP, 2270, 14, 162.142857, 157, 169, 
trial0017032, 000600, AA, 64, 2, 32.000000, GDX, 1168, 6, 194.666667, ZIC, 640, 10, 64.000000, ZIP, 2128, 14, 152.000000, 114, 143, 
trial0017033, 000600, AA, 321, 2, 160.500000, GDX, 904, 6, 150.666667, ZIC, 1011, 10, 101.100000, ZIP, 1916, 14, 136.857143, 146, 156, 
trial0017034, 000600, AA, 630, 2, 315.000000, GDX, 463, 6, 77.166667, ZIC, 552, 10, 55.200000, ZIP, 1642, 14, 117.285714, 92, 146, 
trial0017035, 000600, AA, 706, 2, 353.000000, GDX, 642, 6, 107.000000, ZIC, 1026, 10, 102.600000, ZIP, 2443, 14, 174.500000, 147, 163, 
trial0017036, 000600, AA, 497, 2, 248.500000, GDX, 1003, 6, 167.166667, ZIC, 1274, 10, 127.400000, ZIP, 1488, 14, 106.285714, 138, 153, 
trial0017037, 000600, AA, 4, 2, 2.000000, GDX, 302, 6, 50.333333, ZIC, 1410, 10, 141.000000, ZIP, 3775, 14, 269.642857, 114, 137, 
trial0017038, 000600, AA, 426, 2, 213.000000, GDX, 1230, 6, 205.000000, ZIC, 869, 10, 86.900000, ZIP, 2176, 14, 155.428571, 146, 164, 
trial0017039, 000600, AA, 485, 2, 242.500000, GDX, 370, 6, 61.666667, ZIC, 1785, 10, 178.500000, ZIP, 1867, 14, 133.357143, 164, 174, 
trial0017040, 000600, AA, 44, 2, 22.000000, GDX, 1936, 6, 322.666667, ZIC, 1015, 10, 101.500000, ZIP, 2259, 14, 161.357143, 159, 164, 
trial0017041, 000600, AA, 955, 2, 477.500000, GDX, 1207, 6, 201.166667, ZIC, 367, 10, 36.700000, ZIP, 2626, 14, 187.571429, 161, 180, 
trial0017042, 000600, AA, 72, 2, 36.000000, GDX, 1437, 6, 239.500000, ZIC, 1273, 10, 127.300000, ZIP, 2473, 14, 176.642857, 140, 159, 
trial0017043, 000600, AA, 153, 2, 76.500000, GDX, 358, 6, 59.666667, ZIC, 1339, 10, 133.900000, ZIP, 1552, 14, 110.857143, 145, 147, 
trial0017044, 000600, AA, 1075, 2, 537.500000, GDX, 207, 6, 34.500000, ZIC, 1718, 10, 171.800000, ZIP, 2501, 14, 178.642857, 124, 148, 
trial0017045, 000600, AA, 37, 2, 18.500000, GDX, 1325, 6, 220.833333, ZIC, 1465, 10, 146.500000, ZIP, 2506, 14, 179.000000, 169, 184, 
trial0017046, 000600, AA, 0, 2, 0.000000, GDX, 1101, 6, 183.500000, ZIC, 966, 10, 96.600000, ZIP, 3425, 14, 244.642857, 135, 138, 
trial0017047, 000600, AA, 266, 2, 133.000000, GDX, 150, 6, 25.000000, ZIC, 1342, 10, 134.200000, ZIP, 2542, 14, 181.571429, 119, 146, 
