trial0027001, AA, 50, 4, 12.500000, GDX, 318, 8, 39.750000, ZIC, 603, 16, 37.687500, ZIP, 122, 4, 30.500000, 
trial0027002, AA, 157, 4, 39.250000, GDX, 164, 8, 20.500000, ZIC, 679, 16, 42.437500, ZIP, 343, 4, 85.750000, 
trial0027003, AA, 60, 4, 15.000000, GDX, 494, 8, 61.750000, ZIC, 349, 16, 21.812500, ZIP, 247, 4, 61.750000, 
trial0027004, AA, 515, 4, 128.750000, GDX, 238, 8, 29.750000, ZIC, 736, 16, 46.000000, ZIP, 327, 4, 81.750000, 
trial0027005, AA, 221, 4, 55.250000, GDX, 237, 8, 29.625000, ZIC, 307, 16, 19.187500, ZIP, 24, 4, 6.000000, 
trial0027006, AA, 218, 4, 54.500000, GDX, 225, 8, 28.125000, ZIC, 589, 16, 36.812500, ZIP, 150, 4, 37.500000, 
trial0027007, AA, 70, 4, 17.500000, GDX, 151, 8, 18.875000, ZIC, 479, 16, 29.937500, ZIP, 325, 4, 81.250000, 
trial0027008, AA, 68, 4, 17.000000, GDX, 319, 8, 39.875000, ZIC, 759, 16, 47.437500, ZIP, 439, 4, 109.750000, 
trial0027009, AA, 166, 4, 41.500000, GDX, 218, 8, 27.250000, ZIC, 318, 16, 19.875000, ZIP, 369, 4, 92.250000, 
trial0027010, AA, 128, 4, 32.000000, GDX, 71, 8, 8.875000, ZIC, 642, 16, 40.125000, ZIP, 63, 4, 15.750000, 
trial0027011, AA, 22, 4, 5.500000, GDX, 187, 8, 23.375000, ZIC, 360, 16, 22.500000, ZIP, 209, 4, 52.250000, 
trial0027012, AA, 77, 4, 19.250000, GDX, 135, 8, 16.875000, ZIC, 455, 16, 28.437500, ZIP, 416, 4, 104.000000, 
trial0027013, AA, 240, 4, 60.000000, GDX, 770, 8, 96.250000, ZIC, 471, 16, 29.437500, ZIP, 84, 4, 21.000000, 
trial0027014, AA, 84, 4, 21.000000, GDX, 254, 8, 31.750000, ZIC, 737, 16, 46.062500, ZIP, 115, 4, 28.750000, 
trial0027015, AA, 128, 4, 32.000000, GDX, 231, 8, 28.875000, ZIC, 333, 16, 20.812500, ZIP, 268, 4, 67.000000, 
trial0027016, AA, 173, 4, 43.250000, GDX, 320, 8, 40.000000, ZIC, 592, 16, 37.000000, ZIP, 530, 4, 132.500000, 
trial0027017, AA, 163, 4, 40.750000, GDX, 316, 8, 39.500000, ZIC, 810, 16, 50.625000, ZIP, 71, 4, 17.750000, 
trial0027018, AA, 60, 4, 15.000000, GDX, 247, 8, 30.875000, ZIC, 574, 16, 35.875000, ZIP, 165, 4, 41.250000, 
trial0027019, AA, 185, 4, 46.250000, GDX, 413, 8, 51.625000, ZIC, 351, 16, 21.937500, ZIP, 86, 4, 21.500000, 
trial0027020, AA, 120, 4, 30.000000, GDX, 183, 8, 22.875000, ZIC, 409, 16, 25.562500, ZIP, 39, 4, 9.750000, 
trial0027021, AA, 384, 4, 96.000000, GDX, 162, 8, 20.250000, ZIC, 578, 16, 36.125000, ZIP, 281, 4, 70.250000, 
trial0027022, AA, 161, 4, 40.250000, GDX, 345, 8, 43.125000, ZIC, 483, 16, 30.187500, ZIP, 368, 4, 92.000000, 
trial0027023, AA, 17, 4, 4.250000, GDX, 686, 8, 85.750000, ZIC, 686, 16, 42.875000, ZIP, 579, 4, 144.750000, 
trial0027024, AA, 132, 4, 33.000000, GDX, 982, 8, 122.750000, ZIC, 1244, 16, 77.750000, ZIP, 320, 4, 80.000000, 
trial0027025, AA, 274, 4, 68.500000, GDX, 763, 8, 95.375000, ZIC, 1384, 16, 86.500000, ZIP, 40, 4, 10.000000, 
trial0027026, AA, 451, 4, 112.750000, GDX, 433, 8, 54.125000, ZIC, 1595, 16, 99.687500, ZIP, 105, 4, 26.250000, 
trial0027027, AA, 287, 4, 71.750000, GDX, 849, 8, 106.125000, ZIC, 1481, 16, 92.562500, ZIP, 257, 4, 64.250000, 
trial0027028, AA, 249, 4, 62.250000, GDX, 740, 8, 92.500000, ZIC, 1071, 16, 66.937500, ZIP, 247, 4, 61.750000, 
trial0027029, AA, 283, 4, 70.750000, GDX, 883, 8, 110.375000, ZIC, 1405, 16, 87.812500, ZIP, 128, 4, 32.000000, 
trial0027030, AA, 123, 4, 30.750000, GDX, 1128, 8, 141.000000, ZIC, 1153, 16, 72.062500, ZIP, 454, 4, 113.500000, 
trial0027031, AA, 178, 4, 44.500000, GDX, 478, 8, 59.750000, ZIC, 651, 16, 40.687500, ZIP, 563, 4, 140.750000, 
trial0027032, AA, 268, 4, 67.000000, GDX, 500, 8, 62.500000, ZIC, 941, 16, 58.812500, ZIP, 132, 4, 33.000000, 
trial0027033, AA, 270, 4, 67.500000, GDX, 252, 8, 31.500000, ZIC, 844, 16, 52.750000, ZIP, 234, 4, 58.500000, 
trial0027034, AA, 619, 4, 154.750000, GDX, 480, 8, 60.000000, ZIC, 589, 16, 36.812500, ZIP, 13, 4, 3.250000, 
trial0027035, AA, 168, 4, 42.000000, GDX, 407, 8, 50.875000, ZIC, 593, 16, 37.062500, ZIP, 315, 4, 78.750000, 
trial0027036, AA, 499, 4, 124.750000, GDX, 176, 8, 22.000000, ZIC, 308, 16, 19.250000, ZIP, 299, 4, 74.750000, 
trial0027037, AA, 168, 4, 42.000000, GDX, 92, 8, 11.500000, ZIC, 806, 16, 50.375000, ZIP, 259, 4, 64.750000, 
trial0027038, AA, 0, 4, 0.000000, GDX, 500, 8, 62.500000, ZIC, 370, 16, 23.125000, ZIP, 334, 4, 83.500000, 
trial0027039, AA, 60, 4, 15.000000, GDX, 71, 8, 8.875000, ZIC, 400, 16, 25.000000, ZIP, 296, 4, 74.000000, 
trial0027040, AA, 74, 4, 18.500000, GDX, 277, 8, 34.625000, ZIC, 303, 16, 18.937500, ZIP, 329, 4, 82.250000, 
trial0027041, AA, 133, 4, 33.250000, GDX, 101, 8, 12.625000, ZIC, 239, 16, 14.937500, ZIP, 33, 4, 8.250000, 
trial0027042, AA, 94, 4, 23.500000, GDX, 93, 8, 11.625000, ZIC, 256, 16, 16.000000, ZIP, 211, 4, 52.750000, 
trial0027043, AA, 168, 4, 42.000000, GDX, 24, 8, 3.000000, ZIC, 312, 16, 19.500000, ZIP, 86, 4, 21.500000, 
