trial0024901, AA, 192, 4, 48.000000, GDX, 626, 10, 62.600000, ZIC, 515, 16, 32.187500, ZIP, 6, 2, 3.000000, 
trial0024902, AA, 161, 4, 40.250000, GDX, 338, 10, 33.800000, ZIC, 226, 16, 14.125000, ZIP, 54, 2, 27.000000, 
trial0024903, AA, 398, 4, 99.500000, GDX, 326, 10, 32.600000, ZIC, 473, 16, 29.562500, ZIP, 0, 2, 0.000000, 
trial0024904, AA, 251, 4, 62.750000, GDX, 202, 10, 20.200000, ZIC, 699, 16, 43.687500, ZIP, 0, 2, 0.000000, 
trial0024905, AA, 0, 4, 0.000000, GDX, 199, 10, 19.900000, ZIC, 803, 16, 50.187500, ZIP, 208, 2, 104.000000, 
trial0024906, AA, 92, 4, 23.000000, GDX, 515, 10, 51.500000, ZIC, 685, 16, 42.812500, ZIP, 139, 2, 69.500000, 
trial0024907, AA, 295, 4, 73.750000, GDX, 322, 10, 32.200000, ZIC, 338, 16, 21.125000, ZIP, 396, 2, 198.000000, 
trial0024908, AA, 322, 4, 80.500000, GDX, 67, 10, 6.700000, ZIC, 481, 16, 30.062500, ZIP, 0, 2, 0.000000, 
trial0024909, AA, 202, 4, 50.500000, GDX, 285, 10, 28.500000, ZIC, 448, 16, 28.000000, ZIP, 172, 2, 86.000000, 
trial0024910, AA, 319, 4, 79.750000, GDX, 245, 10, 24.500000, ZIC, 554, 16, 34.625000, ZIP, 102, 2, 51.000000, 
trial0024911, AA, 347, 4, 86.750000, GDX, 269, 10, 26.900000, ZIC, 548, 16, 34.250000, ZIP, 0, 2, 0.000000, 
trial0024912, AA, 216, 4, 54.000000, GDX, 260, 10, 26.000000, ZIC, 835, 16, 52.187500, ZIP, 561, 2, 280.500000, 
trial0024913, AA, 395, 4, 98.750000, GDX, 392, 10, 39.200000, ZIC, 489, 16, 30.562500, ZIP, 103, 2, 51.500000, 
trial0024914, AA, 107, 4, 26.750000, GDX, 284, 10, 28.400000, ZIC, 505, 16, 31.562500, ZIP, 11, 2, 5.500000, 
trial0024915, AA, 144, 4, 36.000000, GDX, 336, 10, 33.600000, ZIC, 493, 16, 30.812500, ZIP, 347, 2, 173.500000, 
trial0024916, AA, 180, 4, 45.000000, GDX, 276, 10, 27.600000, ZIC, 871, 16, 54.437500, ZIP, 84, 2, 42.000000, 
trial0024917, AA, 6, 4, 1.500000, GDX, 454, 10, 45.400000, ZIC, 970, 16, 60.625000, ZIP, 0, 2, 0.000000, 
trial0024918, AA, 242, 4, 60.500000, GDX, 468, 10, 46.800000, ZIC, 143, 16, 8.937500, ZIP, 194, 2, 97.000000, 
trial0024919, AA, 219, 4, 54.750000, GDX, 583, 10, 58.300000, ZIC, 768, 16, 48.000000, ZIP, 15, 2, 7.500000, 
trial0024920, AA, 385, 4, 96.250000, GDX, 331, 10, 33.100000, ZIC, 713, 16, 44.562500, ZIP, 106, 2, 53.000000, 
trial0024921, AA, 468, 4, 117.000000, GDX, 118, 10, 11.800000, ZIC, 493, 16, 30.812500, ZIP, 151, 2, 75.500000, 
trial0024922, AA, 167, 4, 41.750000, GDX, 424, 10, 42.400000, ZIC, 626, 16, 39.125000, ZIP, 225, 2, 112.500000, 
trial0024923, AA, 67, 4, 16.750000, GDX, 499, 10, 49.900000, ZIC, 461, 16, 28.812500, ZIP, 129, 2, 64.500000, 
trial0024924, AA, 627, 4, 156.750000, GDX, 246, 10, 24.600000, ZIC, 267, 16, 16.687500, ZIP, 187, 2, 93.500000, 
trial0024925, AA, 553, 4, 138.250000, GDX, 328, 10, 32.800000, ZIC, 233, 16, 14.562500, ZIP, 74, 2, 37.000000, 
trial0024926, AA, 482, 4, 120.500000, GDX, 327, 10, 32.700000, ZIC, 642, 16, 40.125000, ZIP, 0, 2, 0.000000, 
