trial0018001, AA, 401, 4, 100.250000, GDX, 262, 2, 131.000000, ZIC, 777, 14, 55.500000, ZIP, 1857, 12, 154.750000, 
trial0018002, AA, 43, 4, 10.750000, GDX, 0, 2, 0.000000, ZIC, 1292, 14, 92.285714, ZIP, 1671, 12, 139.250000, 
trial0018003, AA, 532, 4, 133.000000, GDX, 20, 2, 10.000000, ZIC, 694, 14, 49.571429, ZIP, 1614, 12, 134.500000, 
trial0018004, AA, 451, 4, 112.750000, GDX, 285, 2, 142.500000, ZIC, 1078, 14, 77.000000, ZIP, 1715, 12, 142.916667, 
trial0018005, AA, 11, 4, 2.750000, GDX, 177, 2, 88.500000, ZIC, 1485, 14, 106.071429, ZIP, 1011, 12, 84.250000, 
trial0018006, AA, 558, 4, 139.500000, GDX, 132, 2, 66.000000, ZIC, 1551, 14, 110.785714, ZIP, 1205, 12, 100.416667, 
trial0018007, AA, 464, 4, 116.000000, GDX, 0, 2, 0.000000, ZIC, 1779, 14, 127.071429, ZIP, 655, 12, 54.583333, 
trial0018008, AA, 707, 4, 176.750000, GDX, 139, 2, 69.500000, ZIC, 1002, 14, 71.571429, ZIP, 1121, 12, 93.416667, 
trial0018009, AA, 423, 4, 105.750000, GDX, 282, 2, 141.000000, ZIC, 992, 14, 70.857143, ZIP, 1404, 12, 117.000000, 
trial0018010, AA, 156, 4, 39.000000, GDX, 6, 2, 3.000000, ZIC, 1272, 14, 90.857143, ZIP, 1799, 12, 149.916667, 
trial0018011, AA, 853, 4, 213.250000, GDX, 46, 2, 23.000000, ZIC, 1271, 14, 90.785714, ZIP, 1487, 12, 123.916667, 
trial0018012, AA, 421, 4, 105.250000, GDX, 0, 2, 0.000000, ZIC, 968, 14, 69.142857, ZIP, 1146, 12, 95.500000, 
trial0018013, AA, 615, 4, 153.750000, GDX, 0, 2, 0.000000, ZIC, 616, 14, 44.000000, ZIP, 1904, 12, 158.666667, 
trial0018014, AA, 394, 4, 98.500000, GDX, 24, 2, 12.000000, ZIC, 1124, 14, 80.285714, ZIP, 1041, 12, 86.750000, 
trial0018015, AA, 1030, 4, 257.500000, GDX, 170, 2, 85.000000, ZIC, 704, 14, 50.285714, ZIP, 1336, 12, 111.333333, 
trial0018016, AA, 533, 4, 133.250000, GDX, 0, 2, 0.000000, ZIC, 1198, 14, 85.571429, ZIP, 1534, 12, 127.833333, 
trial0018017, AA, 266, 4, 66.500000, GDX, 515, 2, 257.500000, ZIC, 1146, 14, 81.857143, ZIP, 904, 12, 75.333333, 
