trial0016501, AA, 732, 6, 122.000000, GDX, 0, 2, 0.000000, ZIC, 1334, 14, 95.285714, ZIP, 1775, 10, 177.500000, 
trial0016502, AA, 836, 6, 139.333333, GDX, 0, 2, 0.000000, ZIC, 663, 14, 47.357143, ZIP, 2518, 10, 251.800000, 
trial0016503, AA, 762, 6, 127.000000, GDX, 399, 2, 199.500000, ZIC, 1641, 14, 117.214286, ZIP, 1165, 10, 116.500000, 
trial0016504, AA, 364, 6, 60.666667, GDX, 411, 2, 205.500000, ZIC, 1534, 14, 109.571429, ZIP, 1480, 10, 148.000000, 
trial0016505, AA, 694, 6, 115.666667, GDX, 450, 2, 225.000000, ZIC, 1275, 14, 91.071429, ZIP, 1267, 10, 126.700000, 
trial0016506, AA, 938, 6, 156.333333, GDX, 575, 2, 287.500000, ZIC, 1557, 14, 111.214286, ZIP, 979, 10, 97.900000, 
trial0016507, AA, 1191, 6, 198.500000, GDX, 493, 2, 246.500000, ZIC, 803, 14, 57.357143, ZIP, 1581, 10, 158.100000, 
trial0016508, AA, 1017, 6, 169.500000, GDX, 426, 2, 213.000000, ZIC, 985, 14, 70.357143, ZIP, 1151, 10, 115.100000, 
trial0016509, AA, 1015, 6, 169.166667, GDX, 100, 2, 50.000000, ZIC, 705, 14, 50.357143, ZIP, 1912, 10, 191.200000, 
trial0016510, AA, 390, 6, 65.000000, GDX, 160, 2, 80.000000, ZIC, 1101, 14, 78.642857, ZIP, 2360, 10, 236.000000, 
trial0016511, AA, 319, 6, 53.166667, GDX, 112, 2, 56.000000, ZIC, 1476, 14, 105.428571, ZIP, 1577, 10, 157.700000, 
trial0016512, AA, 652, 6, 108.666667, GDX, 98, 2, 49.000000, ZIC, 1015, 14, 72.500000, ZIP, 2231, 10, 223.100000, 
trial0016513, AA, 1677, 6, 279.500000, GDX, 102, 2, 51.000000, ZIC, 751, 14, 53.642857, ZIP, 1197, 10, 119.700000, 
trial0016514, AA, 1786, 6, 297.666667, GDX, 0, 2, 0.000000, ZIC, 642, 14, 45.857143, ZIP, 1206, 10, 120.600000, 
trial0016515, AA, 559, 6, 93.166667, GDX, 382, 2, 191.000000, ZIC, 1180, 14, 84.285714, ZIP, 964, 10, 96.400000, 
trial0016516, AA, 828, 6, 138.000000, GDX, 10, 2, 5.000000, ZIC, 1881, 14, 134.357143, ZIP, 1061, 10, 106.100000, 
trial0016517, AA, 1593, 6, 265.500000, GDX, 119, 2, 59.500000, ZIC, 1628, 14, 116.285714, ZIP, 558, 10, 55.800000, 
trial0016518, AA, 665, 6, 110.833333, GDX, 60, 2, 30.000000, ZIC, 1181, 14, 84.357143, ZIP, 1349, 10, 134.900000, 
trial0016519, AA, 809, 6, 134.833333, GDX, 116, 2, 58.000000, ZIC, 1763, 14, 125.928571, ZIP, 1212, 10, 121.200000, 
trial0016520, AA, 705, 6, 117.500000, GDX, 590, 2, 295.000000, ZIC, 1161, 14, 82.928571, ZIP, 1646, 10, 164.600000, 
trial0016521, AA, 430, 6, 71.666667, GDX, 3, 2, 1.500000, ZIC, 866, 14, 61.857143, ZIP, 1777, 10, 177.700000, 
trial0016522, AA, 113, 6, 18.833333, GDX, 71, 2, 35.500000, ZIC, 1792, 14, 128.000000, ZIP, 1399, 10, 139.900000, 
trial0016523, AA, 605, 6, 100.833333, GDX, 341, 2, 170.500000, ZIC, 1457, 14, 104.071429, ZIP, 1293, 10, 129.300000, 
trial0016524, AA, 708, 6, 118.000000, GDX, 286, 2, 143.000000, ZIC, 1121, 14, 80.071429, ZIP, 1328, 10, 132.800000, 
trial0016525, AA, 376, 6, 62.666667, GDX, 368, 2, 184.000000, ZIC, 1537, 14, 109.785714, ZIP, 1654, 10, 165.400000, 
trial0016526, AA, 894, 6, 149.000000, GDX, 763, 2, 381.500000, ZIC, 1043, 14, 74.500000, ZIP, 951, 10, 95.100000, 
trial0016527, AA, 1105, 6, 184.166667, GDX, 177, 2, 88.500000, ZIC, 1467, 14, 104.785714, ZIP, 813, 10, 81.300000, 
trial0016528, AA, 57, 6, 9.500000, GDX, 115, 2, 57.500000, ZIC, 1294, 14, 92.428571, ZIP, 1728, 10, 172.800000, 
trial0016529, AA, 485, 6, 80.833333, GDX, 722, 2, 361.000000, ZIC, 2035, 14, 145.357143, ZIP, 799, 10, 79.900000, 
trial0016530, AA, 172, 6, 28.666667, GDX, 0, 2, 0.000000, ZIC, 1261, 14, 90.071429, ZIP, 2286, 10, 228.600000, 
trial0016531, AA, 1553, 6, 258.833333, GDX, 0, 2, 0.000000, ZIC, 1238, 14, 88.428571, ZIP, 1492, 10, 149.200000, 
trial0016532, AA, 683, 6, 113.833333, GDX, 0, 2, 0.000000, ZIC, 1323, 14, 94.500000, ZIP, 1625, 10, 162.500000, 
trial0016533, AA, 36, 6, 6.000000, GDX, 401, 2, 200.500000, ZIC, 1250, 14, 89.285714, ZIP, 2519, 10, 251.900000, 
trial0016534, AA, 1164, 6, 194.000000, GDX, 187, 2, 93.500000, ZIC, 1261, 14, 90.071429, ZIP, 1842, 10, 184.200000, 
trial0016535, AA, 1147, 6, 191.166667, GDX, 337, 2, 168.500000, ZIC, 1833, 14, 130.928571, ZIP, 1620, 10, 162.000000, 
trial0016536, AA, 590, 6, 98.333333, GDX, 882, 2, 441.000000, ZIC, 1346, 14, 96.142857, ZIP, 1750, 10, 175.000000, 
trial0016537, AA, 317, 6, 52.833333, GDX, 363, 2, 181.500000, ZIC, 2653, 14, 189.500000, ZIP, 624, 10, 62.400000, 
trial0016538, AA, 1001, 6, 166.833333, GDX, 876, 2, 438.000000, ZIC, 1631, 14, 116.500000, ZIP, 560, 10, 56.000000, 
trial0016539, AA, 939, 6, 156.500000, GDX, 509, 2, 254.500000, ZIC, 1425, 14, 101.785714, ZIP, 1659, 10, 165.900000, 
trial0016540, AA, 1191, 6, 198.500000, GDX, 126, 2, 63.000000, ZIC, 1145, 14, 81.785714, ZIP, 1660, 10, 166.000000, 
trial0016541, AA, 294, 6, 49.000000, GDX, 86, 2, 43.000000, ZIC, 1382, 14, 98.714286, ZIP, 2319, 10, 231.900000, 
trial0016542, AA, 1035, 6, 172.500000, GDX, 205, 2, 102.500000, ZIC, 2006, 14, 143.285714, ZIP, 1308, 10, 130.800000, 
trial0016543, AA, 327, 6, 54.500000, GDX, 129, 2, 64.500000, ZIC, 1453, 14, 103.785714, ZIP, 1797, 10, 179.700000, 
trial0016544, AA, 1982, 6, 330.333333, GDX, 502, 2, 251.000000, ZIC, 830, 14, 59.285714, ZIP, 894, 10, 89.400000, 
trial0016545, AA, 545, 6, 90.833333, GDX, 571, 2, 285.500000, ZIC, 1091, 14, 77.928571, ZIP, 1962, 10, 196.200000, 
trial0016546, AA, 1230, 6, 205.000000, GDX, 251, 2, 125.500000, ZIC, 1169, 14, 83.500000, ZIP, 735, 10, 73.500000, 
trial0016547, AA, 1289, 6, 214.833333, GDX, 411, 2, 205.500000, ZIC, 1644, 14, 117.428571, ZIP, 809, 10, 80.900000, 
trial0016548, AA, 336, 6, 56.000000, GDX, 152, 2, 76.000000, ZIC, 1510, 14, 107.857143, ZIP, 1916, 10, 191.600000, 
trial0016549, AA, 259, 6, 43.166667, GDX, 48, 2, 24.000000, ZIC, 3119, 14, 222.785714, ZIP, 1039, 10, 103.900000, 
trial0016550, AA, 678, 6, 113.000000, GDX, 44, 2, 22.000000, ZIC, 1611, 14, 115.071429, ZIP, 1658, 10, 165.800000, 
trial0016551, AA, 1851, 6, 308.500000, GDX, 168, 2, 84.000000, ZIC, 1096, 14, 78.285714, ZIP, 1074, 10, 107.400000, 
trial0016552, AA, 244, 6, 40.666667, GDX, 707, 2, 353.500000, ZIC, 1678, 14, 119.857143, ZIP, 1441, 10, 144.100000, 
trial0016553, AA, 1215, 6, 202.500000, GDX, 619, 2, 309.500000, ZIC, 1525, 14, 108.928571, ZIP, 815, 10, 81.500000, 
trial0016554, AA, 1702, 6, 283.666667, GDX, 470, 2, 235.000000, ZIC, 995, 14, 71.071429, ZIP, 795, 10, 79.500000, 
trial0016555, AA, 1177, 6, 196.166667, GDX, 368, 2, 184.000000, ZIC, 1102, 14, 78.714286, ZIP, 1659, 10, 165.900000, 
trial0016556, AA, 1315, 6, 219.166667, GDX, 28, 2, 14.000000, ZIC, 1186, 14, 84.714286, ZIP, 2210, 10, 221.000000, 
trial0016557, AA, 1186, 6, 197.666667, GDX, 545, 2, 272.500000, ZIC, 959, 14, 68.500000, ZIP, 1321, 10, 132.100000, 
trial0016558, AA, 1325, 6, 220.833333, GDX, 255, 2, 127.500000, ZIC, 1056, 14, 75.428571, ZIP, 1455, 10, 145.500000, 
trial0016559, AA, 872, 6, 145.333333, GDX, 380, 2, 190.000000, ZIC, 1200, 14, 85.714286, ZIP, 1635, 10, 163.500000, 
trial0016560, AA, 535, 6, 89.166667, GDX, 386, 2, 193.000000, ZIC, 1213, 14, 86.642857, ZIP, 1778, 10, 177.800000, 
trial0016561, AA, 188, 6, 31.333333, GDX, 29, 2, 14.500000, ZIC, 652, 14, 46.571429, ZIP, 551, 10, 55.100000, 
trial0016562, AA, 185, 6, 30.833333, GDX, 184, 2, 92.000000, ZIC, 636, 14, 45.428571, ZIP, 218, 10, 21.800000, 
trial0016563, AA, 440, 6, 73.333333, GDX, 150, 2, 75.000000, ZIC, 481, 14, 34.357143, ZIP, 679, 10, 67.900000, 
trial0016564, AA, 293, 6, 48.833333, GDX, 303, 2, 151.500000, ZIC, 459, 14, 32.785714, ZIP, 601, 10, 60.100000, 
