trial0024601, AA, 218, 6, 36.333333, GDX, 92, 8, 11.500000, ZIC, 415, 16, 25.937500, ZIP, 173, 2, 86.500000, 
trial0024602, AA, 213, 6, 35.500000, GDX, 294, 8, 36.750000, ZIC, 384, 16, 24.000000, ZIP, 152, 2, 76.000000, 
trial0024603, AA, 147, 6, 24.500000, GDX, 119, 8, 14.875000, ZIC, 360, 16, 22.500000, ZIP, 0, 2, 0.000000, 
trial0024604, AA, 244, 6, 40.666667, GDX, 149, 8, 18.625000, ZIC, 124, 16, 7.750000, ZIP, 76, 2, 38.000000, 
trial0024605, AA, 363, 6, 60.500000, GDX, 89, 8, 11.125000, ZIC, 270, 16, 16.875000, ZIP, 243, 2, 121.500000, 
trial0024606, AA, 47, 6, 7.833333, GDX, 111, 8, 13.875000, ZIC, 587, 16, 36.687500, ZIP, 229, 2, 114.500000, 
trial0024607, AA, 100, 6, 16.666667, GDX, 149, 8, 18.625000, ZIC, 424, 16, 26.500000, ZIP, 216, 2, 108.000000, 
trial0024608, AA, 536, 6, 89.333333, GDX, 29, 8, 3.625000, ZIC, 68, 16, 4.250000, ZIP, 110, 2, 55.000000, 
trial0024609, AA, 204, 6, 34.000000, GDX, 205, 8, 25.625000, ZIC, 297, 16, 18.562500, ZIP, 0, 2, 0.000000, 
trial0024610, AA, 262, 6, 43.666667, GDX, 144, 8, 18.000000, ZIC, 444, 16, 27.750000, ZIP, 4, 2, 2.000000, 
trial0024611, AA, 188, 6, 31.333333, GDX, 81, 8, 10.125000, ZIC, 256, 16, 16.000000, ZIP, 109, 2, 54.500000, 
trial0024612, AA, 229, 6, 38.166667, GDX, 202, 8, 25.250000, ZIC, 158, 16, 9.875000, ZIP, 91, 2, 45.500000, 
trial0024613, AA, 311, 6, 51.833333, GDX, 278, 8, 34.750000, ZIC, 399, 16, 24.937500, ZIP, 176, 2, 88.000000, 
trial0024614, AA, 196, 6, 32.666667, GDX, 158, 8, 19.750000, ZIC, 397, 16, 24.812500, ZIP, 116, 2, 58.000000, 
