trial0017101, AA, 2, 2, 1.000000, GDX, 3, 6, 0.500000, ZIC, 85, 14, 6.071429, ZIP, 126, 10, 12.600000, 
trial0017102, AA, 16, 2, 8.000000, GDX, 59, 6, 9.833333, ZIC, 100, 14, 7.142857, ZIP, 164, 10, 16.400000, 
trial0017103, AA, 16, 2, 8.000000, GDX, 26, 6, 4.333333, ZIC, 16, 14, 1.142857, ZIP, 90, 10, 9.000000, 
trial0017104, AA, 4, 2, 2.000000, GDX, 24, 6, 4.000000, ZIC, 74, 14, 5.285714, ZIP, 137, 10, 13.700000, 
trial0017105, AA, 35, 2, 17.500000, GDX, 41, 6, 6.833333, ZIC, 68, 14, 4.857143, ZIP, 148, 10, 14.800000, 
trial0017106, AA, 29, 2, 14.500000, GDX, 28, 6, 4.666667, ZIC, 63, 14, 4.500000, ZIP, 219, 10, 21.900000, 
trial0017107, AA, 76, 2, 38.000000, GDX, 15, 6, 2.500000, ZIC, 64, 14, 4.571429, ZIP, 85, 10, 8.500000, 
trial0017108, AA, 8, 2, 4.000000, GDX, 41, 6, 6.833333, ZIC, 137, 14, 9.785714, ZIP, 264, 10, 26.400000, 
trial0017109, AA, 26, 2, 13.000000, GDX, 8, 6, 1.333333, ZIC, 64, 14, 4.571429, ZIP, 140, 10, 14.000000, 
trial0017110, AA, 35, 2, 17.500000, GDX, 85, 6, 14.166667, ZIC, 155, 14, 11.071429, ZIP, 280, 10, 28.000000, 
trial0017111, AA, 90, 2, 45.000000, GDX, 142, 6, 23.666667, ZIC, 77, 14, 5.500000, ZIP, 174, 10, 17.400000, 
trial0017112, AA, 27, 2, 13.500000, GDX, 0, 6, 0.000000, ZIC, 135, 14, 9.642857, ZIP, 150, 10, 15.000000, 
trial0017113, AA, 92, 2, 46.000000, GDX, 9, 6, 1.500000, ZIC, 86, 14, 6.142857, ZIP, 119, 10, 11.900000, 
trial0017114, AA, 0, 2, 0.000000, GDX, 136, 6, 22.666667, ZIC, 160, 14, 11.428571, ZIP, 48, 10, 4.800000, 
trial0017115, AA, 6, 2, 3.000000, GDX, 30, 6, 5.000000, ZIC, 96, 14, 6.857143, ZIP, 142, 10, 14.200000, 
trial0017116, AA, 6, 2, 3.000000, GDX, 8, 6, 1.333333, ZIC, 32, 14, 2.285714, ZIP, 48, 10, 4.800000, 
trial0017117, AA, 57, 2, 28.500000, GDX, 0, 6, 0.000000, ZIC, 154, 14, 11.000000, ZIP, 280, 10, 28.000000, 
trial0017118, AA, 42, 2, 21.000000, GDX, 68, 6, 11.333333, ZIC, 109, 14, 7.785714, ZIP, 232, 10, 23.200000, 
trial0017119, AA, 2, 2, 1.000000, GDX, 4, 6, 0.666667, ZIC, 78, 14, 5.571429, ZIP, 37, 10, 3.700000, 
trial0017120, AA, 19, 2, 9.500000, GDX, 62, 6, 10.333333, ZIC, 75, 14, 5.357143, ZIP, 185, 10, 18.500000, 
trial0017121, AA, 11, 2, 5.500000, GDX, 33, 6, 5.500000, ZIC, 59, 14, 4.214286, ZIP, 152, 10, 15.200000, 
trial0017122, AA, 54, 2, 27.000000, GDX, 36, 6, 6.000000, ZIC, 172, 14, 12.285714, ZIP, 215, 10, 21.500000, 
trial0017123, AA, 56, 2, 28.000000, GDX, 0, 6, 0.000000, ZIC, 67, 14, 4.785714, ZIP, 171, 10, 17.100000, 
trial0017124, AA, 6, 2, 3.000000, GDX, 25, 6, 4.166667, ZIC, 49, 14, 3.500000, ZIP, 175, 10, 17.500000, 
trial0017125, AA, 25, 2, 12.500000, GDX, 7, 6, 1.166667, ZIC, 79, 14, 5.642857, ZIP, 131, 10, 13.100000, 
trial0017126, AA, 14, 2, 7.000000, GDX, 66, 6, 11.000000, ZIC, 30, 14, 2.142857, ZIP, 4, 10, 0.400000, 
trial0017127, AA, 2, 2, 1.000000, GDX, 16, 6, 2.666667, ZIC, 45, 14, 3.214286, ZIP, 156, 10, 15.600000, 
trial0017128, AA, 5, 2, 2.500000, GDX, 35, 6, 5.833333, ZIC, 59, 14, 4.214286, ZIP, 100, 10, 10.000000, 
trial0017129, AA, 5, 2, 2.500000, GDX, 11, 6, 1.833333, ZIC, 148, 14, 10.571429, ZIP, 225, 10, 22.500000, 
trial0017130, AA, 39, 2, 19.500000, GDX, 37, 6, 6.166667, ZIC, 105, 14, 7.500000, ZIP, 125, 10, 12.500000, 
trial0017131, AA, 350, 2, 175.000000, GDX, 484, 6, 80.666667, ZIC, 709, 14, 50.642857, ZIP, 433, 10, 43.300000, 
trial0017132, AA, 31, 2, 15.500000, GDX, 165, 6, 27.500000, ZIC, 421, 14, 30.071429, ZIP, 1512, 10, 151.200000, 
