trial0028801, AA, 42, 4, 10.500000, GDX, 554, 6, 92.333333, ZIC, 1316, 16, 82.250000, ZIP, 629, 6, 104.833333, 
trial0028802, AA, 315, 4, 78.750000, GDX, 920, 6, 153.333333, ZIC, 1273, 16, 79.562500, ZIP, 1020, 6, 170.000000, 
trial0028803, AA, 125, 4, 31.250000, GDX, 522, 6, 87.000000, ZIC, 1203, 16, 75.187500, ZIP, 829, 6, 138.166667, 
trial0028804, AA, 362, 4, 90.500000, GDX, 547, 6, 91.166667, ZIC, 1406, 16, 87.875000, ZIP, 328, 6, 54.666667, 
trial0028805, AA, 352, 4, 88.000000, GDX, 846, 6, 141.000000, ZIC, 976, 16, 61.000000, ZIP, 479, 6, 79.833333, 
trial0028806, AA, 223, 4, 55.750000, GDX, 590, 6, 98.333333, ZIC, 1013, 16, 63.312500, ZIP, 378, 6, 63.000000, 
trial0028807, AA, 994, 4, 248.500000, GDX, 425, 6, 70.833333, ZIC, 359, 16, 22.437500, ZIP, 953, 6, 158.833333, 
trial0028808, AA, 191, 4, 47.750000, GDX, 468, 6, 78.000000, ZIC, 1253, 16, 78.312500, ZIP, 251, 6, 41.833333, 
trial0028809, AA, 1071, 4, 267.750000, GDX, 2, 6, 0.333333, ZIC, 1142, 16, 71.375000, ZIP, 616, 6, 102.666667, 
trial0028810, AA, 399, 4, 99.750000, GDX, 267, 6, 44.500000, ZIC, 1641, 16, 102.562500, ZIP, 91, 6, 15.166667, 
trial0028811, AA, 114, 4, 28.500000, GDX, 192, 6, 32.000000, ZIC, 1896, 16, 118.500000, ZIP, 714, 6, 119.000000, 
trial0028812, AA, 551, 4, 137.750000, GDX, 987, 6, 164.500000, ZIC, 999, 16, 62.437500, ZIP, 701, 6, 116.833333, 
trial0028813, AA, 606, 4, 151.500000, GDX, 666, 6, 111.000000, ZIC, 693, 16, 43.312500, ZIP, 681, 6, 113.500000, 
trial0028814, AA, 60, 4, 15.000000, GDX, 865, 6, 144.166667, ZIC, 1513, 16, 94.562500, ZIP, 494, 6, 82.333333, 
trial0028815, AA, 6, 4, 1.500000, GDX, 1466, 6, 244.333333, ZIC, 2039, 16, 127.437500, ZIP, 221, 6, 36.833333, 
trial0028816, AA, 562, 4, 140.500000, GDX, 637, 6, 106.166667, ZIC, 1302, 16, 81.375000, ZIP, 353, 6, 58.833333, 
trial0028817, AA, 206, 4, 51.500000, GDX, 654, 6, 109.000000, ZIC, 770, 16, 48.125000, ZIP, 771, 6, 128.500000, 
trial0028818, AA, 832, 4, 208.000000, GDX, 825, 6, 137.500000, ZIC, 1071, 16, 66.937500, ZIP, 312, 6, 52.000000, 
trial0028819, AA, 195, 4, 48.750000, GDX, 1228, 6, 204.666667, ZIC, 1366, 16, 85.375000, ZIP, 796, 6, 132.666667, 
trial0028820, AA, 226, 4, 56.500000, GDX, 348, 6, 58.000000, ZIC, 1375, 16, 85.937500, ZIP, 173, 6, 28.833333, 
trial0028821, AA, 511, 4, 127.750000, GDX, 511, 6, 85.166667, ZIC, 1501, 16, 93.812500, ZIP, 138, 6, 23.000000, 
trial0028822, AA, 254, 4, 63.500000, GDX, 1076, 6, 179.333333, ZIC, 1482, 16, 92.625000, ZIP, 613, 6, 102.166667, 
trial0028823, AA, 586, 4, 146.500000, GDX, 1133, 6, 188.833333, ZIC, 842, 16, 52.625000, ZIP, 219, 6, 36.500000, 
trial0028824, AA, 889, 4, 222.250000, GDX, 221, 6, 36.833333, ZIC, 843, 16, 52.687500, ZIP, 499, 6, 83.166667, 
trial0028825, AA, 314, 4, 78.500000, GDX, 592, 6, 98.666667, ZIC, 1004, 16, 62.750000, ZIP, 926, 6, 154.333333, 
trial0028826, AA, 152, 4, 38.000000, GDX, 553, 6, 92.166667, ZIC, 1134, 16, 70.875000, ZIP, 743, 6, 123.833333, 
