trial0006001, AA, 829, 10, 82.900000, GDX, 814, 14, 58.142857, ZIP, 667, 8, 83.375000, 
trial0006026, AA, 544, 10, 54.400000, GDX, 974, 14, 69.571429, ZIP, 309, 8, 38.625000, 
trial0006027, AA, 544, 10, 54.400000, GDX, 878, 14, 62.714286, ZIP, 621, 8, 77.625000, 
trial0006028, AA, 988, 10, 98.800000, GDX, 778, 14, 55.571429, ZIP, 651, 8, 81.375000, 
trial0006029, AA, 348, 10, 34.800000, GDX, 668, 14, 47.714286, ZIP, 711, 8, 88.875000, 
trial0006030, AA, 432, 10, 43.200000, GDX, 487, 14, 34.785714, ZIP, 765, 8, 95.625000, 
trial0006031, AA, 247, 10, 24.700000, GDX, 1027, 14, 73.357143, ZIP, 934, 8, 116.750000, 
trial0006032, AA, 463, 10, 46.300000, GDX, 1092, 14, 78.000000, ZIP, 370, 8, 46.250000, 
trial0006033, AA, 1094, 10, 109.400000, GDX, 297, 14, 21.214286, ZIP, 511, 8, 63.875000, 
trial0006034, AA, 341, 10, 34.100000, GDX, 1462, 14, 104.428571, ZIP, 875, 8, 109.375000, 
trial0006035, AA, 510, 10, 51.000000, GDX, 700, 14, 50.000000, ZIP, 733, 8, 91.625000, 
trial0006036, AA, 780, 10, 78.000000, GDX, 586, 14, 41.857143, ZIP, 440, 8, 55.000000, 
trial0006037, AA, 685, 10, 68.500000, GDX, 856, 14, 61.142857, ZIP, 808, 8, 101.000000, 
trial0006038, AA, 541, 10, 54.100000, GDX, 579, 14, 41.357143, ZIP, 864, 8, 108.000000, 
trial0006039, AA, 430, 10, 43.000000, GDX, 963, 14, 68.785714, ZIP, 631, 8, 78.875000, 
trial0006040, AA, 1034, 10, 103.400000, GDX, 690, 14, 49.285714, ZIP, 406, 8, 50.750000, 
trial0006041, AA, 550, 10, 55.000000, GDX, 1004, 14, 71.714286, ZIP, 776, 8, 97.000000, 
trial0006042, AA, 578, 10, 57.800000, GDX, 1019, 14, 72.785714, ZIP, 371, 8, 46.375000, 
trial0006043, AA, 703, 10, 70.300000, GDX, 263, 14, 18.785714, ZIP, 532, 8, 66.500000, 
trial0006044, AA, 307, 10, 30.700000, GDX, 504, 14, 36.000000, ZIP, 1010, 8, 126.250000, 
trial0006045, AA, 695, 10, 69.500000, GDX, 112, 14, 8.000000, ZIP, 797, 8, 99.625000, 
trial0006046, AA, 579, 10, 57.900000, GDX, 1068, 14, 76.285714, ZIP, 597, 8, 74.625000, 
trial0006047, AA, 1024, 10, 102.400000, GDX, 295, 14, 21.071429, ZIP, 894, 8, 111.750000, 
trial0006048, AA, 252, 10, 25.200000, GDX, 1083, 14, 77.357143, ZIP, 507, 8, 63.375000, 
trial0006049, AA, 902, 10, 90.200000, GDX, 761, 14, 54.357143, ZIP, 781, 8, 97.625000, 
trial0006050, AA, 710, 10, 71.000000, GDX, 313, 14, 22.357143, ZIP, 474, 8, 59.250000, 
trial0006051, AA, 1082, 10, 108.200000, GDX, 857, 14, 61.214286, ZIP, 751, 8, 93.875000, 
trial0006052, AA, 1154, 10, 115.400000, GDX, 633, 14, 45.214286, ZIP, 553, 8, 69.125000, 
trial0006053, AA, 1357, 10, 135.700000, GDX, 840, 14, 60.000000, ZIP, 340, 8, 42.500000, 
trial0006054, AA, 1059, 10, 105.900000, GDX, 1046, 14, 74.714286, ZIP, 615, 8, 76.875000, 
trial0006055, AA, 912, 10, 91.200000, GDX, 832, 14, 59.428571, ZIP, 763, 8, 95.375000, 
trial0006056, AA, 1131, 10, 113.100000, GDX, 414, 14, 29.571429, ZIP, 279, 8, 34.875000, 
trial0006057, AA, 867, 10, 86.700000, GDX, 970, 14, 69.285714, ZIP, 625, 8, 78.125000, 
trial0006058, AA, 1645, 10, 164.500000, GDX, 389, 14, 27.785714, ZIP, 531, 8, 66.375000, 
trial0006059, AA, 1216, 10, 121.600000, GDX, 569, 14, 40.642857, ZIP, 436, 8, 54.500000, 
trial0006060, AA, 1769, 10, 176.900000, GDX, 444, 14, 31.714286, ZIP, 786, 8, 98.250000, 
trial0006061, AA, 771, 10, 77.100000, GDX, 837, 14, 59.785714, ZIP, 405, 8, 50.625000, 
trial0006062, AA, 520, 10, 52.000000, GDX, 695, 14, 49.642857, ZIP, 423, 8, 52.875000, 
trial0006063, AA, 796, 10, 79.600000, GDX, 756, 14, 54.000000, ZIP, 360, 8, 45.000000, 
trial0006064, AA, 230, 10, 23.000000, GDX, 947, 14, 67.642857, ZIP, 1054, 8, 131.750000, 
trial0006065, AA, 401, 10, 40.100000, GDX, 1251, 14, 89.357143, ZIP, 456, 8, 57.000000, 
trial0006066, AA, 657, 10, 65.700000, GDX, 851, 14, 60.785714, ZIP, 768, 8, 96.000000, 
trial0006067, AA, 368, 10, 36.800000, GDX, 1150, 14, 82.142857, ZIP, 622, 8, 77.750000, 
trial0006068, AA, 945, 10, 94.500000, GDX, 441, 14, 31.500000, ZIP, 390, 8, 48.750000, 
trial0006069, AA, 1227, 10, 122.700000, GDX, 627, 14, 44.785714, ZIP, 460, 8, 57.500000, 
trial0006070, AA, 818, 10, 81.800000, GDX, 526, 14, 37.571429, ZIP, 828, 8, 103.500000, 
trial0006071, AA, 351, 10, 35.100000, GDX, 1225, 14, 87.500000, ZIP, 196, 8, 24.500000, 
trial0006072, AA, 502, 10, 50.200000, GDX, 1013, 14, 72.357143, ZIP, 930, 8, 116.250000, 
trial0006073, AA, 338, 10, 33.800000, GDX, 1124, 14, 80.285714, ZIP, 429, 8, 53.625000, 
trial0006074, AA, 190, 10, 19.000000, GDX, 494, 14, 35.285714, ZIP, 1012, 8, 126.500000, 
trial0006075, AA, 561, 10, 56.100000, GDX, 698, 14, 49.857143, ZIP, 668, 8, 83.500000, 
trial0006076, AA, 861, 10, 86.100000, GDX, 900, 14, 64.285714, ZIP, 789, 8, 98.625000, 
trial0006077, AA, 832, 10, 83.200000, GDX, 766, 14, 54.714286, ZIP, 417, 8, 52.125000, 
trial0006078, AA, 778, 10, 77.800000, GDX, 925, 14, 66.071429, ZIP, 148, 8, 18.500000, 
trial0006079, AA, 905, 10, 90.500000, GDX, 48, 14, 3.428571, ZIP, 443, 8, 55.375000, 
trial0006080, AA, 1049, 10, 104.900000, GDX, 1142, 14, 81.571429, ZIP, 237, 8, 29.625000, 
trial0006081, AA, 394, 10, 39.400000, GDX, 382, 14, 27.285714, ZIP, 826, 8, 103.250000, 
trial0006082, AA, 754, 10, 75.400000, GDX, 238, 14, 17.000000, ZIP, 869, 8, 108.625000, 
trial0006083, AA, 623, 10, 62.300000, GDX, 665, 14, 47.500000, ZIP, 931, 8, 116.375000, 
trial0006084, AA, 419, 10, 41.900000, GDX, 1079, 14, 77.071429, ZIP, 21, 8, 2.625000, 
trial0006085, AA, 1042, 10, 104.200000, GDX, 377, 14, 26.928571, ZIP, 655, 8, 81.875000, 
trial0006086, AA, 1187, 10, 118.700000, GDX, 404, 14, 28.857143, ZIP, 511, 8, 63.875000, 
trial0006087, AA, 427, 10, 42.700000, GDX, 531, 14, 37.928571, ZIP, 698, 8, 87.250000, 
trial0006088, AA, 815, 10, 81.500000, GDX, 887, 14, 63.357143, ZIP, 222, 8, 27.750000, 
trial0006089, AA, 473, 10, 47.300000, GDX, 1049, 14, 74.928571, ZIP, 615, 8, 76.875000, 
trial0006090, AA, 575, 10, 57.500000, GDX, 646, 14, 46.142857, ZIP, 463, 8, 57.875000, 
trial0006091, AA, 569, 10, 56.900000, GDX, 1013, 14, 72.357143, ZIP, 269, 8, 33.625000, 
trial0006092, AA, 679, 10, 67.900000, GDX, 263, 14, 18.785714, ZIP, 572, 8, 71.500000, 
trial0006093, AA, 592, 10, 59.200000, GDX, 209, 14, 14.928571, ZIP, 554, 8, 69.250000, 
trial0006094, AA, 510, 10, 51.000000, GDX, 230, 14, 16.428571, ZIP, 561, 8, 70.125000, 
trial0006095, AA, 1055, 10, 105.500000, GDX, 713, 14, 50.928571, ZIP, 333, 8, 41.625000, 
trial0006096, AA, 804, 10, 80.400000, GDX, 238, 14, 17.000000, ZIP, 687, 8, 85.875000, 
trial0006097, AA, 220, 10, 22.000000, GDX, 963, 14, 68.785714, ZIP, 556, 8, 69.500000, 
trial0006098, AA, 544, 10, 54.400000, GDX, 569, 14, 40.642857, ZIP, 1122, 8, 140.250000, 
trial0006099, AA, 587, 10, 58.700000, GDX, 470, 14, 33.571429, ZIP, 257, 8, 32.125000, 
trial0006100, AA, 68, 10, 6.800000, GDX, 470, 14, 33.571429, ZIP, 626, 8, 78.250000, 
trial0006101, AA, 806, 10, 80.600000, GDX, 570, 14, 40.714286, ZIP, 449, 8, 56.125000, 
trial0006102, AA, 704, 10, 70.400000, GDX, 555, 14, 39.642857, ZIP, 484, 8, 60.500000, 
trial0006103, AA, 867, 10, 86.700000, GDX, 867, 14, 61.928571, ZIP, 331, 8, 41.375000, 
trial0006104, AA, 704, 10, 70.400000, GDX, 710, 14, 50.714286, ZIP, 412, 8, 51.500000, 
trial0006105, AA, 224, 10, 22.400000, GDX, 62, 14, 4.428571, ZIP, 754, 8, 94.250000, 
trial0006106, AA, 970, 10, 97.000000, GDX, 290, 14, 20.714286, ZIP, 462, 8, 57.750000, 
trial0006107, AA, 256, 10, 25.600000, GDX, 38, 14, 2.714286, ZIP, 783, 8, 97.875000, 
trial0006108, AA, 613, 10, 61.300000, GDX, 541, 14, 38.642857, ZIP, 779, 8, 97.375000, 
trial0006109, AA, 661, 10, 66.100000, GDX, 556, 14, 39.714286, ZIP, 429, 8, 53.625000, 
trial0006110, AA, 872, 10, 87.200000, GDX, 717, 14, 51.214286, ZIP, 519, 8, 64.875000, 
trial0006111, AA, 924, 10, 92.400000, GDX, 575, 14, 41.071429, ZIP, 551, 8, 68.875000, 
trial0006112, AA, 343, 10, 34.300000, GDX, 1118, 14, 79.857143, ZIP, 499, 8, 62.375000, 
trial0006113, AA, 191, 10, 19.100000, GDX, 554, 14, 39.571429, ZIP, 1005, 8, 125.625000, 
trial0006114, AA, 216, 10, 21.600000, GDX, 1062, 14, 75.857143, ZIP, 274, 8, 34.250000, 
trial0006115, AA, 302, 10, 30.200000, GDX, 736, 14, 52.571429, ZIP, 146, 8, 18.250000, 
trial0006116, AA, 986, 10, 98.600000, GDX, 371, 14, 26.500000, ZIP, 808, 8, 101.000000, 
trial0006117, AA, 507, 10, 50.700000, GDX, 628, 14, 44.857143, ZIP, 782, 8, 97.750000, 
trial0006118, AA, 141, 10, 14.100000, GDX, 965, 14, 68.928571, ZIP, 464, 8, 58.000000, 
trial0006119, AA, 444, 10, 44.400000, GDX, 1009, 14, 72.071429, ZIP, 209, 8, 26.125000, 
trial0006120, AA, 772, 10, 77.200000, GDX, 505, 14, 36.071429, ZIP, 275, 8, 34.375000, 
trial0006121, AA, 1001, 10, 100.100000, GDX, 198, 14, 14.142857, ZIP, 443, 8, 55.375000, 
trial0006122, AA, 1116, 10, 111.600000, GDX, 697, 14, 49.785714, ZIP, 1309, 8, 163.625000, 
trial0006123, AA, 757, 10, 75.700000, GDX, 861, 14, 61.500000, ZIP, 654, 8, 81.750000, 
trial0006124, AA, 825, 10, 82.500000, GDX, 245, 14, 17.500000, ZIP, 540, 8, 67.500000, 
trial0006125, AA, 691, 10, 69.100000, GDX, 1063, 14, 75.928571, ZIP, 537, 8, 67.125000, 
trial0006126, AA, 998, 10, 99.800000, GDX, 1191, 14, 85.071429, ZIP, 404, 8, 50.500000, 
trial0006127, AA, 1123, 10, 112.300000, GDX, 1355, 14, 96.785714, ZIP, 440, 8, 55.000000, 
trial0006128, AA, 1197, 10, 119.700000, GDX, 564, 14, 40.285714, ZIP, 196, 8, 24.500000, 
trial0006129, AA, 1246, 10, 124.600000, GDX, 502, 14, 35.857143, ZIP, 648, 8, 81.000000, 
trial0006130, AA, 425, 10, 42.500000, GDX, 168, 14, 12.000000, ZIP, 1117, 8, 139.625000, 
trial0006131, AA, 585, 10, 58.500000, GDX, 815, 14, 58.214286, ZIP, 1170, 8, 146.250000, 
trial0006132, AA, 1403, 10, 140.300000, GDX, 540, 14, 38.571429, ZIP, 798, 8, 99.750000, 
trial0006133, AA, 1217, 10, 121.700000, GDX, 451, 14, 32.214286, ZIP, 539, 8, 67.375000, 
trial0006134, AA, 1080, 10, 108.000000, GDX, 804, 14, 57.428571, ZIP, 391, 8, 48.875000, 
trial0006135, AA, 585, 10, 58.500000, GDX, 587, 14, 41.928571, ZIP, 695, 8, 86.875000, 
trial0006136, AA, 643, 10, 64.300000, GDX, 1089, 14, 77.785714, ZIP, 668, 8, 83.500000, 
trial0006137, AA, 720, 10, 72.000000, GDX, 261, 14, 18.642857, ZIP, 548, 8, 68.500000, 
trial0006138, AA, 1343, 10, 134.300000, GDX, 974, 14, 69.571429, ZIP, 423, 8, 52.875000, 
trial0006139, AA, 368, 10, 36.800000, GDX, 1467, 14, 104.785714, ZIP, 1077, 8, 134.625000, 
trial0006140, AA, 510, 10, 51.000000, GDX, 970, 14, 69.285714, ZIP, 782, 8, 97.750000, 
trial0006141, AA, 1014, 10, 101.400000, GDX, 382, 14, 27.285714, ZIP, 456, 8, 57.000000, 
trial0006142, AA, 1456, 10, 145.600000, GDX, 690, 14, 49.285714, ZIP, 550, 8, 68.750000, 
trial0006143, AA, 862, 10, 86.200000, GDX, 960, 14, 68.571429, ZIP, 1125, 8, 140.625000, 
trial0006144, AA, 722, 10, 72.200000, GDX, 649, 14, 46.357143, ZIP, 226, 8, 28.250000, 
trial0006145, AA, 1195, 10, 119.500000, GDX, 482, 14, 34.428571, ZIP, 312, 8, 39.000000, 
trial0006146, AA, 1541, 10, 154.100000, GDX, 583, 14, 41.642857, ZIP, 452, 8, 56.500000, 
trial0006147, AA, 918, 10, 91.800000, GDX, 1051, 14, 75.071429, ZIP, 906, 8, 113.250000, 
trial0006148, AA, 1445, 10, 144.500000, GDX, 496, 14, 35.428571, ZIP, 933, 8, 116.625000, 
trial0006149, AA, 1366, 10, 136.600000, GDX, 783, 14, 55.928571, ZIP, 893, 8, 111.625000, 
trial0006150, AA, 1557, 10, 155.700000, GDX, 1120, 14, 80.000000, ZIP, 369, 8, 46.125000, 
trial0006151, AA, 922, 10, 92.200000, GDX, 703, 14, 50.214286, ZIP, 362, 8, 45.250000, 
trial0006152, AA, 297, 10, 29.700000, GDX, 502, 14, 35.857143, ZIP, 693, 8, 86.625000, 
trial0006153, AA, 732, 10, 73.200000, GDX, 333, 14, 23.785714, ZIP, 562, 8, 70.250000, 
trial0006154, AA, 462, 10, 46.200000, GDX, 765, 14, 54.642857, ZIP, 789, 8, 98.625000, 
trial0006155, AA, 585, 10, 58.500000, GDX, 948, 14, 67.714286, ZIP, 699, 8, 87.375000, 
trial0006156, AA, 256, 10, 25.600000, GDX, 863, 14, 61.642857, ZIP, 532, 8, 66.500000, 
trial0006157, AA, 449, 10, 44.900000, GDX, 523, 14, 37.357143, ZIP, 966, 8, 120.750000, 
trial0006158, AA, 889, 10, 88.900000, GDX, 35, 14, 2.500000, ZIP, 733, 8, 91.625000, 
trial0006159, AA, 424, 10, 42.400000, GDX, 1351, 14, 96.500000, ZIP, 604, 8, 75.500000, 
trial0006160, AA, 698, 10, 69.800000, GDX, 416, 14, 29.714286, ZIP, 698, 8, 87.250000, 
trial0006161, AA, 881, 10, 88.100000, GDX, 757, 14, 54.071429, ZIP, 47, 8, 5.875000, 
trial0006162, AA, 365, 10, 36.500000, GDX, 468, 14, 33.428571, ZIP, 465, 8, 58.125000, 
trial0006163, AA, 287, 10, 28.700000, GDX, 1034, 14, 73.857143, ZIP, 709, 8, 88.625000, 
trial0006164, AA, 267, 10, 26.700000, GDX, 922, 14, 65.857143, ZIP, 560, 8, 70.000000, 
trial0006165, AA, 1421, 10, 142.100000, GDX, 194, 14, 13.857143, ZIP, 465, 8, 58.125000, 
trial0006166, AA, 220, 10, 22.000000, GDX, 763, 14, 54.500000, ZIP, 390, 8, 48.750000, 
trial0006167, AA, 353, 10, 35.300000, GDX, 708, 14, 50.571429, ZIP, 593, 8, 74.125000, 
trial0006168, AA, 251, 10, 25.100000, GDX, 918, 14, 65.571429, ZIP, 525, 8, 65.625000, 
trial0006169, AA, 510, 10, 51.000000, GDX, 142, 14, 10.142857, ZIP, 203, 8, 25.375000, 
trial0006170, AA, 882, 10, 88.200000, GDX, 497, 14, 35.500000, ZIP, 574, 8, 71.750000, 
trial0006171, AA, 958, 10, 95.800000, GDX, 494, 14, 35.285714, ZIP, 145, 8, 18.125000, 
trial0006172, AA, 487, 10, 48.700000, GDX, 345, 14, 24.642857, ZIP, 634, 8, 79.250000, 
trial0006173, AA, 545, 10, 54.500000, GDX, 579, 14, 41.357143, ZIP, 922, 8, 115.250000, 
trial0006174, AA, 834, 10, 83.400000, GDX, 386, 14, 27.571429, ZIP, 513, 8, 64.125000, 
trial0006175, AA, 267, 10, 26.700000, GDX, 458, 14, 32.714286, ZIP, 283, 8, 35.375000, 
trial0006176, AA, 752, 10, 75.200000, GDX, 538, 14, 38.428571, ZIP, 418, 8, 52.250000, 
trial0006177, AA, 631, 10, 63.100000, GDX, 303, 14, 21.642857, ZIP, 725, 8, 90.625000, 
trial0006178, AA, 547, 10, 54.700000, GDX, 1002, 14, 71.571429, ZIP, 685, 8, 85.625000, 
trial0006179, AA, 372, 10, 37.200000, GDX, 712, 14, 50.857143, ZIP, 681, 8, 85.125000, 
trial0006180, AA, 782, 10, 78.200000, GDX, 538, 14, 38.428571, ZIP, 511, 8, 63.875000, 
trial0006181, AA, 914, 10, 91.400000, GDX, 140, 14, 10.000000, ZIP, 268, 8, 33.500000, 
trial0006182, AA, 346, 10, 34.600000, GDX, 554, 14, 39.571429, ZIP, 486, 8, 60.750000, 
trial0006183, AA, 248, 10, 24.800000, GDX, 675, 14, 48.214286, ZIP, 802, 8, 100.250000, 
trial0006184, AA, 300, 10, 30.000000, GDX, 796, 14, 56.857143, ZIP, 645, 8, 80.625000, 
trial0006185, AA, 883, 10, 88.300000, GDX, 351, 14, 25.071429, ZIP, 810, 8, 101.250000, 
trial0006186, AA, 623, 10, 62.300000, GDX, 175, 14, 12.500000, ZIP, 563, 8, 70.375000, 
trial0006187, AA, 783, 10, 78.300000, GDX, 558, 14, 39.857143, ZIP, 700, 8, 87.500000, 
trial0006188, AA, 119, 10, 11.900000, GDX, 294, 14, 21.000000, ZIP, 669, 8, 83.625000, 
trial0006189, AA, 361, 10, 36.100000, GDX, 514, 14, 36.714286, ZIP, 168, 8, 21.000000, 
trial0006190, AA, 401, 10, 40.100000, GDX, 847, 14, 60.500000, ZIP, 636, 8, 79.500000, 
trial0006191, AA, 948, 10, 94.800000, GDX, 364, 14, 26.000000, ZIP, 190, 8, 23.750000, 
trial0006192, AA, 397, 10, 39.700000, GDX, 621, 14, 44.357143, ZIP, 498, 8, 62.250000, 
trial0006193, AA, 618, 10, 61.800000, GDX, 376, 14, 26.857143, ZIP, 466, 8, 58.250000, 
trial0006194, AA, 308, 10, 30.800000, GDX, 191, 14, 13.642857, ZIP, 611, 8, 76.375000, 
trial0006195, AA, 446, 10, 44.600000, GDX, 286, 14, 20.428571, ZIP, 214, 8, 26.750000, 
trial0006196, AA, 672, 10, 67.200000, GDX, 766, 14, 54.714286, ZIP, 764, 8, 95.500000, 
trial0006197, AA, 1164, 10, 116.400000, GDX, 190, 14, 13.571429, ZIP, 357, 8, 44.625000, 
trial0006198, AA, 505, 10, 50.500000, GDX, 389, 14, 27.785714, ZIP, 657, 8, 82.125000, 
trial0006199, AA, 186, 10, 18.600000, GDX, 577, 14, 41.214286, ZIP, 607, 8, 75.875000, 
trial0006200, AA, 243, 10, 24.300000, GDX, 272, 14, 19.428571, ZIP, 603, 8, 75.375000, 
trial0006201, AA, 517, 10, 51.700000, GDX, 562, 14, 40.142857, ZIP, 490, 8, 61.250000, 
trial0006202, AA, 524, 10, 52.400000, GDX, 466, 14, 33.285714, ZIP, 626, 8, 78.250000, 
trial0006203, AA, 1181, 10, 118.100000, GDX, 459, 14, 32.785714, ZIP, 297, 8, 37.125000, 
trial0006204, AA, 569, 10, 56.900000, GDX, 139, 14, 9.928571, ZIP, 721, 8, 90.125000, 
trial0006205, AA, 225, 10, 22.500000, GDX, 973, 14, 69.500000, ZIP, 776, 8, 97.000000, 
trial0006206, AA, 509, 10, 50.900000, GDX, 507, 14, 36.214286, ZIP, 658, 8, 82.250000, 
trial0006207, AA, 593, 10, 59.300000, GDX, 411, 14, 29.357143, ZIP, 374, 8, 46.750000, 
trial0006208, AA, 353, 10, 35.300000, GDX, 779, 14, 55.642857, ZIP, 284, 8, 35.500000, 
trial0006209, AA, 872, 10, 87.200000, GDX, 540, 14, 38.571429, ZIP, 390, 8, 48.750000, 
trial0006210, AA, 577, 10, 57.700000, GDX, 427, 14, 30.500000, ZIP, 296, 8, 37.000000, 
trial0006211, AA, 764, 10, 76.400000, GDX, 499, 14, 35.642857, ZIP, 140, 8, 17.500000, 
trial0006212, AA, 1128, 10, 112.800000, GDX, 123, 14, 8.785714, ZIP, 656, 8, 82.000000, 
trial0006213, AA, 670, 10, 67.000000, GDX, 1017, 14, 72.642857, ZIP, 197, 8, 24.625000, 
trial0006214, AA, 1111, 10, 111.100000, GDX, 509, 14, 36.357143, ZIP, 543, 8, 67.875000, 
trial0006215, AA, 800, 10, 80.000000, GDX, 827, 14, 59.071429, ZIP, 563, 8, 70.375000, 
trial0006216, AA, 872, 10, 87.200000, GDX, 761, 14, 54.357143, ZIP, 374, 8, 46.750000, 
trial0006217, AA, 1008, 10, 100.800000, GDX, 697, 14, 49.785714, ZIP, 402, 8, 50.250000, 
trial0006218, AA, 603, 10, 60.300000, GDX, 302, 14, 21.571429, ZIP, 255, 8, 31.875000, 
trial0006219, AA, 525, 10, 52.500000, GDX, 944, 14, 67.428571, ZIP, 417, 8, 52.125000, 
trial0006220, AA, 914, 10, 91.400000, GDX, 458, 14, 32.714286, ZIP, 738, 8, 92.250000, 
trial0006221, AA, 408, 10, 40.800000, GDX, 562, 14, 40.142857, ZIP, 712, 8, 89.000000, 
trial0006222, AA, 437, 10, 43.700000, GDX, 541, 14, 38.642857, ZIP, 652, 8, 81.500000, 
trial0006223, AA, 790, 10, 79.000000, GDX, 502, 14, 35.857143, ZIP, 456, 8, 57.000000, 
trial0006224, AA, 673, 10, 67.300000, GDX, 288, 14, 20.571429, ZIP, 813, 8, 101.625000, 
trial0006225, AA, 506, 10, 50.600000, GDX, 282, 14, 20.142857, ZIP, 349, 8, 43.625000, 
trial0006226, AA, 467, 10, 46.700000, GDX, 633, 14, 45.214286, ZIP, 578, 8, 72.250000, 
trial0006227, AA, 593, 10, 59.300000, GDX, 429, 14, 30.642857, ZIP, 853, 8, 106.625000, 
trial0006228, AA, 704, 10, 70.400000, GDX, 526, 14, 37.571429, ZIP, 656, 8, 82.000000, 
trial0006229, AA, 489, 10, 48.900000, GDX, 339, 14, 24.214286, ZIP, 534, 8, 66.750000, 
trial0006230, AA, 153, 10, 15.300000, GDX, 229, 14, 16.357143, ZIP, 421, 8, 52.625000, 
trial0006231, AA, 314, 10, 31.400000, GDX, 628, 14, 44.857143, ZIP, 523, 8, 65.375000, 
trial0006232, AA, 189, 10, 18.900000, GDX, 912, 14, 65.142857, ZIP, 558, 8, 69.750000, 
trial0006233, AA, 308, 10, 30.800000, GDX, 363, 14, 25.928571, ZIP, 428, 8, 53.500000, 
trial0006234, AA, 946, 10, 94.600000, GDX, 893, 14, 63.785714, ZIP, 394, 8, 49.250000, 
trial0006235, AA, 284, 10, 28.400000, GDX, 561, 14, 40.071429, ZIP, 335, 8, 41.875000, 
trial0006236, AA, 530, 10, 53.000000, GDX, 295, 14, 21.071429, ZIP, 405, 8, 50.625000, 
trial0006237, AA, 936, 10, 93.600000, GDX, 473, 14, 33.785714, ZIP, 397, 8, 49.625000, 
trial0006238, AA, 446, 10, 44.600000, GDX, 859, 14, 61.357143, ZIP, 422, 8, 52.750000, 
trial0006239, AA, 832, 10, 83.200000, GDX, 682, 14, 48.714286, ZIP, 603, 8, 75.375000, 
trial0006240, AA, 566, 10, 56.600000, GDX, 296, 14, 21.142857, ZIP, 138, 8, 17.250000, 
trial0006241, AA, 754, 10, 75.400000, GDX, 816, 14, 58.285714, ZIP, 884, 8, 110.500000, 
trial0006242, AA, 1230, 10, 123.000000, GDX, 842, 14, 60.142857, ZIP, 527, 8, 65.875000, 
trial0006243, AA, 1019, 10, 101.900000, GDX, 590, 14, 42.142857, ZIP, 901, 8, 112.625000, 
trial0006244, AA, 966, 10, 96.600000, GDX, 423, 14, 30.214286, ZIP, 607, 8, 75.875000, 
trial0006245, AA, 342, 10, 34.200000, GDX, 455, 14, 32.500000, ZIP, 1137, 8, 142.125000, 
trial0006246, AA, 985, 10, 98.500000, GDX, 729, 14, 52.071429, ZIP, 179, 8, 22.375000, 
trial0006247, AA, 468, 10, 46.800000, GDX, 1333, 14, 95.214286, ZIP, 962, 8, 120.250000, 
