trial0011701, AA, 1616, 18, 89.777778, GDX, 520, 2, 260.000000, ZIP, 1433, 12, 119.416667, 
trial0011732, AA, 1314, 18, 73.000000, GDX, 212, 2, 106.000000, ZIP, 949, 12, 79.083333, 
trial0011733, AA, 1168, 18, 64.888889, GDX, 38, 2, 19.000000, ZIP, 1091, 12, 90.916667, 
trial0011734, AA, 1723, 18, 95.722222, GDX, 40, 2, 20.000000, ZIP, 579, 12, 48.250000, 
trial0011735, AA, 1591, 18, 88.388889, GDX, 27, 2, 13.500000, ZIP, 968, 12, 80.666667, 
trial0011736, AA, 907, 18, 50.388889, GDX, 130, 2, 65.000000, ZIP, 1184, 12, 98.666667, 
trial0011737, AA, 1317, 18, 73.166667, GDX, 111, 2, 55.500000, ZIP, 1253, 12, 104.416667, 
trial0011738, AA, 1306, 18, 72.555556, GDX, 0, 2, 0.000000, ZIP, 1029, 12, 85.750000, 
trial0011739, AA, 1468, 18, 81.555556, GDX, 103, 2, 51.500000, ZIP, 848, 12, 70.666667, 
trial0011740, AA, 1173, 18, 65.166667, GDX, 342, 2, 171.000000, ZIP, 1016, 12, 84.666667, 
trial0011741, AA, 1625, 18, 90.277778, GDX, 203, 2, 101.500000, ZIP, 856, 12, 71.333333, 
trial0011742, AA, 1320, 18, 73.333333, GDX, 112, 2, 56.000000, ZIP, 1049, 12, 87.416667, 
trial0011743, AA, 1157, 18, 64.277778, GDX, 44, 2, 22.000000, ZIP, 1394, 12, 116.166667, 
trial0011744, AA, 990, 18, 55.000000, GDX, 0, 2, 0.000000, ZIP, 1206, 12, 100.500000, 
trial0011745, AA, 1685, 18, 93.611111, GDX, 151, 2, 75.500000, ZIP, 855, 12, 71.250000, 
trial0011746, AA, 1266, 18, 70.333333, GDX, 95, 2, 47.500000, ZIP, 1085, 12, 90.416667, 
trial0011747, AA, 1860, 18, 103.333333, GDX, 122, 2, 61.000000, ZIP, 483, 12, 40.250000, 
trial0011748, AA, 1146, 18, 63.666667, GDX, 90, 2, 45.000000, ZIP, 1215, 12, 101.250000, 
trial0011749, AA, 1178, 18, 65.444444, GDX, 0, 2, 0.000000, ZIP, 1088, 12, 90.666667, 
trial0011750, AA, 1252, 18, 69.555556, GDX, 129, 2, 64.500000, ZIP, 868, 12, 72.333333, 
trial0011751, AA, 1160, 18, 64.444444, GDX, 80, 2, 40.000000, ZIP, 1237, 12, 103.083333, 
trial0011752, AA, 1467, 18, 81.500000, GDX, 52, 2, 26.000000, ZIP, 984, 12, 82.000000, 
trial0011753, AA, 1724, 18, 95.777778, GDX, 8, 2, 4.000000, ZIP, 752, 12, 62.666667, 
trial0011754, AA, 896, 18, 49.777778, GDX, 130, 2, 65.000000, ZIP, 1430, 12, 119.166667, 
trial0011755, AA, 1420, 18, 78.888889, GDX, 38, 2, 19.000000, ZIP, 1167, 12, 97.250000, 
trial0011756, AA, 951, 18, 52.833333, GDX, 74, 2, 37.000000, ZIP, 1144, 12, 95.333333, 
trial0011757, AA, 1338, 18, 74.333333, GDX, 125, 2, 62.500000, ZIP, 881, 12, 73.416667, 
trial0011758, AA, 911, 18, 50.611111, GDX, 0, 2, 0.000000, ZIP, 1609, 12, 134.083333, 
trial0011759, AA, 1268, 18, 70.444444, GDX, 89, 2, 44.500000, ZIP, 1148, 12, 95.666667, 
trial0011760, AA, 1497, 18, 83.166667, GDX, 106, 2, 53.000000, ZIP, 1087, 12, 90.583333, 
trial0011761, AA, 3076, 18, 170.888889, GDX, 504, 2, 252.000000, ZIP, 672, 12, 56.000000, 
trial0011762, AA, 2409, 18, 133.833333, GDX, 260, 2, 130.000000, ZIP, 1343, 12, 111.916667, 
trial0011763, AA, 2564, 18, 142.444444, GDX, 347, 2, 173.500000, ZIP, 971, 12, 80.916667, 
trial0011764, AA, 1354, 18, 75.222222, GDX, 50, 2, 25.000000, ZIP, 2219, 12, 184.916667, 
trial0011765, AA, 1764, 18, 98.000000, GDX, 37, 2, 18.500000, ZIP, 2124, 12, 177.000000, 
trial0011766, AA, 1693, 18, 94.055556, GDX, 0, 2, 0.000000, ZIP, 2410, 12, 200.833333, 
trial0011767, AA, 1578, 18, 87.666667, GDX, 191, 2, 95.500000, ZIP, 3254, 12, 271.166667, 
trial0011768, AA, 2453, 18, 136.277778, GDX, 13, 2, 6.500000, ZIP, 1480, 12, 123.333333, 
trial0011769, AA, 2482, 18, 137.888889, GDX, 324, 2, 162.000000, ZIP, 1191, 12, 99.250000, 
trial0011770, AA, 1985, 18, 110.277778, GDX, 615, 2, 307.500000, ZIP, 1800, 12, 150.000000, 
trial0011771, AA, 2606, 18, 144.777778, GDX, 209, 2, 104.500000, ZIP, 1213, 12, 101.083333, 
trial0011772, AA, 2733, 18, 151.833333, GDX, 127, 2, 63.500000, ZIP, 1583, 12, 131.916667, 
trial0011773, AA, 2323, 18, 129.055556, GDX, 0, 2, 0.000000, ZIP, 1608, 12, 134.000000, 
trial0011774, AA, 3113, 18, 172.944444, GDX, 38, 2, 19.000000, ZIP, 1430, 12, 119.166667, 
trial0011775, AA, 2991, 18, 166.166667, GDX, 0, 2, 0.000000, ZIP, 1075, 12, 89.583333, 
trial0011776, AA, 2276, 18, 126.444444, GDX, 92, 2, 46.000000, ZIP, 1995, 12, 166.250000, 
trial0011777, AA, 1727, 18, 95.944444, GDX, 248, 2, 124.000000, ZIP, 1577, 12, 131.416667, 
trial0011778, AA, 2290, 18, 127.222222, GDX, 606, 2, 303.000000, ZIP, 1578, 12, 131.500000, 
trial0011779, AA, 1753, 18, 97.388889, GDX, 731, 2, 365.500000, ZIP, 1870, 12, 155.833333, 
trial0011780, AA, 2482, 18, 137.888889, GDX, 0, 2, 0.000000, ZIP, 1799, 12, 149.916667, 
trial0011781, AA, 2352, 18, 130.666667, GDX, 219, 2, 109.500000, ZIP, 1939, 12, 161.583333, 
trial0011782, AA, 1786, 18, 99.222222, GDX, 6, 2, 3.000000, ZIP, 2125, 12, 177.083333, 
trial0011783, AA, 2564, 18, 142.444444, GDX, 578, 2, 289.000000, ZIP, 926, 12, 77.166667, 
trial0011784, AA, 2396, 18, 133.111111, GDX, 435, 2, 217.500000, ZIP, 1103, 12, 91.916667, 
trial0011785, AA, 3260, 18, 181.111111, GDX, 100, 2, 50.000000, ZIP, 616, 12, 51.333333, 
trial0011786, AA, 2436, 18, 135.333333, GDX, 383, 2, 191.500000, ZIP, 1452, 12, 121.000000, 
trial0011787, AA, 2649, 18, 147.166667, GDX, 125, 2, 62.500000, ZIP, 1422, 12, 118.500000, 
trial0011788, AA, 2620, 18, 145.555556, GDX, 314, 2, 157.000000, ZIP, 1363, 12, 113.583333, 
trial0011789, AA, 2519, 18, 139.944444, GDX, 295, 2, 147.500000, ZIP, 1103, 12, 91.916667, 
trial0011790, AA, 2082, 18, 115.666667, GDX, 152, 2, 76.000000, ZIP, 1815, 12, 151.250000, 
trial0011791, AA, 2193, 18, 121.833333, GDX, 0, 2, 0.000000, ZIP, 1467, 12, 122.250000, 
trial0011792, AA, 1936, 18, 107.555556, GDX, 98, 2, 49.000000, ZIP, 2127, 12, 177.250000, 
trial0011793, AA, 2496, 18, 138.666667, GDX, 0, 2, 0.000000, ZIP, 1361, 12, 113.416667, 
trial0011794, AA, 1925, 18, 106.944444, GDX, 159, 2, 79.500000, ZIP, 1709, 12, 142.416667, 
trial0011795, AA, 2043, 18, 113.500000, GDX, 676, 2, 338.000000, ZIP, 1462, 12, 121.833333, 
trial0011796, AA, 1554, 18, 86.333333, GDX, 132, 2, 66.000000, ZIP, 1822, 12, 151.833333, 
trial0011797, AA, 2638, 18, 146.555556, GDX, 598, 2, 299.000000, ZIP, 988, 12, 82.333333, 
trial0011798, AA, 2774, 18, 154.111111, GDX, 21, 2, 10.500000, ZIP, 1453, 12, 121.083333, 
trial0011799, AA, 2005, 18, 111.388889, GDX, 0, 2, 0.000000, ZIP, 2275, 12, 189.583333, 
trial0011800, AA, 2166, 18, 120.333333, GDX, 95, 2, 47.500000, ZIP, 1790, 12, 149.166667, 
trial0011801, AA, 2299, 18, 127.722222, GDX, 42, 2, 21.000000, ZIP, 2024, 12, 168.666667, 
trial0011802, AA, 2423, 18, 134.611111, GDX, 0, 2, 0.000000, ZIP, 1500, 12, 125.000000, 
trial0011803, AA, 1701, 18, 94.500000, GDX, 0, 2, 0.000000, ZIP, 2562, 12, 213.500000, 
trial0011804, AA, 2572, 18, 142.888889, GDX, 86, 2, 43.000000, ZIP, 1212, 12, 101.000000, 
trial0011805, AA, 2154, 18, 119.666667, GDX, 481, 2, 240.500000, ZIP, 1629, 12, 135.750000, 
trial0011806, AA, 3078, 18, 171.000000, GDX, 0, 2, 0.000000, ZIP, 1318, 12, 109.833333, 
trial0011807, AA, 2964, 18, 164.666667, GDX, 317, 2, 158.500000, ZIP, 928, 12, 77.333333, 
trial0011808, AA, 2282, 18, 126.777778, GDX, 30, 2, 15.000000, ZIP, 1387, 12, 115.583333, 
trial0011809, AA, 3080, 18, 171.111111, GDX, 510, 2, 255.000000, ZIP, 970, 12, 80.833333, 
trial0011810, AA, 2126, 18, 118.111111, GDX, 101, 2, 50.500000, ZIP, 1801, 12, 150.083333, 
trial0011811, AA, 1717, 18, 95.388889, GDX, 314, 2, 157.000000, ZIP, 2315, 12, 192.916667, 
trial0011812, AA, 2350, 18, 130.555556, GDX, 580, 2, 290.000000, ZIP, 1680, 12, 140.000000, 
trial0011813, AA, 1316, 18, 73.111111, GDX, 0, 2, 0.000000, ZIP, 2871, 12, 239.250000, 
trial0011814, AA, 1985, 18, 110.277778, GDX, 647, 2, 323.500000, ZIP, 1719, 12, 143.250000, 
trial0011815, AA, 1930, 18, 107.222222, GDX, 38, 2, 19.000000, ZIP, 2104, 12, 175.333333, 
trial0011816, AA, 2791, 18, 155.055556, GDX, 0, 2, 0.000000, ZIP, 1711, 12, 142.583333, 
trial0011817, AA, 2347, 18, 130.388889, GDX, 244, 2, 122.000000, ZIP, 1716, 12, 143.000000, 
trial0011818, AA, 3056, 18, 169.777778, GDX, 362, 2, 181.000000, ZIP, 903, 12, 75.250000, 
trial0011819, AA, 3156, 18, 175.333333, GDX, 482, 2, 241.000000, ZIP, 1061, 12, 88.416667, 
trial0011820, AA, 1948, 18, 108.222222, GDX, 276, 2, 138.000000, ZIP, 2081, 12, 173.416667, 
trial0011821, AA, 2505, 18, 139.166667, GDX, 0, 2, 0.000000, ZIP, 1930, 12, 160.833333, 
trial0011822, AA, 3063, 18, 170.166667, GDX, 0, 2, 0.000000, ZIP, 1113, 12, 92.750000, 
trial0011823, AA, 2870, 18, 159.444444, GDX, 0, 2, 0.000000, ZIP, 1648, 12, 137.333333, 
trial0011824, AA, 2405, 18, 133.611111, GDX, 390, 2, 195.000000, ZIP, 1525, 12, 127.083333, 
trial0011825, AA, 2783, 18, 154.611111, GDX, 220, 2, 110.000000, ZIP, 1257, 12, 104.750000, 
trial0011826, AA, 4381, 18, 243.388889, GDX, 0, 2, 0.000000, ZIP, 379, 12, 31.583333, 
trial0011827, AA, 2355, 18, 130.833333, GDX, 45, 2, 22.500000, ZIP, 2449, 12, 204.083333, 
trial0011828, AA, 2963, 18, 164.611111, GDX, 429, 2, 214.500000, ZIP, 1111, 12, 92.583333, 
trial0011829, AA, 2518, 18, 139.888889, GDX, 9, 2, 4.500000, ZIP, 1945, 12, 162.083333, 
trial0011830, AA, 2616, 18, 145.333333, GDX, 12, 2, 6.000000, ZIP, 1559, 12, 129.916667, 
trial0011831, AA, 2478, 18, 137.666667, GDX, 168, 2, 84.000000, ZIP, 1889, 12, 157.416667, 
trial0011832, AA, 2773, 18, 154.055556, GDX, 12, 2, 6.000000, ZIP, 1849, 12, 154.083333, 
trial0011833, AA, 2531, 18, 140.611111, GDX, 105, 2, 52.500000, ZIP, 930, 12, 77.500000, 
trial0011834, AA, 2418, 18, 134.333333, GDX, 443, 2, 221.500000, ZIP, 1666, 12, 138.833333, 
trial0011835, AA, 2567, 18, 142.611111, GDX, 514, 2, 257.000000, ZIP, 1228, 12, 102.333333, 
trial0011836, AA, 2857, 18, 158.722222, GDX, 399, 2, 199.500000, ZIP, 1081, 12, 90.083333, 
trial0011837, AA, 2314, 18, 128.555556, GDX, 0, 2, 0.000000, ZIP, 2064, 12, 172.000000, 
trial0011838, AA, 1675, 18, 93.055556, GDX, 0, 2, 0.000000, ZIP, 1958, 12, 163.166667, 
trial0011839, AA, 2774, 18, 154.111111, GDX, 393, 2, 196.500000, ZIP, 1170, 12, 97.500000, 
trial0011840, AA, 2424, 18, 134.666667, GDX, 483, 2, 241.500000, ZIP, 1213, 12, 101.083333, 
trial0011841, AA, 3343, 18, 185.722222, GDX, 18, 2, 9.000000, ZIP, 1199, 12, 99.916667, 
trial0011842, AA, 2877, 18, 159.833333, GDX, 70, 2, 35.000000, ZIP, 1092, 12, 91.000000, 
trial0011843, AA, 2705, 18, 150.277778, GDX, 322, 2, 161.000000, ZIP, 1134, 12, 94.500000, 
trial0011844, AA, 2091, 18, 116.166667, GDX, 286, 2, 143.000000, ZIP, 1712, 12, 142.666667, 
trial0011845, AA, 1977, 18, 109.833333, GDX, 378, 2, 189.000000, ZIP, 1717, 12, 143.083333, 
trial0011846, AA, 1563, 18, 86.833333, GDX, 363, 2, 181.500000, ZIP, 2069, 12, 172.416667, 
trial0011847, AA, 2823, 18, 156.833333, GDX, 77, 2, 38.500000, ZIP, 1209, 12, 100.750000, 
trial0011848, AA, 2320, 18, 128.888889, GDX, 205, 2, 102.500000, ZIP, 1731, 12, 144.250000, 
trial0011849, AA, 1974, 18, 109.666667, GDX, 510, 2, 255.000000, ZIP, 1724, 12, 143.666667, 
trial0011850, AA, 3445, 18, 191.388889, GDX, 619, 2, 309.500000, ZIP, 496, 12, 41.333333, 
trial0011851, AA, 633, 18, 35.166667, GDX, 26, 2, 13.000000, ZIP, 439, 12, 36.583333, 
trial0011852, AA, 743, 18, 41.277778, GDX, 8, 2, 4.000000, ZIP, 279, 12, 23.250000, 
trial0011853, AA, 420, 18, 23.333333, GDX, 90, 2, 45.000000, ZIP, 507, 12, 42.250000, 
trial0011854, AA, 463, 18, 25.722222, GDX, 81, 2, 40.500000, ZIP, 480, 12, 40.000000, 
trial0011855, AA, 544, 18, 30.222222, GDX, 80, 2, 40.000000, ZIP, 358, 12, 29.833333, 
trial0011856, AA, 655, 18, 36.388889, GDX, 73, 2, 36.500000, ZIP, 246, 12, 20.500000, 
trial0011857, AA, 468, 18, 26.000000, GDX, 117, 2, 58.500000, ZIP, 432, 12, 36.000000, 
trial0011858, AA, 372, 18, 20.666667, GDX, 42, 2, 21.000000, ZIP, 559, 12, 46.583333, 
trial0011859, AA, 598, 18, 33.222222, GDX, 67, 2, 33.500000, ZIP, 566, 12, 47.166667, 
trial0011860, AA, 705, 18, 39.166667, GDX, 32, 2, 16.000000, ZIP, 333, 12, 27.750000, 
trial0011861, AA, 753, 18, 41.833333, GDX, 112, 2, 56.000000, ZIP, 482, 12, 40.166667, 
trial0011862, AA, 541, 18, 30.055556, GDX, 50, 2, 25.000000, ZIP, 532, 12, 44.333333, 
trial0011863, AA, 536, 18, 29.777778, GDX, 2, 2, 1.000000, ZIP, 459, 12, 38.250000, 
trial0011864, AA, 620, 18, 34.444444, GDX, 55, 2, 27.500000, ZIP, 468, 12, 39.000000, 
trial0011865, AA, 637, 18, 35.388889, GDX, 80, 2, 40.000000, ZIP, 519, 12, 43.250000, 
trial0011866, AA, 478, 18, 26.555556, GDX, 11, 2, 5.500000, ZIP, 661, 12, 55.083333, 
trial0011867, AA, 645, 18, 35.833333, GDX, 0, 2, 0.000000, ZIP, 382, 12, 31.833333, 
trial0011868, AA, 531, 18, 29.500000, GDX, 0, 2, 0.000000, ZIP, 360, 12, 30.000000, 
trial0011869, AA, 829, 18, 46.055556, GDX, 45, 2, 22.500000, ZIP, 512, 12, 42.666667, 
trial0011870, AA, 659, 18, 36.611111, GDX, 71, 2, 35.500000, ZIP, 325, 12, 27.083333, 
trial0011871, AA, 536, 18, 29.777778, GDX, 28, 2, 14.000000, ZIP, 493, 12, 41.083333, 
trial0011872, AA, 637, 18, 35.388889, GDX, 10, 2, 5.000000, ZIP, 360, 12, 30.000000, 
trial0011873, AA, 552, 18, 30.666667, GDX, 15, 2, 7.500000, ZIP, 423, 12, 35.250000, 
trial0011874, AA, 466, 18, 25.888889, GDX, 94, 2, 47.000000, ZIP, 400, 12, 33.333333, 
trial0011875, AA, 686, 18, 38.111111, GDX, 19, 2, 9.500000, ZIP, 554, 12, 46.166667, 
trial0011876, AA, 463, 18, 25.722222, GDX, 65, 2, 32.500000, ZIP, 330, 12, 27.500000, 
trial0011877, AA, 626, 18, 34.777778, GDX, 57, 2, 28.500000, ZIP, 303, 12, 25.250000, 
trial0011878, AA, 495, 18, 27.500000, GDX, 91, 2, 45.500000, ZIP, 437, 12, 36.416667, 
trial0011879, AA, 685, 18, 38.055556, GDX, 33, 2, 16.500000, ZIP, 545, 12, 45.416667, 
trial0011880, AA, 484, 18, 26.888889, GDX, 166, 2, 83.000000, ZIP, 516, 12, 43.000000, 
trial0011881, AA, 1942, 18, 107.888889, GDX, 0, 2, 0.000000, ZIP, 1864, 12, 155.333333, 
trial0011882, AA, 2047, 18, 113.722222, GDX, 426, 2, 213.000000, ZIP, 1382, 12, 115.166667, 
trial0011883, AA, 2254, 18, 125.222222, GDX, 131, 2, 65.500000, ZIP, 1292, 12, 107.666667, 
trial0011884, AA, 1545, 18, 85.833333, GDX, 385, 2, 192.500000, ZIP, 1402, 12, 116.833333, 
trial0011885, AA, 2343, 18, 130.166667, GDX, 0, 2, 0.000000, ZIP, 1265, 12, 105.416667, 
trial0011886, AA, 2332, 18, 129.555556, GDX, 109, 2, 54.500000, ZIP, 823, 12, 68.583333, 
trial0011887, AA, 2513, 18, 139.611111, GDX, 303, 2, 151.500000, ZIP, 1021, 12, 85.083333, 
trial0011888, AA, 1867, 18, 103.722222, GDX, 243, 2, 121.500000, ZIP, 1796, 12, 149.666667, 
trial0011889, AA, 2322, 18, 129.000000, GDX, 201, 2, 100.500000, ZIP, 813, 12, 67.750000, 
trial0011890, AA, 2310, 18, 128.333333, GDX, 419, 2, 209.500000, ZIP, 1092, 12, 91.000000, 
trial0011891, AA, 2667, 18, 148.166667, GDX, 32, 2, 16.000000, ZIP, 793, 12, 66.083333, 
trial0011892, AA, 2403, 18, 133.500000, GDX, 106, 2, 53.000000, ZIP, 1313, 12, 109.416667, 
trial0011893, AA, 2121, 18, 117.833333, GDX, 100, 2, 50.000000, ZIP, 1091, 12, 90.916667, 
trial0011894, AA, 2925, 18, 162.500000, GDX, 94, 2, 47.000000, ZIP, 851, 12, 70.916667, 
trial0011895, AA, 1817, 18, 100.944444, GDX, 28, 2, 14.000000, ZIP, 1660, 12, 138.333333, 
trial0011896, AA, 2679, 18, 148.833333, GDX, 167, 2, 83.500000, ZIP, 1201, 12, 100.083333, 
trial0011897, AA, 2383, 18, 132.388889, GDX, 0, 2, 0.000000, ZIP, 1164, 12, 97.000000, 
trial0011898, AA, 2162, 18, 120.111111, GDX, 0, 2, 0.000000, ZIP, 1487, 12, 123.916667, 
trial0011899, AA, 1771, 18, 98.388889, GDX, 10, 2, 5.000000, ZIP, 1934, 12, 161.166667, 
trial0011900, AA, 2006, 18, 111.444444, GDX, 197, 2, 98.500000, ZIP, 1337, 12, 111.416667, 
trial0011901, AA, 1746, 18, 97.000000, GDX, 184, 2, 92.000000, ZIP, 1081, 12, 90.083333, 
trial0011902, AA, 3671, 18, 203.944444, GDX, 183, 2, 91.500000, ZIP, 681, 12, 56.750000, 
trial0011903, AA, 1615, 18, 89.722222, GDX, 233, 2, 116.500000, ZIP, 1589, 12, 132.416667, 
trial0011904, AA, 2161, 18, 120.055556, GDX, 228, 2, 114.000000, ZIP, 1149, 12, 95.750000, 
trial0011905, AA, 2213, 18, 122.944444, GDX, 0, 2, 0.000000, ZIP, 1672, 12, 139.333333, 
trial0011906, AA, 1565, 18, 86.944444, GDX, 92, 2, 46.000000, ZIP, 1965, 12, 163.750000, 
trial0011907, AA, 1900, 18, 105.555556, GDX, 362, 2, 181.000000, ZIP, 1558, 12, 129.833333, 
trial0011908, AA, 1490, 18, 82.777778, GDX, 334, 2, 167.000000, ZIP, 1143, 12, 95.250000, 
trial0011909, AA, 2656, 18, 147.555556, GDX, 48, 2, 24.000000, ZIP, 1113, 12, 92.750000, 
trial0011910, AA, 2650, 18, 147.222222, GDX, 425, 2, 212.500000, ZIP, 555, 12, 46.250000, 
trial0011911, AA, 1291, 18, 71.722222, GDX, 15, 2, 7.500000, ZIP, 1016, 12, 84.666667, 
trial0011912, AA, 1480, 18, 82.222222, GDX, 148, 2, 74.000000, ZIP, 602, 12, 50.166667, 
trial0011913, AA, 1388, 18, 77.111111, GDX, 11, 2, 5.500000, ZIP, 801, 12, 66.750000, 
trial0011914, AA, 862, 18, 47.888889, GDX, 255, 2, 127.500000, ZIP, 1358, 12, 113.166667, 
trial0011915, AA, 1279, 18, 71.055556, GDX, 202, 2, 101.000000, ZIP, 1042, 12, 86.833333, 
trial0011916, AA, 1351, 18, 75.055556, GDX, 35, 2, 17.500000, ZIP, 1002, 12, 83.500000, 
trial0011917, AA, 872, 18, 48.444444, GDX, 316, 2, 158.000000, ZIP, 1324, 12, 110.333333, 
trial0011918, AA, 1248, 18, 69.333333, GDX, 21, 2, 10.500000, ZIP, 802, 12, 66.833333, 
trial0011919, AA, 1459, 18, 81.055556, GDX, 99, 2, 49.500000, ZIP, 842, 12, 70.166667, 
trial0011920, AA, 1648, 18, 91.555556, GDX, 96, 2, 48.000000, ZIP, 318, 12, 26.500000, 
trial0011921, AA, 1390, 18, 77.222222, GDX, 100, 2, 50.000000, ZIP, 810, 12, 67.500000, 
trial0011922, AA, 1051, 18, 58.388889, GDX, 0, 2, 0.000000, ZIP, 1366, 12, 113.833333, 
trial0011923, AA, 1246, 18, 69.222222, GDX, 0, 2, 0.000000, ZIP, 619, 12, 51.583333, 
trial0011924, AA, 1227, 18, 68.166667, GDX, 9, 2, 4.500000, ZIP, 881, 12, 73.416667, 
trial0011925, AA, 1024, 18, 56.888889, GDX, 160, 2, 80.000000, ZIP, 872, 12, 72.666667, 
trial0011926, AA, 929, 18, 51.611111, GDX, 168, 2, 84.000000, ZIP, 1071, 12, 89.250000, 
trial0011927, AA, 982, 18, 54.555556, GDX, 520, 2, 260.000000, ZIP, 874, 12, 72.833333, 
trial0011928, AA, 924, 18, 51.333333, GDX, 92, 2, 46.000000, ZIP, 1160, 12, 96.666667, 
trial0011929, AA, 1322, 18, 73.444444, GDX, 0, 2, 0.000000, ZIP, 923, 12, 76.916667, 
trial0011930, AA, 1119, 18, 62.166667, GDX, 36, 2, 18.000000, ZIP, 1172, 12, 97.666667, 
trial0011931, AA, 1509, 18, 83.833333, GDX, 142, 2, 71.000000, ZIP, 495, 12, 41.250000, 
trial0011932, AA, 847, 18, 47.055556, GDX, 222, 2, 111.000000, ZIP, 1382, 12, 115.166667, 
trial0011933, AA, 843, 18, 46.833333, GDX, 37, 2, 18.500000, ZIP, 1213, 12, 101.083333, 
trial0011934, AA, 1222, 18, 67.888889, GDX, 106, 2, 53.000000, ZIP, 981, 12, 81.750000, 
trial0011935, AA, 1340, 18, 74.444444, GDX, 37, 2, 18.500000, ZIP, 874, 12, 72.833333, 
trial0011936, AA, 1190, 18, 66.111111, GDX, 0, 2, 0.000000, ZIP, 1027, 12, 85.583333, 
trial0011937, AA, 1843, 18, 102.388889, GDX, 159, 2, 79.500000, ZIP, 411, 12, 34.250000, 
trial0011938, AA, 1182, 18, 65.666667, GDX, 360, 2, 180.000000, ZIP, 541, 12, 45.083333, 
trial0011939, AA, 1530, 18, 85.000000, GDX, 169, 2, 84.500000, ZIP, 460, 12, 38.333333, 
trial0011940, AA, 1655, 18, 91.944444, GDX, 4, 2, 2.000000, ZIP, 843, 12, 70.250000, 
trial0011941, AA, 2215, 18, 123.055556, GDX, 0, 2, 0.000000, ZIP, 1258, 12, 104.833333, 
trial0011942, AA, 3154, 18, 175.222222, GDX, 0, 2, 0.000000, ZIP, 797, 12, 66.416667, 
