trial0012901, AA, 1671, 10, 167.100000, GDX, 951, 10, 95.100000, ZIP, 1834, 12, 152.833333, 
trial0012926, AA, 1862, 10, 186.200000, GDX, 285, 10, 28.500000, ZIP, 1919, 12, 159.916667, 
trial0012927, AA, 1594, 10, 159.400000, GDX, 1109, 10, 110.900000, ZIP, 1324, 12, 110.333333, 
trial0012928, AA, 595, 10, 59.500000, GDX, 312, 10, 31.200000, ZIP, 1391, 12, 115.916667, 
trial0012929, AA, 1058, 10, 105.800000, GDX, 1158, 10, 115.800000, ZIP, 1331, 12, 110.916667, 
trial0012930, AA, 1625, 10, 162.500000, GDX, 1009, 10, 100.900000, ZIP, 1402, 12, 116.833333, 
trial0012931, AA, 555, 10, 55.500000, GDX, 152, 10, 15.200000, ZIP, 384, 12, 32.000000, 
trial0012932, AA, 464, 10, 46.400000, GDX, 352, 10, 35.200000, ZIP, 583, 12, 48.583333, 
trial0012933, AA, 266, 10, 26.600000, GDX, 172, 10, 17.200000, ZIP, 368, 12, 30.666667, 
trial0012934, AA, 379, 10, 37.900000, GDX, 82, 10, 8.200000, ZIP, 351, 12, 29.250000, 
trial0012935, AA, 320, 10, 32.000000, GDX, 212, 10, 21.200000, ZIP, 683, 12, 56.916667, 
trial0012936, AA, 259, 10, 25.900000, GDX, 200, 10, 20.000000, ZIP, 713, 12, 59.416667, 
trial0012937, AA, 470, 10, 47.000000, GDX, 146, 10, 14.600000, ZIP, 380, 12, 31.666667, 
trial0012938, AA, 282, 10, 28.200000, GDX, 301, 10, 30.100000, ZIP, 362, 12, 30.166667, 
trial0012939, AA, 333, 10, 33.300000, GDX, 181, 10, 18.100000, ZIP, 478, 12, 39.833333, 
trial0012940, AA, 379, 10, 37.900000, GDX, 246, 10, 24.600000, ZIP, 391, 12, 32.583333, 
trial0012941, AA, 221, 10, 22.100000, GDX, 253, 10, 25.300000, ZIP, 533, 12, 44.416667, 
trial0012942, AA, 170, 10, 17.000000, GDX, 170, 10, 17.000000, ZIP, 574, 12, 47.833333, 
trial0012943, AA, 494, 10, 49.400000, GDX, 136, 10, 13.600000, ZIP, 443, 12, 36.916667, 
trial0012944, AA, 440, 10, 44.000000, GDX, 165, 10, 16.500000, ZIP, 483, 12, 40.250000, 
trial0012945, AA, 227, 10, 22.700000, GDX, 272, 10, 27.200000, ZIP, 327, 12, 27.250000, 
trial0012946, AA, 363, 10, 36.300000, GDX, 148, 10, 14.800000, ZIP, 198, 12, 16.500000, 
trial0012947, AA, 295, 10, 29.500000, GDX, 303, 10, 30.300000, ZIP, 358, 12, 29.833333, 
trial0012948, AA, 329, 10, 32.900000, GDX, 147, 10, 14.700000, ZIP, 475, 12, 39.583333, 
trial0012949, AA, 285, 10, 28.500000, GDX, 128, 10, 12.800000, ZIP, 348, 12, 29.000000, 
trial0012950, AA, 359, 10, 35.900000, GDX, 85, 10, 8.500000, ZIP, 715, 12, 59.583333, 
trial0012951, AA, 425, 10, 42.500000, GDX, 396, 10, 39.600000, ZIP, 314, 12, 26.166667, 
trial0012952, AA, 392, 10, 39.200000, GDX, 247, 10, 24.700000, ZIP, 408, 12, 34.000000, 
trial0012953, AA, 158, 10, 15.800000, GDX, 114, 10, 11.400000, ZIP, 500, 12, 41.666667, 
trial0012954, AA, 352, 10, 35.200000, GDX, 148, 10, 14.800000, ZIP, 607, 12, 50.583333, 
trial0012955, AA, 401, 10, 40.100000, GDX, 493, 10, 49.300000, ZIP, 540, 12, 45.000000, 
trial0012956, AA, 360, 10, 36.000000, GDX, 345, 10, 34.500000, ZIP, 450, 12, 37.500000, 
trial0012957, AA, 521, 10, 52.100000, GDX, 19, 10, 1.900000, ZIP, 335, 12, 27.916667, 
trial0012958, AA, 242, 10, 24.200000, GDX, 152, 10, 15.200000, ZIP, 292, 12, 24.333333, 
trial0012959, AA, 140, 10, 14.000000, GDX, 244, 10, 24.400000, ZIP, 377, 12, 31.416667, 
trial0012960, AA, 216, 10, 21.600000, GDX, 199, 10, 19.900000, ZIP, 1017, 12, 84.750000, 
trial0012961, AA, 307, 10, 30.700000, GDX, 563, 10, 56.300000, ZIP, 715, 12, 59.583333, 
trial0012962, AA, 700, 10, 70.000000, GDX, 502, 10, 50.200000, ZIP, 540, 12, 45.000000, 
trial0012963, AA, 325, 10, 32.500000, GDX, 240, 10, 24.000000, ZIP, 633, 12, 52.750000, 
trial0012964, AA, 598, 10, 59.800000, GDX, 735, 10, 73.500000, ZIP, 572, 12, 47.666667, 
trial0012965, AA, 335, 10, 33.500000, GDX, 400, 10, 40.000000, ZIP, 1036, 12, 86.333333, 
trial0012966, AA, 606, 10, 60.600000, GDX, 152, 10, 15.200000, ZIP, 1007, 12, 83.916667, 
trial0012967, AA, 683, 10, 68.300000, GDX, 656, 10, 65.600000, ZIP, 828, 12, 69.000000, 
trial0012968, AA, 480, 10, 48.000000, GDX, 646, 10, 64.600000, ZIP, 666, 12, 55.500000, 
trial0012969, AA, 1025, 10, 102.500000, GDX, 185, 10, 18.500000, ZIP, 672, 12, 56.000000, 
trial0012970, AA, 797, 10, 79.700000, GDX, 632, 10, 63.200000, ZIP, 231, 12, 19.250000, 
trial0012971, AA, 738, 10, 73.800000, GDX, 653, 10, 65.300000, ZIP, 592, 12, 49.333333, 
trial0012972, AA, 728, 10, 72.800000, GDX, 400, 10, 40.000000, ZIP, 392, 12, 32.666667, 
trial0012973, AA, 663, 10, 66.300000, GDX, 308, 10, 30.800000, ZIP, 996, 12, 83.000000, 
trial0012974, AA, 494, 10, 49.400000, GDX, 441, 10, 44.100000, ZIP, 863, 12, 71.916667, 
trial0012975, AA, 791, 10, 79.100000, GDX, 392, 10, 39.200000, ZIP, 773, 12, 64.416667, 
trial0012976, AA, 787, 10, 78.700000, GDX, 532, 10, 53.200000, ZIP, 561, 12, 46.750000, 
trial0012977, AA, 587, 10, 58.700000, GDX, 618, 10, 61.800000, ZIP, 788, 12, 65.666667, 
trial0012978, AA, 496, 10, 49.600000, GDX, 399, 10, 39.900000, ZIP, 1173, 12, 97.750000, 
trial0012979, AA, 617, 10, 61.700000, GDX, 483, 10, 48.300000, ZIP, 702, 12, 58.500000, 
trial0012980, AA, 680, 10, 68.000000, GDX, 628, 10, 62.800000, ZIP, 579, 12, 48.250000, 
trial0012981, AA, 1126, 10, 112.600000, GDX, 337, 10, 33.700000, ZIP, 483, 12, 40.250000, 
trial0012982, AA, 714, 10, 71.400000, GDX, 508, 10, 50.800000, ZIP, 705, 12, 58.750000, 
trial0012983, AA, 812, 10, 81.200000, GDX, 175, 10, 17.500000, ZIP, 475, 12, 39.583333, 
trial0012984, AA, 568, 10, 56.800000, GDX, 409, 10, 40.900000, ZIP, 901, 12, 75.083333, 
trial0012985, AA, 321, 10, 32.100000, GDX, 675, 10, 67.500000, ZIP, 789, 12, 65.750000, 
trial0012986, AA, 547, 10, 54.700000, GDX, 168, 10, 16.800000, ZIP, 1392, 12, 116.000000, 
trial0012987, AA, 625, 10, 62.500000, GDX, 559, 10, 55.900000, ZIP, 745, 12, 62.083333, 
trial0012988, AA, 560, 10, 56.000000, GDX, 287, 10, 28.700000, ZIP, 1127, 12, 93.916667, 
trial0012989, AA, 381, 10, 38.100000, GDX, 433, 10, 43.300000, ZIP, 527, 12, 43.916667, 
trial0012990, AA, 545, 10, 54.500000, GDX, 486, 10, 48.600000, ZIP, 1127, 12, 93.916667, 
trial0012991, AA, 335, 10, 33.500000, GDX, 259, 10, 25.900000, ZIP, 411, 12, 34.250000, 
trial0012992, AA, 260, 10, 26.000000, GDX, 87, 10, 8.700000, ZIP, 518, 12, 43.166667, 
trial0012993, AA, 305, 10, 30.500000, GDX, 52, 10, 5.200000, ZIP, 507, 12, 42.250000, 
trial0012994, AA, 434, 10, 43.400000, GDX, 188, 10, 18.800000, ZIP, 260, 12, 21.666667, 
trial0012995, AA, 415, 10, 41.500000, GDX, 147, 10, 14.700000, ZIP, 313, 12, 26.083333, 
trial0012996, AA, 484, 10, 48.400000, GDX, 252, 10, 25.200000, ZIP, 387, 12, 32.250000, 
trial0012997, AA, 299, 10, 29.900000, GDX, 125, 10, 12.500000, ZIP, 231, 12, 19.250000, 
trial0012998, AA, 277, 10, 27.700000, GDX, 92, 10, 9.200000, ZIP, 422, 12, 35.166667, 
trial0012999, AA, 223, 10, 22.300000, GDX, 446, 10, 44.600000, ZIP, 524, 12, 43.666667, 
trial0013000, AA, 225, 10, 22.500000, GDX, 138, 10, 13.800000, ZIP, 405, 12, 33.750000, 
trial0013001, AA, 500, 10, 50.000000, GDX, 118, 10, 11.800000, ZIP, 345, 12, 28.750000, 
trial0013002, AA, 153, 10, 15.300000, GDX, 163, 10, 16.300000, ZIP, 487, 12, 40.583333, 
trial0013003, AA, 324, 10, 32.400000, GDX, 186, 10, 18.600000, ZIP, 298, 12, 24.833333, 
trial0013004, AA, 123, 10, 12.300000, GDX, 353, 10, 35.300000, ZIP, 438, 12, 36.500000, 
trial0013005, AA, 311, 10, 31.100000, GDX, 281, 10, 28.100000, ZIP, 343, 12, 28.583333, 
trial0013006, AA, 210, 10, 21.000000, GDX, 170, 10, 17.000000, ZIP, 478, 12, 39.833333, 
trial0013007, AA, 398, 10, 39.800000, GDX, 122, 10, 12.200000, ZIP, 277, 12, 23.083333, 
trial0013008, AA, 243, 10, 24.300000, GDX, 169, 10, 16.900000, ZIP, 404, 12, 33.666667, 
trial0013009, AA, 311, 10, 31.100000, GDX, 64, 10, 6.400000, ZIP, 177, 12, 14.750000, 
trial0013010, AA, 347, 10, 34.700000, GDX, 191, 10, 19.100000, ZIP, 283, 12, 23.583333, 
trial0013011, AA, 438, 10, 43.800000, GDX, 162, 10, 16.200000, ZIP, 323, 12, 26.916667, 
trial0013012, AA, 202, 10, 20.200000, GDX, 111, 10, 11.100000, ZIP, 511, 12, 42.583333, 
trial0013013, AA, 225, 10, 22.500000, GDX, 113, 10, 11.300000, ZIP, 325, 12, 27.083333, 
trial0013014, AA, 118, 10, 11.800000, GDX, 303, 10, 30.300000, ZIP, 282, 12, 23.500000, 
trial0013015, AA, 244, 10, 24.400000, GDX, 164, 10, 16.400000, ZIP, 443, 12, 36.916667, 
trial0013016, AA, 326, 10, 32.600000, GDX, 161, 10, 16.100000, ZIP, 291, 12, 24.250000, 
trial0013017, AA, 437, 10, 43.700000, GDX, 122, 10, 12.200000, ZIP, 343, 12, 28.583333, 
trial0013018, AA, 410, 10, 41.000000, GDX, 124, 10, 12.400000, ZIP, 250, 12, 20.833333, 
trial0013019, AA, 336, 10, 33.600000, GDX, 156, 10, 15.600000, ZIP, 219, 12, 18.250000, 
trial0013020, AA, 214, 10, 21.400000, GDX, 330, 10, 33.000000, ZIP, 356, 12, 29.666667, 
trial0013021, AA, 713, 10, 71.300000, GDX, 532, 10, 53.200000, ZIP, 950, 12, 79.166667, 
trial0013022, AA, 1687, 10, 168.700000, GDX, 596, 10, 59.600000, ZIP, 767, 12, 63.916667, 
trial0013023, AA, 931, 10, 93.100000, GDX, 1302, 10, 130.200000, ZIP, 1234, 12, 102.833333, 
trial0013024, AA, 901, 10, 90.100000, GDX, 992, 10, 99.200000, ZIP, 1486, 12, 123.833333, 
trial0013025, AA, 311, 10, 31.100000, GDX, 861, 10, 86.100000, ZIP, 1377, 12, 114.750000, 
trial0013026, AA, 1491, 10, 149.100000, GDX, 445, 10, 44.500000, ZIP, 702, 12, 58.500000, 
trial0013027, AA, 1411, 10, 141.100000, GDX, 237, 10, 23.700000, ZIP, 1186, 12, 98.833333, 
trial0013028, AA, 1214, 10, 121.400000, GDX, 520, 10, 52.000000, ZIP, 741, 12, 61.750000, 
trial0013029, AA, 1039, 10, 103.900000, GDX, 1117, 10, 111.700000, ZIP, 706, 12, 58.833333, 
trial0013030, AA, 454, 10, 45.400000, GDX, 1307, 10, 130.700000, ZIP, 1117, 12, 93.083333, 
trial0013031, AA, 818, 10, 81.800000, GDX, 488, 10, 48.800000, ZIP, 946, 12, 78.833333, 
trial0013032, AA, 840, 10, 84.000000, GDX, 588, 10, 58.800000, ZIP, 1352, 12, 112.666667, 
trial0013033, AA, 495, 10, 49.500000, GDX, 638, 10, 63.800000, ZIP, 986, 12, 82.166667, 
trial0013034, AA, 1078, 10, 107.800000, GDX, 344, 10, 34.400000, ZIP, 1768, 12, 147.333333, 
trial0013035, AA, 713, 10, 71.300000, GDX, 1047, 10, 104.700000, ZIP, 1287, 12, 107.250000, 
trial0013036, AA, 1232, 10, 123.200000, GDX, 330, 10, 33.000000, ZIP, 762, 12, 63.500000, 
trial0013037, AA, 1432, 10, 143.200000, GDX, 549, 10, 54.900000, ZIP, 904, 12, 75.333333, 
trial0013038, AA, 750, 10, 75.000000, GDX, 438, 10, 43.800000, ZIP, 540, 12, 45.000000, 
trial0013039, AA, 1345, 10, 134.500000, GDX, 555, 10, 55.500000, ZIP, 1196, 12, 99.666667, 
trial0013040, AA, 1035, 10, 103.500000, GDX, 796, 10, 79.600000, ZIP, 696, 12, 58.000000, 
trial0013041, AA, 549, 10, 54.900000, GDX, 848, 10, 84.800000, ZIP, 1042, 12, 86.833333, 
trial0013042, AA, 1706, 10, 170.600000, GDX, 584, 10, 58.400000, ZIP, 973, 12, 81.083333, 
trial0013043, AA, 318, 10, 31.800000, GDX, 1076, 10, 107.600000, ZIP, 1295, 12, 107.916667, 
trial0013044, AA, 944, 10, 94.400000, GDX, 761, 10, 76.100000, ZIP, 1208, 12, 100.666667, 
trial0013045, AA, 1645, 10, 164.500000, GDX, 638, 10, 63.800000, ZIP, 832, 12, 69.333333, 
trial0013046, AA, 1285, 10, 128.500000, GDX, 410, 10, 41.000000, ZIP, 1106, 12, 92.166667, 
trial0013047, AA, 629, 10, 62.900000, GDX, 754, 10, 75.400000, ZIP, 1111, 12, 92.583333, 
trial0013048, AA, 804, 10, 80.400000, GDX, 307, 10, 30.700000, ZIP, 1612, 12, 134.333333, 
trial0013049, AA, 1105, 10, 110.500000, GDX, 1030, 10, 103.000000, ZIP, 985, 12, 82.083333, 
trial0013050, AA, 1213, 10, 121.300000, GDX, 236, 10, 23.600000, ZIP, 1272, 12, 106.000000, 
trial0013051, AA, 612, 10, 61.200000, GDX, 816, 10, 81.600000, ZIP, 1266, 12, 105.500000, 
trial0013052, AA, 403, 10, 40.300000, GDX, 695, 10, 69.500000, ZIP, 676, 12, 56.333333, 
trial0013053, AA, 1608, 10, 160.800000, GDX, 558, 10, 55.800000, ZIP, 987, 12, 82.250000, 
trial0013054, AA, 1647, 10, 164.700000, GDX, 566, 10, 56.600000, ZIP, 842, 12, 70.166667, 
trial0013055, AA, 1545, 10, 154.500000, GDX, 863, 10, 86.300000, ZIP, 900, 12, 75.000000, 
trial0013056, AA, 1282, 10, 128.200000, GDX, 918, 10, 91.800000, ZIP, 1117, 12, 93.083333, 
trial0013057, AA, 807, 10, 80.700000, GDX, 913, 10, 91.300000, ZIP, 1399, 12, 116.583333, 
trial0013058, AA, 1478, 10, 147.800000, GDX, 87, 10, 8.700000, ZIP, 1252, 12, 104.333333, 
trial0013059, AA, 485, 10, 48.500000, GDX, 1125, 10, 112.500000, ZIP, 551, 12, 45.916667, 
trial0013060, AA, 942, 10, 94.200000, GDX, 428, 10, 42.800000, ZIP, 1249, 12, 104.083333, 
trial0013061, AA, 1551, 10, 155.100000, GDX, 391, 10, 39.100000, ZIP, 1147, 12, 95.583333, 
trial0013062, AA, 2428, 10, 242.800000, GDX, 1282, 10, 128.200000, ZIP, 2303, 12, 191.916667, 
trial0013063, AA, 4637, 10, 463.700000, GDX, 945, 10, 94.500000, ZIP, 2162, 12, 180.166667, 
trial0013064, AA, 2246, 10, 224.600000, GDX, 1922, 10, 192.200000, ZIP, 3140, 12, 261.666667, 
trial0013065, AA, 1865, 10, 186.500000, GDX, 1737, 10, 173.700000, ZIP, 3788, 12, 315.666667, 
trial0013066, AA, 2376, 10, 237.600000, GDX, 2758, 10, 275.800000, ZIP, 2424, 12, 202.000000, 
trial0013067, AA, 2692, 10, 269.200000, GDX, 1922, 10, 192.200000, ZIP, 2604, 12, 217.000000, 
trial0013068, AA, 1741, 10, 174.100000, GDX, 3400, 10, 340.000000, ZIP, 2185, 12, 182.083333, 
trial0013069, AA, 2811, 10, 281.100000, GDX, 1103, 10, 110.300000, ZIP, 3484, 12, 290.333333, 
trial0013070, AA, 3125, 10, 312.500000, GDX, 1276, 10, 127.600000, ZIP, 3110, 12, 259.166667, 
trial0013071, AA, 2437, 10, 243.700000, GDX, 2190, 10, 219.000000, ZIP, 2776, 12, 231.333333, 
trial0013072, AA, 2600, 10, 260.000000, GDX, 1114, 10, 111.400000, ZIP, 3130, 12, 260.833333, 
trial0013073, AA, 3199, 10, 319.900000, GDX, 1166, 10, 116.600000, ZIP, 1569, 12, 130.750000, 
trial0013074, AA, 2269, 10, 226.900000, GDX, 1994, 10, 199.400000, ZIP, 2381, 12, 198.416667, 
trial0013075, AA, 3307, 10, 330.700000, GDX, 2231, 10, 223.100000, ZIP, 1127, 12, 93.916667, 
trial0013076, AA, 2783, 10, 278.300000, GDX, 1824, 10, 182.400000, ZIP, 2126, 12, 177.166667, 
trial0013077, AA, 1383, 10, 138.300000, GDX, 1055, 10, 105.500000, ZIP, 1071, 12, 89.250000, 
trial0013078, AA, 648, 10, 64.800000, GDX, 1001, 10, 100.100000, ZIP, 752, 12, 62.666667, 
trial0013079, AA, 1261, 10, 126.100000, GDX, 933, 10, 93.300000, ZIP, 769, 12, 64.083333, 
trial0013080, AA, 1359, 10, 135.900000, GDX, 582, 10, 58.200000, ZIP, 723, 12, 60.250000, 
trial0013081, AA, 551, 10, 55.100000, GDX, 302, 10, 30.200000, ZIP, 556, 12, 46.333333, 
trial0013082, AA, 642, 10, 64.200000, GDX, 485, 10, 48.500000, ZIP, 815, 12, 67.916667, 
trial0013083, AA, 249, 10, 24.900000, GDX, 213, 10, 21.300000, ZIP, 632, 12, 52.666667, 
trial0013084, AA, 175, 10, 17.500000, GDX, 154, 10, 15.400000, ZIP, 572, 12, 47.666667, 
trial0013085, AA, 503, 10, 50.300000, GDX, 364, 10, 36.400000, ZIP, 360, 12, 30.000000, 
trial0013086, AA, 208, 10, 20.800000, GDX, 342, 10, 34.200000, ZIP, 635, 12, 52.916667, 
trial0013087, AA, 588, 10, 58.800000, GDX, 215, 10, 21.500000, ZIP, 963, 12, 80.250000, 
trial0013088, AA, 338, 10, 33.800000, GDX, 348, 10, 34.800000, ZIP, 1049, 12, 87.416667, 
trial0013089, AA, 651, 10, 65.100000, GDX, 266, 10, 26.600000, ZIP, 669, 12, 55.750000, 
trial0013090, AA, 451, 10, 45.100000, GDX, 323, 10, 32.300000, ZIP, 637, 12, 53.083333, 
trial0013091, AA, 112, 10, 11.200000, GDX, 259, 10, 25.900000, ZIP, 423, 12, 35.250000, 
trial0013092, AA, 607, 10, 60.700000, GDX, 337, 10, 33.700000, ZIP, 661, 12, 55.083333, 
trial0013093, AA, 709, 10, 70.900000, GDX, 264, 10, 26.400000, ZIP, 629, 12, 52.416667, 
trial0013094, AA, 538, 10, 53.800000, GDX, 302, 10, 30.200000, ZIP, 466, 12, 38.833333, 
trial0013095, AA, 589, 10, 58.900000, GDX, 307, 10, 30.700000, ZIP, 582, 12, 48.500000, 
trial0013096, AA, 388, 10, 38.800000, GDX, 377, 10, 37.700000, ZIP, 807, 12, 67.250000, 
trial0013097, AA, 225, 10, 22.500000, GDX, 357, 10, 35.700000, ZIP, 503, 12, 41.916667, 
trial0013098, AA, 259, 10, 25.900000, GDX, 305, 10, 30.500000, ZIP, 783, 12, 65.250000, 
trial0013099, AA, 551, 10, 55.100000, GDX, 157, 10, 15.700000, ZIP, 898, 12, 74.833333, 
trial0013100, AA, 759, 10, 75.900000, GDX, 483, 10, 48.300000, ZIP, 232, 12, 19.333333, 
trial0013101, AA, 570, 10, 57.000000, GDX, 280, 10, 28.000000, ZIP, 780, 12, 65.000000, 
trial0013102, AA, 365, 10, 36.500000, GDX, 472, 10, 47.200000, ZIP, 490, 12, 40.833333, 
trial0013103, AA, 614, 10, 61.400000, GDX, 473, 10, 47.300000, ZIP, 864, 12, 72.000000, 
trial0013104, AA, 564, 10, 56.400000, GDX, 348, 10, 34.800000, ZIP, 671, 12, 55.916667, 
trial0013105, AA, 805, 10, 80.500000, GDX, 303, 10, 30.300000, ZIP, 458, 12, 38.166667, 
trial0013106, AA, 733, 10, 73.300000, GDX, 236, 10, 23.600000, ZIP, 240, 12, 20.000000, 
trial0013107, AA, 637, 10, 63.700000, GDX, 919, 10, 91.900000, ZIP, 492, 12, 41.000000, 
trial0013108, AA, 362, 10, 36.200000, GDX, 377, 10, 37.700000, ZIP, 407, 12, 33.916667, 
trial0013109, AA, 628, 10, 62.800000, GDX, 455, 10, 45.500000, ZIP, 452, 12, 37.666667, 
trial0013110, AA, 158, 10, 15.800000, GDX, 777, 10, 77.700000, ZIP, 761, 12, 63.416667, 
trial0013111, AA, 1538, 10, 153.800000, GDX, 484, 10, 48.400000, ZIP, 618, 12, 51.500000, 
trial0013112, AA, 1620, 10, 162.000000, GDX, 247, 10, 24.700000, ZIP, 725, 12, 60.416667, 
trial0013113, AA, 1192, 10, 119.200000, GDX, 605, 10, 60.500000, ZIP, 1877, 12, 156.416667, 
trial0013114, AA, 1779, 10, 177.900000, GDX, 396, 10, 39.600000, ZIP, 1110, 12, 92.500000, 
trial0013115, AA, 1716, 10, 171.600000, GDX, 871, 10, 87.100000, ZIP, 1485, 12, 123.750000, 
trial0013116, AA, 1550, 10, 155.000000, GDX, 1002, 10, 100.200000, ZIP, 1829, 12, 152.416667, 
trial0013117, AA, 1347, 10, 134.700000, GDX, 1256, 10, 125.600000, ZIP, 1211, 12, 100.916667, 
trial0013118, AA, 1018, 10, 101.800000, GDX, 1737, 10, 173.700000, ZIP, 1533, 12, 127.750000, 
trial0013119, AA, 2043, 10, 204.300000, GDX, 517, 10, 51.700000, ZIP, 1425, 12, 118.750000, 
trial0013120, AA, 1048, 10, 104.800000, GDX, 474, 10, 47.400000, ZIP, 2266, 12, 188.833333, 
trial0013121, AA, 985, 10, 98.500000, GDX, 1055, 10, 105.500000, ZIP, 1561, 12, 130.083333, 
trial0013122, AA, 646, 10, 64.600000, GDX, 1549, 10, 154.900000, ZIP, 1661, 12, 138.416667, 
trial0013123, AA, 1373, 10, 137.300000, GDX, 723, 10, 72.300000, ZIP, 2220, 12, 185.000000, 
trial0013124, AA, 1457, 10, 145.700000, GDX, 642, 10, 64.200000, ZIP, 1240, 12, 103.333333, 
trial0013125, AA, 2377, 10, 237.700000, GDX, 482, 10, 48.200000, ZIP, 1128, 12, 94.000000, 
trial0013126, AA, 1826, 10, 182.600000, GDX, 934, 10, 93.400000, ZIP, 663, 12, 55.250000, 
trial0013127, AA, 1685, 10, 168.500000, GDX, 736, 10, 73.600000, ZIP, 1806, 12, 150.500000, 
trial0013128, AA, 1771, 10, 177.100000, GDX, 688, 10, 68.800000, ZIP, 1501, 12, 125.083333, 
trial0013129, AA, 1033, 10, 103.300000, GDX, 772, 10, 77.200000, ZIP, 952, 12, 79.333333, 
trial0013130, AA, 2609, 10, 260.900000, GDX, 1096, 10, 109.600000, ZIP, 716, 12, 59.666667, 
trial0013131, AA, 752, 10, 75.200000, GDX, 173, 10, 17.300000, ZIP, 1050, 12, 87.500000, 
trial0013132, AA, 1756, 10, 175.600000, GDX, 1194, 10, 119.400000, ZIP, 1228, 12, 102.333333, 
trial0013133, AA, 2020, 10, 202.000000, GDX, 585, 10, 58.500000, ZIP, 2199, 12, 183.250000, 
trial0013134, AA, 858, 10, 85.800000, GDX, 539, 10, 53.900000, ZIP, 1729, 12, 144.083333, 
trial0013135, AA, 2208, 10, 220.800000, GDX, 519, 10, 51.900000, ZIP, 1426, 12, 118.833333, 
trial0013136, AA, 1551, 10, 155.100000, GDX, 920, 10, 92.000000, ZIP, 1832, 12, 152.666667, 
trial0013137, AA, 1092, 10, 109.200000, GDX, 1508, 10, 150.800000, ZIP, 1174, 12, 97.833333, 
trial0013138, AA, 1530, 10, 153.000000, GDX, 606, 10, 60.600000, ZIP, 784, 12, 65.333333, 
trial0013139, AA, 1419, 10, 141.900000, GDX, 1571, 10, 157.100000, ZIP, 1158, 12, 96.500000, 
trial0013140, AA, 1599, 10, 159.900000, GDX, 468, 10, 46.800000, ZIP, 764, 12, 63.666667, 
trial0013141, AA, 490, 10, 49.000000, GDX, 99, 10, 9.900000, ZIP, 1610, 12, 134.166667, 
trial0013142, AA, 1408, 10, 140.800000, GDX, 1395, 10, 139.500000, ZIP, 795, 12, 66.250000, 
trial0013143, AA, 1058, 10, 105.800000, GDX, 969, 10, 96.900000, ZIP, 1318, 12, 109.833333, 
trial0013144, AA, 1086, 10, 108.600000, GDX, 1354, 10, 135.400000, ZIP, 1118, 12, 93.166667, 
