trial0013201, AA, 264, 8, 33.000000, GDX, 589, 12, 49.083333, ZIP, 983, 12, 81.916667, 
trial0013237, AA, 383, 8, 47.875000, GDX, 83, 12, 6.916667, ZIP, 491, 12, 40.916667, 
trial0013238, AA, 179, 8, 22.375000, GDX, 131, 12, 10.916667, ZIP, 603, 12, 50.250000, 
trial0013239, AA, 86, 8, 10.750000, GDX, 464, 12, 38.666667, ZIP, 699, 12, 58.250000, 
trial0013240, AA, 177, 8, 22.125000, GDX, 440, 12, 36.666667, ZIP, 414, 12, 34.500000, 
trial0013241, AA, 399, 8, 49.875000, GDX, 418, 12, 34.833333, ZIP, 722, 12, 60.166667, 
trial0013242, AA, 530, 8, 66.250000, GDX, 394, 12, 32.833333, ZIP, 439, 12, 36.583333, 
trial0013243, AA, 526, 8, 65.750000, GDX, 252, 12, 21.000000, ZIP, 644, 12, 53.666667, 
trial0013244, AA, 405, 8, 50.625000, GDX, 656, 12, 54.666667, ZIP, 550, 12, 45.833333, 
trial0013245, AA, 384, 8, 48.000000, GDX, 319, 12, 26.583333, ZIP, 790, 12, 65.833333, 
trial0013246, AA, 457, 8, 57.125000, GDX, 709, 12, 59.083333, ZIP, 287, 12, 23.916667, 
trial0013247, AA, 178, 8, 22.250000, GDX, 431, 12, 35.916667, ZIP, 455, 12, 37.916667, 
trial0013248, AA, 429, 8, 53.625000, GDX, 313, 12, 26.083333, ZIP, 534, 12, 44.500000, 
trial0013249, AA, 382, 8, 47.750000, GDX, 480, 12, 40.000000, ZIP, 435, 12, 36.250000, 
trial0013250, AA, 86, 8, 10.750000, GDX, 559, 12, 46.583333, ZIP, 562, 12, 46.833333, 
trial0013251, AA, 364, 8, 45.500000, GDX, 443, 12, 36.916667, ZIP, 591, 12, 49.250000, 
trial0013252, AA, 178, 8, 22.250000, GDX, 182, 12, 15.166667, ZIP, 206, 12, 17.166667, 
trial0013253, AA, 102, 8, 12.750000, GDX, 638, 12, 53.166667, ZIP, 631, 12, 52.583333, 
trial0013254, AA, 789, 8, 98.625000, GDX, 587, 12, 48.916667, ZIP, 55, 12, 4.583333, 
trial0013255, AA, 289, 8, 36.125000, GDX, 328, 12, 27.333333, ZIP, 707, 12, 58.916667, 
trial0013256, AA, 672, 8, 84.000000, GDX, 345, 12, 28.750000, ZIP, 389, 12, 32.416667, 
trial0013257, AA, 537, 8, 67.125000, GDX, 152, 12, 12.666667, ZIP, 878, 12, 73.166667, 
trial0013258, AA, 100, 8, 12.500000, GDX, 840, 12, 70.000000, ZIP, 769, 12, 64.083333, 
trial0013259, AA, 520, 8, 65.000000, GDX, 202, 12, 16.833333, ZIP, 328, 12, 27.333333, 
trial0013260, AA, 326, 8, 40.750000, GDX, 468, 12, 39.000000, ZIP, 696, 12, 58.000000, 
trial0013261, AA, 1213, 8, 151.625000, GDX, 1011, 12, 84.250000, ZIP, 827, 12, 68.916667, 
trial0013262, AA, 583, 8, 72.875000, GDX, 775, 12, 64.583333, ZIP, 1143, 12, 95.250000, 
trial0013263, AA, 366, 8, 45.750000, GDX, 580, 12, 48.333333, ZIP, 2260, 12, 188.333333, 
trial0013264, AA, 1184, 8, 148.000000, GDX, 1614, 12, 134.500000, ZIP, 900, 12, 75.000000, 
trial0013265, AA, 1297, 8, 162.125000, GDX, 953, 12, 79.416667, ZIP, 1581, 12, 131.750000, 
trial0013266, AA, 1733, 8, 216.625000, GDX, 864, 12, 72.000000, ZIP, 1198, 12, 99.833333, 
trial0013267, AA, 614, 8, 76.750000, GDX, 790, 12, 65.833333, ZIP, 1604, 12, 133.666667, 
trial0013268, AA, 611, 8, 76.375000, GDX, 1548, 12, 129.000000, ZIP, 1265, 12, 105.416667, 
trial0013269, AA, 1096, 8, 137.000000, GDX, 709, 12, 59.083333, ZIP, 911, 12, 75.916667, 
trial0013270, AA, 428, 8, 53.500000, GDX, 211, 12, 17.583333, ZIP, 1098, 12, 91.500000, 
trial0013271, AA, 2109, 8, 263.625000, GDX, 488, 12, 40.666667, ZIP, 861, 12, 71.750000, 
trial0013272, AA, 1211, 8, 151.375000, GDX, 1543, 12, 128.583333, ZIP, 920, 12, 76.666667, 
trial0013273, AA, 1264, 8, 158.000000, GDX, 447, 12, 37.250000, ZIP, 1427, 12, 118.916667, 
trial0013274, AA, 931, 8, 116.375000, GDX, 1253, 12, 104.416667, ZIP, 938, 12, 78.166667, 
trial0013275, AA, 765, 8, 95.625000, GDX, 800, 12, 66.666667, ZIP, 1134, 12, 94.500000, 
trial0013276, AA, 534, 8, 66.750000, GDX, 301, 12, 25.083333, ZIP, 901, 12, 75.083333, 
trial0013277, AA, 981, 8, 122.625000, GDX, 270, 12, 22.500000, ZIP, 1163, 12, 96.916667, 
trial0013278, AA, 999, 8, 124.875000, GDX, 713, 12, 59.416667, ZIP, 717, 12, 59.750000, 
trial0013279, AA, 1284, 8, 160.500000, GDX, 458, 12, 38.166667, ZIP, 1184, 12, 98.666667, 
trial0013280, AA, 410, 8, 51.250000, GDX, 485, 12, 40.416667, ZIP, 578, 12, 48.166667, 
trial0013281, AA, 552, 8, 69.000000, GDX, 914, 12, 76.166667, ZIP, 1280, 12, 106.666667, 
trial0013282, AA, 712, 8, 89.000000, GDX, 448, 12, 37.333333, ZIP, 1122, 12, 93.500000, 
trial0013283, AA, 709, 8, 88.625000, GDX, 1561, 12, 130.083333, ZIP, 1418, 12, 118.166667, 
trial0013284, AA, 1503, 8, 187.875000, GDX, 574, 12, 47.833333, ZIP, 1119, 12, 93.250000, 
trial0013285, AA, 911, 8, 113.875000, GDX, 1854, 12, 154.500000, ZIP, 975, 12, 81.250000, 
trial0013286, AA, 1092, 8, 136.500000, GDX, 615, 12, 51.250000, ZIP, 1020, 12, 85.000000, 
trial0013287, AA, 1075, 8, 134.375000, GDX, 593, 12, 49.416667, ZIP, 1540, 12, 128.333333, 
trial0013288, AA, 799, 8, 99.875000, GDX, 1052, 12, 87.666667, ZIP, 1122, 12, 93.500000, 
trial0013289, AA, 968, 8, 121.000000, GDX, 670, 12, 55.833333, ZIP, 1308, 12, 109.000000, 
trial0013290, AA, 184, 8, 23.000000, GDX, 448, 12, 37.333333, ZIP, 1307, 12, 108.916667, 
trial0013291, AA, 924, 8, 115.500000, GDX, 931, 12, 77.583333, ZIP, 2240, 12, 186.666667, 
trial0013292, AA, 932, 8, 116.500000, GDX, 432, 12, 36.000000, ZIP, 2033, 12, 169.416667, 
trial0013293, AA, 462, 8, 57.750000, GDX, 1324, 12, 110.333333, ZIP, 1824, 12, 152.000000, 
trial0013294, AA, 989, 8, 123.625000, GDX, 815, 12, 67.916667, ZIP, 805, 12, 67.083333, 
trial0013295, AA, 1354, 8, 169.250000, GDX, 705, 12, 58.750000, ZIP, 2341, 12, 195.083333, 
trial0013296, AA, 747, 8, 93.375000, GDX, 1287, 12, 107.250000, ZIP, 1983, 12, 165.250000, 
trial0013297, AA, 1569, 8, 196.125000, GDX, 651, 12, 54.250000, ZIP, 2006, 12, 167.166667, 
trial0013298, AA, 391, 8, 48.875000, GDX, 585, 12, 48.750000, ZIP, 1771, 12, 147.583333, 
trial0013299, AA, 1313, 8, 164.125000, GDX, 1194, 12, 99.500000, ZIP, 1944, 12, 162.000000, 
trial0013300, AA, 648, 8, 81.000000, GDX, 1938, 12, 161.500000, ZIP, 690, 12, 57.500000, 
trial0013301, AA, 2286, 8, 285.750000, GDX, 474, 12, 39.500000, ZIP, 1103, 12, 91.916667, 
trial0013302, AA, 818, 8, 102.250000, GDX, 2047, 12, 170.583333, ZIP, 2179, 12, 181.583333, 
trial0013303, AA, 783, 8, 97.875000, GDX, 886, 12, 73.833333, ZIP, 1207, 12, 100.583333, 
trial0013304, AA, 1102, 8, 137.750000, GDX, 789, 12, 65.750000, ZIP, 955, 12, 79.583333, 
trial0013305, AA, 1226, 8, 153.250000, GDX, 32, 12, 2.666667, ZIP, 1048, 12, 87.333333, 
trial0013306, AA, 1388, 8, 173.500000, GDX, 1448, 12, 120.666667, ZIP, 502, 12, 41.833333, 
trial0013307, AA, 839, 8, 104.875000, GDX, 975, 12, 81.250000, ZIP, 1796, 12, 149.666667, 
trial0013308, AA, 770, 8, 96.250000, GDX, 929, 12, 77.416667, ZIP, 1022, 12, 85.166667, 
trial0013309, AA, 1290, 8, 161.250000, GDX, 806, 12, 67.166667, ZIP, 1279, 12, 106.583333, 
trial0013310, AA, 1170, 8, 146.250000, GDX, 1454, 12, 121.166667, ZIP, 1292, 12, 107.666667, 
trial0013311, AA, 946, 8, 118.250000, GDX, 1262, 12, 105.166667, ZIP, 1421, 12, 118.416667, 
trial0013312, AA, 2193, 8, 274.125000, GDX, 819, 12, 68.250000, ZIP, 1401, 12, 116.750000, 
trial0013313, AA, 1147, 8, 143.375000, GDX, 1613, 12, 134.416667, ZIP, 1483, 12, 123.583333, 
trial0013314, AA, 907, 8, 113.375000, GDX, 1133, 12, 94.416667, ZIP, 1316, 12, 109.666667, 
trial0013315, AA, 382, 8, 47.750000, GDX, 467, 12, 38.916667, ZIP, 1706, 12, 142.166667, 
trial0013316, AA, 1238, 8, 154.750000, GDX, 561, 12, 46.750000, ZIP, 956, 12, 79.666667, 
trial0013317, AA, 1085, 8, 135.625000, GDX, 1485, 12, 123.750000, ZIP, 1011, 12, 84.250000, 
trial0013318, AA, 837, 8, 104.625000, GDX, 630, 12, 52.500000, ZIP, 2095, 12, 174.583333, 
trial0013319, AA, 1439, 8, 179.875000, GDX, 819, 12, 68.250000, ZIP, 1638, 12, 136.500000, 
trial0013320, AA, 1346, 8, 168.250000, GDX, 223, 12, 18.583333, ZIP, 1315, 12, 109.583333, 
trial0013321, AA, 96, 8, 12.000000, GDX, 264, 12, 22.000000, ZIP, 497, 12, 41.416667, 
trial0013322, AA, 211, 8, 26.375000, GDX, 512, 12, 42.666667, ZIP, 532, 12, 44.333333, 
trial0013323, AA, 238, 8, 29.750000, GDX, 241, 12, 20.083333, ZIP, 636, 12, 53.000000, 
trial0013324, AA, 182, 8, 22.750000, GDX, 703, 12, 58.583333, ZIP, 796, 12, 66.333333, 
trial0013325, AA, 262, 8, 32.750000, GDX, 407, 12, 33.916667, ZIP, 160, 12, 13.333333, 
trial0013326, AA, 123, 8, 15.375000, GDX, 632, 12, 52.666667, ZIP, 690, 12, 57.500000, 
trial0013327, AA, 284, 8, 35.500000, GDX, 146, 12, 12.166667, ZIP, 736, 12, 61.333333, 
trial0013328, AA, 530, 8, 66.250000, GDX, 256, 12, 21.333333, ZIP, 461, 12, 38.416667, 
trial0013329, AA, 369, 8, 46.125000, GDX, 361, 12, 30.083333, ZIP, 1041, 12, 86.750000, 
trial0013330, AA, 449, 8, 56.125000, GDX, 342, 12, 28.500000, ZIP, 834, 12, 69.500000, 
trial0013331, AA, 248, 8, 31.000000, GDX, 353, 12, 29.416667, ZIP, 636, 12, 53.000000, 
trial0013332, AA, 624, 8, 78.000000, GDX, 397, 12, 33.083333, ZIP, 380, 12, 31.666667, 
trial0013333, AA, 587, 8, 73.375000, GDX, 527, 12, 43.916667, ZIP, 559, 12, 46.583333, 
trial0013334, AA, 593, 8, 74.125000, GDX, 144, 12, 12.000000, ZIP, 722, 12, 60.166667, 
trial0013335, AA, 281, 8, 35.125000, GDX, 411, 12, 34.250000, ZIP, 374, 12, 31.166667, 
trial0013336, AA, 403, 8, 50.375000, GDX, 314, 12, 26.166667, ZIP, 557, 12, 46.416667, 
trial0013337, AA, 298, 8, 37.250000, GDX, 179, 12, 14.916667, ZIP, 803, 12, 66.916667, 
trial0013338, AA, 670, 8, 83.750000, GDX, 442, 12, 36.833333, ZIP, 514, 12, 42.833333, 
trial0013339, AA, 272, 8, 34.000000, GDX, 343, 12, 28.583333, ZIP, 352, 12, 29.333333, 
trial0013340, AA, 613, 8, 76.625000, GDX, 328, 12, 27.333333, ZIP, 545, 12, 45.416667, 
trial0013341, AA, 505, 8, 63.125000, GDX, 252, 12, 21.000000, ZIP, 629, 12, 52.416667, 
trial0013342, AA, 285, 8, 35.625000, GDX, 401, 12, 33.416667, ZIP, 349, 12, 29.083333, 
trial0013343, AA, 705, 8, 88.125000, GDX, 348, 12, 29.000000, ZIP, 519, 12, 43.250000, 
trial0013344, AA, 424, 8, 53.000000, GDX, 549, 12, 45.750000, ZIP, 553, 12, 46.083333, 
trial0013345, AA, 747, 8, 93.375000, GDX, 216, 12, 18.000000, ZIP, 456, 12, 38.000000, 
trial0013346, AA, 308, 8, 38.500000, GDX, 420, 12, 35.000000, ZIP, 666, 12, 55.500000, 
trial0013347, AA, 374, 8, 46.750000, GDX, 376, 12, 31.333333, ZIP, 464, 12, 38.666667, 
trial0013348, AA, 406, 8, 50.750000, GDX, 275, 12, 22.916667, ZIP, 603, 12, 50.250000, 
trial0013349, AA, 419, 8, 52.375000, GDX, 284, 12, 23.666667, ZIP, 733, 12, 61.083333, 
trial0013350, AA, 443, 8, 55.375000, GDX, 625, 12, 52.083333, ZIP, 879, 12, 73.250000, 
trial0013351, AA, 357, 8, 44.625000, GDX, 608, 12, 50.666667, ZIP, 1101, 12, 91.750000, 
trial0013352, AA, 519, 8, 64.875000, GDX, 665, 12, 55.416667, ZIP, 1061, 12, 88.416667, 
trial0013353, AA, 799, 8, 99.875000, GDX, 673, 12, 56.083333, ZIP, 955, 12, 79.583333, 
trial0013354, AA, 382, 8, 47.750000, GDX, 216, 12, 18.000000, ZIP, 677, 12, 56.416667, 
trial0013355, AA, 869, 8, 108.625000, GDX, 408, 12, 34.000000, ZIP, 759, 12, 63.250000, 
trial0013356, AA, 870, 8, 108.750000, GDX, 174, 12, 14.500000, ZIP, 1357, 12, 113.083333, 
trial0013357, AA, 446, 8, 55.750000, GDX, 651, 12, 54.250000, ZIP, 1046, 12, 87.166667, 
trial0013358, AA, 602, 8, 75.250000, GDX, 233, 12, 19.416667, ZIP, 1200, 12, 100.000000, 
trial0013359, AA, 261, 8, 32.625000, GDX, 1324, 12, 110.333333, ZIP, 775, 12, 64.583333, 
trial0013360, AA, 1096, 8, 137.000000, GDX, 527, 12, 43.916667, ZIP, 630, 12, 52.500000, 
trial0013361, AA, 236, 8, 29.500000, GDX, 857, 12, 71.416667, ZIP, 1330, 12, 110.833333, 
trial0013362, AA, 262, 8, 32.750000, GDX, 963, 12, 80.250000, ZIP, 815, 12, 67.916667, 
trial0013363, AA, 747, 8, 93.375000, GDX, 828, 12, 69.000000, ZIP, 491, 12, 40.916667, 
trial0013364, AA, 620, 8, 77.500000, GDX, 1189, 12, 99.083333, ZIP, 607, 12, 50.583333, 
trial0013365, AA, 345, 8, 43.125000, GDX, 878, 12, 73.166667, ZIP, 1281, 12, 106.750000, 
trial0013366, AA, 254, 8, 31.750000, GDX, 750, 12, 62.500000, ZIP, 1127, 12, 93.916667, 
trial0013367, AA, 543, 8, 67.875000, GDX, 368, 12, 30.666667, ZIP, 1030, 12, 85.833333, 
trial0013368, AA, 650, 8, 81.250000, GDX, 872, 12, 72.666667, ZIP, 990, 12, 82.500000, 
trial0013369, AA, 495, 8, 61.875000, GDX, 577, 12, 48.083333, ZIP, 1091, 12, 90.916667, 
trial0013370, AA, 233, 8, 29.125000, GDX, 1141, 12, 95.083333, ZIP, 413, 12, 34.416667, 
trial0013371, AA, 153, 8, 19.125000, GDX, 648, 12, 54.000000, ZIP, 934, 12, 77.833333, 
trial0013372, AA, 718, 8, 89.750000, GDX, 675, 12, 56.250000, ZIP, 930, 12, 77.500000, 
trial0013373, AA, 395, 8, 49.375000, GDX, 583, 12, 48.583333, ZIP, 820, 12, 68.333333, 
trial0013374, AA, 481, 8, 60.125000, GDX, 449, 12, 37.416667, ZIP, 872, 12, 72.666667, 
trial0013375, AA, 657, 8, 82.125000, GDX, 645, 12, 53.750000, ZIP, 528, 12, 44.000000, 
trial0013376, AA, 210, 8, 26.250000, GDX, 959, 12, 79.916667, ZIP, 1134, 12, 94.500000, 
trial0013377, AA, 748, 8, 93.500000, GDX, 714, 12, 59.500000, ZIP, 954, 12, 79.500000, 
trial0013378, AA, 692, 8, 86.500000, GDX, 350, 12, 29.166667, ZIP, 857, 12, 71.416667, 
trial0013379, AA, 645, 8, 80.625000, GDX, 410, 12, 34.166667, ZIP, 818, 12, 68.166667, 
trial0013380, AA, 502, 8, 62.750000, GDX, 809, 12, 67.416667, ZIP, 813, 12, 67.750000, 
trial0013381, AA, 300, 8, 37.500000, GDX, 508, 12, 42.333333, ZIP, 640, 12, 53.333333, 
trial0013382, AA, 711, 8, 88.875000, GDX, 482, 12, 40.166667, ZIP, 462, 12, 38.500000, 
trial0013383, AA, 1024, 8, 128.000000, GDX, 385, 12, 32.083333, ZIP, 789, 12, 65.750000, 
trial0013384, AA, 429, 8, 53.625000, GDX, 572, 12, 47.666667, ZIP, 660, 12, 55.000000, 
trial0013385, AA, 575, 8, 71.875000, GDX, 642, 12, 53.500000, ZIP, 795, 12, 66.250000, 
trial0013386, AA, 608, 8, 76.000000, GDX, 638, 12, 53.166667, ZIP, 729, 12, 60.750000, 
trial0013387, AA, 413, 8, 51.625000, GDX, 685, 12, 57.083333, ZIP, 1018, 12, 84.833333, 
trial0013388, AA, 456, 8, 57.000000, GDX, 151, 12, 12.583333, ZIP, 523, 12, 43.583333, 
trial0013389, AA, 254, 8, 31.750000, GDX, 783, 12, 65.250000, ZIP, 910, 12, 75.833333, 
trial0013390, AA, 847, 8, 105.875000, GDX, 207, 12, 17.250000, ZIP, 1246, 12, 103.833333, 
trial0013391, AA, 489, 8, 61.125000, GDX, 585, 12, 48.750000, ZIP, 1043, 12, 86.916667, 
trial0013392, AA, 560, 8, 70.000000, GDX, 442, 12, 36.833333, ZIP, 1231, 12, 102.583333, 
trial0013393, AA, 428, 8, 53.500000, GDX, 767, 12, 63.916667, ZIP, 919, 12, 76.583333, 
trial0013394, AA, 859, 8, 107.375000, GDX, 288, 12, 24.000000, ZIP, 736, 12, 61.333333, 
trial0013395, AA, 415, 8, 51.875000, GDX, 285, 12, 23.750000, ZIP, 822, 12, 68.500000, 
trial0013396, AA, 553, 8, 69.125000, GDX, 327, 12, 27.250000, ZIP, 1090, 12, 90.833333, 
trial0013397, AA, 367, 8, 45.875000, GDX, 412, 12, 34.333333, ZIP, 493, 12, 41.083333, 
trial0013398, AA, 299, 8, 37.375000, GDX, 370, 12, 30.833333, ZIP, 1009, 12, 84.083333, 
trial0013399, AA, 891, 8, 111.375000, GDX, 329, 12, 27.416667, ZIP, 431, 12, 35.916667, 
trial0013400, AA, 678, 8, 84.750000, GDX, 437, 12, 36.416667, ZIP, 970, 12, 80.833333, 
trial0013401, AA, 573, 8, 71.625000, GDX, 368, 12, 30.666667, ZIP, 932, 12, 77.666667, 
trial0013402, AA, 581, 8, 72.625000, GDX, 340, 12, 28.333333, ZIP, 759, 12, 63.250000, 
trial0013403, AA, 796, 8, 99.500000, GDX, 486, 12, 40.500000, ZIP, 816, 12, 68.000000, 
trial0013404, AA, 504, 8, 63.000000, GDX, 380, 12, 31.666667, ZIP, 839, 12, 69.916667, 
trial0013405, AA, 693, 8, 86.625000, GDX, 143, 12, 11.916667, ZIP, 994, 12, 82.833333, 
trial0013406, AA, 334, 8, 41.750000, GDX, 481, 12, 40.083333, ZIP, 1169, 12, 97.416667, 
trial0013407, AA, 729, 8, 91.125000, GDX, 483, 12, 40.250000, ZIP, 827, 12, 68.916667, 
trial0013408, AA, 537, 8, 67.125000, GDX, 265, 12, 22.083333, ZIP, 960, 12, 80.000000, 
trial0013409, AA, 499, 8, 62.375000, GDX, 630, 12, 52.500000, ZIP, 458, 12, 38.166667, 
trial0013410, AA, 494, 8, 61.750000, GDX, 331, 12, 27.583333, ZIP, 597, 12, 49.750000, 
trial0013411, AA, 468, 8, 58.500000, GDX, 1005, 12, 83.750000, ZIP, 1041, 12, 86.750000, 
trial0013412, AA, 577, 8, 72.125000, GDX, 822, 12, 68.500000, ZIP, 1290, 12, 107.500000, 
trial0013413, AA, 558, 8, 69.750000, GDX, 1271, 12, 105.916667, ZIP, 1128, 12, 94.000000, 
trial0013414, AA, 1033, 8, 129.125000, GDX, 430, 12, 35.833333, ZIP, 984, 12, 82.000000, 
trial0013415, AA, 405, 8, 50.625000, GDX, 404, 12, 33.666667, ZIP, 954, 12, 79.500000, 
trial0013416, AA, 982, 8, 122.750000, GDX, 379, 12, 31.583333, ZIP, 998, 12, 83.166667, 
trial0013417, AA, 781, 8, 97.625000, GDX, 1029, 12, 85.750000, ZIP, 1131, 12, 94.250000, 
trial0013418, AA, 565, 8, 70.625000, GDX, 633, 12, 52.750000, ZIP, 1006, 12, 83.833333, 
trial0013419, AA, 813, 8, 101.625000, GDX, 1435, 12, 119.583333, ZIP, 1495, 12, 124.583333, 
trial0013420, AA, 1198, 8, 149.750000, GDX, 538, 12, 44.833333, ZIP, 751, 12, 62.583333, 
trial0013421, AA, 788, 8, 98.500000, GDX, 1025, 12, 85.416667, ZIP, 590, 12, 49.166667, 
trial0013422, AA, 944, 8, 118.000000, GDX, 815, 12, 67.916667, ZIP, 1532, 12, 127.666667, 
trial0013423, AA, 402, 8, 50.250000, GDX, 678, 12, 56.500000, ZIP, 1275, 12, 106.250000, 
trial0013424, AA, 1128, 8, 141.000000, GDX, 794, 12, 66.166667, ZIP, 516, 12, 43.000000, 
trial0013425, AA, 1738, 8, 217.250000, GDX, 1031, 12, 85.916667, ZIP, 715, 12, 59.583333, 
trial0013426, AA, 1169, 8, 146.125000, GDX, 496, 12, 41.333333, ZIP, 301, 12, 25.083333, 
trial0013427, AA, 858, 8, 107.250000, GDX, 534, 12, 44.500000, ZIP, 1334, 12, 111.166667, 
trial0013428, AA, 455, 8, 56.875000, GDX, 751, 12, 62.583333, ZIP, 1658, 12, 138.166667, 
trial0013429, AA, 899, 8, 112.375000, GDX, 687, 12, 57.250000, ZIP, 874, 12, 72.833333, 
trial0013430, AA, 796, 8, 99.500000, GDX, 498, 12, 41.500000, ZIP, 1211, 12, 100.916667, 
trial0013431, AA, 509, 8, 63.625000, GDX, 792, 12, 66.000000, ZIP, 1441, 12, 120.083333, 
trial0013432, AA, 474, 8, 59.250000, GDX, 1039, 12, 86.583333, ZIP, 1389, 12, 115.750000, 
trial0013433, AA, 759, 8, 94.875000, GDX, 892, 12, 74.333333, ZIP, 958, 12, 79.833333, 
trial0013434, AA, 290, 8, 36.250000, GDX, 1358, 12, 113.166667, ZIP, 1212, 12, 101.000000, 
trial0013435, AA, 175, 8, 21.875000, GDX, 1536, 12, 128.000000, ZIP, 1337, 12, 111.416667, 
trial0013436, AA, 494, 8, 61.750000, GDX, 488, 12, 40.666667, ZIP, 1712, 12, 142.666667, 
trial0013437, AA, 1381, 8, 172.625000, GDX, 936, 12, 78.000000, ZIP, 695, 12, 57.916667, 
trial0013438, AA, 645, 8, 80.625000, GDX, 965, 12, 80.416667, ZIP, 1050, 12, 87.500000, 
trial0013439, AA, 1172, 8, 146.500000, GDX, 923, 12, 76.916667, ZIP, 1188, 12, 99.000000, 
trial0013440, AA, 1055, 8, 131.875000, GDX, 1965, 12, 163.750000, ZIP, 451, 12, 37.583333, 
trial0013441, AA, 427, 8, 53.375000, GDX, 403, 12, 33.583333, ZIP, 1134, 12, 94.500000, 
trial0013442, AA, 115, 8, 14.375000, GDX, 990, 12, 82.500000, ZIP, 583, 12, 48.583333, 
trial0013443, AA, 535, 8, 66.875000, GDX, 396, 12, 33.000000, ZIP, 533, 12, 44.416667, 
trial0013444, AA, 227, 8, 28.375000, GDX, 720, 12, 60.000000, ZIP, 1382, 12, 115.166667, 
trial0013445, AA, 503, 8, 62.875000, GDX, 365, 12, 30.416667, ZIP, 547, 12, 45.583333, 
