trial0014101, AA, 7, 2, 3.500000, GDX, 263, 18, 14.611111, ZIP, 394, 12, 32.833333, 
trial0014135, AA, 9, 2, 4.500000, GDX, 753, 18, 41.833333, ZIP, 801, 12, 66.750000, 
trial0014136, AA, 0, 2, 0.000000, GDX, 380, 18, 21.111111, ZIP, 351, 12, 29.250000, 
trial0014137, AA, 219, 2, 109.500000, GDX, 200, 18, 11.111111, ZIP, 430, 12, 35.833333, 
trial0014138, AA, 60, 2, 30.000000, GDX, 332, 18, 18.444444, ZIP, 713, 12, 59.416667, 
trial0014139, AA, 33, 2, 16.500000, GDX, 142, 18, 7.888889, ZIP, 561, 12, 46.750000, 
trial0014140, AA, 38, 2, 19.000000, GDX, 552, 18, 30.666667, ZIP, 636, 12, 53.000000, 
trial0014141, AA, 73, 2, 36.500000, GDX, 729, 18, 40.500000, ZIP, 426, 12, 35.500000, 
trial0014142, AA, 0, 2, 0.000000, GDX, 614, 18, 34.111111, ZIP, 481, 12, 40.083333, 
trial0014143, AA, 106, 2, 53.000000, GDX, 317, 18, 17.611111, ZIP, 588, 12, 49.000000, 
trial0014144, AA, 360, 2, 180.000000, GDX, 415, 18, 23.055556, ZIP, 1051, 12, 87.583333, 
trial0014145, AA, 120, 2, 60.000000, GDX, 750, 18, 41.666667, ZIP, 142, 12, 11.833333, 
trial0014146, AA, 146, 2, 73.000000, GDX, 435, 18, 24.166667, ZIP, 518, 12, 43.166667, 
trial0014147, AA, 40, 2, 20.000000, GDX, 503, 18, 27.944444, ZIP, 416, 12, 34.666667, 
trial0014148, AA, 235, 2, 117.500000, GDX, 396, 18, 22.000000, ZIP, 492, 12, 41.000000, 
trial0014149, AA, 127, 2, 63.500000, GDX, 524, 18, 29.111111, ZIP, 726, 12, 60.500000, 
trial0014150, AA, 10, 2, 5.000000, GDX, 814, 18, 45.222222, ZIP, 470, 12, 39.166667, 
trial0014151, AA, 7, 2, 3.500000, GDX, 509, 18, 28.277778, ZIP, 575, 12, 47.916667, 
trial0014152, AA, 59, 2, 29.500000, GDX, 442, 18, 24.555556, ZIP, 284, 12, 23.666667, 
trial0014153, AA, 120, 2, 60.000000, GDX, 379, 18, 21.055556, ZIP, 526, 12, 43.833333, 
trial0014154, AA, 117, 2, 58.500000, GDX, 391, 18, 21.722222, ZIP, 557, 12, 46.416667, 
trial0014155, AA, 84, 2, 42.000000, GDX, 658, 18, 36.555556, ZIP, 557, 12, 46.416667, 
trial0014156, AA, 35, 2, 17.500000, GDX, 344, 18, 19.111111, ZIP, 497, 12, 41.416667, 
trial0014157, AA, 189, 2, 94.500000, GDX, 435, 18, 24.166667, ZIP, 545, 12, 45.416667, 
trial0014158, AA, 121, 2, 60.500000, GDX, 1022, 18, 56.777778, ZIP, 380, 12, 31.666667, 
trial0014159, AA, 0, 2, 0.000000, GDX, 445, 18, 24.722222, ZIP, 696, 12, 58.000000, 
trial0014160, AA, 18, 2, 9.000000, GDX, 438, 18, 24.333333, ZIP, 518, 12, 43.166667, 
trial0014161, AA, 324, 2, 162.000000, GDX, 851, 18, 47.277778, ZIP, 736, 12, 61.333333, 
trial0014162, AA, 155, 2, 77.500000, GDX, 890, 18, 49.444444, ZIP, 1704, 12, 142.000000, 
trial0014163, AA, 124, 2, 62.000000, GDX, 2030, 18, 112.777778, ZIP, 443, 12, 36.916667, 
trial0014164, AA, 6, 2, 3.000000, GDX, 1951, 18, 108.388889, ZIP, 1030, 12, 85.833333, 
trial0014165, AA, 108, 2, 54.000000, GDX, 865, 18, 48.055556, ZIP, 1689, 12, 140.750000, 
trial0014166, AA, 1, 2, 0.500000, GDX, 1442, 18, 80.111111, ZIP, 865, 12, 72.083333, 
trial0014167, AA, 0, 2, 0.000000, GDX, 632, 18, 35.111111, ZIP, 918, 12, 76.500000, 
trial0014168, AA, 234, 2, 117.000000, GDX, 684, 18, 38.000000, ZIP, 1270, 12, 105.833333, 
trial0014169, AA, 127, 2, 63.500000, GDX, 1564, 18, 86.888889, ZIP, 1789, 12, 149.083333, 
trial0014170, AA, 179, 2, 89.500000, GDX, 1525, 18, 84.722222, ZIP, 645, 12, 53.750000, 
trial0014171, AA, 27, 2, 13.500000, GDX, 1315, 18, 73.055556, ZIP, 1206, 12, 100.500000, 
trial0014172, AA, 508, 2, 254.000000, GDX, 410, 18, 22.777778, ZIP, 1743, 12, 145.250000, 
trial0014173, AA, 357, 2, 178.500000, GDX, 2188, 18, 121.555556, ZIP, 880, 12, 73.333333, 
trial0014174, AA, 103, 2, 51.500000, GDX, 597, 18, 33.166667, ZIP, 1175, 12, 97.916667, 
trial0014175, AA, 305, 2, 152.500000, GDX, 590, 18, 32.777778, ZIP, 1530, 12, 127.500000, 
trial0014176, AA, 503, 2, 251.500000, GDX, 1703, 18, 94.611111, ZIP, 409, 12, 34.083333, 
trial0014177, AA, 181, 2, 90.500000, GDX, 1478, 18, 82.111111, ZIP, 1264, 12, 105.333333, 
trial0014178, AA, 288, 2, 144.000000, GDX, 879, 18, 48.833333, ZIP, 1597, 12, 133.083333, 
trial0014179, AA, 13, 2, 6.500000, GDX, 1307, 18, 72.611111, ZIP, 1363, 12, 113.583333, 
trial0014180, AA, 102, 2, 51.000000, GDX, 902, 18, 50.111111, ZIP, 1489, 12, 124.083333, 
trial0014181, AA, 6, 2, 3.000000, GDX, 1034, 18, 57.444444, ZIP, 1223, 12, 101.916667, 
trial0014182, AA, 496, 2, 248.000000, GDX, 963, 18, 53.500000, ZIP, 791, 12, 65.916667, 
trial0014183, AA, 357, 2, 178.500000, GDX, 1559, 18, 86.611111, ZIP, 1227, 12, 102.250000, 
trial0014184, AA, 338, 2, 169.000000, GDX, 207, 18, 11.500000, ZIP, 783, 12, 65.250000, 
trial0014185, AA, 0, 2, 0.000000, GDX, 1503, 18, 83.500000, ZIP, 1567, 12, 130.583333, 
trial0014186, AA, 551, 2, 275.500000, GDX, 373, 18, 20.722222, ZIP, 1171, 12, 97.583333, 
trial0014187, AA, 0, 2, 0.000000, GDX, 1705, 18, 94.722222, ZIP, 1244, 12, 103.666667, 
trial0014188, AA, 234, 2, 117.000000, GDX, 549, 18, 30.500000, ZIP, 1359, 12, 113.250000, 
trial0014189, AA, 0, 2, 0.000000, GDX, 1624, 18, 90.222222, ZIP, 1814, 12, 151.166667, 
trial0014190, AA, 558, 2, 279.000000, GDX, 775, 18, 43.055556, ZIP, 1219, 12, 101.583333, 
trial0014191, AA, 36, 2, 18.000000, GDX, 188, 18, 10.444444, ZIP, 321, 12, 26.750000, 
trial0014192, AA, 0, 2, 0.000000, GDX, 213, 18, 11.833333, ZIP, 287, 12, 23.916667, 
trial0014193, AA, 0, 2, 0.000000, GDX, 189, 18, 10.500000, ZIP, 219, 12, 18.250000, 
trial0014194, AA, 0, 2, 0.000000, GDX, 314, 18, 17.444444, ZIP, 177, 12, 14.750000, 
trial0014195, AA, 83, 2, 41.500000, GDX, 474, 18, 26.333333, ZIP, 491, 12, 40.916667, 
trial0014196, AA, 68, 2, 34.000000, GDX, 626, 18, 34.777778, ZIP, 437, 12, 36.416667, 
trial0014197, AA, 13, 2, 6.500000, GDX, 375, 18, 20.833333, ZIP, 947, 12, 78.916667, 
trial0014198, AA, 57, 2, 28.500000, GDX, 306, 18, 17.000000, ZIP, 306, 12, 25.500000, 
trial0014199, AA, 84, 2, 42.000000, GDX, 149, 18, 8.277778, ZIP, 392, 12, 32.666667, 
trial0014200, AA, 57, 2, 28.500000, GDX, 341, 18, 18.944444, ZIP, 648, 12, 54.000000, 
trial0014201, AA, 84, 2, 42.000000, GDX, 294, 18, 16.333333, ZIP, 831, 12, 69.250000, 
trial0014202, AA, 0, 2, 0.000000, GDX, 209, 18, 11.611111, ZIP, 224, 12, 18.666667, 
trial0014203, AA, 132, 2, 66.000000, GDX, 643, 18, 35.722222, ZIP, 590, 12, 49.166667, 
trial0014204, AA, 40, 2, 20.000000, GDX, 299, 18, 16.611111, ZIP, 442, 12, 36.833333, 
trial0014205, AA, 0, 2, 0.000000, GDX, 156, 18, 8.666667, ZIP, 350, 12, 29.166667, 
trial0014206, AA, 0, 2, 0.000000, GDX, 597, 18, 33.166667, ZIP, 151, 12, 12.583333, 
trial0014207, AA, 35, 2, 17.500000, GDX, 192, 18, 10.666667, ZIP, 256, 12, 21.333333, 
trial0014208, AA, 62, 2, 31.000000, GDX, 145, 18, 8.055556, ZIP, 239, 12, 19.916667, 
trial0014209, AA, 12, 2, 6.000000, GDX, 587, 18, 32.611111, ZIP, 296, 12, 24.666667, 
trial0014210, AA, 61, 2, 30.500000, GDX, 135, 18, 7.500000, ZIP, 393, 12, 32.750000, 
trial0014211, AA, 40, 2, 20.000000, GDX, 402, 18, 22.333333, ZIP, 160, 12, 13.333333, 
trial0014212, AA, 75, 2, 37.500000, GDX, 70, 18, 3.888889, ZIP, 355, 12, 29.583333, 
trial0014213, AA, 82, 2, 41.000000, GDX, 252, 18, 14.000000, ZIP, 576, 12, 48.000000, 
trial0014214, AA, 0, 2, 0.000000, GDX, 356, 18, 19.777778, ZIP, 266, 12, 22.166667, 
trial0014215, AA, 166, 2, 83.000000, GDX, 497, 18, 27.611111, ZIP, 347, 12, 28.916667, 
trial0014216, AA, 0, 2, 0.000000, GDX, 437, 18, 24.277778, ZIP, 579, 12, 48.250000, 
trial0014217, AA, 116, 2, 58.000000, GDX, 516, 18, 28.666667, ZIP, 579, 12, 48.250000, 
trial0014218, AA, 21, 2, 10.500000, GDX, 753, 18, 41.833333, ZIP, 558, 12, 46.500000, 
trial0014219, AA, 162, 2, 81.000000, GDX, 476, 18, 26.444444, ZIP, 705, 12, 58.750000, 
trial0014220, AA, 8, 2, 4.000000, GDX, 66, 18, 3.666667, ZIP, 422, 12, 35.166667, 
trial0014221, AA, 130, 2, 65.000000, GDX, 307, 18, 17.055556, ZIP, 671, 12, 55.916667, 
trial0014222, AA, 209, 2, 104.500000, GDX, 1049, 18, 58.277778, ZIP, 514, 12, 42.833333, 
trial0014223, AA, 99, 2, 49.500000, GDX, 390, 18, 21.666667, ZIP, 769, 12, 64.083333, 
trial0014224, AA, 23, 2, 11.500000, GDX, 134, 18, 7.444444, ZIP, 1141, 12, 95.083333, 
trial0014225, AA, 12, 2, 6.000000, GDX, 650, 18, 36.111111, ZIP, 827, 12, 68.916667, 
trial0014226, AA, 277, 2, 138.500000, GDX, 363, 18, 20.166667, ZIP, 921, 12, 76.750000, 
trial0014227, AA, 237, 2, 118.500000, GDX, 441, 18, 24.500000, ZIP, 693, 12, 57.750000, 
trial0014228, AA, 121, 2, 60.500000, GDX, 594, 18, 33.000000, ZIP, 761, 12, 63.416667, 
trial0014229, AA, 170, 2, 85.000000, GDX, 962, 18, 53.444444, ZIP, 692, 12, 57.666667, 
trial0014230, AA, 0, 2, 0.000000, GDX, 954, 18, 53.000000, ZIP, 951, 12, 79.250000, 
trial0014231, AA, 0, 2, 0.000000, GDX, 106, 18, 5.888889, ZIP, 684, 12, 57.000000, 
trial0014232, AA, 18, 2, 9.000000, GDX, 1081, 18, 60.055556, ZIP, 554, 12, 46.166667, 
trial0014233, AA, 236, 2, 118.000000, GDX, 671, 18, 37.277778, ZIP, 527, 12, 43.916667, 
trial0014234, AA, 99, 2, 49.500000, GDX, 415, 18, 23.055556, ZIP, 1189, 12, 99.083333, 
trial0014235, AA, 150, 2, 75.000000, GDX, 700, 18, 38.888889, ZIP, 448, 12, 37.333333, 
trial0014236, AA, 48, 2, 24.000000, GDX, 789, 18, 43.833333, ZIP, 1121, 12, 93.416667, 
trial0014237, AA, 0, 2, 0.000000, GDX, 857, 18, 47.611111, ZIP, 431, 12, 35.916667, 
trial0014238, AA, 178, 2, 89.000000, GDX, 508, 18, 28.222222, ZIP, 1203, 12, 100.250000, 
trial0014239, AA, 10, 2, 5.000000, GDX, 855, 18, 47.500000, ZIP, 604, 12, 50.333333, 
trial0014240, AA, 0, 2, 0.000000, GDX, 366, 18, 20.333333, ZIP, 263, 12, 21.916667, 
trial0014241, AA, 0, 2, 0.000000, GDX, 881, 18, 48.944444, ZIP, 654, 12, 54.500000, 
trial0014242, AA, 0, 2, 0.000000, GDX, 347, 18, 19.277778, ZIP, 955, 12, 79.583333, 
trial0014243, AA, 14, 2, 7.000000, GDX, 280, 18, 15.555556, ZIP, 586, 12, 48.833333, 
trial0014244, AA, 118, 2, 59.000000, GDX, 621, 18, 34.500000, ZIP, 583, 12, 48.583333, 
trial0014245, AA, 79, 2, 39.500000, GDX, 827, 18, 45.944444, ZIP, 1120, 12, 93.333333, 
trial0014246, AA, 98, 2, 49.000000, GDX, 390, 18, 21.666667, ZIP, 647, 12, 53.916667, 
trial0014247, AA, 262, 2, 131.000000, GDX, 527, 18, 29.277778, ZIP, 939, 12, 78.250000, 
trial0014248, AA, 0, 2, 0.000000, GDX, 706, 18, 39.222222, ZIP, 1134, 12, 94.500000, 
trial0014249, AA, 0, 2, 0.000000, GDX, 606, 18, 33.666667, ZIP, 569, 12, 47.416667, 
trial0014250, AA, 186, 2, 93.000000, GDX, 447, 18, 24.833333, ZIP, 617, 12, 51.416667, 
trial0014251, AA, 51, 2, 25.500000, GDX, 127, 18, 7.055556, ZIP, 218, 12, 18.166667, 
trial0014252, AA, 0, 2, 0.000000, GDX, 323, 18, 17.944444, ZIP, 219, 12, 18.250000, 
trial0014253, AA, 53, 2, 26.500000, GDX, 256, 18, 14.222222, ZIP, 133, 12, 11.083333, 
trial0014254, AA, 55, 2, 27.500000, GDX, 93, 18, 5.166667, ZIP, 249, 12, 20.750000, 
trial0014255, AA, 0, 2, 0.000000, GDX, 141, 18, 7.833333, ZIP, 43, 12, 3.583333, 
trial0014256, AA, 28, 2, 14.000000, GDX, 505, 18, 28.055556, ZIP, 97, 12, 8.083333, 
trial0014257, AA, 112, 2, 56.000000, GDX, 151, 18, 8.388889, ZIP, 208, 12, 17.333333, 
trial0014258, AA, 2, 2, 1.000000, GDX, 227, 18, 12.611111, ZIP, 136, 12, 11.333333, 
trial0014259, AA, 18, 2, 9.000000, GDX, 287, 18, 15.944444, ZIP, 269, 12, 22.416667, 
trial0014260, AA, 0, 2, 0.000000, GDX, 351, 18, 19.500000, ZIP, 344, 12, 28.666667, 
trial0014261, AA, 45, 2, 22.500000, GDX, 216, 18, 12.000000, ZIP, 365, 12, 30.416667, 
trial0014262, AA, 23, 2, 11.500000, GDX, 83, 18, 4.611111, ZIP, 342, 12, 28.500000, 
trial0014263, AA, 131, 2, 65.500000, GDX, 525, 18, 29.166667, ZIP, 183, 12, 15.250000, 
trial0014264, AA, 9, 2, 4.500000, GDX, 192, 18, 10.666667, ZIP, 172, 12, 14.333333, 
trial0014265, AA, 3, 2, 1.500000, GDX, 325, 18, 18.055556, ZIP, 190, 12, 15.833333, 
trial0014266, AA, 53, 2, 26.500000, GDX, 177, 18, 9.833333, ZIP, 198, 12, 16.500000, 
trial0014267, AA, 0, 2, 0.000000, GDX, 185, 18, 10.277778, ZIP, 310, 12, 25.833333, 
trial0014268, AA, 5, 2, 2.500000, GDX, 76, 18, 4.222222, ZIP, 157, 12, 13.083333, 
trial0014269, AA, 1, 2, 0.500000, GDX, 472, 18, 26.222222, ZIP, 343, 12, 28.583333, 
trial0014270, AA, 30, 2, 15.000000, GDX, 283, 18, 15.722222, ZIP, 352, 12, 29.333333, 
trial0014271, AA, 46, 2, 23.000000, GDX, 310, 18, 17.222222, ZIP, 159, 12, 13.250000, 
trial0014272, AA, 0, 2, 0.000000, GDX, 405, 18, 22.500000, ZIP, 489, 12, 40.750000, 
trial0014273, AA, 12, 2, 6.000000, GDX, 157, 18, 8.722222, ZIP, 61, 12, 5.083333, 
trial0014274, AA, 54, 2, 27.000000, GDX, 79, 18, 4.388889, ZIP, 286, 12, 23.833333, 
trial0014275, AA, 0, 2, 0.000000, GDX, 178, 18, 9.888889, ZIP, 44, 12, 3.666667, 
trial0014276, AA, 59, 2, 29.500000, GDX, 272, 18, 15.111111, ZIP, 396, 12, 33.000000, 
trial0014277, AA, 6, 2, 3.000000, GDX, 138, 18, 7.666667, ZIP, 31, 12, 2.583333, 
trial0014278, AA, 100, 2, 50.000000, GDX, 386, 18, 21.444444, ZIP, 109, 12, 9.083333, 
trial0014279, AA, 38, 2, 19.000000, GDX, 68, 18, 3.777778, ZIP, 105, 12, 8.750000, 
trial0014280, AA, 12, 2, 6.000000, GDX, 319, 18, 17.722222, ZIP, 67, 12, 5.583333, 
trial0014281, AA, 17, 2, 8.500000, GDX, 177, 18, 9.833333, ZIP, 140, 12, 11.666667, 
trial0014282, AA, 0, 2, 0.000000, GDX, 59, 18, 3.277778, ZIP, 4, 12, 0.333333, 
trial0014283, AA, 0, 2, 0.000000, GDX, 148, 18, 8.222222, ZIP, 130, 12, 10.833333, 
trial0014284, AA, 0, 2, 0.000000, GDX, 17, 18, 0.944444, ZIP, 45, 12, 3.750000, 
trial0014285, AA, 11, 2, 5.500000, GDX, 196, 18, 10.888889, ZIP, 320, 12, 26.666667, 
trial0014286, AA, 0, 2, 0.000000, GDX, 110, 18, 6.111111, ZIP, 4, 12, 0.333333, 
trial0014287, AA, 0, 2, 0.000000, GDX, 93, 18, 5.166667, ZIP, 0, 12, 0.000000, 
trial0014288, AA, 38, 2, 19.000000, GDX, 214, 18, 11.888889, ZIP, 75, 12, 6.250000, 
trial0014289, AA, 0, 2, 0.000000, GDX, 73, 18, 4.055556, ZIP, 0, 12, 0.000000, 
trial0014290, AA, 50, 2, 25.000000, GDX, 123, 18, 6.833333, ZIP, 173, 12, 14.416667, 
trial0014291, AA, 0, 2, 0.000000, GDX, 157, 18, 8.722222, ZIP, 45, 12, 3.750000, 
trial0014292, AA, 6, 2, 3.000000, GDX, 151, 18, 8.388889, ZIP, 282, 12, 23.500000, 
trial0014293, AA, 47, 2, 23.500000, GDX, 26, 18, 1.444444, ZIP, 238, 12, 19.833333, 
trial0014294, AA, 52, 2, 26.000000, GDX, 93, 18, 5.166667, ZIP, 143, 12, 11.916667, 
trial0014295, AA, 0, 2, 0.000000, GDX, 322, 18, 17.888889, ZIP, 83, 12, 6.916667, 
trial0014296, AA, 60, 2, 30.000000, GDX, 115, 18, 6.388889, ZIP, 233, 12, 19.416667, 
trial0014297, AA, 2, 2, 1.000000, GDX, 216, 18, 12.000000, ZIP, 303, 12, 25.250000, 
trial0014298, AA, 0, 2, 0.000000, GDX, 100, 18, 5.555556, ZIP, 170, 12, 14.166667, 
trial0014299, AA, 35, 2, 17.500000, GDX, 176, 18, 9.777778, ZIP, 216, 12, 18.000000, 
trial0014300, AA, 61, 2, 30.500000, GDX, 94, 18, 5.222222, ZIP, 100, 12, 8.333333, 
trial0014301, AA, 0, 2, 0.000000, GDX, 319, 18, 17.722222, ZIP, 316, 12, 26.333333, 
trial0014302, AA, 15, 2, 7.500000, GDX, 148, 18, 8.222222, ZIP, 215, 12, 17.916667, 
trial0014303, AA, 23, 2, 11.500000, GDX, 86, 18, 4.777778, ZIP, 304, 12, 25.333333, 
trial0014304, AA, 13, 2, 6.500000, GDX, 111, 18, 6.166667, ZIP, 372, 12, 31.000000, 
trial0014305, AA, 38, 2, 19.000000, GDX, 166, 18, 9.222222, ZIP, 283, 12, 23.583333, 
trial0014306, AA, 0, 2, 0.000000, GDX, 159, 18, 8.833333, ZIP, 196, 12, 16.333333, 
trial0014307, AA, 61, 2, 30.500000, GDX, 169, 18, 9.388889, ZIP, 161, 12, 13.416667, 
trial0014308, AA, 7, 2, 3.500000, GDX, 49, 18, 2.722222, ZIP, 87, 12, 7.250000, 
trial0014309, AA, 0, 2, 0.000000, GDX, 53, 18, 2.944444, ZIP, 154, 12, 12.833333, 
trial0014310, AA, 0, 2, 0.000000, GDX, 68, 18, 3.777778, ZIP, 0, 12, 0.000000, 
trial0014311, AA, 84, 2, 42.000000, GDX, 84, 18, 4.666667, ZIP, 258, 12, 21.500000, 
trial0014312, AA, 55, 2, 27.500000, GDX, 173, 18, 9.611111, ZIP, 177, 12, 14.750000, 
trial0014313, AA, 0, 2, 0.000000, GDX, 157, 18, 8.722222, ZIP, 52, 12, 4.333333, 
trial0014314, AA, 5, 2, 2.500000, GDX, 194, 18, 10.777778, ZIP, 31, 12, 2.583333, 
trial0014315, AA, 10, 2, 5.000000, GDX, 329, 18, 18.277778, ZIP, 91, 12, 7.583333, 
trial0014316, AA, 74, 2, 37.000000, GDX, 285, 18, 15.833333, ZIP, 381, 12, 31.750000, 
trial0014317, AA, 162, 2, 81.000000, GDX, 297, 18, 16.500000, ZIP, 276, 12, 23.000000, 
trial0014318, AA, 0, 2, 0.000000, GDX, 97, 18, 5.388889, ZIP, 182, 12, 15.166667, 
trial0014319, AA, 0, 2, 0.000000, GDX, 281, 18, 15.611111, ZIP, 164, 12, 13.666667, 
trial0014320, AA, 7, 2, 3.500000, GDX, 217, 18, 12.055556, ZIP, 414, 12, 34.500000, 
trial0014321, AA, 0, 2, 0.000000, GDX, 164, 18, 9.111111, ZIP, 224, 12, 18.666667, 
trial0014322, AA, 61, 2, 30.500000, GDX, 176, 18, 9.777778, ZIP, 104, 12, 8.666667, 
trial0014323, AA, 30, 2, 15.000000, GDX, 363, 18, 20.166667, ZIP, 395, 12, 32.916667, 
trial0014324, AA, 2, 2, 1.000000, GDX, 239, 18, 13.277778, ZIP, 150, 12, 12.500000, 
trial0014325, AA, 0, 2, 0.000000, GDX, 141, 18, 7.833333, ZIP, 151, 12, 12.583333, 
trial0014326, AA, 9, 2, 4.500000, GDX, 434, 18, 24.111111, ZIP, 295, 12, 24.583333, 
trial0014327, AA, 75, 2, 37.500000, GDX, 203, 18, 11.277778, ZIP, 229, 12, 19.083333, 
trial0014328, AA, 1, 2, 0.500000, GDX, 233, 18, 12.944444, ZIP, 103, 12, 8.583333, 
trial0014329, AA, 78, 2, 39.000000, GDX, 330, 18, 18.333333, ZIP, 58, 12, 4.833333, 
trial0014330, AA, 8, 2, 4.000000, GDX, 222, 18, 12.333333, ZIP, 541, 12, 45.083333, 
trial0014331, AA, 0, 2, 0.000000, GDX, 223, 18, 12.388889, ZIP, 301, 12, 25.083333, 
trial0014332, AA, 48, 2, 24.000000, GDX, 394, 18, 21.888889, ZIP, 142, 12, 11.833333, 
trial0014333, AA, 0, 2, 0.000000, GDX, 79, 18, 4.388889, ZIP, 66, 12, 5.500000, 
trial0014334, AA, 0, 2, 0.000000, GDX, 316, 18, 17.555556, ZIP, 76, 12, 6.333333, 
trial0014335, AA, 0, 2, 0.000000, GDX, 97, 18, 5.388889, ZIP, 159, 12, 13.250000, 
trial0014336, AA, 33, 2, 16.500000, GDX, 142, 18, 7.888889, ZIP, 228, 12, 19.000000, 
trial0014337, AA, 39, 2, 19.500000, GDX, 154, 18, 8.555556, ZIP, 203, 12, 16.916667, 
trial0014338, AA, 8, 2, 4.000000, GDX, 213, 18, 11.833333, ZIP, 254, 12, 21.166667, 
trial0014339, AA, 22, 2, 11.000000, GDX, 217, 18, 12.055556, ZIP, 64, 12, 5.333333, 
trial0014340, AA, 75, 2, 37.500000, GDX, 309, 18, 17.166667, ZIP, 293, 12, 24.416667, 
trial0014341, AA, 273, 2, 136.500000, GDX, 543, 18, 30.166667, ZIP, 755, 12, 62.916667, 
trial0014342, AA, 79, 2, 39.500000, GDX, 635, 18, 35.277778, ZIP, 911, 12, 75.916667, 
trial0014343, AA, 0, 2, 0.000000, GDX, 994, 18, 55.222222, ZIP, 740, 12, 61.666667, 
trial0014344, AA, 140, 2, 70.000000, GDX, 847, 18, 47.055556, ZIP, 1184, 12, 98.666667, 
trial0014345, AA, 187, 2, 93.500000, GDX, 1275, 18, 70.833333, ZIP, 459, 12, 38.250000, 
trial0014346, AA, 0, 2, 0.000000, GDX, 791, 18, 43.944444, ZIP, 954, 12, 79.500000, 
trial0014347, AA, 253, 2, 126.500000, GDX, 288, 18, 16.000000, ZIP, 821, 12, 68.416667, 
trial0014348, AA, 143, 2, 71.500000, GDX, 528, 18, 29.333333, ZIP, 931, 12, 77.583333, 
