trial0009901, AA, 188, 8, 23.500000, GDX, 795, 14, 56.785714, ZIP, 560, 10, 56.000000, 
trial0009925, AA, 305, 8, 38.125000, GDX, 344, 14, 24.571429, ZIP, 192, 10, 19.200000, 
trial0009926, AA, 357, 8, 44.625000, GDX, 199, 14, 14.214286, ZIP, 350, 10, 35.000000, 
trial0009927, AA, 300, 8, 37.500000, GDX, 247, 14, 17.642857, ZIP, 687, 10, 68.700000, 
trial0009928, AA, 366, 8, 45.750000, GDX, 455, 14, 32.500000, ZIP, 254, 10, 25.400000, 
trial0009929, AA, 263, 8, 32.875000, GDX, 274, 14, 19.571429, ZIP, 371, 10, 37.100000, 
trial0009930, AA, 236, 8, 29.500000, GDX, 290, 14, 20.714286, ZIP, 236, 10, 23.600000, 
trial0009931, AA, 402, 8, 50.250000, GDX, 1632, 14, 116.571429, ZIP, 787, 10, 78.700000, 
trial0009932, AA, 1144, 8, 143.000000, GDX, 983, 14, 70.214286, ZIP, 808, 10, 80.800000, 
trial0009933, AA, 800, 8, 100.000000, GDX, 966, 14, 69.000000, ZIP, 908, 10, 90.800000, 
trial0009934, AA, 1003, 8, 125.375000, GDX, 590, 14, 42.142857, ZIP, 339, 10, 33.900000, 
trial0009935, AA, 457, 8, 57.125000, GDX, 1072, 14, 76.571429, ZIP, 830, 10, 83.000000, 
trial0009936, AA, 288, 8, 36.000000, GDX, 1052, 14, 75.142857, ZIP, 790, 10, 79.000000, 
trial0009937, AA, 903, 8, 112.875000, GDX, 570, 14, 40.714286, ZIP, 1078, 10, 107.800000, 
trial0009938, AA, 913, 8, 114.125000, GDX, 1022, 14, 73.000000, ZIP, 429, 10, 42.900000, 
trial0009939, AA, 457, 8, 57.125000, GDX, 707, 14, 50.500000, ZIP, 1241, 10, 124.100000, 
trial0009940, AA, 788, 8, 98.500000, GDX, 400, 14, 28.571429, ZIP, 568, 10, 56.800000, 
trial0009941, AA, 1103, 8, 137.875000, GDX, 419, 14, 29.928571, ZIP, 570, 10, 57.000000, 
trial0009942, AA, 660, 8, 82.500000, GDX, 365, 14, 26.071429, ZIP, 1618, 10, 161.800000, 
trial0009943, AA, 825, 8, 103.125000, GDX, 251, 14, 17.928571, ZIP, 742, 10, 74.200000, 
trial0009944, AA, 363, 8, 45.375000, GDX, 1359, 14, 97.071429, ZIP, 626, 10, 62.600000, 
trial0009945, AA, 323, 8, 40.375000, GDX, 856, 14, 61.142857, ZIP, 1855, 10, 185.500000, 
trial0009946, AA, 1376, 8, 172.000000, GDX, 1296, 14, 92.571429, ZIP, 516, 10, 51.600000, 
trial0009947, AA, 361, 8, 45.125000, GDX, 580, 14, 41.428571, ZIP, 1074, 10, 107.400000, 
trial0009948, AA, 685, 8, 85.625000, GDX, 1178, 14, 84.142857, ZIP, 581, 10, 58.100000, 
trial0009949, AA, 542, 8, 67.750000, GDX, 305, 14, 21.785714, ZIP, 1099, 10, 109.900000, 
trial0009950, AA, 612, 8, 76.500000, GDX, 658, 14, 47.000000, ZIP, 1018, 10, 101.800000, 
trial0009951, AA, 500, 8, 62.500000, GDX, 338, 14, 24.142857, ZIP, 1364, 10, 136.400000, 
trial0009952, AA, 105, 8, 13.125000, GDX, 1387, 14, 99.071429, ZIP, 1640, 10, 164.000000, 
trial0009953, AA, 506, 8, 63.250000, GDX, 362, 14, 25.857143, ZIP, 504, 10, 50.400000, 
trial0009954, AA, 750, 8, 93.750000, GDX, 934, 14, 66.714286, ZIP, 514, 10, 51.400000, 
trial0009955, AA, 973, 8, 121.625000, GDX, 1437, 14, 102.642857, ZIP, 667, 10, 66.700000, 
trial0009956, AA, 665, 8, 83.125000, GDX, 1025, 14, 73.214286, ZIP, 520, 10, 52.000000, 
trial0009957, AA, 344, 8, 43.000000, GDX, 1374, 14, 98.142857, ZIP, 1155, 10, 115.500000, 
trial0009958, AA, 599, 8, 74.875000, GDX, 1315, 14, 93.928571, ZIP, 744, 10, 74.400000, 
trial0009959, AA, 1099, 8, 137.375000, GDX, 1087, 14, 77.642857, ZIP, 1187, 10, 118.700000, 
trial0009960, AA, 283, 8, 35.375000, GDX, 1068, 14, 76.285714, ZIP, 1007, 10, 100.700000, 
trial0009961, AA, 358, 8, 44.750000, GDX, 188, 14, 13.428571, ZIP, 879, 10, 87.900000, 
trial0009962, AA, 586, 8, 73.250000, GDX, 535, 14, 38.214286, ZIP, 789, 10, 78.900000, 
trial0009963, AA, 841, 8, 105.125000, GDX, 13, 14, 0.928571, ZIP, 748, 10, 74.800000, 
trial0009964, AA, 649, 8, 81.125000, GDX, 443, 14, 31.642857, ZIP, 983, 10, 98.300000, 
trial0009965, AA, 380, 8, 47.500000, GDX, 974, 14, 69.571429, ZIP, 1259, 10, 125.900000, 
trial0009966, AA, 604, 8, 75.500000, GDX, 992, 14, 70.857143, ZIP, 652, 10, 65.200000, 
trial0009967, AA, 605, 8, 75.625000, GDX, 640, 14, 45.714286, ZIP, 609, 10, 60.900000, 
trial0009968, AA, 982, 8, 122.750000, GDX, 725, 14, 51.785714, ZIP, 315, 10, 31.500000, 
trial0009969, AA, 602, 8, 75.250000, GDX, 1199, 14, 85.642857, ZIP, 1067, 10, 106.700000, 
trial0009970, AA, 303, 8, 37.875000, GDX, 922, 14, 65.857143, ZIP, 977, 10, 97.700000, 
trial0009971, AA, 793, 8, 99.125000, GDX, 1094, 14, 78.142857, ZIP, 518, 10, 51.800000, 
trial0009972, AA, 1129, 8, 141.125000, GDX, 786, 14, 56.142857, ZIP, 449, 10, 44.900000, 
trial0009973, AA, 674, 8, 84.250000, GDX, 298, 14, 21.285714, ZIP, 1012, 10, 101.200000, 
trial0009974, AA, 550, 8, 68.750000, GDX, 462, 14, 33.000000, ZIP, 800, 10, 80.000000, 
trial0009975, AA, 596, 8, 74.500000, GDX, 738, 14, 52.714286, ZIP, 1075, 10, 107.500000, 
trial0009976, AA, 594, 8, 74.250000, GDX, 1348, 14, 96.285714, ZIP, 549, 10, 54.900000, 
trial0009977, AA, 1222, 8, 152.750000, GDX, 349, 14, 24.928571, ZIP, 921, 10, 92.100000, 
trial0009978, AA, 703, 8, 87.875000, GDX, 640, 14, 45.714286, ZIP, 919, 10, 91.900000, 
trial0009979, AA, 1196, 8, 149.500000, GDX, 915, 14, 65.357143, ZIP, 919, 10, 91.900000, 
trial0009980, AA, 160, 8, 20.000000, GDX, 324, 14, 23.142857, ZIP, 1084, 10, 108.400000, 
trial0009981, AA, 339, 8, 42.375000, GDX, 889, 14, 63.500000, ZIP, 687, 10, 68.700000, 
trial0009982, AA, 363, 8, 45.375000, GDX, 1277, 14, 91.214286, ZIP, 667, 10, 66.700000, 
trial0009983, AA, 718, 8, 89.750000, GDX, 816, 14, 58.285714, ZIP, 822, 10, 82.200000, 
trial0009984, AA, 1011, 8, 126.375000, GDX, 705, 14, 50.357143, ZIP, 682, 10, 68.200000, 
trial0009985, AA, 242, 8, 30.250000, GDX, 1812, 14, 129.428571, ZIP, 761, 10, 76.100000, 
trial0009986, AA, 584, 8, 73.000000, GDX, 730, 14, 52.142857, ZIP, 759, 10, 75.900000, 
trial0009987, AA, 652, 8, 81.500000, GDX, 375, 14, 26.785714, ZIP, 1923, 10, 192.300000, 
trial0009988, AA, 469, 8, 58.625000, GDX, 553, 14, 39.500000, ZIP, 1552, 10, 155.200000, 
trial0009989, AA, 498, 8, 62.250000, GDX, 927, 14, 66.214286, ZIP, 609, 10, 60.900000, 
trial0009990, AA, 965, 8, 120.625000, GDX, 1581, 14, 112.928571, ZIP, 579, 10, 57.900000, 
trial0009991, AA, 428, 8, 53.500000, GDX, 405, 14, 28.928571, ZIP, 281, 10, 28.100000, 
trial0009992, AA, 578, 8, 72.250000, GDX, 185, 14, 13.214286, ZIP, 645, 10, 64.500000, 
trial0009993, AA, 96, 8, 12.000000, GDX, 484, 14, 34.571429, ZIP, 542, 10, 54.200000, 
trial0009994, AA, 343, 8, 42.875000, GDX, 424, 14, 30.285714, ZIP, 339, 10, 33.900000, 
trial0009995, AA, 247, 8, 30.875000, GDX, 127, 14, 9.071429, ZIP, 403, 10, 40.300000, 
trial0009996, AA, 485, 8, 60.625000, GDX, 592, 14, 42.285714, ZIP, 401, 10, 40.100000, 
trial0009997, AA, 286, 8, 35.750000, GDX, 262, 14, 18.714286, ZIP, 266, 10, 26.600000, 
trial0009998, AA, 182, 8, 22.750000, GDX, 547, 14, 39.071429, ZIP, 435, 10, 43.500000, 
trial0009999, AA, 556, 8, 69.500000, GDX, 439, 14, 31.357143, ZIP, 346, 10, 34.600000, 
trial0010000, AA, 441, 8, 55.125000, GDX, 160, 14, 11.428571, ZIP, 435, 10, 43.500000, 
trial0010001, AA, 411, 8, 51.375000, GDX, 614, 14, 43.857143, ZIP, 352, 10, 35.200000, 
trial0010002, AA, 391, 8, 48.875000, GDX, 197, 14, 14.071429, ZIP, 510, 10, 51.000000, 
trial0010003, AA, 531, 8, 66.375000, GDX, 419, 14, 29.928571, ZIP, 370, 10, 37.000000, 
trial0010004, AA, 101, 8, 12.625000, GDX, 377, 14, 26.928571, ZIP, 419, 10, 41.900000, 
trial0010005, AA, 302, 8, 37.750000, GDX, 452, 14, 32.285714, ZIP, 317, 10, 31.700000, 
trial0010006, AA, 575, 8, 71.875000, GDX, 527, 14, 37.642857, ZIP, 583, 10, 58.300000, 
trial0010007, AA, 454, 8, 56.750000, GDX, 508, 14, 36.285714, ZIP, 231, 10, 23.100000, 
trial0010008, AA, 298, 8, 37.250000, GDX, 447, 14, 31.928571, ZIP, 223, 10, 22.300000, 
trial0010009, AA, 299, 8, 37.375000, GDX, 466, 14, 33.285714, ZIP, 289, 10, 28.900000, 
trial0010010, AA, 363, 8, 45.375000, GDX, 528, 14, 37.714286, ZIP, 547, 10, 54.700000, 
trial0010011, AA, 467, 8, 58.375000, GDX, 191, 14, 13.642857, ZIP, 547, 10, 54.700000, 
trial0010012, AA, 357, 8, 44.625000, GDX, 540, 14, 38.571429, ZIP, 325, 10, 32.500000, 
trial0010013, AA, 188, 8, 23.500000, GDX, 431, 14, 30.785714, ZIP, 673, 10, 67.300000, 
trial0010014, AA, 419, 8, 52.375000, GDX, 242, 14, 17.285714, ZIP, 505, 10, 50.500000, 
trial0010015, AA, 305, 8, 38.125000, GDX, 228, 14, 16.285714, ZIP, 396, 10, 39.600000, 
trial0010016, AA, 337, 8, 42.125000, GDX, 253, 14, 18.071429, ZIP, 268, 10, 26.800000, 
trial0010017, AA, 299, 8, 37.375000, GDX, 471, 14, 33.642857, ZIP, 641, 10, 64.100000, 
trial0010018, AA, 649, 8, 81.125000, GDX, 298, 14, 21.285714, ZIP, 557, 10, 55.700000, 
trial0010019, AA, 544, 8, 68.000000, GDX, 354, 14, 25.285714, ZIP, 326, 10, 32.600000, 
trial0010020, AA, 347, 8, 43.375000, GDX, 575, 14, 41.071429, ZIP, 480, 10, 48.000000, 
trial0010021, AA, 343, 8, 42.875000, GDX, 487, 14, 34.785714, ZIP, 510, 10, 51.000000, 
trial0010022, AA, 40, 8, 5.000000, GDX, 564, 14, 40.285714, ZIP, 1001, 10, 100.100000, 
trial0010023, AA, 823, 8, 102.875000, GDX, 696, 14, 49.714286, ZIP, 501, 10, 50.100000, 
trial0010024, AA, 494, 8, 61.750000, GDX, 519, 14, 37.071429, ZIP, 995, 10, 99.500000, 
trial0010025, AA, 581, 8, 72.625000, GDX, 603, 14, 43.071429, ZIP, 881, 10, 88.100000, 
trial0010026, AA, 466, 8, 58.250000, GDX, 403, 14, 28.785714, ZIP, 1026, 10, 102.600000, 
trial0010027, AA, 1362, 8, 170.250000, GDX, 451, 14, 32.214286, ZIP, 808, 10, 80.800000, 
trial0010028, AA, 788, 8, 98.500000, GDX, 554, 14, 39.571429, ZIP, 1148, 10, 114.800000, 
trial0010029, AA, 525, 8, 65.625000, GDX, 731, 14, 52.214286, ZIP, 520, 10, 52.000000, 
trial0010030, AA, 722, 8, 90.250000, GDX, 831, 14, 59.357143, ZIP, 741, 10, 74.100000, 
trial0010031, AA, 1078, 8, 134.750000, GDX, 408, 14, 29.142857, ZIP, 593, 10, 59.300000, 
trial0010032, AA, 873, 8, 109.125000, GDX, 578, 14, 41.285714, ZIP, 542, 10, 54.200000, 
trial0010033, AA, 229, 8, 28.625000, GDX, 589, 14, 42.071429, ZIP, 969, 10, 96.900000, 
trial0010034, AA, 201, 8, 25.125000, GDX, 1154, 14, 82.428571, ZIP, 853, 10, 85.300000, 
trial0010035, AA, 326, 8, 40.750000, GDX, 584, 14, 41.714286, ZIP, 707, 10, 70.700000, 
trial0010036, AA, 601, 8, 75.125000, GDX, 1124, 14, 80.285714, ZIP, 751, 10, 75.100000, 
trial0010037, AA, 908, 8, 113.500000, GDX, 368, 14, 26.285714, ZIP, 227, 10, 22.700000, 
trial0010038, AA, 476, 8, 59.500000, GDX, 1083, 14, 77.357143, ZIP, 850, 10, 85.000000, 
trial0010039, AA, 458, 8, 57.250000, GDX, 649, 14, 46.357143, ZIP, 1077, 10, 107.700000, 
trial0010040, AA, 667, 8, 83.375000, GDX, 685, 14, 48.928571, ZIP, 887, 10, 88.700000, 
trial0010041, AA, 584, 8, 73.000000, GDX, 763, 14, 54.500000, ZIP, 708, 10, 70.800000, 
trial0010042, AA, 848, 8, 106.000000, GDX, 1135, 14, 81.071429, ZIP, 486, 10, 48.600000, 
trial0010043, AA, 207, 8, 25.875000, GDX, 1524, 14, 108.857143, ZIP, 667, 10, 66.700000, 
trial0010044, AA, 314, 8, 39.250000, GDX, 588, 14, 42.000000, ZIP, 1106, 10, 110.600000, 
trial0010045, AA, 153, 8, 19.125000, GDX, 755, 14, 53.928571, ZIP, 813, 10, 81.300000, 
trial0010046, AA, 505, 8, 63.125000, GDX, 863, 14, 61.642857, ZIP, 753, 10, 75.300000, 
trial0010047, AA, 857, 8, 107.125000, GDX, 749, 14, 53.500000, ZIP, 837, 10, 83.700000, 
trial0010048, AA, 774, 8, 96.750000, GDX, 497, 14, 35.500000, ZIP, 920, 10, 92.000000, 
trial0010049, AA, 57, 8, 7.125000, GDX, 905, 14, 64.642857, ZIP, 1099, 10, 109.900000, 
trial0010050, AA, 363, 8, 45.375000, GDX, 286, 14, 20.428571, ZIP, 666, 10, 66.600000, 
trial0010051, AA, 1006, 8, 125.750000, GDX, 482, 14, 34.428571, ZIP, 610, 10, 61.000000, 
trial0010052, AA, 528, 8, 66.000000, GDX, 116, 14, 8.285714, ZIP, 1044, 10, 104.400000, 
trial0010053, AA, 1200, 8, 150.000000, GDX, 358, 14, 25.571429, ZIP, 703, 10, 70.300000, 
trial0010054, AA, 1017, 8, 127.125000, GDX, 903, 14, 64.500000, ZIP, 764, 10, 76.400000, 
trial0010055, AA, 1259, 8, 157.375000, GDX, 715, 14, 51.071429, ZIP, 190, 10, 19.000000, 
trial0010056, AA, 571, 8, 71.375000, GDX, 1268, 14, 90.571429, ZIP, 630, 10, 63.000000, 
trial0010057, AA, 1144, 8, 143.000000, GDX, 380, 14, 27.142857, ZIP, 1092, 10, 109.200000, 
trial0010058, AA, 617, 8, 77.125000, GDX, 910, 14, 65.000000, ZIP, 1366, 10, 136.600000, 
trial0010059, AA, 735, 8, 91.875000, GDX, 802, 14, 57.285714, ZIP, 676, 10, 67.600000, 
trial0010060, AA, 870, 8, 108.750000, GDX, 923, 14, 65.928571, ZIP, 899, 10, 89.900000, 
trial0010061, AA, 241, 8, 30.125000, GDX, 565, 14, 40.357143, ZIP, 590, 10, 59.000000, 
trial0010062, AA, 145, 8, 18.125000, GDX, 1156, 14, 82.571429, ZIP, 1299, 10, 129.900000, 
trial0010063, AA, 286, 8, 35.750000, GDX, 126, 14, 9.000000, ZIP, 622, 10, 62.200000, 
trial0010064, AA, 538, 8, 67.250000, GDX, 891, 14, 63.642857, ZIP, 838, 10, 83.800000, 
trial0010065, AA, 664, 8, 83.000000, GDX, 1037, 14, 74.071429, ZIP, 565, 10, 56.500000, 
trial0010066, AA, 848, 8, 106.000000, GDX, 434, 14, 31.000000, ZIP, 1067, 10, 106.700000, 
trial0010067, AA, 416, 8, 52.000000, GDX, 521, 14, 37.214286, ZIP, 678, 10, 67.800000, 
trial0010068, AA, 340, 8, 42.500000, GDX, 956, 14, 68.285714, ZIP, 1292, 10, 129.200000, 
trial0010069, AA, 459, 8, 57.375000, GDX, 1238, 14, 88.428571, ZIP, 593, 10, 59.300000, 
trial0010070, AA, 442, 8, 55.250000, GDX, 790, 14, 56.428571, ZIP, 1334, 10, 133.400000, 
trial0010071, AA, 239, 8, 29.875000, GDX, 462, 14, 33.000000, ZIP, 859, 10, 85.900000, 
trial0010072, AA, 366, 8, 45.750000, GDX, 980, 14, 70.000000, ZIP, 1081, 10, 108.100000, 
trial0010073, AA, 165, 8, 20.625000, GDX, 615, 14, 43.928571, ZIP, 1522, 10, 152.200000, 
trial0010074, AA, 502, 8, 62.750000, GDX, 776, 14, 55.428571, ZIP, 941, 10, 94.100000, 
trial0010075, AA, 333, 8, 41.625000, GDX, 1254, 14, 89.571429, ZIP, 660, 10, 66.000000, 
trial0010076, AA, 373, 8, 46.625000, GDX, 342, 14, 24.428571, ZIP, 677, 10, 67.700000, 
trial0010077, AA, 437, 8, 54.625000, GDX, 1362, 14, 97.285714, ZIP, 1441, 10, 144.100000, 
trial0010078, AA, 221, 8, 27.625000, GDX, 389, 14, 27.785714, ZIP, 852, 10, 85.200000, 
trial0010079, AA, 587, 8, 73.375000, GDX, 844, 14, 60.285714, ZIP, 542, 10, 54.200000, 
trial0010080, AA, 948, 8, 118.500000, GDX, 349, 14, 24.928571, ZIP, 830, 10, 83.000000, 
trial0010081, AA, 490, 8, 61.250000, GDX, 875, 14, 62.500000, ZIP, 380, 10, 38.000000, 
trial0010082, AA, 515, 8, 64.375000, GDX, 225, 14, 16.071429, ZIP, 727, 10, 72.700000, 
trial0010083, AA, 328, 8, 41.000000, GDX, 334, 14, 23.857143, ZIP, 895, 10, 89.500000, 
trial0010084, AA, 431, 8, 53.875000, GDX, 449, 14, 32.071429, ZIP, 619, 10, 61.900000, 
trial0010085, AA, 540, 8, 67.500000, GDX, 358, 14, 25.571429, ZIP, 525, 10, 52.500000, 
trial0010086, AA, 268, 8, 33.500000, GDX, 729, 14, 52.071429, ZIP, 641, 10, 64.100000, 
trial0010087, AA, 529, 8, 66.125000, GDX, 543, 14, 38.785714, ZIP, 482, 10, 48.200000, 
trial0010088, AA, 422, 8, 52.750000, GDX, 375, 14, 26.785714, ZIP, 461, 10, 46.100000, 
trial0010089, AA, 411, 8, 51.375000, GDX, 261, 14, 18.642857, ZIP, 887, 10, 88.700000, 
trial0010090, AA, 667, 8, 83.375000, GDX, 611, 14, 43.642857, ZIP, 417, 10, 41.700000, 
trial0010091, AA, 271, 8, 33.875000, GDX, 609, 14, 43.500000, ZIP, 636, 10, 63.600000, 
trial0010092, AA, 542, 8, 67.750000, GDX, 433, 14, 30.928571, ZIP, 732, 10, 73.200000, 
trial0010093, AA, 210, 8, 26.250000, GDX, 574, 14, 41.000000, ZIP, 376, 10, 37.600000, 
trial0010094, AA, 513, 8, 64.125000, GDX, 342, 14, 24.428571, ZIP, 385, 10, 38.500000, 
trial0010095, AA, 388, 8, 48.500000, GDX, 426, 14, 30.428571, ZIP, 284, 10, 28.400000, 
trial0010096, AA, 200, 8, 25.000000, GDX, 929, 14, 66.357143, ZIP, 1086, 10, 108.600000, 
trial0010097, AA, 452, 8, 56.500000, GDX, 660, 14, 47.142857, ZIP, 688, 10, 68.800000, 
trial0010098, AA, 141, 8, 17.625000, GDX, 330, 14, 23.571429, ZIP, 474, 10, 47.400000, 
trial0010099, AA, 285, 8, 35.625000, GDX, 327, 14, 23.357143, ZIP, 630, 10, 63.000000, 
trial0010100, AA, 357, 8, 44.625000, GDX, 595, 14, 42.500000, ZIP, 724, 10, 72.400000, 
trial0010101, AA, 299, 8, 37.375000, GDX, 402, 14, 28.714286, ZIP, 458, 10, 45.800000, 
trial0010102, AA, 655, 8, 81.875000, GDX, 312, 14, 22.285714, ZIP, 781, 10, 78.100000, 
trial0010103, AA, 554, 8, 69.250000, GDX, 482, 14, 34.428571, ZIP, 617, 10, 61.700000, 
trial0010104, AA, 346, 8, 43.250000, GDX, 729, 14, 52.071429, ZIP, 520, 10, 52.000000, 
trial0010105, AA, 484, 8, 60.500000, GDX, 397, 14, 28.357143, ZIP, 790, 10, 79.000000, 
trial0010106, AA, 419, 8, 52.375000, GDX, 688, 14, 49.142857, ZIP, 656, 10, 65.600000, 
trial0010107, AA, 378, 8, 47.250000, GDX, 940, 14, 67.142857, ZIP, 978, 10, 97.800000, 
trial0010108, AA, 503, 8, 62.875000, GDX, 258, 14, 18.428571, ZIP, 603, 10, 60.300000, 
trial0010109, AA, 334, 8, 41.750000, GDX, 632, 14, 45.142857, ZIP, 761, 10, 76.100000, 
trial0010110, AA, 637, 8, 79.625000, GDX, 631, 14, 45.071429, ZIP, 371, 10, 37.100000, 
trial0010111, AA, 347, 8, 43.375000, GDX, 374, 14, 26.714286, ZIP, 402, 10, 40.200000, 
trial0010112, AA, 202, 8, 25.250000, GDX, 335, 14, 23.928571, ZIP, 604, 10, 60.400000, 
trial0010113, AA, 349, 8, 43.625000, GDX, 263, 14, 18.785714, ZIP, 287, 10, 28.700000, 
trial0010114, AA, 616, 8, 77.000000, GDX, 323, 14, 23.071429, ZIP, 409, 10, 40.900000, 
trial0010115, AA, 326, 8, 40.750000, GDX, 275, 14, 19.642857, ZIP, 423, 10, 42.300000, 
trial0010116, AA, 238, 8, 29.750000, GDX, 301, 14, 21.500000, ZIP, 622, 10, 62.200000, 
trial0010117, AA, 191, 8, 23.875000, GDX, 492, 14, 35.142857, ZIP, 408, 10, 40.800000, 
trial0010118, AA, 239, 8, 29.875000, GDX, 193, 14, 13.785714, ZIP, 293, 10, 29.300000, 
trial0010119, AA, 164, 8, 20.500000, GDX, 190, 14, 13.571429, ZIP, 733, 10, 73.300000, 
trial0010120, AA, 172, 8, 21.500000, GDX, 544, 14, 38.857143, ZIP, 480, 10, 48.000000, 
trial0010121, AA, 317, 8, 39.625000, GDX, 407, 14, 29.071429, ZIP, 464, 10, 46.400000, 
trial0010122, AA, 348, 8, 43.500000, GDX, 142, 14, 10.142857, ZIP, 656, 10, 65.600000, 
trial0010123, AA, 104, 8, 13.000000, GDX, 337, 14, 24.071429, ZIP, 201, 10, 20.100000, 
trial0010124, AA, 219, 8, 27.375000, GDX, 442, 14, 31.571429, ZIP, 288, 10, 28.800000, 
trial0010125, AA, 185, 8, 23.125000, GDX, 365, 14, 26.071429, ZIP, 377, 10, 37.700000, 
trial0010126, AA, 178, 8, 22.250000, GDX, 180, 14, 12.857143, ZIP, 610, 10, 61.000000, 
trial0010127, AA, 325, 8, 40.625000, GDX, 344, 14, 24.571429, ZIP, 338, 10, 33.800000, 
trial0010128, AA, 74, 8, 9.250000, GDX, 461, 14, 32.928571, ZIP, 445, 10, 44.500000, 
trial0010129, AA, 356, 8, 44.500000, GDX, 332, 14, 23.714286, ZIP, 412, 10, 41.200000, 
trial0010130, AA, 385, 8, 48.125000, GDX, 281, 14, 20.071429, ZIP, 531, 10, 53.100000, 
trial0010131, AA, 314, 8, 39.250000, GDX, 480, 14, 34.285714, ZIP, 488, 10, 48.800000, 
trial0010132, AA, 565, 8, 70.625000, GDX, 176, 14, 12.571429, ZIP, 547, 10, 54.700000, 
trial0010133, AA, 206, 8, 25.750000, GDX, 390, 14, 27.857143, ZIP, 355, 10, 35.500000, 
trial0010134, AA, 261, 8, 32.625000, GDX, 378, 14, 27.000000, ZIP, 264, 10, 26.400000, 
trial0010135, AA, 273, 8, 34.125000, GDX, 407, 14, 29.071429, ZIP, 433, 10, 43.300000, 
trial0010136, AA, 438, 8, 54.750000, GDX, 227, 14, 16.214286, ZIP, 144, 10, 14.400000, 
trial0010137, AA, 173, 8, 21.625000, GDX, 384, 14, 27.428571, ZIP, 448, 10, 44.800000, 
trial0010138, AA, 356, 8, 44.500000, GDX, 171, 14, 12.214286, ZIP, 433, 10, 43.300000, 
trial0010139, AA, 328, 8, 41.000000, GDX, 638, 14, 45.571429, ZIP, 194, 10, 19.400000, 
trial0010140, AA, 68, 8, 8.500000, GDX, 724, 14, 51.714286, ZIP, 461, 10, 46.100000, 
trial0010141, AA, 395, 8, 49.375000, GDX, 323, 14, 23.071429, ZIP, 688, 10, 68.800000, 
trial0010142, AA, 554, 8, 69.250000, GDX, 614, 14, 43.857143, ZIP, 327, 10, 32.700000, 
trial0010143, AA, 348, 8, 43.500000, GDX, 577, 14, 41.214286, ZIP, 391, 10, 39.100000, 
trial0010144, AA, 428, 8, 53.500000, GDX, 227, 14, 16.214286, ZIP, 200, 10, 20.000000, 
trial0010145, AA, 315, 8, 39.375000, GDX, 430, 14, 30.714286, ZIP, 195, 10, 19.500000, 
trial0010146, AA, 248, 8, 31.000000, GDX, 576, 14, 41.142857, ZIP, 496, 10, 49.600000, 
trial0010147, AA, 239, 8, 29.875000, GDX, 422, 14, 30.142857, ZIP, 371, 10, 37.100000, 
