trial0010201, AA, 726, 6, 121.000000, GDX, 255, 16, 15.937500, ZIP, 666, 10, 66.600000, 
trial0010237, AA, 184, 6, 30.666667, GDX, 287, 16, 17.937500, ZIP, 744, 10, 74.400000, 
trial0010238, AA, 9, 6, 1.500000, GDX, 1371, 16, 85.687500, ZIP, 642, 10, 64.200000, 
trial0010239, AA, 805, 6, 134.166667, GDX, 684, 16, 42.750000, ZIP, 691, 10, 69.100000, 
trial0010240, AA, 362, 6, 60.333333, GDX, 651, 16, 40.687500, ZIP, 805, 10, 80.500000, 
trial0010241, AA, 561, 6, 93.500000, GDX, 399, 16, 24.937500, ZIP, 527, 10, 52.700000, 
trial0010242, AA, 710, 6, 118.333333, GDX, 388, 16, 24.250000, ZIP, 734, 10, 73.400000, 
trial0010243, AA, 469, 6, 78.166667, GDX, 131, 16, 8.187500, ZIP, 713, 10, 71.300000, 
trial0010244, AA, 308, 6, 51.333333, GDX, 612, 16, 38.250000, ZIP, 919, 10, 91.900000, 
trial0010245, AA, 105, 6, 17.500000, GDX, 921, 16, 57.562500, ZIP, 1097, 10, 109.700000, 
trial0010246, AA, 229, 6, 38.166667, GDX, 546, 16, 34.125000, ZIP, 689, 10, 68.900000, 
trial0010247, AA, 560, 6, 93.333333, GDX, 476, 16, 29.750000, ZIP, 990, 10, 99.000000, 
trial0010248, AA, 119, 6, 19.833333, GDX, 570, 16, 35.625000, ZIP, 507, 10, 50.700000, 
trial0010249, AA, 926, 6, 154.333333, GDX, 849, 16, 53.062500, ZIP, 437, 10, 43.700000, 
trial0010250, AA, 213, 6, 35.500000, GDX, 349, 16, 21.812500, ZIP, 616, 10, 61.600000, 
trial0010251, AA, 679, 6, 113.166667, GDX, 766, 16, 47.875000, ZIP, 175, 10, 17.500000, 
trial0010252, AA, 377, 6, 62.833333, GDX, 944, 16, 59.000000, ZIP, 567, 10, 56.700000, 
trial0010253, AA, 341, 6, 56.833333, GDX, 900, 16, 56.250000, ZIP, 680, 10, 68.000000, 
trial0010254, AA, 411, 6, 68.500000, GDX, 618, 16, 38.625000, ZIP, 651, 10, 65.100000, 
trial0010255, AA, 478, 6, 79.666667, GDX, 482, 16, 30.125000, ZIP, 964, 10, 96.400000, 
trial0010256, AA, 687, 6, 114.500000, GDX, 1050, 16, 65.625000, ZIP, 828, 10, 82.800000, 
trial0010257, AA, 576, 6, 96.000000, GDX, 757, 16, 47.312500, ZIP, 847, 10, 84.700000, 
trial0010258, AA, 39, 6, 6.500000, GDX, 588, 16, 36.750000, ZIP, 763, 10, 76.300000, 
trial0010259, AA, 448, 6, 74.666667, GDX, 739, 16, 46.187500, ZIP, 528, 10, 52.800000, 
trial0010260, AA, 486, 6, 81.000000, GDX, 454, 16, 28.375000, ZIP, 887, 10, 88.700000, 
trial0010261, AA, 37, 6, 6.166667, GDX, 303, 16, 18.937500, ZIP, 212, 10, 21.200000, 
trial0010262, AA, 0, 6, 0.000000, GDX, 296, 16, 18.500000, ZIP, 158, 10, 15.800000, 
trial0010263, AA, 338, 6, 56.333333, GDX, 392, 16, 24.500000, ZIP, 458, 10, 45.800000, 
trial0010264, AA, 0, 6, 0.000000, GDX, 477, 16, 29.812500, ZIP, 365, 10, 36.500000, 
trial0010265, AA, 58, 6, 9.666667, GDX, 517, 16, 32.312500, ZIP, 176, 10, 17.600000, 
trial0010266, AA, 333, 6, 55.500000, GDX, 458, 16, 28.625000, ZIP, 559, 10, 55.900000, 
trial0010267, AA, 258, 6, 43.000000, GDX, 431, 16, 26.937500, ZIP, 348, 10, 34.800000, 
trial0010268, AA, 262, 6, 43.666667, GDX, 192, 16, 12.000000, ZIP, 378, 10, 37.800000, 
trial0010269, AA, 0, 6, 0.000000, GDX, 303, 16, 18.937500, ZIP, 168, 10, 16.800000, 
trial0010270, AA, 95, 6, 15.833333, GDX, 323, 16, 20.187500, ZIP, 609, 10, 60.900000, 
trial0010271, AA, 256, 6, 42.666667, GDX, 369, 16, 23.062500, ZIP, 415, 10, 41.500000, 
trial0010272, AA, 226, 6, 37.666667, GDX, 520, 16, 32.500000, ZIP, 515, 10, 51.500000, 
trial0010273, AA, 189, 6, 31.500000, GDX, 537, 16, 33.562500, ZIP, 252, 10, 25.200000, 
trial0010274, AA, 147, 6, 24.500000, GDX, 324, 16, 20.250000, ZIP, 129, 10, 12.900000, 
trial0010275, AA, 379, 6, 63.166667, GDX, 310, 16, 19.375000, ZIP, 475, 10, 47.500000, 
trial0010276, AA, 22, 6, 3.666667, GDX, 211, 16, 13.187500, ZIP, 269, 10, 26.900000, 
trial0010277, AA, 572, 6, 95.333333, GDX, 321, 16, 20.062500, ZIP, 86, 10, 8.600000, 
trial0010278, AA, 271, 6, 45.166667, GDX, 494, 16, 30.875000, ZIP, 460, 10, 46.000000, 
trial0010279, AA, 301, 6, 50.166667, GDX, 348, 16, 21.750000, ZIP, 101, 10, 10.100000, 
trial0010280, AA, 236, 6, 39.333333, GDX, 442, 16, 27.625000, ZIP, 549, 10, 54.900000, 
trial0010281, AA, 69, 6, 11.500000, GDX, 176, 16, 11.000000, ZIP, 208, 10, 20.800000, 
trial0010282, AA, 147, 6, 24.500000, GDX, 235, 16, 14.687500, ZIP, 389, 10, 38.900000, 
trial0010283, AA, 25, 6, 4.166667, GDX, 23, 16, 1.437500, ZIP, 374, 10, 37.400000, 
trial0010284, AA, 108, 6, 18.000000, GDX, 227, 16, 14.187500, ZIP, 235, 10, 23.500000, 
trial0010285, AA, 31, 6, 5.166667, GDX, 589, 16, 36.812500, ZIP, 451, 10, 45.100000, 
trial0010286, AA, 123, 6, 20.500000, GDX, 496, 16, 31.000000, ZIP, 295, 10, 29.500000, 
trial0010287, AA, 107, 6, 17.833333, GDX, 473, 16, 29.562500, ZIP, 234, 10, 23.400000, 
trial0010288, AA, 151, 6, 25.166667, GDX, 182, 16, 11.375000, ZIP, 344, 10, 34.400000, 
trial0010289, AA, 15, 6, 2.500000, GDX, 350, 16, 21.875000, ZIP, 387, 10, 38.700000, 
trial0010290, AA, 232, 6, 38.666667, GDX, 393, 16, 24.562500, ZIP, 508, 10, 50.800000, 
trial0010291, AA, 420, 6, 70.000000, GDX, 583, 16, 36.437500, ZIP, 261, 10, 26.100000, 
trial0010292, AA, 250, 6, 41.666667, GDX, 870, 16, 54.375000, ZIP, 627, 10, 62.700000, 
trial0010293, AA, 94, 6, 15.666667, GDX, 543, 16, 33.937500, ZIP, 896, 10, 89.600000, 
trial0010294, AA, 122, 6, 20.333333, GDX, 541, 16, 33.812500, ZIP, 1301, 10, 130.100000, 
trial0010295, AA, 106, 6, 17.666667, GDX, 724, 16, 45.250000, ZIP, 740, 10, 74.000000, 
trial0010296, AA, 279, 6, 46.500000, GDX, 370, 16, 23.125000, ZIP, 630, 10, 63.000000, 
trial0010297, AA, 199, 6, 33.166667, GDX, 730, 16, 45.625000, ZIP, 902, 10, 90.200000, 
trial0010298, AA, 588, 6, 98.000000, GDX, 325, 16, 20.312500, ZIP, 914, 10, 91.400000, 
trial0010299, AA, 546, 6, 91.000000, GDX, 448, 16, 28.000000, ZIP, 847, 10, 84.700000, 
trial0010300, AA, 630, 6, 105.000000, GDX, 418, 16, 26.125000, ZIP, 385, 10, 38.500000, 
trial0010301, AA, 862, 6, 143.666667, GDX, 552, 16, 34.500000, ZIP, 507, 10, 50.700000, 
trial0010302, AA, 463, 6, 77.166667, GDX, 544, 16, 34.000000, ZIP, 798, 10, 79.800000, 
trial0010303, AA, 349, 6, 58.166667, GDX, 299, 16, 18.687500, ZIP, 997, 10, 99.700000, 
trial0010304, AA, 681, 6, 113.500000, GDX, 503, 16, 31.437500, ZIP, 367, 10, 36.700000, 
trial0010305, AA, 377, 6, 62.833333, GDX, 413, 16, 25.812500, ZIP, 926, 10, 92.600000, 
trial0010306, AA, 403, 6, 67.166667, GDX, 327, 16, 20.437500, ZIP, 663, 10, 66.300000, 
trial0010307, AA, 733, 6, 122.166667, GDX, 1026, 16, 64.125000, ZIP, 330, 10, 33.000000, 
trial0010308, AA, 16, 6, 2.666667, GDX, 2150, 16, 134.375000, ZIP, 561, 10, 56.100000, 
trial0010309, AA, 556, 6, 92.666667, GDX, 385, 16, 24.062500, ZIP, 607, 10, 60.700000, 
trial0010310, AA, 215, 6, 35.833333, GDX, 606, 16, 37.875000, ZIP, 701, 10, 70.100000, 
trial0010311, AA, 796, 6, 132.666667, GDX, 851, 16, 53.187500, ZIP, 456, 10, 45.600000, 
trial0010312, AA, 366, 6, 61.000000, GDX, 438, 16, 27.375000, ZIP, 944, 10, 94.400000, 
trial0010313, AA, 451, 6, 75.166667, GDX, 644, 16, 40.250000, ZIP, 602, 10, 60.200000, 
trial0010314, AA, 175, 6, 29.166667, GDX, 787, 16, 49.187500, ZIP, 922, 10, 92.200000, 
trial0010315, AA, 426, 6, 71.000000, GDX, 386, 16, 24.125000, ZIP, 1095, 10, 109.500000, 
trial0010316, AA, 109, 6, 18.166667, GDX, 942, 16, 58.875000, ZIP, 1215, 10, 121.500000, 
trial0010317, AA, 602, 6, 100.333333, GDX, 521, 16, 32.562500, ZIP, 812, 10, 81.200000, 
trial0010318, AA, 717, 6, 119.500000, GDX, 1050, 16, 65.625000, ZIP, 861, 10, 86.100000, 
trial0010319, AA, 236, 6, 39.333333, GDX, 751, 16, 46.937500, ZIP, 743, 10, 74.300000, 
trial0010320, AA, 631, 6, 105.166667, GDX, 905, 16, 56.562500, ZIP, 517, 10, 51.700000, 
trial0010321, AA, 835, 6, 139.166667, GDX, 780, 16, 48.750000, ZIP, 988, 10, 98.800000, 
trial0010322, AA, 425, 6, 70.833333, GDX, 1522, 16, 95.125000, ZIP, 631, 10, 63.100000, 
trial0010323, AA, 192, 6, 32.000000, GDX, 794, 16, 49.625000, ZIP, 1396, 10, 139.600000, 
trial0010324, AA, 557, 6, 92.833333, GDX, 251, 16, 15.687500, ZIP, 682, 10, 68.200000, 
trial0010325, AA, 1342, 6, 223.666667, GDX, 1039, 16, 64.937500, ZIP, 411, 10, 41.100000, 
trial0010326, AA, 742, 6, 123.666667, GDX, 1266, 16, 79.125000, ZIP, 575, 10, 57.500000, 
trial0010327, AA, 453, 6, 75.500000, GDX, 974, 16, 60.875000, ZIP, 1085, 10, 108.500000, 
trial0010328, AA, 55, 6, 9.166667, GDX, 1270, 16, 79.375000, ZIP, 1082, 10, 108.200000, 
trial0010329, AA, 295, 6, 49.166667, GDX, 355, 16, 22.187500, ZIP, 1046, 10, 104.600000, 
trial0010330, AA, 360, 6, 60.000000, GDX, 1144, 16, 71.500000, ZIP, 849, 10, 84.900000, 
trial0010331, AA, 29, 6, 4.833333, GDX, 1403, 16, 87.687500, ZIP, 1497, 10, 149.700000, 
trial0010332, AA, 372, 6, 62.000000, GDX, 448, 16, 28.000000, ZIP, 1998, 10, 199.800000, 
trial0010333, AA, 403, 6, 67.166667, GDX, 1393, 16, 87.062500, ZIP, 1048, 10, 104.800000, 
trial0010334, AA, 447, 6, 74.500000, GDX, 703, 16, 43.937500, ZIP, 1228, 10, 122.800000, 
trial0010335, AA, 10, 6, 1.666667, GDX, 2083, 16, 130.187500, ZIP, 1215, 10, 121.500000, 
trial0010336, AA, 828, 6, 138.000000, GDX, 1333, 16, 83.312500, ZIP, 793, 10, 79.300000, 
trial0010337, AA, 809, 6, 134.833333, GDX, 2080, 16, 130.000000, ZIP, 406, 10, 40.600000, 
trial0010338, AA, 719, 6, 119.833333, GDX, 624, 16, 39.000000, ZIP, 990, 10, 99.000000, 
trial0010339, AA, 960, 6, 160.000000, GDX, 490, 16, 30.625000, ZIP, 897, 10, 89.700000, 
trial0010340, AA, 486, 6, 81.000000, GDX, 929, 16, 58.062500, ZIP, 567, 10, 56.700000, 
trial0010341, AA, 747, 6, 124.500000, GDX, 951, 16, 59.437500, ZIP, 806, 10, 80.600000, 
trial0010342, AA, 647, 6, 107.833333, GDX, 312, 16, 19.500000, ZIP, 1070, 10, 107.000000, 
trial0010343, AA, 1002, 6, 167.000000, GDX, 1059, 16, 66.187500, ZIP, 924, 10, 92.400000, 
trial0010344, AA, 982, 6, 163.666667, GDX, 389, 16, 24.312500, ZIP, 1695, 10, 169.500000, 
trial0010345, AA, 773, 6, 128.833333, GDX, 991, 16, 61.937500, ZIP, 1479, 10, 147.900000, 
trial0010346, AA, 1100, 6, 183.333333, GDX, 969, 16, 60.562500, ZIP, 1179, 10, 117.900000, 
trial0010347, AA, 335, 6, 55.833333, GDX, 925, 16, 57.812500, ZIP, 1471, 10, 147.100000, 
trial0010348, AA, 133, 6, 22.166667, GDX, 290, 16, 18.125000, ZIP, 747, 10, 74.700000, 
trial0010349, AA, 177, 6, 29.500000, GDX, 1008, 16, 63.000000, ZIP, 1751, 10, 175.100000, 
trial0010350, AA, 758, 6, 126.333333, GDX, 191, 16, 11.937500, ZIP, 1026, 10, 102.600000, 
trial0010351, AA, 283, 6, 47.166667, GDX, 257, 16, 16.062500, ZIP, 840, 10, 84.000000, 
trial0010352, AA, 485, 6, 80.833333, GDX, 944, 16, 59.000000, ZIP, 297, 10, 29.700000, 
trial0010353, AA, 290, 6, 48.333333, GDX, 1610, 16, 100.625000, ZIP, 780, 10, 78.000000, 
trial0010354, AA, 694, 6, 115.666667, GDX, 630, 16, 39.375000, ZIP, 558, 10, 55.800000, 
trial0010355, AA, 447, 6, 74.500000, GDX, 609, 16, 38.062500, ZIP, 1289, 10, 128.900000, 
trial0010356, AA, 800, 6, 133.333333, GDX, 1211, 16, 75.687500, ZIP, 772, 10, 77.200000, 
trial0010357, AA, 243, 6, 40.500000, GDX, 1101, 16, 68.812500, ZIP, 831, 10, 83.100000, 
trial0010358, AA, 879, 6, 146.500000, GDX, 881, 16, 55.062500, ZIP, 960, 10, 96.000000, 
trial0010359, AA, 666, 6, 111.000000, GDX, 1092, 16, 68.250000, ZIP, 485, 10, 48.500000, 
trial0010360, AA, 385, 6, 64.166667, GDX, 556, 16, 34.750000, ZIP, 489, 10, 48.900000, 
trial0010361, AA, 139, 6, 23.166667, GDX, 659, 16, 41.187500, ZIP, 784, 10, 78.400000, 
trial0010362, AA, 407, 6, 67.833333, GDX, 969, 16, 60.562500, ZIP, 695, 10, 69.500000, 
trial0010363, AA, 348, 6, 58.000000, GDX, 1172, 16, 73.250000, ZIP, 495, 10, 49.500000, 
trial0010364, AA, 647, 6, 107.833333, GDX, 403, 16, 25.187500, ZIP, 588, 10, 58.800000, 
trial0010365, AA, 309, 6, 51.500000, GDX, 1197, 16, 74.812500, ZIP, 648, 10, 64.800000, 
trial0010366, AA, 531, 6, 88.500000, GDX, 1354, 16, 84.625000, ZIP, 417, 10, 41.700000, 
trial0010367, AA, 291, 6, 48.500000, GDX, 781, 16, 48.812500, ZIP, 504, 10, 50.400000, 
trial0010368, AA, 303, 6, 50.500000, GDX, 78, 16, 4.875000, ZIP, 676, 10, 67.600000, 
trial0010369, AA, 286, 6, 47.666667, GDX, 818, 16, 51.125000, ZIP, 607, 10, 60.700000, 
trial0010370, AA, 523, 6, 87.166667, GDX, 478, 16, 29.875000, ZIP, 1342, 10, 134.200000, 
trial0010371, AA, 129, 6, 21.500000, GDX, 846, 16, 52.875000, ZIP, 419, 10, 41.900000, 
trial0010372, AA, 196, 6, 32.666667, GDX, 607, 16, 37.937500, ZIP, 533, 10, 53.300000, 
trial0010373, AA, 173, 6, 28.833333, GDX, 638, 16, 39.875000, ZIP, 986, 10, 98.600000, 
trial0010374, AA, 350, 6, 58.333333, GDX, 964, 16, 60.250000, ZIP, 919, 10, 91.900000, 
trial0010375, AA, 268, 6, 44.666667, GDX, 1217, 16, 76.062500, ZIP, 1082, 10, 108.200000, 
trial0010376, AA, 429, 6, 71.500000, GDX, 934, 16, 58.375000, ZIP, 781, 10, 78.100000, 
trial0010377, AA, 442, 6, 73.666667, GDX, 909, 16, 56.812500, ZIP, 850, 10, 85.000000, 
trial0010378, AA, 410, 6, 68.333333, GDX, 650, 16, 40.625000, ZIP, 820, 10, 82.000000, 
trial0010379, AA, 323, 6, 53.833333, GDX, 510, 16, 31.875000, ZIP, 813, 10, 81.300000, 
trial0010380, AA, 233, 6, 38.833333, GDX, 1371, 16, 85.687500, ZIP, 527, 10, 52.700000, 
trial0010381, AA, 95, 6, 15.833333, GDX, 161, 16, 10.062500, ZIP, 469, 10, 46.900000, 
trial0010382, AA, 211, 6, 35.166667, GDX, 403, 16, 25.187500, ZIP, 270, 10, 27.000000, 
trial0010383, AA, 91, 6, 15.166667, GDX, 322, 16, 20.125000, ZIP, 155, 10, 15.500000, 
trial0010384, AA, 168, 6, 28.000000, GDX, 446, 16, 27.875000, ZIP, 100, 10, 10.000000, 
trial0010385, AA, 0, 6, 0.000000, GDX, 188, 16, 11.750000, ZIP, 142, 10, 14.200000, 
trial0010386, AA, 210, 6, 35.000000, GDX, 618, 16, 38.625000, ZIP, 290, 10, 29.000000, 
trial0010387, AA, 352, 6, 58.666667, GDX, 216, 16, 13.500000, ZIP, 260, 10, 26.000000, 
trial0010388, AA, 170, 6, 28.333333, GDX, 468, 16, 29.250000, ZIP, 266, 10, 26.600000, 
trial0010389, AA, 120, 6, 20.000000, GDX, 188, 16, 11.750000, ZIP, 465, 10, 46.500000, 
trial0010390, AA, 0, 6, 0.000000, GDX, 199, 16, 12.437500, ZIP, 199, 10, 19.900000, 
trial0010391, AA, 260, 6, 43.333333, GDX, 157, 16, 9.812500, ZIP, 711, 10, 71.100000, 
trial0010392, AA, 92, 6, 15.333333, GDX, 267, 16, 16.687500, ZIP, 289, 10, 28.900000, 
trial0010393, AA, 101, 6, 16.833333, GDX, 397, 16, 24.812500, ZIP, 292, 10, 29.200000, 
trial0010394, AA, 262, 6, 43.666667, GDX, 449, 16, 28.062500, ZIP, 384, 10, 38.400000, 
trial0010395, AA, 249, 6, 41.500000, GDX, 325, 16, 20.312500, ZIP, 575, 10, 57.500000, 
trial0010396, AA, 240, 6, 40.000000, GDX, 250, 16, 15.625000, ZIP, 640, 10, 64.000000, 
trial0010397, AA, 47, 6, 7.833333, GDX, 257, 16, 16.062500, ZIP, 498, 10, 49.800000, 
trial0010398, AA, 218, 6, 36.333333, GDX, 263, 16, 16.437500, ZIP, 120, 10, 12.000000, 
trial0010399, AA, 145, 6, 24.166667, GDX, 334, 16, 20.875000, ZIP, 742, 10, 74.200000, 
trial0010400, AA, 41, 6, 6.833333, GDX, 549, 16, 34.312500, ZIP, 285, 10, 28.500000, 
trial0010401, AA, 358, 6, 59.666667, GDX, 260, 16, 16.250000, ZIP, 200, 10, 20.000000, 
trial0010402, AA, 158, 6, 26.333333, GDX, 487, 16, 30.437500, ZIP, 205, 10, 20.500000, 
trial0010403, AA, 421, 6, 70.166667, GDX, 254, 16, 15.875000, ZIP, 274, 10, 27.400000, 
trial0010404, AA, 30, 6, 5.000000, GDX, 264, 16, 16.500000, ZIP, 162, 10, 16.200000, 
trial0010405, AA, 240, 6, 40.000000, GDX, 422, 16, 26.375000, ZIP, 367, 10, 36.700000, 
trial0010406, AA, 2, 6, 0.333333, GDX, 178, 16, 11.125000, ZIP, 165, 10, 16.500000, 
trial0010407, AA, 343, 6, 57.166667, GDX, 455, 16, 28.437500, ZIP, 320, 10, 32.000000, 
trial0010408, AA, 219, 6, 36.500000, GDX, 458, 16, 28.625000, ZIP, 326, 10, 32.600000, 
trial0010409, AA, 0, 6, 0.000000, GDX, 209, 16, 13.062500, ZIP, 150, 10, 15.000000, 
trial0010410, AA, 100, 6, 16.666667, GDX, 155, 16, 9.687500, ZIP, 307, 10, 30.700000, 
trial0010411, AA, 452, 6, 75.333333, GDX, 325, 16, 20.312500, ZIP, 264, 10, 26.400000, 
trial0010412, AA, 97, 6, 16.166667, GDX, 406, 16, 25.375000, ZIP, 193, 10, 19.300000, 
trial0010413, AA, 92, 6, 15.333333, GDX, 454, 16, 28.375000, ZIP, 163, 10, 16.300000, 
trial0010414, AA, 267, 6, 44.500000, GDX, 254, 16, 15.875000, ZIP, 649, 10, 64.900000, 
trial0010415, AA, 465, 6, 77.500000, GDX, 525, 16, 32.812500, ZIP, 554, 10, 55.400000, 
trial0010416, AA, 279, 6, 46.500000, GDX, 346, 16, 21.625000, ZIP, 551, 10, 55.100000, 
trial0010417, AA, 357, 6, 59.500000, GDX, 236, 16, 14.750000, ZIP, 661, 10, 66.100000, 
trial0010418, AA, 262, 6, 43.666667, GDX, 492, 16, 30.750000, ZIP, 779, 10, 77.900000, 
trial0010419, AA, 7, 6, 1.166667, GDX, 256, 16, 16.000000, ZIP, 478, 10, 47.800000, 
trial0010420, AA, 202, 6, 33.666667, GDX, 606, 16, 37.875000, ZIP, 353, 10, 35.300000, 
trial0010421, AA, 107, 6, 17.833333, GDX, 553, 16, 34.562500, ZIP, 243, 10, 24.300000, 
trial0010422, AA, 144, 6, 24.000000, GDX, 597, 16, 37.312500, ZIP, 332, 10, 33.200000, 
trial0010423, AA, 221, 6, 36.833333, GDX, 516, 16, 32.250000, ZIP, 251, 10, 25.100000, 
trial0010424, AA, 30, 6, 5.000000, GDX, 514, 16, 32.125000, ZIP, 117, 10, 11.700000, 
trial0010425, AA, 110, 6, 18.333333, GDX, 627, 16, 39.187500, ZIP, 290, 10, 29.000000, 
trial0010426, AA, 257, 6, 42.833333, GDX, 531, 16, 33.187500, ZIP, 681, 10, 68.100000, 
trial0010427, AA, 598, 6, 99.666667, GDX, 166, 16, 10.375000, ZIP, 572, 10, 57.200000, 
trial0010428, AA, 334, 6, 55.666667, GDX, 118, 16, 7.375000, ZIP, 321, 10, 32.100000, 
trial0010429, AA, 475, 6, 79.166667, GDX, 552, 16, 34.500000, ZIP, 338, 10, 33.800000, 
trial0010430, AA, 0, 6, 0.000000, GDX, 217, 16, 13.562500, ZIP, 158, 10, 15.800000, 
trial0010431, AA, 148, 6, 24.666667, GDX, 543, 16, 33.937500, ZIP, 336, 10, 33.600000, 
trial0010432, AA, 272, 6, 45.333333, GDX, 211, 16, 13.187500, ZIP, 328, 10, 32.800000, 
trial0010433, AA, 62, 6, 10.333333, GDX, 282, 16, 17.625000, ZIP, 55, 10, 5.500000, 
trial0010434, AA, 428, 6, 71.333333, GDX, 182, 16, 11.375000, ZIP, 652, 10, 65.200000, 
trial0010435, AA, 201, 6, 33.500000, GDX, 245, 16, 15.312500, ZIP, 410, 10, 41.000000, 
trial0010436, AA, 123, 6, 20.500000, GDX, 393, 16, 24.562500, ZIP, 609, 10, 60.900000, 
trial0010437, AA, 414, 6, 69.000000, GDX, 222, 16, 13.875000, ZIP, 327, 10, 32.700000, 
trial0010438, AA, 426, 6, 71.000000, GDX, 360, 16, 22.500000, ZIP, 506, 10, 50.600000, 
trial0010439, AA, 264, 6, 44.000000, GDX, 447, 16, 27.937500, ZIP, 424, 10, 42.400000, 
trial0010440, AA, 75, 6, 12.500000, GDX, 601, 16, 37.562500, ZIP, 98, 10, 9.800000, 
trial0010441, AA, 325, 6, 54.166667, GDX, 545, 16, 34.062500, ZIP, 217, 10, 21.700000, 
trial0010442, AA, 132, 6, 22.000000, GDX, 616, 16, 38.500000, ZIP, 207, 10, 20.700000, 
trial0010443, AA, 75, 6, 12.500000, GDX, 495, 16, 30.937500, ZIP, 285, 10, 28.500000, 
trial0010444, AA, 297, 6, 49.500000, GDX, 579, 16, 36.187500, ZIP, 288, 10, 28.800000, 
trial0010445, AA, 659, 6, 109.833333, GDX, 814, 16, 50.875000, ZIP, 334, 10, 33.400000, 
trial0010446, AA, 131, 6, 21.833333, GDX, 429, 16, 26.812500, ZIP, 707, 10, 70.700000, 
trial0010447, AA, 361, 6, 60.166667, GDX, 737, 16, 46.062500, ZIP, 428, 10, 42.800000, 
