trial0051901, AA, 0, 2, 0.000000, GDX, 54, 16, 3.375000, ZIC, 46, 6, 7.666667, ZIP, 99, 8, 12.375000, 
trial0051902, AA, 11, 2, 5.500000, GDX, 54, 16, 3.375000, ZIC, 73, 6, 12.166667, ZIP, 59, 8, 7.375000, 
trial0051903, AA, 0, 2, 0.000000, GDX, 32, 16, 2.000000, ZIC, 98, 6, 16.333333, ZIP, 63, 8, 7.875000, 
trial0051904, AA, 13, 2, 6.500000, GDX, 87, 16, 5.437500, ZIC, 23, 6, 3.833333, ZIP, 54, 8, 6.750000, 
trial0051905, AA, 21, 2, 10.500000, GDX, 93, 16, 5.812500, ZIC, 28, 6, 4.666667, ZIP, 39, 8, 4.875000, 
trial0051906, AA, 11, 2, 5.500000, GDX, 49, 16, 3.062500, ZIC, 68, 6, 11.333333, ZIP, 79, 8, 9.875000, 
trial0051907, AA, 23, 2, 11.500000, GDX, 118, 16, 7.375000, ZIC, 16, 6, 2.666667, ZIP, 50, 8, 6.250000, 
trial0051908, AA, 6, 2, 3.000000, GDX, 63, 16, 3.937500, ZIC, 7, 6, 1.166667, ZIP, 114, 8, 14.250000, 
trial0051909, AA, 13, 2, 6.500000, GDX, 68, 16, 4.250000, ZIC, 23, 6, 3.833333, ZIP, 109, 8, 13.625000, 
trial0051910, AA, 0, 2, 0.000000, GDX, 84, 16, 5.250000, ZIC, 52, 6, 8.666667, ZIP, 51, 8, 6.375000, 
trial0051911, AA, 0, 2, 0.000000, GDX, 120, 16, 7.500000, ZIC, 48, 6, 8.000000, ZIP, 35, 8, 4.375000, 
trial0051912, AA, 10, 2, 5.000000, GDX, 50, 16, 3.125000, ZIC, 38, 6, 6.333333, ZIP, 95, 8, 11.875000, 
trial0051913, AA, 0, 2, 0.000000, GDX, 172, 16, 10.750000, ZIC, 14, 6, 2.333333, ZIP, 17, 8, 2.125000, 
trial0051914, AA, 43, 2, 21.500000, GDX, 76, 16, 4.750000, ZIC, 17, 6, 2.833333, ZIP, 74, 8, 9.250000, 
trial0051915, AA, 17, 2, 8.500000, GDX, 93, 16, 5.812500, ZIC, 46, 6, 7.666667, ZIP, 44, 8, 5.500000, 
trial0051916, AA, 0, 2, 0.000000, GDX, 75, 16, 4.687500, ZIC, 61, 6, 10.166667, ZIP, 50, 8, 6.250000, 
trial0051917, AA, 13, 2, 6.500000, GDX, 78, 16, 4.875000, ZIC, 24, 6, 4.000000, ZIP, 78, 8, 9.750000, 
trial0051918, AA, 2, 2, 1.000000, GDX, 94, 16, 5.875000, ZIC, 60, 6, 10.000000, ZIP, 6, 8, 0.750000, 
trial0051919, AA, 38, 2, 19.000000, GDX, 88, 16, 5.500000, ZIC, 16, 6, 2.666667, ZIP, 38, 8, 4.750000, 
trial0051920, AA, 9, 2, 4.500000, GDX, 59, 16, 3.687500, ZIC, 32, 6, 5.333333, ZIP, 64, 8, 8.000000, 
