trial0047701, AA, 225, 10, 22.500000, GDX, 262, 10, 26.200000, ZIC, 43, 6, 7.166667, ZIP, 75, 6, 12.500000, 
trial0047702, AA, 206, 10, 20.600000, GDX, 86, 10, 8.600000, ZIC, 106, 6, 17.666667, ZIP, 197, 6, 32.833333, 
trial0047703, AA, 293, 10, 29.300000, GDX, 131, 10, 13.100000, ZIC, 22, 6, 3.666667, ZIP, 102, 6, 17.000000, 
trial0047704, AA, 66, 10, 6.600000, GDX, 274, 10, 27.400000, ZIC, 134, 6, 22.333333, ZIP, 44, 6, 7.333333, 
trial0047705, AA, 208, 10, 20.800000, GDX, 96, 10, 9.600000, ZIC, 142, 6, 23.666667, ZIP, 130, 6, 21.666667, 
trial0047706, AA, 231, 10, 23.100000, GDX, 0, 10, 0.000000, ZIC, 177, 6, 29.500000, ZIP, 101, 6, 16.833333, 
trial0047707, AA, 281, 10, 28.100000, GDX, 63, 10, 6.300000, ZIC, 49, 6, 8.166667, ZIP, 212, 6, 35.333333, 
trial0047708, AA, 261, 10, 26.100000, GDX, 148, 10, 14.800000, ZIC, 60, 6, 10.000000, ZIP, 97, 6, 16.166667, 
trial0047709, AA, 94, 10, 9.400000, GDX, 108, 10, 10.800000, ZIC, 144, 6, 24.000000, ZIP, 182, 6, 30.333333, 
trial0047710, AA, 261, 10, 26.100000, GDX, 147, 10, 14.700000, ZIC, 101, 6, 16.833333, ZIP, 58, 6, 9.666667, 
trial0047711, AA, 98, 10, 9.800000, GDX, 257, 10, 25.700000, ZIC, 104, 6, 17.333333, ZIP, 88, 6, 14.666667, 
trial0047712, AA, 204, 10, 20.400000, GDX, 183, 10, 18.300000, ZIC, 20, 6, 3.333333, ZIP, 178, 6, 29.666667, 
trial0047713, AA, 124, 10, 12.400000, GDX, 204, 10, 20.400000, ZIC, 86, 6, 14.333333, ZIP, 124, 6, 20.666667, 
trial0047714, AA, 203, 10, 20.300000, GDX, 125, 10, 12.500000, ZIC, 105, 6, 17.500000, ZIP, 172, 6, 28.666667, 
