trial0054601, AA, 26, 2, 13.000000, GDX, 164, 14, 11.714286, ZIC, 24, 6, 4.000000, ZIP, 77, 10, 7.700000, 
trial0054602, AA, 3, 2, 1.500000, GDX, 33, 14, 2.357143, ZIC, 118, 6, 19.666667, ZIP, 117, 10, 11.700000, 
trial0054603, AA, 40, 2, 20.000000, GDX, 91, 14, 6.500000, ZIC, 53, 6, 8.833333, ZIP, 117, 10, 11.700000, 
trial0054604, AA, 0, 2, 0.000000, GDX, 136, 14, 9.714286, ZIC, 81, 6, 13.500000, ZIP, 94, 10, 9.400000, 
trial0054605, AA, 49, 2, 24.500000, GDX, 60, 14, 4.285714, ZIC, 36, 6, 6.000000, ZIP, 121, 10, 12.100000, 
trial0054606, AA, 23, 2, 11.500000, GDX, 105, 14, 7.500000, ZIC, 6, 6, 1.000000, ZIP, 127, 10, 12.700000, 
trial0054607, AA, 26, 2, 13.000000, GDX, 101, 14, 7.214286, ZIC, 19, 6, 3.166667, ZIP, 105, 10, 10.500000, 
trial0054608, AA, 2, 2, 1.000000, GDX, 84, 14, 6.000000, ZIC, 73, 6, 12.166667, ZIP, 72, 10, 7.200000, 
trial0054609, AA, 31, 2, 15.500000, GDX, 92, 14, 6.571429, ZIC, 28, 6, 4.666667, ZIP, 104, 10, 10.400000, 
trial0054610, AA, 29, 2, 14.500000, GDX, 35, 14, 2.500000, ZIC, 66, 6, 11.000000, ZIP, 166, 10, 16.600000, 
trial0054611, AA, 3, 2, 1.500000, GDX, 118, 14, 8.428571, ZIC, 14, 6, 2.333333, ZIP, 116, 10, 11.600000, 
trial0054612, AA, 0, 2, 0.000000, GDX, 177, 14, 12.642857, ZIC, 49, 6, 8.166667, ZIP, 55, 10, 5.500000, 
trial0054613, AA, 36, 2, 18.000000, GDX, 59, 14, 4.214286, ZIC, 69, 6, 11.500000, ZIP, 112, 10, 11.200000, 
trial0054614, AA, 30, 2, 15.000000, GDX, 81, 14, 5.785714, ZIC, 71, 6, 11.833333, ZIP, 104, 10, 10.400000, 
trial0054615, AA, 41, 2, 20.500000, GDX, 153, 14, 10.928571, ZIC, 24, 6, 4.000000, ZIP, 73, 10, 7.300000, 
trial0054616, AA, 0, 2, 0.000000, GDX, 114, 14, 8.142857, ZIC, 102, 6, 17.000000, ZIP, 90, 10, 9.000000, 
trial0054617, AA, 0, 2, 0.000000, GDX, 27, 14, 1.928571, ZIC, 20, 6, 3.333333, ZIP, 109, 10, 10.900000, 
trial0054618, AA, 38, 2, 19.000000, GDX, 127, 14, 9.071429, ZIC, 10, 6, 1.666667, ZIP, 76, 10, 7.600000, 
trial0054619, AA, 0, 2, 0.000000, GDX, 44, 14, 3.142857, ZIC, 37, 6, 6.166667, ZIP, 105, 10, 10.500000, 
trial0054620, AA, 4, 2, 2.000000, GDX, 90, 14, 6.428571, ZIC, 140, 6, 23.333333, ZIP, 77, 10, 7.700000, 
trial0054621, AA, 36, 2, 18.000000, GDX, 31, 14, 2.214286, ZIC, 52, 6, 8.666667, ZIP, 152, 10, 15.200000, 
trial0054622, AA, 32, 2, 16.000000, GDX, 76, 14, 5.428571, ZIC, 63, 6, 10.500000, ZIP, 140, 10, 14.000000, 
trial0054623, AA, 0, 2, 0.000000, GDX, 134, 14, 9.571429, ZIC, 15, 6, 2.500000, ZIP, 97, 10, 9.700000, 
trial0054624, AA, 3, 2, 1.500000, GDX, 133, 14, 9.500000, ZIC, 63, 6, 10.500000, ZIP, 62, 10, 6.200000, 
trial0054625, AA, 0, 2, 0.000000, GDX, 137, 14, 9.785714, ZIC, 0, 6, 0.000000, ZIP, 159, 10, 15.900000, 
trial0054626, AA, 6, 2, 3.000000, GDX, 75, 14, 5.357143, ZIC, 27, 6, 4.500000, ZIP, 203, 10, 20.300000, 
trial0054627, AA, 0, 2, 0.000000, GDX, 166, 14, 11.857143, ZIC, 25, 6, 4.166667, ZIP, 115, 10, 11.500000, 
trial0054628, AA, 0, 2, 0.000000, GDX, 94, 14, 6.714286, ZIC, 75, 6, 12.500000, ZIP, 87, 10, 8.700000, 
trial0054629, AA, 0, 2, 0.000000, GDX, 55, 14, 3.928571, ZIC, 58, 6, 9.666667, ZIP, 133, 10, 13.300000, 
trial0054630, AA, 10, 2, 5.000000, GDX, 139, 14, 9.928571, ZIC, 66, 6, 11.000000, ZIP, 41, 10, 4.100000, 
trial0054631, AA, 0, 2, 0.000000, GDX, 52, 14, 3.714286, ZIC, 5, 6, 0.833333, ZIP, 198, 10, 19.800000, 
trial0054632, AA, 58, 2, 29.000000, GDX, 107, 14, 7.642857, ZIC, 101, 6, 16.833333, ZIP, 8, 10, 0.800000, 
trial0054633, AA, 16, 2, 8.000000, GDX, 16, 14, 1.142857, ZIC, 43, 6, 7.166667, ZIP, 100, 10, 10.000000, 
trial0054634, AA, 25, 2, 12.500000, GDX, 70, 14, 5.000000, ZIC, 56, 6, 9.333333, ZIP, 133, 10, 13.300000, 
trial0054635, AA, 2, 2, 1.000000, GDX, 49, 14, 3.500000, ZIC, 74, 6, 12.333333, ZIP, 69, 10, 6.900000, 
trial0054636, AA, 3, 2, 1.500000, GDX, 14, 14, 1.000000, ZIC, 42, 6, 7.000000, ZIP, 195, 10, 19.500000, 
trial0054637, AA, 16, 2, 8.000000, GDX, 120, 14, 8.571429, ZIC, 30, 6, 5.000000, ZIP, 133, 10, 13.300000, 
trial0054638, AA, 32, 2, 16.000000, GDX, 114, 14, 8.142857, ZIC, 45, 6, 7.500000, ZIP, 98, 10, 9.800000, 
trial0054639, AA, 0, 2, 0.000000, GDX, 118, 14, 8.428571, ZIC, 86, 6, 14.333333, ZIP, 70, 10, 7.000000, 
trial0054640, AA, 37, 2, 18.500000, GDX, 14, 14, 1.000000, ZIC, 53, 6, 8.833333, ZIP, 200, 10, 20.000000, 
trial0054641, AA, 0, 2, 0.000000, GDX, 70, 14, 5.000000, ZIC, 55, 6, 9.166667, ZIP, 144, 10, 14.400000, 
trial0054642, AA, 0, 2, 0.000000, GDX, 9, 14, 0.642857, ZIC, 30, 6, 5.000000, ZIP, 180, 10, 18.000000, 
trial0054643, AA, 0, 2, 0.000000, GDX, 103, 14, 7.357143, ZIC, 104, 6, 17.333333, ZIP, 62, 10, 6.200000, 
trial0054644, AA, 0, 2, 0.000000, GDX, 40, 14, 2.857143, ZIC, 10, 6, 1.666667, ZIP, 95, 10, 9.500000, 
trial0054645, AA, 53, 2, 26.500000, GDX, 91, 14, 6.500000, ZIC, 46, 6, 7.666667, ZIP, 74, 10, 7.400000, 
trial0054646, AA, 17, 2, 8.500000, GDX, 196, 14, 14.000000, ZIC, 17, 6, 2.833333, ZIP, 49, 10, 4.900000, 
trial0054647, AA, 10, 2, 5.000000, GDX, 136, 14, 9.714286, ZIC, 0, 6, 0.000000, ZIP, 163, 10, 16.300000, 
trial0054648, AA, 19, 2, 9.500000, GDX, 60, 14, 4.285714, ZIC, 35, 6, 5.833333, ZIP, 110, 10, 11.000000, 
trial0054649, AA, 3, 2, 1.500000, GDX, 81, 14, 5.785714, ZIC, 60, 6, 10.000000, ZIP, 125, 10, 12.500000, 
trial0054650, AA, 21, 2, 10.500000, GDX, 68, 14, 4.857143, ZIC, 72, 6, 12.000000, ZIP, 69, 10, 6.900000, 
trial0054651, AA, 31, 2, 15.500000, GDX, 38, 14, 2.714286, ZIC, 20, 6, 3.333333, ZIP, 175, 10, 17.500000, 
trial0054652, AA, 34, 2, 17.000000, GDX, 130, 14, 9.285714, ZIC, 65, 6, 10.833333, ZIP, 51, 10, 5.100000, 
trial0054653, AA, 26, 2, 13.000000, GDX, 76, 14, 5.428571, ZIC, 0, 6, 0.000000, ZIP, 182, 10, 18.200000, 
trial0054654, AA, 6, 2, 3.000000, GDX, 67, 14, 4.785714, ZIC, 75, 6, 12.500000, ZIP, 71, 10, 7.100000, 
trial0054655, AA, 20, 2, 10.000000, GDX, 36, 14, 2.571429, ZIC, 95, 6, 15.833333, ZIP, 108, 10, 10.800000, 
trial0054656, AA, 44, 2, 22.000000, GDX, 44, 14, 3.142857, ZIC, 52, 6, 8.666667, ZIP, 99, 10, 9.900000, 
trial0054657, AA, 0, 2, 0.000000, GDX, 92, 14, 6.571429, ZIC, 40, 6, 6.666667, ZIP, 157, 10, 15.700000, 
trial0054658, AA, 30, 2, 15.000000, GDX, 8, 14, 0.571429, ZIC, 75, 6, 12.500000, ZIP, 141, 10, 14.100000, 
trial0054659, AA, 19, 2, 9.500000, GDX, 94, 14, 6.714286, ZIC, 87, 6, 14.500000, ZIP, 109, 10, 10.900000, 
trial0054660, AA, 0, 2, 0.000000, GDX, 119, 14, 8.500000, ZIC, 43, 6, 7.166667, ZIP, 112, 10, 11.200000, 
trial0054661, AA, 82, 2, 41.000000, GDX, 69, 14, 4.928571, ZIC, 116, 6, 19.333333, ZIP, 190, 10, 19.000000, 
trial0054662, AA, 0, 2, 0.000000, GDX, 339, 14, 24.214286, ZIC, 74, 6, 12.333333, ZIP, 153, 10, 15.300000, 
trial0054663, AA, 31, 2, 15.500000, GDX, 147, 14, 10.500000, ZIC, 32, 6, 5.333333, ZIP, 347, 10, 34.700000, 
trial0054664, AA, 27, 2, 13.500000, GDX, 138, 14, 9.857143, ZIC, 95, 6, 15.833333, ZIP, 250, 10, 25.000000, 
trial0054665, AA, 0, 2, 0.000000, GDX, 41, 14, 2.928571, ZIC, 150, 6, 25.000000, ZIP, 92, 10, 9.200000, 
trial0054666, AA, 24, 2, 12.000000, GDX, 151, 14, 10.785714, ZIC, 221, 6, 36.833333, ZIP, 87, 10, 8.700000, 
trial0054667, AA, 37, 2, 18.500000, GDX, 290, 14, 20.714286, ZIC, 101, 6, 16.833333, ZIP, 147, 10, 14.700000, 
trial0054668, AA, 0, 2, 0.000000, GDX, 45, 14, 3.214286, ZIC, 58, 6, 9.666667, ZIP, 142, 10, 14.200000, 
trial0054669, AA, 52, 2, 26.000000, GDX, 93, 14, 6.642857, ZIC, 94, 6, 15.666667, ZIP, 326, 10, 32.600000, 
trial0054670, AA, 0, 2, 0.000000, GDX, 26, 14, 1.857143, ZIC, 96, 6, 16.000000, ZIP, 253, 10, 25.300000, 
trial0054671, AA, 0, 2, 0.000000, GDX, 124, 14, 8.857143, ZIC, 85, 6, 14.166667, ZIP, 246, 10, 24.600000, 
trial0054672, AA, 15, 2, 7.500000, GDX, 275, 14, 19.642857, ZIC, 128, 6, 21.333333, ZIP, 29, 10, 2.900000, 
trial0054673, AA, 0, 2, 0.000000, GDX, 165, 14, 11.785714, ZIC, 161, 6, 26.833333, ZIP, 212, 10, 21.200000, 
trial0054674, AA, 34, 2, 17.000000, GDX, 141, 14, 10.071429, ZIC, 180, 6, 30.000000, ZIP, 174, 10, 17.400000, 
trial0054675, AA, 11, 2, 5.500000, GDX, 102, 14, 7.285714, ZIC, 109, 6, 18.166667, ZIP, 207, 10, 20.700000, 
trial0054676, AA, 20, 2, 10.000000, GDX, 132, 14, 9.428571, ZIC, 127, 6, 21.166667, ZIP, 259, 10, 25.900000, 
trial0054677, AA, 63, 2, 31.500000, GDX, 84, 14, 6.000000, ZIC, 145, 6, 24.166667, ZIP, 246, 10, 24.600000, 
trial0054678, AA, 36, 2, 18.000000, GDX, 177, 14, 12.642857, ZIC, 142, 6, 23.666667, ZIP, 92, 10, 9.200000, 
trial0054679, AA, 0, 2, 0.000000, GDX, 52, 14, 3.714286, ZIC, 125, 6, 20.833333, ZIP, 223, 10, 22.300000, 
trial0054680, AA, 42, 2, 21.000000, GDX, 70, 14, 5.000000, ZIC, 160, 6, 26.666667, ZIP, 147, 10, 14.700000, 
trial0054681, AA, 100, 2, 50.000000, GDX, 22, 14, 1.571429, ZIC, 151, 6, 25.166667, ZIP, 219, 10, 21.900000, 
trial0054682, AA, 0, 2, 0.000000, GDX, 338, 14, 24.142857, ZIC, 0, 6, 0.000000, ZIP, 219, 10, 21.900000, 
trial0054683, AA, 64, 2, 32.000000, GDX, 153, 14, 10.928571, ZIC, 130, 6, 21.666667, ZIP, 164, 10, 16.400000, 
trial0054684, AA, 24, 2, 12.000000, GDX, 246, 14, 17.571429, ZIC, 38, 6, 6.333333, ZIP, 194, 10, 19.400000, 
trial0054685, AA, 24, 2, 12.000000, GDX, 170, 14, 12.142857, ZIC, 0, 6, 0.000000, ZIP, 297, 10, 29.700000, 
