trial0048901, AA, 45, 2, 22.500000, GDX, 179, 18, 9.944444, ZIC, 21, 6, 3.500000, ZIP, 182, 6, 30.333333, 
trial0048902, AA, 0, 2, 0.000000, GDX, 178, 18, 9.888889, ZIC, 198, 6, 33.000000, ZIP, 136, 6, 22.666667, 
trial0048903, AA, 0, 2, 0.000000, GDX, 8, 18, 0.444444, ZIC, 309, 6, 51.500000, ZIP, 72, 6, 12.000000, 
trial0048904, AA, 0, 2, 0.000000, GDX, 223, 18, 12.388889, ZIC, 92, 6, 15.333333, ZIP, 150, 6, 25.000000, 
trial0048905, AA, 0, 2, 0.000000, GDX, 63, 18, 3.500000, ZIC, 171, 6, 28.500000, ZIP, 136, 6, 22.666667, 
trial0048906, AA, 0, 2, 0.000000, GDX, 112, 18, 6.222222, ZIC, 148, 6, 24.666667, ZIP, 120, 6, 20.000000, 
trial0048907, AA, 0, 2, 0.000000, GDX, 133, 18, 7.388889, ZIC, 147, 6, 24.500000, ZIP, 214, 6, 35.666667, 
trial0048908, AA, 107, 2, 53.500000, GDX, 57, 18, 3.166667, ZIC, 192, 6, 32.000000, ZIP, 70, 6, 11.666667, 
trial0048909, AA, 61, 2, 30.500000, GDX, 142, 18, 7.888889, ZIC, 110, 6, 18.333333, ZIP, 76, 6, 12.666667, 
trial0048910, AA, 113, 2, 56.500000, GDX, 113, 18, 6.277778, ZIC, 30, 6, 5.000000, ZIP, 143, 6, 23.833333, 
trial0048911, AA, 0, 2, 0.000000, GDX, 324, 18, 18.000000, ZIC, 135, 6, 22.500000, ZIP, 111, 6, 18.500000, 
trial0048912, AA, 76, 2, 38.000000, GDX, 206, 18, 11.444444, ZIC, 67, 6, 11.166667, ZIP, 154, 6, 25.666667, 
trial0048913, AA, 0, 2, 0.000000, GDX, 168, 18, 9.333333, ZIC, 200, 6, 33.333333, ZIP, 135, 6, 22.500000, 
trial0048914, AA, 0, 2, 0.000000, GDX, 265, 18, 14.722222, ZIC, 162, 6, 27.000000, ZIP, 57, 6, 9.500000, 
trial0048915, AA, 0, 2, 0.000000, GDX, 133, 18, 7.388889, ZIC, 127, 6, 21.166667, ZIP, 147, 6, 24.500000, 
trial0048916, AA, 0, 2, 0.000000, GDX, 30, 18, 1.666667, ZIC, 45, 6, 7.500000, ZIP, 124, 6, 20.666667, 
trial0048917, AA, 104, 2, 52.000000, GDX, 144, 18, 8.000000, ZIC, 152, 6, 25.333333, ZIP, 169, 6, 28.166667, 
trial0048918, AA, 0, 2, 0.000000, GDX, 28, 18, 1.555556, ZIC, 59, 6, 9.833333, ZIP, 132, 6, 22.000000, 
trial0048919, AA, 2, 2, 1.000000, GDX, 343, 18, 19.055556, ZIC, 55, 6, 9.166667, ZIP, 93, 6, 15.500000, 
trial0048920, AA, 1, 2, 0.500000, GDX, 415, 18, 23.055556, ZIC, 48, 6, 8.000000, ZIP, 77, 6, 12.833333, 
trial0048921, AA, 75, 2, 37.500000, GDX, 24, 18, 1.333333, ZIC, 143, 6, 23.833333, ZIP, 108, 6, 18.000000, 
trial0048922, AA, 76, 2, 38.000000, GDX, 225, 18, 12.500000, ZIC, 63, 6, 10.500000, ZIP, 101, 6, 16.833333, 
trial0048923, AA, 28, 2, 14.000000, GDX, 343, 18, 19.055556, ZIC, 37, 6, 6.166667, ZIP, 76, 6, 12.666667, 
trial0048924, AA, 95, 2, 47.500000, GDX, 306, 18, 17.000000, ZIC, 40, 6, 6.666667, ZIP, 71, 6, 11.833333, 
