trial0048301, AA, 30, 6, 5.000000, GDX, 120, 14, 8.571429, ZIC, 72, 6, 12.000000, ZIP, 180, 6, 30.000000, 
trial0048302, AA, 137, 6, 22.833333, GDX, 103, 14, 7.357143, ZIC, 40, 6, 6.666667, ZIP, 116, 6, 19.333333, 
trial0048303, AA, 192, 6, 32.000000, GDX, 104, 14, 7.428571, ZIC, 0, 6, 0.000000, ZIP, 106, 6, 17.666667, 
trial0048304, AA, 58, 6, 9.666667, GDX, 72, 14, 5.142857, ZIC, 192, 6, 32.000000, ZIP, 46, 6, 7.666667, 
trial0048305, AA, 22, 6, 3.666667, GDX, 103, 14, 7.357143, ZIC, 91, 6, 15.166667, ZIP, 125, 6, 20.833333, 
trial0048306, AA, 61, 6, 10.166667, GDX, 158, 14, 11.285714, ZIC, 89, 6, 14.833333, ZIP, 81, 6, 13.500000, 
trial0048307, AA, 88, 6, 14.666667, GDX, 126, 14, 9.000000, ZIC, 127, 6, 21.166667, ZIP, 61, 6, 10.166667, 
trial0048308, AA, 48, 6, 8.000000, GDX, 93, 14, 6.642857, ZIC, 91, 6, 15.166667, ZIP, 150, 6, 25.000000, 
trial0048309, AA, 59, 6, 9.833333, GDX, 138, 14, 9.857143, ZIC, 119, 6, 19.833333, ZIP, 66, 6, 11.000000, 
trial0048310, AA, 63, 6, 10.500000, GDX, 133, 14, 9.500000, ZIC, 51, 6, 8.500000, ZIP, 148, 6, 24.666667, 
trial0048311, AA, 28, 6, 4.666667, GDX, 61, 14, 4.357143, ZIC, 218, 6, 36.333333, ZIP, 101, 6, 16.833333, 
trial0048312, AA, 56, 6, 9.333333, GDX, 170, 14, 12.142857, ZIC, 123, 6, 20.500000, ZIP, 59, 6, 9.833333, 
trial0048313, AA, 34, 6, 5.666667, GDX, 190, 14, 13.571429, ZIC, 96, 6, 16.000000, ZIP, 62, 6, 10.333333, 
trial0048314, AA, 84, 6, 14.000000, GDX, 124, 14, 8.857143, ZIC, 20, 6, 3.333333, ZIP, 140, 6, 23.333333, 
trial0048315, AA, 48, 6, 8.000000, GDX, 149, 14, 10.642857, ZIC, 75, 6, 12.500000, ZIP, 157, 6, 26.166667, 
