trial0008101, AA, 124, 4, 31.000000, GDX, 173, 12, 14.416667, ZIC, 38, 4, 9.500000, ZIP, 455, 12, 37.916667, 
trial0008102, AA, 135, 4, 33.750000, GDX, 236, 12, 19.666667, ZIC, 104, 4, 26.000000, ZIP, 418, 12, 34.833333, 
trial0008103, AA, 71, 4, 17.750000, GDX, 257, 12, 21.416667, ZIC, 18, 4, 4.500000, ZIP, 222, 12, 18.500000, 
trial0008104, AA, 51, 4, 12.750000, GDX, 43, 12, 3.583333, ZIC, 76, 4, 19.000000, ZIP, 232, 12, 19.333333, 
trial0008105, AA, 130, 4, 32.500000, GDX, 165, 12, 13.750000, ZIC, 29, 4, 7.250000, ZIP, 472, 12, 39.333333, 
trial0008106, AA, 69, 4, 17.250000, GDX, 144, 12, 12.000000, ZIC, 65, 4, 16.250000, ZIP, 140, 12, 11.666667, 
trial0008107, AA, 37, 4, 9.250000, GDX, 78, 12, 6.500000, ZIC, 0, 4, 0.000000, ZIP, 26, 12, 2.166667, 
trial0008108, AA, 41, 4, 10.250000, GDX, 190, 12, 15.833333, ZIC, 58, 4, 14.500000, ZIP, 248, 12, 20.666667, 
trial0008109, AA, 53, 4, 13.250000, GDX, 95, 12, 7.916667, ZIC, 25, 4, 6.250000, ZIP, 223, 12, 18.583333, 
trial0008110, AA, 117, 4, 29.250000, GDX, 211, 12, 17.583333, ZIC, 16, 4, 4.000000, ZIP, 115, 12, 9.583333, 
trial0008111, AA, 6, 4, 1.500000, GDX, 223, 12, 18.583333, ZIC, 29, 4, 7.250000, ZIP, 189, 12, 15.750000, 
trial0008112, AA, 154, 4, 38.500000, GDX, 229, 12, 19.083333, ZIC, 29, 4, 7.250000, ZIP, 233, 12, 19.416667, 
trial0008113, AA, 44, 4, 11.000000, GDX, 187, 12, 15.583333, ZIC, 2, 4, 0.500000, ZIP, 102, 12, 8.500000, 
trial0008114, AA, 87, 4, 21.750000, GDX, 182, 12, 15.166667, ZIC, 28, 4, 7.000000, ZIP, 287, 12, 23.916667, 
trial0008115, AA, 100, 4, 25.000000, GDX, 107, 12, 8.916667, ZIC, 59, 4, 14.750000, ZIP, 459, 12, 38.250000, 
trial0008116, AA, 105, 4, 26.250000, GDX, 150, 12, 12.500000, ZIC, 28, 4, 7.000000, ZIP, 87, 12, 7.250000, 
trial0008117, AA, 5, 4, 1.250000, GDX, 92, 12, 7.666667, ZIC, 7, 4, 1.750000, ZIP, 161, 12, 13.416667, 
trial0008118, AA, 62, 4, 15.500000, GDX, 114, 12, 9.500000, ZIC, 54, 4, 13.500000, ZIP, 318, 12, 26.500000, 
trial0008119, AA, 56, 4, 14.000000, GDX, 121, 12, 10.083333, ZIC, 28, 4, 7.000000, ZIP, 147, 12, 12.250000, 
