trial0004801, AA, 1477, 8, 184.625000, GDX, 3897, 10, 389.700000, ZIC, 95, 4, 23.750000, ZIP, 2128, 10, 212.800000, 
trial0004802, AA, 2070, 8, 258.750000, GDX, 2735, 10, 273.500000, ZIC, 733, 4, 183.250000, ZIP, 1996, 10, 199.600000, 
trial0004803, AA, 2631, 8, 328.875000, GDX, 1666, 10, 166.600000, ZIC, 1662, 4, 415.500000, ZIP, 1550, 10, 155.000000, 
trial0004804, AA, 1878, 8, 234.750000, GDX, 1652, 10, 165.200000, ZIC, 1038, 4, 259.500000, ZIP, 2704, 10, 270.400000, 
trial0004805, AA, 1476, 8, 184.500000, GDX, 1984, 10, 198.400000, ZIC, 863, 4, 215.750000, ZIP, 2730, 10, 273.000000, 
trial0004806, AA, 2072, 8, 259.000000, GDX, 2151, 10, 215.100000, ZIC, 1532, 4, 383.000000, ZIP, 1746, 10, 174.600000, 
trial0004807, AA, 2532, 8, 316.500000, GDX, 1188, 10, 118.800000, ZIC, 265, 4, 66.250000, ZIP, 3922, 10, 392.200000, 
trial0004808, AA, 835, 8, 104.375000, GDX, 2853, 10, 285.300000, ZIC, 545, 4, 136.250000, ZIP, 2661, 10, 266.100000, 
trial0004809, AA, 2344, 8, 293.000000, GDX, 1171, 10, 117.100000, ZIC, 705, 4, 176.250000, ZIP, 3155, 10, 315.500000, 
trial0004810, AA, 2264, 8, 283.000000, GDX, 2370, 10, 237.000000, ZIC, 208, 4, 52.000000, ZIP, 2341, 10, 234.100000, 
trial0004811, AA, 1812, 8, 226.500000, GDX, 2056, 10, 205.600000, ZIC, 1177, 4, 294.250000, ZIP, 2254, 10, 225.400000, 
trial0004812, AA, 2312, 8, 289.000000, GDX, 2328, 10, 232.800000, ZIC, 357, 4, 89.250000, ZIP, 2558, 10, 255.800000, 
trial0004813, AA, 2644, 8, 330.500000, GDX, 619, 10, 61.900000, ZIC, 129, 4, 32.250000, ZIP, 3817, 10, 381.700000, 
trial0004814, AA, 2876, 8, 359.500000, GDX, 2163, 10, 216.300000, ZIC, 916, 4, 229.000000, ZIP, 1464, 10, 146.400000, 
trial0004815, AA, 2504, 8, 313.000000, GDX, 2883, 10, 288.300000, ZIC, 900, 4, 225.000000, ZIP, 1552, 10, 155.200000, 
trial0004816, AA, 2069, 8, 258.625000, GDX, 2599, 10, 259.900000, ZIC, 489, 4, 122.250000, ZIP, 2101, 10, 210.100000, 
trial0004817, AA, 1133, 8, 141.625000, GDX, 2478, 10, 247.800000, ZIC, 839, 4, 209.750000, ZIP, 2766, 10, 276.600000, 
trial0004818, AA, 2262, 8, 282.750000, GDX, 1865, 10, 186.500000, ZIC, 742, 4, 185.500000, ZIP, 2398, 10, 239.800000, 
trial0004819, AA, 4898, 8, 612.250000, GDX, 2427, 10, 242.700000, ZIC, 1, 4, 0.250000, ZIP, 582, 10, 58.200000, 
trial0004820, AA, 2302, 8, 287.750000, GDX, 1527, 10, 152.700000, ZIC, 555, 4, 138.750000, ZIP, 2974, 10, 297.400000, 
trial0004821, AA, 1848, 8, 231.000000, GDX, 1515, 10, 151.500000, ZIC, 528, 4, 132.000000, ZIP, 3930, 10, 393.000000, 
trial0004822, AA, 1514, 8, 189.250000, GDX, 2762, 10, 276.200000, ZIC, 84, 4, 21.000000, ZIP, 2877, 10, 287.700000, 
trial0004823, AA, 1623, 8, 202.875000, GDX, 3786, 10, 378.600000, ZIC, 1608, 4, 402.000000, ZIP, 304, 10, 30.400000, 
trial0004824, AA, 1344, 8, 168.000000, GDX, 2674, 10, 267.400000, ZIC, 2058, 4, 514.500000, ZIP, 1470, 10, 147.000000, 
trial0004825, AA, 953, 8, 119.125000, GDX, 3399, 10, 339.900000, ZIC, 745, 4, 186.250000, ZIP, 2230, 10, 223.000000, 
trial0004826, AA, 626, 8, 78.250000, GDX, 2705, 10, 270.500000, ZIC, 620, 4, 155.000000, ZIP, 3737, 10, 373.700000, 
trial0004827, AA, 2876, 8, 359.500000, GDX, 2080, 10, 208.000000, ZIC, 1224, 4, 306.000000, ZIP, 1133, 10, 113.300000, 
trial0004828, AA, 1849, 8, 231.125000, GDX, 2574, 10, 257.400000, ZIC, 867, 4, 216.750000, ZIP, 1990, 10, 199.000000, 
trial0004829, AA, 2006, 8, 250.750000, GDX, 1833, 10, 183.300000, ZIC, 542, 4, 135.500000, ZIP, 3277, 10, 327.700000, 
trial0004830, AA, 1997, 8, 249.625000, GDX, 2456, 10, 245.600000, ZIC, 457, 4, 114.250000, ZIP, 2914, 10, 291.400000, 
trial0004831, AA, 2054, 8, 256.750000, GDX, 4398, 10, 439.800000, ZIC, 1857, 4, 464.250000, ZIP, 2720, 10, 272.000000, 
trial0004832, AA, 3130, 8, 391.250000, GDX, 1661, 10, 166.100000, ZIC, 1766, 4, 441.500000, ZIP, 5264, 10, 526.400000, 
trial0004833, AA, 4485, 8, 560.625000, GDX, 2652, 10, 265.200000, ZIC, 11, 4, 2.750000, ZIP, 4700, 10, 470.000000, 
trial0004834, AA, 3580, 8, 447.500000, GDX, 3639, 10, 363.900000, ZIC, 1712, 4, 428.000000, ZIP, 2201, 10, 220.100000, 
trial0004835, AA, 3866, 8, 483.250000, GDX, 3622, 10, 362.200000, ZIC, 1185, 4, 296.250000, ZIP, 3254, 10, 325.400000, 
trial0004836, AA, 3646, 8, 455.750000, GDX, 2086, 10, 208.600000, ZIC, 3051, 4, 762.750000, ZIP, 2782, 10, 278.200000, 
trial0004837, AA, 1810, 8, 226.250000, GDX, 2242, 10, 224.200000, ZIC, 1906, 4, 476.500000, ZIP, 5187, 10, 518.700000, 
trial0004838, AA, 5328, 8, 666.000000, GDX, 3152, 10, 315.200000, ZIC, 0, 4, 0.000000, ZIP, 3150, 10, 315.000000, 
trial0004839, AA, 2722, 8, 340.250000, GDX, 4158, 10, 415.800000, ZIC, 2043, 4, 510.750000, ZIP, 2704, 10, 270.400000, 
