trial0009301, AA, 1947, 12, 162.250000, GDX, 19, 2, 9.500000, ZIC, 327, 4, 81.750000, ZIP, 778, 14, 55.571429, 
trial0009302, AA, 2146, 12, 178.833333, GDX, 0, 2, 0.000000, ZIC, 115, 4, 28.750000, ZIP, 988, 14, 70.571429, 
trial0009303, AA, 611, 12, 50.916667, GDX, 0, 2, 0.000000, ZIC, 277, 4, 69.250000, ZIP, 2090, 14, 149.285714, 
trial0009304, AA, 578, 12, 48.166667, GDX, 352, 2, 176.000000, ZIC, 27, 4, 6.750000, ZIP, 2546, 14, 181.857143, 
trial0009305, AA, 2200, 12, 183.333333, GDX, 125, 2, 62.500000, ZIC, 95, 4, 23.750000, ZIP, 1191, 14, 85.071429, 
trial0009306, AA, 1333, 12, 111.083333, GDX, 0, 2, 0.000000, ZIC, 272, 4, 68.000000, ZIP, 1652, 14, 118.000000, 
trial0009307, AA, 691, 12, 57.583333, GDX, 459, 2, 229.500000, ZIC, 544, 4, 136.000000, ZIP, 2257, 14, 161.214286, 
trial0009308, AA, 1253, 12, 104.416667, GDX, 39, 2, 19.500000, ZIC, 237, 4, 59.250000, ZIP, 1837, 14, 131.214286, 
trial0009309, AA, 1843, 12, 153.583333, GDX, 305, 2, 152.500000, ZIC, 208, 4, 52.000000, ZIP, 1532, 14, 109.428571, 
trial0009310, AA, 2102, 12, 175.166667, GDX, 287, 2, 143.500000, ZIC, 106, 4, 26.500000, ZIP, 796, 14, 56.857143, 
trial0009311, AA, 1361, 12, 113.416667, GDX, 71, 2, 35.500000, ZIC, 495, 4, 123.750000, ZIP, 1287, 14, 91.928571, 
trial0009312, AA, 349, 12, 29.083333, GDX, 57, 2, 28.500000, ZIC, 180, 4, 45.000000, ZIP, 2523, 14, 180.214286, 
trial0009313, AA, 716, 12, 59.666667, GDX, 30, 2, 15.000000, ZIC, 672, 4, 168.000000, ZIP, 1589, 14, 113.500000, 
trial0009314, AA, 1112, 12, 92.666667, GDX, 9, 2, 4.500000, ZIC, 167, 4, 41.750000, ZIP, 2160, 14, 154.285714, 
trial0009315, AA, 1423, 12, 118.583333, GDX, 167, 2, 83.500000, ZIC, 433, 4, 108.250000, ZIP, 1718, 14, 122.714286, 
trial0009316, AA, 1511, 12, 125.916667, GDX, 22, 2, 11.000000, ZIC, 237, 4, 59.250000, ZIP, 1352, 14, 96.571429, 
trial0009317, AA, 1316, 12, 109.666667, GDX, 0, 2, 0.000000, ZIC, 157, 4, 39.250000, ZIP, 1988, 14, 142.000000, 
trial0009318, AA, 1514, 12, 126.166667, GDX, 187, 2, 93.500000, ZIC, 104, 4, 26.000000, ZIP, 1512, 14, 108.000000, 
trial0009319, AA, 1498, 12, 124.833333, GDX, 212, 2, 106.000000, ZIC, 73, 4, 18.250000, ZIP, 1842, 14, 131.571429, 
trial0009320, AA, 1619, 12, 134.916667, GDX, 181, 2, 90.500000, ZIC, 389, 4, 97.250000, ZIP, 1550, 14, 110.714286, 
trial0009321, AA, 1679, 12, 139.916667, GDX, 269, 2, 134.500000, ZIC, 176, 4, 44.000000, ZIP, 1460, 14, 104.285714, 
trial0009322, AA, 1589, 12, 132.416667, GDX, 0, 2, 0.000000, ZIC, 632, 4, 158.000000, ZIP, 1091, 14, 77.928571, 
trial0009323, AA, 1133, 12, 94.416667, GDX, 481, 2, 240.500000, ZIC, 470, 4, 117.500000, ZIP, 1398, 14, 99.857143, 
trial0009324, AA, 1345, 12, 112.083333, GDX, 70, 2, 35.000000, ZIC, 273, 4, 68.250000, ZIP, 1643, 14, 117.357143, 
trial0009325, AA, 1424, 12, 118.666667, GDX, 68, 2, 34.000000, ZIC, 366, 4, 91.500000, ZIP, 1246, 14, 89.000000, 
trial0009326, AA, 1393, 12, 116.083333, GDX, 88, 2, 44.000000, ZIC, 182, 4, 45.500000, ZIP, 1601, 14, 114.357143, 
trial0009327, AA, 1827, 12, 152.250000, GDX, 10, 2, 5.000000, ZIC, 311, 4, 77.750000, ZIP, 1576, 14, 112.571429, 
trial0009328, AA, 1027, 12, 85.583333, GDX, 102, 2, 51.000000, ZIC, 385, 4, 96.250000, ZIP, 2357, 14, 168.357143, 
trial0009329, AA, 1413, 12, 117.750000, GDX, 217, 2, 108.500000, ZIC, 161, 4, 40.250000, ZIP, 1628, 14, 116.285714, 
trial0009330, AA, 1828, 12, 152.333333, GDX, 16, 2, 8.000000, ZIC, 164, 4, 41.000000, ZIP, 1602, 14, 114.428571, 
trial0009331, AA, 1153, 12, 96.083333, GDX, 127, 2, 63.500000, ZIC, 332, 4, 83.000000, ZIP, 1459, 14, 104.214286, 
