trial0004501, AA, 2350, 10, 235.000000, GDX, 2092, 8, 261.500000, ZIC, 404, 4, 101.000000, ZIP, 3764, 10, 376.400000, 
trial0004502, AA, 3079, 10, 307.900000, GDX, 1017, 8, 127.125000, ZIC, 649, 4, 162.250000, ZIP, 4102, 10, 410.200000, 
trial0004503, AA, 2286, 10, 228.600000, GDX, 2784, 8, 348.000000, ZIC, 926, 4, 231.500000, ZIP, 2446, 10, 244.600000, 
trial0004504, AA, 2915, 10, 291.500000, GDX, 1761, 8, 220.125000, ZIC, 2024, 4, 506.000000, ZIP, 2209, 10, 220.900000, 
trial0004505, AA, 1838, 10, 183.800000, GDX, 2575, 8, 321.875000, ZIC, 1123, 4, 280.750000, ZIP, 3189, 10, 318.900000, 
trial0004506, AA, 2923, 10, 292.300000, GDX, 3222, 8, 402.750000, ZIC, 3, 4, 0.750000, ZIP, 2815, 10, 281.500000, 
trial0004507, AA, 1698, 10, 169.800000, GDX, 2821, 8, 352.625000, ZIC, 1179, 4, 294.750000, ZIP, 2488, 10, 248.800000, 
trial0004508, AA, 2080, 10, 208.000000, GDX, 1019, 8, 127.375000, ZIC, 931, 4, 232.750000, ZIP, 4769, 10, 476.900000, 
trial0004509, AA, 1315, 10, 131.500000, GDX, 3656, 8, 457.000000, ZIC, 635, 4, 158.750000, ZIP, 2878, 10, 287.800000, 
trial0004510, AA, 2493, 10, 249.300000, GDX, 620, 8, 77.500000, ZIC, 1301, 4, 325.250000, ZIP, 4358, 10, 435.800000, 
trial0004511, AA, 1404, 10, 140.400000, GDX, 1807, 8, 225.875000, ZIC, 1342, 4, 335.500000, ZIP, 4492, 10, 449.200000, 
trial0004512, AA, 3374, 10, 337.400000, GDX, 2406, 8, 300.750000, ZIC, 797, 4, 199.250000, ZIP, 2042, 10, 204.200000, 
trial0004513, AA, 3727, 10, 372.700000, GDX, 682, 8, 85.250000, ZIC, 1357, 4, 339.250000, ZIP, 2858, 10, 285.800000, 
trial0004514, AA, 2424, 10, 242.400000, GDX, 2441, 8, 305.125000, ZIC, 1409, 4, 352.250000, ZIP, 2165, 10, 216.500000, 
trial0004515, AA, 2375, 10, 237.500000, GDX, 2015, 8, 251.875000, ZIC, 586, 4, 146.500000, ZIP, 3789, 10, 378.900000, 
trial0004516, AA, 3793, 10, 379.300000, GDX, 1344, 8, 168.000000, ZIC, 989, 4, 247.250000, ZIP, 2487, 10, 248.700000, 
trial0004517, AA, 3652, 10, 365.200000, GDX, 1115, 8, 139.375000, ZIC, 727, 4, 181.750000, ZIP, 3116, 10, 311.600000, 
